X,Y,U1,U2
-0.169123,0.472459,0.0680686,-0.370358
0.472492,0.169082,-0.183217,-0.255957
0.168333,-0.47105,-0.066529,-0.00887172
0.468859,-0.167457,-0.182255,-0.119191
-0.464121,0.171391,0.18056,-0.256685
0.168506,0.468732,-0.0677424,-0.369246
0.124053,0.0749334,-0.104928,-0.251359
0.129125,-0.0745104,-0.106039,-0.12904
0.471262,0.437962,-0.174336,-0.351152
-0.461962,-0.437522,0.169043,-0.0213017
-0.438295,0.470067,0.163281,-0.361845
-0.472004,-0.187802,0.182224,-0.111158
-0.187362,0.47232,0.0750445,-0.369529
0.472295,0.187315,-0.182313,-0.262949
-0.471689,0.0623314,0.186913,-0.21328
0.0626245,0.47229,-0.0257055,-0.373919
-0.0630047,-0.471689,0.0253711,-0.00812902
0.471889,-0.0628604,-0.187023,-0.161371
0.438008,-0.471261,-0.160735,-0.00985454
0.187284,-0.471325,-0.0736671,-0.00891167
0.468587,-0.437755,-0.171236,-0.0211704
-0.438054,-0.470867,0.160742,-0.00998977
-0.471701,0.437613,0.1745,-0.351032
0.437786,0.468569,-0.163093,-0.361353
0.471897,-0.312857,-0.176119,-0.0646208
0.312845,0.471884,-0.120661,-0.364433
-0.313025,-0.471625,0.118779,-0.00954997
-0.471272,0.312659,0.176667,-0.308579
0.0669613,-0.467119,-0.0269787,-0.00945195
0.311191,-0.465876,-0.118215,-0.0114786
0.466559,-0.189022,-0.180496,-0.110832
-0.182871,-0.473172,0.0719894,-0.00831135
-0.471906,0.180252,0.182544,-0.260241
0.189579,0.466831,-0.0757729,-0.367739
0.466337,0.0609723,-0.185341,-0.21268
-0.471898,-0.0697615,0.186882,-0.158511
-0.0604294,0.466827,0.0247835,-0.372343
0.466521,0.311004,-0.175154,-0.307938
-0.471391,-0.320116,0.175644,-0.0620319
-0.310709,0.46654,0.119873,-0.362746
0.137854,0.0184079,-0.122901,-0.205038
0.00274823,0.129767,-0.00259458,-0.312838
-0.105848,-0.0992056,0.0895397,-0.106869
0.0964853,-0.10326,-0.084158,-0.100924
0.0920566,0.101173,-0.0832214,-0.279273
0.0105544,-0.48068,-0.00426031,-0.0054784
0.0118992,-0.461457,-0.00481855,-0.0109147
-0.0121371,-0.457256,0.00491883,-0.0121002
0.0788616,-0.10456,-0.0754008,-0.0909718
0.139095,0.00788054,-0.123648,-0.195837
-0.0437641,-0.138558,0.0368217,-0.0749535
0.0700247,0.115703,-0.0641004,-0.293795
0.0520409,-0.126848,-0.0469223,-0.0770028
-0.115207,0.0885424,0.0969388,-0.262449
0.0349374,-0.147043,-0.0280812,-0.0734802
0.139023,-0.05569,-0.113658,-0.144442
0.138733,0.0564635,-0.112924,-0.2342
-0.120157,0.058583,0.112009,-0.242684
-0.085776,-0.122837,0.0697591,-0.0912136
-0.133031,0.046057,0.116564,-0.22871
-0.135652,-0.0477113,0.116303,-0.148988
-0.115371,-0.0557331,0.114034,-0.134904
-0.0101445,0.156069,0.00784543,-0.30821
-0.0742327,0.12941,0.0604666,-0.293159
0.0943191,-0.081984,-0.0959093,-0.107299
0.0901476,0.110879,-0.077293,-0.28292
0.0907293,-0.11279,-0.0768361,-0.0954336
0.00772613,0.141628,-0.00656112,-0.310116
-0.00174365,-0.441214,0.000709855,-0.0165993
-0.0276726,-0.465994,0.0111842,-0.00965582
0.108164,-0.0893049,-0.0951339,-0.112016
-0.462703,-0.409866,0.169838,-0.0307922
0.461432,0.409915,-0.171258,-0.341725
-0.408977,0.460699,0.153452,-0.358859
0.410006,-0.461425,-0.15157,-0.0132763
0.461646,-0.340946,-0.171662,-0.0548473
-0.341922,-0.461594,0.128765,-0.0130743
0.340917,0.461621,-0.130299,-0.36029
-0.461308,0.341782,0.172516,-0.318562
0.462827,-0.405676,-0.169991,-0.0322433
-0.462707,0.408924,0.17171,-0.341391
-0.40881,-0.462033,0.151157,-0.0130673
0.405718,0.462894,-0.152338,-0.359626
0.343709,-0.463078,-0.129362,-0.012578
0.46304,0.343812,-0.173013,-0.319277
-0.466246,-0.339069,0.173216,-0.0554173
-0.348326,0.461196,0.13286,-0.359964
-0.462719,0.0893588,0.183509,-0.224218
-0.091482,-0.461306,0.0367723,-0.0112569
0.461539,-0.0910124,-0.183209,-0.149945
0.089685,0.46279,-0.0365843,-0.370409
0.0869289,-0.46458,-0.0349497,-0.0102807
0.462117,0.0948581,-0.183121,-0.226438
-0.462101,-0.0888265,0.183458,-0.150821
-0.0925216,0.459241,0.0377121,-0.36926
-0.463423,-0.160768,0.18093,-0.121921
-0.160272,0.4629,0.0645007,-0.367803
0.463052,0.160137,-0.180735,-0.252326
0.158628,-0.461073,-0.0629351,-0.0118405
0.463202,-0.156403,-0.181065,-0.123661
-0.462155,0.161191,0.180435,-0.252714
-0.160356,-0.457825,0.0636238,-0.0128424
0.157474,0.459232,-0.0633529,-0.366805
-0.191481,-0.472367,0.075217,-0.00861699
0.470506,0.0535113,-0.186733,-0.209648
-0.46894,0.189012,0.181218,-0.26352
0.196716,0.470803,-0.078541,-0.368657
-0.0532967,0.470797,0.0219021,-0.373658
0.470594,-0.196467,-0.181359,-0.107858
-0.468975,-0.0610102,0.186228,-0.162159
0.304849,-0.470501,-0.115976,-0.00989115
-0.448529,0.469459,0.166698,-0.361632
0.47121,0.44649,-0.174288,-0.354
-0.466846,-0.448805,0.170486,-0.0174072
-0.463555,-0.178029,0.180126,-0.115158
-0.177526,0.463337,0.0711455,-0.367182
0.463321,0.177406,-0.180007,-0.258995
0.458154,-0.172321,-0.178761,-0.117498
-0.165177,-0.462629,0.0654069,-0.0114205
-0.465216,0.17857,0.180562,-0.259463
0.174207,0.459104,-0.0698044,-0.36603
0.47167,0.196519,-0.181689,-0.266432
-0.196563,0.471699,0.0785206,-0.368935
-0.471343,-0.196909,0.181568,-0.107656
0.428699,-0.461876,-0.157748,-0.0130983
0.177153,-0.461637,-0.0699591,-0.0118306
0.446527,-0.471206,-0.163549,-0.00985361
0.456898,0.0776816,-0.182118,-0.219446
-0.465201,-0.0714266,0.184867,-0.157913
-0.0757971,0.459104,0.0309702,-0.369694
-0.462611,0.0722553,0.183986,-0.217265
0.0724423,0.463264,-0.0296225,-0.371021
-0.0730582,-0.462241,0.0294363,-0.0108823
0.462475,-0.0729736,-0.184013,-0.157314
0.196708,-0.47111,-0.0771889,-0.00904142
0.471387,-0.303582,-0.176359,-0.0679605
-0.471052,0.303174,0.17692,-0.305254
0.303572,0.47138,-0.11741,-0.36456
-0.303654,-0.471299,0.115546,-0.00961872
0.471389,-0.0535808,-0.18707,-0.165215
0.0534308,0.47168,-0.0219468,-0.373921
-0.471187,0.0531001,0.186967,-0.209475
-0.0536612,-0.471322,0.021631,-0.00820521
0.327915,-0.457847,-0.124055,-0.0142795
0.46251,-0.32295,-0.172668,-0.0612239
0.322943,0.462481,-0.124082,-0.361059
-0.323306,-0.462161,0.122412,-0.012793
-0.461664,0.322958,0.173193,-0.312049
0.0727377,-0.457026,-0.0293469,-0.0123759
0.056678,-0.470464,-0.0228468,-0.00845603
-0.447898,-0.471321,0.163992,-0.00981023
0.444536,0.472827,-0.165349,-0.362764
0.472852,-0.444515,-0.172541,-0.0188263
-0.471631,0.44649,0.174445,-0.353995
0.457927,-0.42184,-0.168015,-0.0267228
-0.427492,-0.461571,0.157342,-0.0132069
-0.462727,0.427644,0.171559,-0.347672
0.421926,0.458015,-0.157786,-0.357886
0.46186,0.428617,-0.171248,-0.348
-0.46786,-0.425992,0.171193,-0.0251942
-0.427781,0.460753,0.159763,-0.358766
-0.303392,0.470572,0.11735,-0.364296
0.470585,0.303524,-0.176739,-0.305374
-0.469069,-0.310683,0.175296,-0.0654615
0.457898,0.327897,-0.171786,-0.313739
-0.462287,-0.322027,0.172628,-0.0615533
-0.327061,0.457763,0.125499,-0.359388
0.147153,0.0276421,-0.120179,-0.211053
0.0203044,-0.471395,-0.00820309,-0.00811518
-0.114112,-0.0911276,0.0958092,-0.114033
0.0814943,-0.116313,-0.0705688,-0.0904011
-0.0503973,-0.132394,0.0436284,-0.0766909
0.0514183,-0.140935,-0.0416951,-0.0771969
-0.113993,0.0805073,0.100743,-0.258996
0.136999,-0.063289,-0.110988,-0.138866
0.139454,0.0440832,-0.116831,-0.22525
-0.115815,0.0655264,0.108509,-0.249433
-0.0921073,-0.114632,0.0765559,-0.0957177
-0.133976,0.0585774,0.112207,-0.237173
-0.137544,0.0397142,0.118345,-0.222529
-0.137847,-0.0391641,0.118613,-0.155981
-0.00305681,0.156067,0.00238441,-0.308466
-0.106926,-0.0551772,0.114727,-0.130946
0.0832702,0.0981422,-0.0813848,-0.28371
-0.0837374,0.133499,0.0640852,-0.290025
0.132519,0.074305,-0.106145,-0.247421
-0.135208,-0.0563973,0.113363,-0.142664
0.131578,-0.0448303,-0.11746,-0.149807
-0.0419597,0.137413,0.0355862,-0.304673
0.0974556,0.0857749,-0.093958,-0.27077
-0.0987862,-0.0704879,0.104761,-0.116023
-0.0483313,-0.145186,0.03827,-0.0764189
0.0319638,-0.154026,-0.0245683,-0.0731346
0.00790446,-0.145958,-0.00644106,-0.0699035
-0.144823,0.0047946,0.122962,-0.192931
-0.144046,-0.0563128,0.113583,-0.145528
-0.143615,0.0523621,0.114402,-0.229972
0.141479,-0.0477234,-0.116039,-0.150716
0.145897,0.0413369,-0.117381,-0.221562
-0.136012,-0.0650329,0.110335,-0.13733
-0.1388,0.066631,0.109502,-0.240701
0.137828,0.0359053,-0.119195,-0.21946
0.156927,0.0288623,-0.119401,-0.210423
0.176442,-0.451973,-0.0698195,-0.0147997
0.452976,-0.323667,-0.169565,-0.0611347
0.323686,0.452936,-0.124289,-0.357915
-0.324136,-0.452683,0.122826,-0.016007
-0.4521,0.323724,0.170038,-0.312243
-0.453185,0.0731821,0.181177,-0.217588
0.0730595,0.453913,-0.0298215,-0.368234
-0.0735126,-0.452763,0.0296855,-0.0136059
0.452932,-0.0737213,-0.181188,-0.157095
0.428114,-0.452801,-0.157665,-0.0162246
-0.455024,-0.177033,0.177573,-0.115705
-0.176877,0.454025,0.0707999,-0.364337
0.454015,0.176623,-0.177177,-0.258582
0.452749,0.428012,-0.16821,-0.347784
-0.454697,-0.423664,0.166906,-0.0261208
-0.427135,0.451259,0.159557,-0.355601
-0.0990461,-0.121085,0.0767895,-0.097116
-0.040939,0.146465,0.0325319,-0.304438
0.029287,-0.471557,-0.0118264,-0.00808164
0.0573401,-0.136484,-0.0471765,-0.0791242
-0.0509837,0.139787,0.0415822,-0.30197
0.0531016,-0.151813,-0.0398691,-0.077526
0.110433,-0.0965329,-0.092289,-0.110116
-0.453197,0.155341,0.177971,-0.250348
-0.155043,-0.453379,0.0616522,-0.0141399
0.161989,0.451545,-0.0650461,-0.364252
0.158465,-0.451471,-0.062995,-0.0147546
-0.455379,-0.161451,0.17846,-0.12179
-0.160737,0.45403,0.0645953,-0.365064
0.45431,0.160399,-0.178049,-0.25233
0.452122,0.0920024,-0.180249,-0.225224
-0.453081,-0.094682,0.180603,-0.148532
-0.0880097,0.45155,0.0358651,-0.367108
0.0899939,-0.459438,-0.0362034,-0.0117896
-0.45403,0.089131,0.180938,-0.224064
-0.0913583,-0.451484,0.0368089,-0.0141027
0.451593,-0.0911578,-0.180265,-0.149991
0.0891972,0.453845,-0.0363338,-0.367761
-0.458082,-0.341371,0.170483,-0.0547522
-0.343901,0.453639,0.131307,-0.357585
-0.453651,0.409026,0.168693,-0.341403
-0.408448,-0.452857,0.15115,-0.0162299
0.451754,-0.341017,-0.168455,-0.0549818
-0.342311,-0.4519,0.12903,-0.0163807
0.341023,0.451704,-0.130297,-0.357027
-0.451577,0.342171,0.169304,-0.318637
0.410813,-0.452355,-0.151952,-0.0164027
-0.45394,-0.410816,0.166937,-0.0305585
0.452282,0.410674,-0.168201,-0.341961
-0.409078,0.450917,0.153491,-0.355599
0.079039,0.11809,-0.0681476,-0.289742
0.0996274,0.113752,-0.0799348,-0.279139
0.00479579,-0.451294,-0.00194757,-0.013773
-0.00946354,-0.440345,0.00385352,-0.0168446
-0.470841,-0.39974,0.172758,-0.0341727
0.470383,0.400135,-0.174348,-0.338475
-0.399308,0.470238,0.150217,-0.36212
0.400169,-0.47033,-0.148218,-0.0102088
0.470842,-0.350222,-0.174297,-0.0513964
-0.351135,-0.47099,0.131786,-0.0099016
0.350182,0.470828,-0.133546,-0.363103
-0.470856,0.351029,0.17542,-0.321827
-0.471637,0.399582,0.174789,-0.338292
-0.399605,-0.471269,0.148013,-0.00988514
0.101275,-0.468585,-0.0405992,-0.00919708
-0.467221,-0.0991918,0.184632,-0.146525
-0.471329,0.0988915,0.185752,-0.228173
-0.101011,-0.470427,0.0404748,-0.00865546
0.470729,-0.100287,-0.185619,-0.146032
0.0993848,0.47138,-0.040576,-0.372677
-0.471474,-0.151221,0.183809,-0.125519
-0.150574,0.471439,0.0608623,-0.37082
0.471622,0.150534,-0.183782,-0.248727
0.149219,-0.470331,-0.0592432,-0.00896564
-0.153325,-0.465609,0.0608523,-0.0104188
-0.467284,0.150882,0.182472,-0.248784
0.480812,-0.302144,-0.179444,-0.0682172
-0.480693,0.302004,0.180098,-0.305024
0.302137,0.480809,-0.11706,-0.367674
-0.302261,-0.480763,0.114988,-0.00644171
-0.30528,-0.461841,0.116209,-0.0127987
0.461972,-0.305196,-0.173269,-0.0675992
-0.461954,-0.195181,0.178767,-0.108547
-0.461378,0.304471,0.173729,-0.305582
0.462522,0.194889,-0.178922,-0.265649
-0.194982,0.462577,0.0777742,-0.366165
0.305183,0.461965,-0.117871,-0.361445
0.459871,0.0552786,-0.183569,-0.210309
-0.0548143,0.460397,0.0224565,-0.370557
-0.45551,-0.0569497,0.182369,-0.163949
-0.461741,0.0546421,0.18416,-0.210052
-0.0550545,-0.461894,0.0222278,-0.0108996
0.461982,-0.0551902,-0.184284,-0.164635
0.0550068,0.462537,-0.0225301,-0.371191
-0.190815,-0.462979,0.0750654,-0.0115343
-0.447746,-0.462771,0.164017,-0.0127389
-0.455366,0.193018,0.176812,-0.264845
0.442707,0.463998,-0.164739,-0.35982
0.195195,0.460398,-0.0778088,-0.365488
0.464019,-0.442672,-0.169653,-0.0195282
-0.462696,0.446624,0.171461,-0.35402
0.460021,-0.194682,-0.1782,-0.108788
0.480976,0.197951,-0.184517,-0.267202
-0.197972,0.48099,0.0792581,-0.371767
-0.480864,-0.198213,0.18443,-0.10687
0.448348,-0.48007,-0.164092,-0.00681601
0.197919,-0.480711,-0.0775638,-0.00604237
0.480813,-0.0521442,-0.189851,-0.165704
0.0520242,0.480982,-0.0214534,-0.376688
-0.480769,0.0518319,0.189801,-0.209043
-0.0522767,-0.480739,0.0210477,-0.00551075
0.195367,-0.46142,-0.0767893,-0.0120602
0.0532439,-0.461926,-0.021504,-0.010881
-0.305148,0.45998,0.117858,-0.360792
0.459978,0.305349,-0.173223,-0.30588
-0.456221,-0.306345,0.171366,-0.0672879
-0.455606,-0.455487,0.166691,-0.0151985
-0.446945,0.459485,0.166174,-0.358303
0.304485,-0.45938,-0.115976,-0.0136199
-0.449214,0.479578,0.16693,-0.365009
0.480074,0.448321,-0.17724,-0.354636
-0.479628,-0.446478,0.174742,-0.0180918
0.0583076,-0.480355,-0.0234689,-0.00563186
0.479374,0.307055,-0.179477,-0.306766
-0.191489,-0.481567,0.0751574,-0.00574716
-0.448617,-0.480674,0.164167,-0.00660838
0.480621,-0.441578,-0.17515,-0.0197437
0.47939,-0.192939,-0.184235,-0.108966
0.479278,0.0570825,-0.189235,-0.211205
0.441592,0.480608,-0.164375,-0.365363
0.193123,0.479548,-0.0773709,-0.371533
-0.0568866,0.479544,0.0234528,-0.376174
-0.306964,0.479394,0.118741,-0.367051
-0.480391,0.448221,0.177362,-0.3546
-0.47925,0.190613,0.184336,-0.264369
-0.479282,-0.0594263,0.189283,-0.162686
-0.479324,-0.309378,0.17865,-0.0656573
0.307943,-0.478911,-0.11698,-0.00708009
-0.125248,-0.0810472,0.102591,-0.123834
0.0787337,-0.125662,-0.0647145,-0.0877057
-0.0513599,-0.118523,0.0497889,-0.0762218
-0.122333,0.0872293,0.0991143,-0.25858
-0.113569,0.0728569,0.104623,-0.254975
-0.0102212,0.165864,0.00741839,-0.307758
0.00272,0.155728,-0.00202738,-0.308535
-0.0809163,0.142093,0.0594898,-0.29239
-0.0962763,0.128705,0.0721518,-0.284285
0.1478,-0.0856008,-0.104788,-0.129484
0.134385,0.0826419,-0.103153,-0.251384
-0.0554538,-0.140149,0.0447388,-0.0784047
-0.0518268,-0.152532,0.0388197,-0.0772401
0.0120624,-0.153896,-0.00944626,-0.0708861
0.156467,-0.00608032,-0.121712,-0.184229
-0.154027,0.00365015,0.121983,-0.191727
-0.0313376,-0.457587,0.012688,-0.0120421
0.143464,-0.075841,-0.107302,-0.133467
0.0221886,-0.162484,-0.0162795,-0.0722999
0.0414216,-0.154692,-0.0312655,-0.0748982
-0.14205,-0.0308893,0.120214,-0.163336
-0.137639,0.0271374,0.121386,-0.212388
0.14369,-0.022681,-0.121427,-0.170231
-0.11277,-0.107475,0.0879098,-0.106978
0.0184589,0.137086,-0.0163596,-0.30989
-0.0356127,-0.468895,0.0143809,-0.00885036
-0.0781149,0.151285,0.0550045,-0.294588
-0.127368,0.0932076,0.0976433,-0.259304
-0.120542,-0.102168,0.0925067,-0.112167
-0.118901,-0.115753,0.086559,-0.106461
0.097307,0.123604,-0.0746914,-0.282804
-0.0104241,0.17575,0.00712094,-0.307779
0.109336,0.11709,-0.0823114,-0.276083
0.135111,-0.0344603,-0.120148,-0.158979
0.149499,-0.0328253,-0.119376,-0.163327
-0.126553,-0.0730773,0.106317,-0.128834
-0.132277,0.0682591,0.108459,-0.243908
0.158352,0.0199568,-0.120562,-0.203818
0.0388919,-0.481324,-0.0156765,-0.0053209
0.448042,-0.166237,-0.175987,-0.120028
-0.446449,0.164544,0.175466,-0.253875
-0.16695,-0.449358,0.0662505,-0.0154916
0.168853,0.450528,-0.0676758,-0.363629
0.16748,-0.451771,-0.0664255,-0.0147619
-0.455726,-0.169244,0.178178,-0.118733
0.453784,0.168368,-0.177506,-0.255402
-0.168718,0.453654,0.0676642,-0.364591
-0.446307,-0.0853412,0.178911,-0.152386
0.445755,0.0830666,-0.178658,-0.221591
-0.0811468,0.450529,0.0330892,-0.367004
0.0847404,-0.441639,-0.0342821,-0.0168848
-0.453306,0.0813432,0.180971,-0.220906
-0.0822808,-0.452132,0.0331898,-0.0138467
0.452324,-0.0824364,-0.180758,-0.153536
0.0811988,0.453508,-0.0331055,-0.367893
0.44756,0.334211,-0.168202,-0.315873
-0.446092,-0.334554,0.166876,-0.0573464
-0.332195,0.446957,0.12725,-0.355699
0.333875,-0.447881,-0.126238,-0.0176977
0.446804,-0.415368,-0.164495,-0.0290476
-0.446605,0.424583,0.166201,-0.346627
-0.416557,-0.444316,0.15396,-0.0191712
0.4155,0.447087,-0.155645,-0.354276
0.419447,-0.453851,-0.154788,-0.0158792
0.452439,-0.332322,-0.169027,-0.0580594
0.332356,0.452384,-0.127301,-0.357483
-0.333142,-0.452308,0.125907,-0.0161892
-0.451855,0.332911,0.169668,-0.315436
-0.455092,-0.418119,0.167153,-0.0280281
0.453769,0.419325,-0.168616,-0.344871
-0.418165,0.451189,0.156546,-0.355624
0.0136116,-0.16321,-0.00997716,-0.0715975
0.206069,-0.470479,-0.0806628,-0.00930222
-0.470358,0.0439638,0.186893,-0.205703
-0.0444946,-0.470459,0.0179512,-0.0084259
-0.294459,-0.470433,0.112358,-0.00986309
0.470318,-0.0443757,-0.186918,-0.169037
0.470312,-0.294378,-0.176429,-0.0713129
-0.470471,0.2938,0.177074,-0.301946
0.0442874,0.47052,-0.0181962,-0.373732
0.294371,0.470308,-0.114159,-0.36452
-0.461804,-0.453577,0.16876,-0.0158148
0.470667,0.453362,-0.174089,-0.356292
-0.459765,0.468374,0.170448,-0.361276
-0.470393,-0.205937,0.180819,-0.104215
0.470506,0.205669,-0.180896,-0.269858
-0.205712,0.470533,0.0819401,-0.36817
0.453396,-0.470663,-0.165824,-0.010018
-0.116174,-0.0802017,0.101573,-0.120323
-0.118462,0.0970721,0.09385,-0.264829
-0.103956,0.0709144,0.10471,-0.25923
-0.0178705,0.155887,0.0137257,-0.307635
0.00534727,0.149709,-0.00433225,-0.309088
0.00607551,0.161228,-0.004466,-0.308159
-0.0716714,0.138084,0.0556113,-0.295054
-0.0933483,0.137489,0.067495,-0.287286
0.071175,-0.132688,-0.0574434,-0.0840359
0.129052,-0.0955074,-0.0975218,-0.118355
0.135181,0.0916426,-0.0999479,-0.255667
-0.0360233,-0.154372,0.0273665,-0.0738926
-0.151501,-0.0549895,0.114108,-0.148402
0.158289,0.00268587,-0.121639,-0.19094
0.1518,0.0450764,-0.116349,-0.222833
-0.151796,-0.00455508,0.122186,-0.185392
-0.0250931,-0.454989,0.010169,-0.0127602
0.0314636,-0.163652,-0.0227137,-0.0733277
-0.0155144,-0.43254,0.00633469,-0.0190336
0.0372117,0.128535,-0.034525,-0.307006
-0.0385252,-0.459646,0.0155828,-0.0114802
0.470219,-0.359788,-0.173757,-0.0480542
-0.360816,-0.470869,0.135053,-0.00996879
0.359748,0.470212,-0.136809,-0.3627
-0.470821,0.360734,0.175182,-0.325141
0.390468,-0.469673,-0.144998,-0.0104291
-0.469751,-0.390136,0.172654,-0.0375047
0.469763,0.390473,-0.174271,-0.335217
-0.389411,0.469977,0.146882,-0.362143
-0.470481,0.108226,0.185172,-0.231918
-0.110746,-0.469746,0.0443076,-0.00890748
0.470075,-0.109897,-0.185085,-0.142139
0.108851,0.470526,-0.0443592,-0.372115
0.139612,-0.469846,-0.0555494,-0.00905029
-0.470431,-0.142049,0.183904,-0.129188
-0.141102,0.470585,0.0571467,-0.370941
0.470936,0.141023,-0.183984,-0.244981
0.145385,-0.0985494,-0.100176,-0.122418
0.144524,0.0925704,-0.101508,-0.252971
-0.454164,-0.184929,0.176905,-0.112652
0.44553,0.191578,-0.173806,-0.264232
-0.191857,0.445658,0.0764573,-0.361047
0.185247,-0.452055,-0.0731313,-0.0148717
-0.453337,0.0647652,0.18145,-0.214162
0.443794,-0.0582293,-0.178896,-0.163499
0.0580943,0.445567,-0.0237335,-0.366121
-0.0575923,-0.443846,0.0233595,-0.0160443
0.43749,-0.451169,-0.160779,-0.0167568
-0.448473,-0.438411,0.164583,-0.0210938
0.451142,0.437421,-0.167623,-0.350932
-0.434983,0.442167,0.162214,-0.352535
0.443709,-0.308264,-0.167269,-0.0667906
0.30824,0.443739,-0.118871,-0.355409
-0.315409,-0.452863,0.119828,-0.0158863
-0.45219,0.314673,0.170374,-0.309085
0.00604461,-0.44246,-0.00245773,-0.0162492
0.0129837,-0.17274,-0.00904211,-0.0717879
-0.453036,-0.324139,0.169558,-0.060961
0.449557,0.323191,-0.169206,-0.312049
-0.32201,0.449477,0.123714,-0.356825
0.323114,-0.449331,-0.122539,-0.0171335
-0.456299,-0.0758502,0.182133,-0.156188
0.448685,0.0725959,-0.179843,-0.217347
-0.172266,-0.457296,0.0681572,-0.0131213
0.449927,-0.177097,-0.176011,-0.115765
-0.456349,0.174091,0.178042,-0.257622
0.178589,0.450996,-0.0714135,-0.363331
-0.0714134,0.450996,0.0291619,-0.367407
-0.454218,0.426672,0.168727,-0.347331
-0.425691,-0.452452,0.156858,-0.0163493
0.449661,-0.427381,-0.165181,-0.0248812
0.427488,0.449779,-0.159663,-0.355108
0.0785584,-0.448642,-0.0317403,-0.0148201
-0.107809,-0.0756703,0.102752,-0.118376
0.0415471,0.138371,-0.0350894,-0.304592
-0.0867187,0.154921,0.0585893,-0.292703
-0.0601299,0.143222,0.0466884,-0.299248
0.215388,-0.469365,-0.0841106,-0.00971905
-0.469055,-0.21486,0.179951,-0.100842
0.468661,0.214744,-0.179891,-0.273222
-0.21478,0.468683,0.0852998,-0.367191
-0.469079,0.0350079,0.186658,-0.201993
0.468558,-0.0352536,-0.186536,-0.172835
0.0352196,0.468674,-0.0144689,-0.373316
-0.285433,-0.468876,0.109221,-0.0103334
0.468552,-0.285253,-0.176289,-0.0746666
-0.469466,0.284559,0.177101,-0.298654
0.285247,0.468551,-0.110905,-0.364272
0.463158,-0.467042,-0.169078,-0.0112185
-0.465932,-0.461217,0.170039,-0.0131879
