X,Y,U1,U2
0.338918,0.03923,0.307823,-0.784419
0.355832,0.0419615,0.318237,-0.786551
0.37697,0.042956,0.331568,-0.785946
0.39946,0.0416867,0.346167,-0.782185
0.419781,0.0437055,0.35905,-0.783122
0.437935,0.0457796,0.370476,-0.784296
0.454889,0.0493416,0.380923,-0.787414
0.480973,0.0473587,0.397562,-0.782479
0.127584,0.0190676,0.189712,-0.790851
0.147785,0.0191545,0.203597,-0.781449
0.168753,0.0213613,0.214593,-0.779513
0.184875,0.0266972,0.221204,-0.785078
0.205335,0.0159322,0.234327,-0.765111
0.227977,0.0282085,0.243957,-0.780691
0.250168,0.0143005,0.257887,-0.757994
0.268094,0.0251007,0.266839,-0.771666
0.287265,0.0160577,0.278662,-0.756963
0.308227,0.0169657,0.290978,-0.75631
0.333654,0.0256845,0.305887,-0.76613
0.35508,0.0170848,0.31962,-0.752451
0.375435,0.0134986,0.332509,-0.746003
0.396644,0.0197429,0.34584,-0.752898
0.411676,0.0285822,0.35503,-0.763653
0.440957,0.0232543,0.374083,-0.754674
0.463166,0.0205043,0.388291,-0.749924
0.481868,0.0290287,0.399598,-0.759661
0.480561,-0.479691,0.310078,-0.0317218
0.459186,-0.477389,0.293546,-0.0348241
0.438757,-0.480665,0.27781,-0.0294141
0.419544,-0.480779,0.263223,-0.0289144
0.399965,-0.480225,0.248512,-0.0294175
0.38008,-0.47926,0.233712,-0.0305118
0.358455,-0.477818,0.217777,-0.0322364
0.33991,-0.480044,0.204169,-0.0286896
0.318599,-0.475478,0.188849,-0.034781
0.298261,-0.479933,0.174255,-0.028064
0.276915,-0.476511,0.159311,-0.0323282
0.248707,-0.480938,0.139891,-0.0256253
0.227478,-0.478357,0.125736,-0.0285009
0.207653,-0.480294,0.112829,-0.0254237
0.188211,-0.480889,0.100547,-0.024135
0.168798,-0.480657,0.0886667,-0.0238911
0.1493,-0.4801,0.0771299,-0.0240228
0.129561,-0.479183,0.0658594,-0.0245525
0.107929,-0.476722,0.0539657,-0.0267908
0.0874313,-0.480621,0.0431198,-0.0218269
0.0679044,-0.479701,0.0331214,-0.0224614
0.0485133,-0.481085,0.0234611,-0.0206312
0.0200592,-0.48109,0.00962578,-0.0203679
0.000841457,-0.479927,0.000402398,-0.0215625
-0.0210256,-0.47585,-0.010088,-0.0260183
-0.0425181,-0.480027,-0.0205195,-0.0217175
-0.0619849,-0.481081,-0.0301523,-0.0208385
-0.0813946,-0.480925,-0.0400042,-0.0213614
-0.10094,-0.480151,-0.0502342,-0.0226681
-0.121066,-0.478725,-0.0611407,-0.0248423
-0.144261,-0.475173,-0.0742227,-0.0297837
-0.164104,-0.48126,-0.0858585,-0.0230237
-0.182365,-0.482087,-0.0969361,-0.0224789
-0.201001,-0.48061,-0.108601,-0.0248367
-0.222158,-0.476009,-0.122274,-0.0314227
-0.250725,-0.478699,-0.141292,-0.0286727
-0.272823,-0.477235,-0.156474,-0.0312373
-0.292536,-0.480163,-0.170217,-0.0276304
-0.311932,-0.481043,-0.183979,-0.0267642
-0.331326,-0.480936,-0.197937,-0.0272557
-0.350788,-0.480632,-0.212107,-0.028018
-0.370364,-0.480551,-0.226501,-0.0284544
-0.399767,-0.480805,-0.24836,-0.0285516
-0.419275,-0.480871,-0.263028,-0.0287725
-0.438764,-0.480669,-0.277826,-0.0294073
-0.458716,-0.480479,-0.293126,-0.0300615
-0.478997,-0.479601,-0.308873,-0.0318318
0.482042,-0.45093,0.312373,-0.0766958
0.456687,-0.456222,0.292441,-0.0673165
0.437778,-0.461423,0.277709,-0.058651
0.419387,-0.462076,0.263723,-0.0570431
0.391073,-0.45945,0.242566,-0.0600336
0.371505,-0.457909,0.228085,-0.0616405
0.352102,-0.464927,0.213503,-0.0507887
0.336132,-0.458533,0.202081,-0.0594836
0.309254,-0.452905,0.182889,-0.0664309
0.297076,-0.453944,0.174145,-0.0644151
0.272188,-0.460176,0.156404,-0.0546446
0.25074,-0.457354,0.14171,-0.0574542
0.229788,-0.454827,0.127652,-0.0596833
0.21063,-0.449635,0.115151,-0.065277
0.186324,-0.461703,0.0995089,-0.0482925
0.16792,-0.461375,0.0882214,-0.0476846
0.149246,-0.460621,0.0771343,-0.0475532
0.130584,-0.45941,0.0664288,-0.0479392
0.105517,-0.464252,0.0526438,-0.041036
0.0850198,-0.454357,0.0417891,-0.051269
0.0595028,-0.457225,0.0288383,-0.0469977
0.0381628,-0.46224,0.0183531,-0.040926
0.0204486,-0.461415,0.00978874,-0.0415307
0.00353647,-0.460726,0.00169025,-0.0421528
-0.0217948,-0.461173,-0.0104377,-0.0418118
-0.0404669,-0.450792,-0.0194406,-0.0533729
-0.064002,-0.462317,-0.0311109,-0.0415497
-0.0822056,-0.461851,-0.0403696,-0.0427429
-0.100906,-0.460669,-0.0501711,-0.0449096
-0.119852,-0.459,-0.060447,-0.0478168
-0.148694,-0.459591,-0.076817,-0.0487531
-0.182685,-0.46381,-0.0972439,-0.0454472
-0.19927,-0.46161,-0.107673,-0.049129
-0.223328,-0.459553,-0.123284,-0.0530886
-0.248089,-0.456305,-0.139943,-0.0587409
-0.273842,-0.452788,-0.157813,-0.0648812
-0.291595,-0.449955,-0.170424,-0.0697242
-0.314153,-0.462214,-0.186056,-0.0534525
-0.332542,-0.461876,-0.199352,-0.0545681
-0.351424,-0.461299,-0.213157,-0.0560254
-0.370711,-0.461175,-0.227372,-0.0568279
-0.389995,-0.461535,-0.241687,-0.0569094
-0.417208,-0.452959,-0.262534,-0.0706616
-0.437573,-0.460285,-0.277612,-0.0603776
-0.448408,-0.455203,-0.286142,-0.0685424
-0.47618,-0.457,-0.307491,-0.066958
0.476749,-0.430812,0.309602,-0.107707
0.457103,-0.441046,0.293665,-0.0906463
0.435106,-0.439136,0.276948,-0.0923754
0.419363,-0.4385,0.265051,-0.092502
0.403995,-0.438598,0.25346,-0.0915709
0.371933,-0.438271,0.229528,-0.0904556
0.352363,-0.437786,0.215085,-0.0901706
0.333064,-0.437822,0.200921,-0.0891048
0.314053,-0.436329,0.187186,-0.0901619
0.294736,-0.439061,0.17315,-0.0851504
0.274543,-0.438199,0.15889,-0.0850646
0.249787,-0.435426,0.141783,-0.0870605
0.234302,-0.441852,0.131015,-0.0772363
0.206066,-0.431608,0.112578,-0.088327
0.184258,-0.442393,0.0984411,-0.0725495
0.167023,-0.44197,0.0878175,-0.0716319
0.149341,-0.441818,0.0772481,-0.0703146
0.123554,-0.431673,0.0624482,-0.0800622
0.104919,-0.438873,0.0522282,-0.0700956
0.0897,-0.435853,0.044129,-0.0723605
0.0633008,-0.432726,0.0305925,-0.074017
0.0223425,-0.438511,0.01065,-0.0661057
-0.00103405,-0.432369,-0.000492581,-0.0723989
-0.0244679,-0.436502,-0.0116592,-0.068302
-0.0459489,-0.434632,-0.0220347,-0.0710362
-0.0597939,-0.436212,-0.028878,-0.0700239
-0.081972,-0.442065,-0.0401548,-0.064861
-0.100254,-0.441006,-0.0497442,-0.0673031
-0.127473,-0.430139,-0.0646572,-0.0822626
-0.146122,-0.438112,-0.075377,-0.0745237
-0.165238,-0.439319,-0.0867633,-0.07474
-0.201713,-0.440236,-0.109578,-0.076784
-0.226541,-0.437405,-0.125948,-0.0825311
-0.247406,-0.440936,-0.139947,-0.0794313
-0.272613,-0.439681,-0.157475,-0.0828804
-0.296113,-0.433805,-0.17443,-0.0926148
-0.309564,-0.435024,-0.184033,-0.0917425
-0.333525,-0.442448,-0.20099,-0.082483
-0.352032,-0.441841,-0.214593,-0.0842685
-0.381021,-0.4332,-0.236673,-0.0983843
-0.399485,-0.443212,-0.249778,-0.0844767
-0.417077,-0.435635,-0.263555,-0.0966757
-0.438731,-0.440086,-0.279669,-0.0911208
-0.454621,-0.43247,-0.2924,-0.103673
-0.481501,-0.437056,-0.312854,-0.098319
0.480372,-0.409874,0.314344,-0.140557
0.45816,-0.413218,0.296829,-0.133461
0.436161,-0.416354,0.27968,-0.126984
0.421343,-0.420603,0.268044,-0.119536
0.377286,-0.409042,0.236009,-0.133778
0.35156,-0.419877,0.215845,-0.116157
0.333159,-0.418818,0.202363,-0.116459
0.314271,-0.417298,0.188657,-0.117279
0.294112,-0.414236,0.174259,-0.120017
0.271786,-0.414955,0.158216,-0.117033
0.254255,-0.423333,0.145417,-0.103893
0.235272,-0.415219,0.132698,-0.11302
0.206777,-0.421014,0.113338,-0.102217
0.184103,-0.41306,0.0988629,-0.109761
0.165708,-0.421372,0.0872209,-0.0970412
0.148211,-0.423878,0.07666,-0.0919536
0.127279,-0.413682,0.0645181,-0.101649
0.108446,-0.420139,0.0540424,-0.0919401
0.0921391,-0.417245,0.0452721,-0.0935229
0.0588564,-0.411972,0.0282074,-0.0963472
0.0395215,-0.416744,0.0187882,-0.0899679
-0.00305342,-0.414158,-0.00143878,-0.0916844
-0.0212711,-0.414999,-0.0100534,-0.091099
-0.0465069,-0.411294,-0.0221326,-0.0962068
-0.0640103,-0.419479,-0.0308479,-0.0885711
-0.0814142,-0.420742,-0.0397068,-0.088611
-0.0999242,-0.421143,-0.0494494,-0.0899108
-0.11777,-0.413404,-0.059159,-0.100814
-0.142935,-0.409107,-0.0736116,-0.109177
-0.168988,-0.419934,-0.0892647,-0.0992416
-0.18917,-0.416854,-0.102024,-0.105555
-0.212798,-0.415313,-0.117516,-0.11038
-0.225852,-0.414013,-0.126338,-0.113591
-0.246533,-0.423015,-0.140081,-0.103612
-0.27124,-0.419783,-0.157532,-0.110285
-0.294734,-0.424273,-0.174012,-0.105903
-0.31229,-0.418438,-0.187135,-0.11551
-0.333682,-0.421527,-0.202536,-0.112594
-0.353318,-0.422099,-0.21697,-0.113043
-0.37322,-0.414406,-0.232461,-0.125597
-0.391138,-0.416322,-0.245686,-0.123955
-0.418563,-0.415681,-0.266404,-0.126756
-0.447912,-0.419248,-0.288403,-0.123454
-0.463749,-0.419488,-0.300542,-0.124266
-0.482002,-0.418432,-0.314787,-0.12739
0.47802,-0.39146,0.31462,-0.168906
0.464873,-0.397512,0.303722,-0.158203
0.43517,-0.394472,0.281356,-0.160053
0.415515,-0.395529,0.266318,-0.156788
0.397738,-0.392434,0.253266,-0.159952
0.380695,-0.393339,0.24034,-0.157229
0.359646,-0.39735,0.224096,-0.149635
0.334412,-0.400715,0.204955,-0.1427
0.316684,-0.39904,0.19203,-0.143599
0.294763,-0.393398,0.17649,-0.149557
0.268706,-0.391217,0.157761,-0.149766
0.248076,-0.394312,0.142795,-0.142931
0.228617,-0.395464,0.12913,-0.138815
0.206134,-0.400954,0.113597,-0.128393
0.188269,-0.393084,0.102066,-0.135977
0.161082,-0.394772,0.0847078,-0.129468
0.147781,-0.398806,0.0765512,-0.122386
0.123133,-0.392272,0.0620909,-0.12631
0.104557,-0.399752,0.0517865,-0.114885
0.0896585,-0.396766,0.0437578,-0.116274
0.0623869,-0.396254,0.0297896,-0.113712
0.0383697,-0.394924,0.0180572,-0.113119
0.0195643,-0.397555,0.00915766,-0.109427
0.00928956,-0.397238,0.00434071,-0.10952
-0.0216293,-0.394287,-0.0101188,-0.11293
-0.0394009,-0.393414,-0.0185414,-0.114798
-0.0644542,-0.398397,-0.0308443,-0.111596
-0.0818479,-0.399211,-0.0397124,-0.112595
-0.101694,-0.399302,-0.050221,-0.115008
-0.129469,-0.398945,-0.0657626,-0.119402
-0.1366,-0.388611,-0.0699409,-0.132936
-0.168776,-0.398354,-0.0894469,-0.126185
-0.180635,-0.393068,-0.0971172,-0.134773
-0.201806,-0.394837,-0.110951,-0.1358
-0.226475,-0.392365,-0.127833,-0.142694
-0.25071,-0.393066,-0.144757,-0.144976
-0.270365,-0.395396,-0.158621,-0.144121
-0.298572,-0.395989,-0.179039,-0.146259
-0.336861,-0.399217,-0.206934,-0.145075
-0.358862,-0.393866,-0.223919,-0.154686
-0.377377,-0.396323,-0.237493,-0.152546
-0.39821,-0.398458,-0.252905,-0.151017
-0.411068,-0.396422,-0.262855,-0.155088
-0.437901,-0.39818,-0.283,-0.154683
-0.460933,-0.400498,-0.300352,-0.153227
-0.480575,-0.399461,-0.315658,-0.15677
0.47956,-0.369986,0.318767,-0.202329
0.458327,-0.378203,0.301218,-0.187123
0.43843,-0.376143,0.286318,-0.188125
0.41829,-0.372275,0.271593,-0.191941
0.394146,-0.371717,0.253413,-0.190476
0.374578,-0.3785,0.237671,-0.178635
0.353817,-0.372355,0.222901,-0.185775
0.33326,-0.381107,0.206312,-0.17103
0.31572,-0.371703,0.194403,-0.182877
0.293786,-0.372763,0.177918,-0.17884
0.270446,-0.376211,0.160371,-0.17102
0.244234,-0.371835,0.141769,-0.173381
0.227122,-0.377249,0.129203,-0.163244
0.208873,-0.379541,0.116396,-0.157106
0.187293,-0.371211,0.102167,-0.164141
0.169464,-0.369371,0.0904982,-0.162919
0.146657,-0.38419,0.0759721,-0.140045
0.127575,-0.373422,0.0646047,-0.149436
0.107546,-0.379402,0.0532283,-0.1387
0.0893398,-0.371749,0.0432613,-0.144252
0.064264,-0.373934,0.0304043,-0.138051
0.0368893,-0.372486,0.0171085,-0.136622
0.0164876,-0.375585,0.00760274,-0.132198
-0.00201178,-0.379824,-0.00093324,-0.127532
-0.0192437,-0.37119,-0.00885665,-0.136821
-0.0408887,-0.372503,-0.0189997,-0.136915
-0.0622173,-0.37981,-0.0294697,-0.131436
-0.082738,-0.375094,-0.0398378,-0.139449
-0.105575,-0.378323,-0.0521412,-0.13963
-0.129272,-0.368726,-0.0656144,-0.155374
-0.145919,-0.375065,-0.0755903,-0.151067
-0.166745,-0.376739,-0.088594,-0.153087
-0.188424,-0.373036,-0.102864,-0.162001
-0.204593,-0.371942,-0.113867,-0.166476
-0.235278,-0.375694,-0.135061,-0.166629
-0.251833,-0.373703,-0.147088,-0.171921
-0.269343,-0.372345,-0.159959,-0.176329
-0.291685,-0.37386,-0.17626,-0.177026
-0.315062,-0.372298,-0.193841,-0.18195
-0.331859,-0.374471,-0.206133,-0.180559
-0.356443,-0.378065,-0.224086,-0.17763
-0.379181,-0.37453,-0.241703,-0.184916
-0.39356,-0.373152,-0.25276,-0.188285
-0.41628,-0.377024,-0.26938,-0.184616
-0.458675,-0.381187,-0.301073,-0.182605
-0.478949,-0.379572,-0.316922,-0.187426
0.480586,-0.350256,0.322739,-0.232918
0.460251,-0.359346,0.30559,-0.216164
0.440955,-0.349524,0.292558,-0.228685
0.420386,-0.349978,0.276854,-0.225619
0.398724,-0.347879,0.2608,-0.226438
0.377347,-0.348826,0.244423,-0.222823
0.356312,-0.353639,0.227642,-0.213544
0.334595,-0.360005,0.210202,-0.201918
0.321645,-0.352633,0.201531,-0.211242
0.2892,-0.352779,0.177008,-0.206933
0.271285,-0.35249,0.163594,-0.20473
0.254959,-0.355072,0.151189,-0.198504
0.229529,-0.357119,0.132424,-0.191185
0.205758,-0.350365,0.115953,-0.195606
0.183031,-0.350909,0.100156,-0.189782
0.165059,-0.349608,0.0881586,-0.187168
0.147656,-0.353463,0.0768786,-0.178073
0.129685,-0.354379,0.0658264,-0.172655
0.106095,-0.355995,0.0521447,-0.165335
0.0843106,-0.351201,0.0402069,-0.166079
0.0597501,-0.353399,0.0277767,-0.159315
0.041162,-0.352425,0.0188342,-0.157849
0.0192526,-0.356611,0.0087332,-0.151734
-0.00142428,-0.357422,-0.000641384,-0.150411
-0.0182143,-0.344244,-0.00816513,-0.164192
-0.0416851,-0.355496,-0.0191169,-0.154718
-0.0847564,-0.358036,-0.0405934,-0.158656
-0.103899,-0.35623,-0.0509468,-0.164628
-0.133262,-0.347395,-0.0679932,-0.181947
-0.168017,-0.356646,-0.0899173,-0.178885
-0.179736,-0.356592,-0.097713,-0.181616
-0.214071,-0.352899,-0.121673,-0.193924
-0.231869,-0.35433,-0.134364,-0.195481
-0.271672,-0.356162,-0.163456,-0.199579
-0.294339,-0.357702,-0.180214,-0.200529
-0.306882,-0.35154,-0.190535,-0.211049
-0.332043,-0.355947,-0.208903,-0.207581
-0.350611,-0.355942,-0.222967,-0.209577
-0.37181,-0.354764,-0.239222,-0.213468
-0.396805,-0.356193,-0.257915,-0.213852
-0.406763,-0.353144,-0.265978,-0.219425
-0.433924,-0.357082,-0.285913,-0.216451
-0.461594,-0.350651,-0.308101,-0.229611
-0.476624,-0.356967,-0.318557,-0.222006
0.481277,-0.330988,0.326799,-0.262643
0.462184,-0.331909,0.312024,-0.258225
0.442503,-0.332471,0.296949,-0.254627
0.422579,-0.330548,0.282217,-0.255013
0.40342,-0.334428,0.266888,-0.247014
0.375031,-0.328465,0.246488,-0.252789
0.351667,-0.327899,0.228744,-0.251047
0.334299,-0.335952,0.213938,-0.237159
0.315979,-0.334817,0.200111,-0.236587
0.294953,-0.331677,0.184523,-0.238311
0.266549,-0.330622,0.16294,-0.235291
0.248441,-0.338206,0.148242,-0.221175
0.226803,-0.339082,0.13208,-0.215645
0.207987,-0.331525,0.118979,-0.221796
0.190714,-0.331447,0.106538,-0.217516
0.161012,-0.331023,0.0860319,-0.20993
0.144904,-0.332005,0.0754247,-0.204041
0.12837,-0.333271,0.0650219,-0.197722
0.101759,-0.334249,0.049385,-0.189201
0.0818883,-0.335061,0.0385703,-0.183287
0.0646154,-0.33299,0.0297187,-0.181805
0.0407926,-0.332057,0.0182767,-0.178625
0.0195983,-0.332772,0.00866477,-0.175697
0.00371306,-0.336982,0.00164141,-0.170914
-0.0230072,-0.32366,-0.0100732,-0.184984
-0.0354501,-0.330248,-0.0157755,-0.179769
-0.0638746,-0.334885,-0.0293937,-0.179624
-0.0851975,-0.335492,-0.0403465,-0.183628
-0.105594,-0.337792,-0.0516079,-0.186134
-0.131319,-0.325689,-0.0668515,-0.20778
-0.15065,-0.331564,-0.0791456,-0.206274
-0.170576,-0.331741,-0.0924839,-0.21168
-0.188543,-0.329913,-0.105103,-0.219032
-0.206903,-0.333014,-0.118072,-0.219492
-0.2297,-0.333429,-0.134792,-0.224106
-0.252319,-0.330881,-0.152072,-0.232309
-0.273731,-0.334699,-0.167827,-0.230622
-0.289571,-0.33702,-0.179569,-0.229746
-0.313097,-0.331983,-0.19839,-0.240356
-0.339912,-0.338544,-0.217768,-0.234
-0.353728,-0.329177,-0.230084,-0.249396
-0.381381,-0.33609,-0.249841,-0.242153
-0.399534,-0.328849,-0.265071,-0.254908
-0.413266,-0.334722,-0.274324,-0.247679
-0.436773,-0.336547,-0.291798,-0.247757
-0.455328,-0.332455,-0.306711,-0.256407
-0.482135,-0.337804,-0.326182,-0.252313
0.481281,-0.311767,0.330725,-0.292033
0.462527,-0.313994,0.31598,-0.285445
0.435464,-0.309427,0.296493,-0.288345
0.420821,-0.313141,0.284582,-0.28087
0.396545,-0.315592,0.265589,-0.274337
0.371345,-0.312145,0.247111,-0.276636
0.349024,-0.314451,0.229464,-0.270671
0.314295,-0.309356,0.203602,-0.273837
0.288797,-0.310256,0.183516,-0.268708
0.267629,-0.316661,0.165915,-0.255698
0.247946,-0.311398,0.151476,-0.259423
0.225275,-0.310093,0.134154,-0.256049
0.204126,-0.307737,0.118343,-0.253738
0.18752,-0.312421,0.105589,-0.242402
0.162354,-0.31246,0.0876212,-0.234437
0.142851,-0.310333,0.0744288,-0.230592
0.123628,-0.316206,0.0620571,-0.216801
0.10642,-0.311451,0.0516565,-0.216775
0.0854061,-0.310968,0.0398016,-0.210641
0.0582959,-0.308068,0.0258736,-0.206289
0.0400981,-0.312925,0.017502,-0.197725
0.0230179,-0.310406,0.00987191,-0.197842
0.00326296,-0.31525,0.0014003,-0.192089
-0.0189501,-0.308522,-0.00808542,-0.199267
-0.034922,-0.312155,-0.0151552,-0.197675
-0.0677072,-0.313193,-0.0306948,-0.203321
-0.087096,-0.314339,-0.0408103,-0.207403
-0.101648,-0.316709,-0.048972,-0.209177
-0.128896,-0.308943,-0.0653782,-0.227448
-0.146825,-0.311315,-0.0770602,-0.230709
-0.166545,-0.316023,-0.0903788,-0.2311
-0.187704,-0.310011,-0.105897,-0.245726
-0.208227,-0.311107,-0.121079,-0.250148
-0.228267,-0.311273,-0.136302,-0.255089
-0.248535,-0.308123,-0.152434,-0.264281
-0.273162,-0.306615,-0.171949,-0.271369
-0.287414,-0.311335,-0.182243,-0.266901
-0.307858,-0.314826,-0.197503,-0.264866
-0.332335,-0.308996,-0.217707,-0.276741
-0.354748,-0.316347,-0.233469,-0.268522
-0.379928,-0.312748,-0.253551,-0.276699
-0.401795,-0.309626,-0.270926,-0.283838
-0.421935,-0.304373,-0.287423,-0.294132
-0.440439,-0.31731,-0.298527,-0.277193
-0.460045,-0.313769,-0.314163,-0.285385
-0.480768,-0.319165,-0.328792,-0.280643
0.480001,-0.292434,0.334088,-0.321149
0.449711,-0.291351,0.311495,-0.3175
0.432033,-0.296158,0.296997,-0.307736
0.421501,-0.290828,0.290338,-0.314294
0.395069,-0.299005,0.268271,-0.298887
0.376015,-0.293847,0.254937,-0.304396
0.355341,-0.294985,0.238726,-0.300338
0.327705,-0.291667,0.217976,-0.301912
0.308372,-0.292277,0.20262,-0.298339
0.288391,-0.295726,0.186055,-0.29009
0.267256,-0.289015,0.170623,-0.296198
0.254289,-0.286931,0.160648,-0.296556
0.226932,-0.291233,0.13808,-0.283557
0.210462,-0.295667,0.124581,-0.272613
0.19304,-0.296646,0.111085,-0.26589
0.164561,-0.284406,0.0907428,-0.272583
0.144198,-0.289275,0.075871,-0.25798
0.124697,-0.294628,0.062719,-0.243424
0.10129,-0.292328,0.0482774,-0.236984
0.0792526,-0.29307,0.0359639,-0.228067
0.0642651,-0.28844,0.0280695,-0.227998
0.0427635,-0.287824,0.0179461,-0.222706
0.0222214,-0.289085,0.00913882,-0.21789
-0.00255463,-0.296762,-0.00104838,-0.209469
-0.0229111,-0.292712,-0.00951126,-0.214638
-0.04349,-0.292055,-0.0184344,-0.21876
-0.0650126,-0.29232,-0.0286214,-0.224235
-0.0914411,-0.285202,-0.0423647,-0.241196
-0.107733,-0.295223,-0.052134,-0.236052
-0.118319,-0.288878,-0.0586616,-0.247879
-0.146774,-0.290415,-0.0776397,-0.257562
-0.172163,-0.288236,-0.0961104,-0.270249
-0.190624,-0.289566,-0.109952,-0.274978
-0.208825,-0.290372,-0.123965,-0.279639
-0.227039,-0.289646,-0.138417,-0.285896
-0.245868,-0.285624,-0.154132,-0.296557
-0.274411,-0.291306,-0.175861,-0.294165
-0.294904,-0.286357,-0.193266,-0.30511
-0.310536,-0.291671,-0.204472,-0.299571
-0.337528,-0.289443,-0.226207,-0.306471
-0.355998,-0.290219,-0.240408,-0.307523
-0.375872,-0.298215,-0.253789,-0.297875
-0.395323,-0.293459,-0.269815,-0.307185
-0.418493,-0.290913,-0.288046,-0.313783
-0.440877,-0.296792,-0.303528,-0.308034
-0.453995,-0.294679,-0.313927,-0.313189
-0.477912,-0.299189,-0.330955,-0.310502
0.476556,-0.272403,0.336373,-0.35062
0.452306,-0.27315,0.318028,-0.345102
0.439704,-0.271803,0.308935,-0.345147
0.418726,-0.272024,0.293078,-0.34193
0.394119,-0.274553,0.273737,-0.335194
0.38071,-0.274758,0.263421,-0.333364
0.359331,-0.268129,0.248705,-0.340864
0.331032,-0.268044,0.226535,-0.337668
0.31385,-0.276144,0.210794,-0.323229
0.291587,-0.272439,0.193877,-0.325388
0.272326,-0.267418,0.17945,-0.329452
0.254386,-0.26357,0.16564,-0.331438
0.232287,-0.26817,0.14644,-0.31892
0.209409,-0.265283,0.128172,-0.31622
0.190363,-0.272533,0.111708,-0.298971
0.169689,-0.268097,0.0959868,-0.297104
0.14661,-0.270062,0.0783801,-0.284198
0.125118,-0.273321,0.0631064,-0.269929
0.0989547,-0.272833,0.0464268,-0.258299
0.0880936,-0.271178,0.0400524,-0.255332
0.0609422,-0.267807,0.0255718,-0.247596
0.0450891,-0.269749,0.0182813,-0.240428
0.0197753,-0.265171,0.00762494,-0.239001
0.00451468,-0.272848,0.00179069,-0.231066
-0.0193441,-0.274801,-0.00766176,-0.230572
-0.0381812,-0.273425,-0.0154625,-0.235217
-0.0559507,-0.274323,-0.0234692,-0.239368
-0.0865228,-0.27004,-0.0391219,-0.255873
-0.106436,-0.271133,-0.0509769,-0.26381
-0.1248,-0.268066,-0.0629914,-0.276329
-0.147987,-0.269659,-0.0793726,-0.285277
-0.167763,-0.274585,-0.0938527,-0.287218
-0.185498,-0.273151,-0.107792,-0.296323
-0.209762,-0.271308,-0.127471,-0.307514
-0.225693,-0.270174,-0.140647,-0.31408
-0.247231,-0.26912,-0.158492,-0.321393
-0.26854,-0.272085,-0.175287,-0.321699
-0.29085,-0.272267,-0.193318,-0.325535
-0.322865,-0.271707,-0.219109,-0.331132
-0.337771,-0.271662,-0.230894,-0.333082
-0.35658,-0.277954,-0.24396,-0.325886
-0.375471,-0.274386,-0.259512,-0.333331
-0.392091,-0.267673,-0.274074,-0.345195
-0.413486,-0.268956,-0.28997,-0.345824
-0.438604,-0.275987,-0.307012,-0.338767
-0.456398,-0.272492,-0.32127,-0.346764
-0.476267,-0.277466,-0.334892,-0.342953
0.47752,-0.249234,0.343178,-0.385319
0.45328,-0.246743,0.325913,-0.384413
0.438329,-0.247696,0.314533,-0.380666
0.423706,-0.249409,0.303121,-0.376105
0.395619,-0.25046,0.281623,-0.37118
0.381595,-0.247291,0.271849,-0.374362
0.353241,-0.24669,0.250093,-0.372274
0.330199,-0.247131,0.231774,-0.369021
0.309303,-0.250307,0.214092,-0.361524
0.289776,-0.253208,0.197391,-0.354124
0.271212,-0.251355,0.182579,-0.353553
0.254669,-0.25337,0.168307,-0.346941
0.23065,-0.249429,0.14903,-0.34661
0.210816,-0.248395,0.132489,-0.341835
0.182943,-0.250705,0.108701,-0.327518
0.165645,-0.247783,0.0949469,-0.323921
0.149091,-0.251803,0.0814074,-0.309984
0.132018,-0.256923,0.0683176,-0.29425
0.109603,-0.254704,0.052865,-0.284957
0.0908535,-0.253874,0.0410841,-0.275836
