X,Y,U1,U2
0.164259,0.0403689,0.0699274,-1.65518
0.186648,0.0428084,0.0864208,-1.6469
0.205767,0.0487895,0.0963115,-1.65688
0.219887,0.0409229,0.107712,-1.62348
0.247293,0.029986,0.124387,-1.57872
0.266694,0.0424085,0.130822,-1.61265
0.286667,0.042794,0.139746,-1.60859
0.320681,0.0363674,0.15534,-1.58154
0.338918,0.03923,0.162521,-1.58647
0.355832,0.0419615,0.169175,-1.59128
0.37697,0.042956,0.177552,-1.59048
0.39946,0.0416867,0.186662,-1.5832
0.419781,0.0437055,0.194373,-1.58593
0.437935,0.0457796,0.201041,-1.58923
0.454889,0.0493416,0.20693,-1.59683
0.480973,0.0473587,0.216505,-1.58812
0.127584,0.0190676,0.0351018,-1.60096
0.147785,0.0191545,0.0628337,-1.58089
0.168753,0.0213613,0.0814853,-1.57673
0.184875,0.0266972,0.0913604,-1.5892
0.205335,0.0159322,0.105962,-1.54364
0.227977,0.0282085,0.115432,-1.57842
0.250168,0.0143005,0.127567,-1.52831
0.268094,0.0251007,0.134439,-1.55845
0.287265,0.0160577,0.143286,-1.52686
0.308227,0.0169657,0.151882,-1.52596
0.333654,0.0256845,0.161722,-1.54751
0.35508,0.0170848,0.17071,-1.51898
0.375435,0.0134986,0.178838,-1.50588
0.396644,0.0197429,0.187066,-1.52112
0.411676,0.0285822,0.192497,-1.54437
0.440957,0.0232543,0.203991,-1.52627
0.463166,0.0205043,0.212298,-1.51685
0.481868,0.0290287,0.218506,-1.53867
0.480561,-0.479691,0.115617,-0.0612888
0.459186,-0.477389,0.104944,-0.0676484
0.438757,-0.480665,0.0948736,-0.0573767
0.419544,-0.480779,0.0856995,-0.0565879
0.399965,-0.480225,0.0766091,-0.0577319
0.38008,-0.47926,0.0676486,-0.0600128
0.358455,-0.477818,0.0582377,-0.063527
0.33991,-0.480044,0.0504073,-0.0566101
0.318599,-0.475478,0.0419252,-0.0687181
0.298261,-0.479933,0.0341492,-0.0555076
0.276915,-0.476511,0.0266283,-0.0640109
0.248707,-0.480938,0.0176087,-0.0508183
0.227478,-0.478357,0.0116901,-0.0566032
0.207653,-0.480294,0.00689465,-0.0505705
0.188211,-0.480889,0.00292858,-0.048091
0.168798,-0.480657,-0.000276788,-0.0476986
0.1493,-0.4801,-0.00272082,-0.048066
0.129561,-0.479183,-0.0044049,-0.0492423
0.107929,-0.476722,-0.00538364,-0.053873
0.0874313,-0.480621,-0.00545296,-0.0440004
0.0679044,-0.479701,-0.00492491,-0.0453764
0.0485133,-0.481085,-0.00389107,-0.0417536
0.0200592,-0.48109,-0.00174742,-0.041287
0.000841457,-0.479927,-7.59914e-05,-0.0437236
-0.0210256,-0.47585,0.00184239,-0.0527374
-0.0425181,-0.480027,0.00348925,-0.0439706
-0.0619849,-0.481081,0.00463905,-0.0421237
-0.0813946,-0.480925,0.00532715,-0.0430941
-0.10094,-0.480151,0.00544362,-0.0456259
-0.121066,-0.478725,0.00486685,-0.0498781
-0.144261,-0.475173,0.00325329,-0.0596299
-0.164104,-0.48126,0.000903379,-0.0459916
-0.182365,-0.482087,-0.00192912,-0.0448178
-0.201001,-0.48061,-0.00550267,-0.0494323
-0.222158,-0.476009,-0.010373,-0.0624302
-0.250725,-0.478699,-0.0182529,-0.0568577
-0.272823,-0.477235,-0.0252836,-0.0618647
-0.292536,-0.480163,-0.0321039,-0.0546668
-0.311932,-0.481043,-0.0393043,-0.0529
-0.331326,-0.480936,-0.0469347,-0.053812
-0.350788,-0.480632,-0.054967,-0.0552458
-0.370364,-0.480551,-0.0633748,-0.0560178
-0.399767,-0.480805,-0.0765425,-0.0560329
-0.419275,-0.480871,-0.0856083,-0.056312
-0.438764,-0.480669,-0.0949149,-0.0573631
-0.458716,-0.480479,-0.104678,-0.0583982
-0.478997,-0.479601,-0.114867,-0.0615235
0.482042,-0.45093,0.117571,-0.148169
0.456687,-0.456222,0.104559,-0.130859
0.437778,-0.461423,0.0950612,-0.114442
0.419387,-0.462076,0.0862458,-0.111655
0.391073,-0.45945,0.0732374,-0.117948
0.371505,-0.457909,0.0645443,-0.121343
0.352102,-0.464927,0.0558835,-0.100134
0.336132,-0.458533,0.0494278,-0.117404
0.309254,-0.452905,0.0389024,-0.131304
0.297076,-0.453944,0.0342525,-0.127398
0.272188,-0.460176,0.0252539,-0.108213
0.25074,-0.457354,0.0183979,-0.11391
0.229788,-0.454827,0.0123774,-0.118481
0.21063,-0.449635,0.00749018,-0.129758
0.186324,-0.461703,0.00244413,-0.0962224
0.16792,-0.461375,-0.000608977,-0.0951878
0.149246,-0.460621,-0.00299361,-0.0951231
0.130584,-0.45941,-0.00465502,-0.0961092
0.105517,-0.464252,-0.00563622,-0.0825298
0.0850198,-0.454357,-0.00585227,-0.10335
0.0595028,-0.457225,-0.00482881,-0.0949974
0.0381628,-0.46224,-0.00332848,-0.0828731
0.0204486,-0.461415,-0.00187085,-0.0841717
0.00353647,-0.460726,-0.000327251,-0.0854617
-0.0217948,-0.461173,0.00198586,-0.0847354
-0.0404669,-0.450792,0.00364687,-0.108045
-0.064002,-0.462317,0.00496524,-0.0839595
-0.0822056,-0.461851,0.00561785,-0.0862034
-0.100906,-0.460669,0.0057549,-0.0903732
-0.119852,-0.459,0.00525483,-0.0959961
-0.148694,-0.459591,0.00305494,-0.0975339
-0.182685,-0.46381,-0.00185365,-0.0905918
-0.19927,-0.46161,-0.00505201,-0.0977732
-0.223328,-0.459553,-0.0106834,-0.105445
-0.248089,-0.456305,-0.0176483,-0.116478
-0.273842,-0.452788,-0.0260169,-0.128467
-0.291595,-0.449955,-0.0323843,-0.137932
-0.314153,-0.462214,-0.0405469,-0.105631
-0.332542,-0.461876,-0.0478834,-0.107725
-0.351424,-0.461299,-0.0557621,-0.110466
-0.370711,-0.461175,-0.0641041,-0.111877
-0.389995,-0.461535,-0.0727037,-0.111824
-0.417208,-0.452959,-0.0857056,-0.138371
-0.437573,-0.460285,-0.0950485,-0.117814
-0.448408,-0.455203,-0.100576,-0.133469
-0.47618,-0.457,-0.114295,-0.129543
0.476749,-0.430812,0.116315,-0.208467
0.457103,-0.441046,0.105704,-0.176243
0.435106,-0.439136,0.0950745,-0.180384
0.419363,-0.4385,0.0875952,-0.1811
0.403995,-0.438598,0.0803731,-0.17966
0.371933,-0.438271,0.0657983,-0.178073
0.352363,-0.437786,0.0572569,-0.177782
0.333064,-0.437822,0.0490913,-0.175889
0.314053,-0.436329,0.0414377,-0.178149
0.294736,-0.439061,0.0338692,-0.168406
0.274543,-0.438199,0.0265846,-0.168393
0.249787,-0.435426,0.0184178,-0.172559
0.234302,-0.441852,0.0137015,-0.153246
0.206066,-0.431608,0.00630576,-0.175567
0.184258,-0.442393,0.00181922,-0.144527
0.167023,-0.44197,-0.00109043,-0.142947
0.149341,-0.441818,-0.00341247,-0.140595
0.123554,-0.431673,-0.00591103,-0.160545
0.104919,-0.438873,-0.00633078,-0.140916
0.0897,-0.435853,-0.0064629,-0.145729
0.0633008,-0.432726,-0.00563614,-0.149494
0.0223425,-0.438511,-0.00223094,-0.133927
-0.00103405,-0.432369,0.000105112,-0.146728
-0.0244679,-0.436502,0.00246164,-0.138359
-0.0459489,-0.434632,0.00438532,-0.143704
-0.0597939,-0.436212,0.00530194,-0.141488
-0.081972,-0.442065,0.00609706,-0.130769
-0.100254,-0.441006,0.00629439,-0.135394
-0.127473,-0.430139,0.00571396,-0.164873
-0.146122,-0.438112,0.00384883,-0.149056
-0.165238,-0.439319,0.00138246,-0.149178
-0.201713,-0.440236,-0.00541654,-0.152714
-0.226541,-0.437405,-0.011586,-0.163827
-0.247406,-0.440936,-0.0176169,-0.157475
-0.272613,-0.439681,-0.0259132,-0.164091
-0.296113,-0.433805,-0.0346282,-0.18315
-0.309564,-0.435024,-0.039772,-0.181313
-0.333525,-0.442448,-0.0490808,-0.162815
-0.352032,-0.441841,-0.056917,-0.166146
-0.381021,-0.4332,-0.0702681,-0.19353
-0.399485,-0.443212,-0.0780181,-0.165827
-0.417077,-0.435635,-0.0867732,-0.18935
-0.438731,-0.440086,-0.0968121,-0.177818
-0.454621,-0.43247,-0.105176,-0.201697
-0.481501,-0.437056,-0.118279,-0.190016
0.480372,-0.409874,0.120198,-0.271935
0.45816,-0.413218,0.108687,-0.259573
0.436161,-0.416354,0.0975706,-0.248028
0.421343,-0.420603,0.0900511,-0.234031
0.377286,-0.409042,0.0706049,-0.263287
0.35156,-0.419877,0.0581472,-0.229033
0.333159,-0.418818,0.0503253,-0.229872
0.314271,-0.417298,0.0425929,-0.231699
0.294112,-0.414236,0.0347614,-0.237302
0.271786,-0.414955,0.0263759,-0.231623
0.254255,-0.423333,0.0200901,-0.205818
0.235272,-0.415219,0.0142536,-0.224092
0.206777,-0.421014,0.00640804,-0.2031
0.184103,-0.41306,0.00123692,-0.218459
0.165708,-0.421372,-0.00182806,-0.193562
0.148211,-0.423878,-0.00411082,-0.183787
0.127279,-0.413682,-0.00645181,-0.203613
0.108446,-0.420139,-0.00701339,-0.184646
0.0921391,-0.417245,-0.00725374,-0.188195
0.0588564,-0.411972,-0.00607571,-0.194569
0.0395215,-0.416744,-0.00429746,-0.182011
-0.00305342,-0.414158,0.000359378,-0.18574
-0.0212711,-0.414999,0.0024308,-0.184482
-0.0465069,-0.411294,0.00510003,-0.194506
-0.0640103,-0.419479,0.00611559,-0.17882
-0.0814142,-0.420742,0.00686578,-0.178563
-0.0999242,-0.421143,0.00707366,-0.180778
-0.11777,-0.413404,0.00699497,-0.202185
-0.142935,-0.409107,0.0052787,-0.218235
-0.168988,-0.419934,0.00132613,-0.197874
-0.18917,-0.416854,-0.00237308,-0.210025
-0.212798,-0.415313,-0.00793876,-0.219187
-0.225852,-0.414013,-0.0115205,-0.22535
-0.246533,-0.423015,-0.0176344,-0.20535
-0.27124,-0.419783,-0.0260346,-0.218296
-0.294734,-0.424273,-0.0345178,-0.209419
-0.31229,-0.418438,-0.0417545,-0.228226
-0.333682,-0.421527,-0.050387,-0.222238
-0.353318,-0.422099,-0.0587808,-0.222865
-0.37322,-0.414406,-0.0682923,-0.247259
-0.391138,-0.416322,-0.0763043,-0.243618
-0.418563,-0.415681,-0.0892267,-0.248282
-0.447912,-0.419248,-0.10307,-0.240577
-0.463749,-0.419488,-0.110873,-0.241341
-0.482002,-0.418432,-0.120172,-0.246278
0.47802,-0.39146,0.121252,-0.327177
0.464873,-0.397512,0.113852,-0.307363
0.43517,-0.394472,0.0996078,-0.31284
0.415515,-0.395529,0.0900141,-0.307355
0.397738,-0.392434,0.0819648,-0.31425
0.380695,-0.393339,0.0739067,-0.3094
0.359646,-0.39735,0.0638282,-0.294911
0.334412,-0.400715,0.0523326,-0.281637
0.316684,-0.39904,0.0449198,-0.283628
0.294763,-0.393398,0.036347,-0.295615
0.268706,-0.391217,0.0263444,-0.296288
0.248076,-0.394312,0.0188162,-0.283037
0.228617,-0.395464,0.0124805,-0.275176
0.206134,-0.400954,0.00610676,-0.254945
0.188269,-0.393084,0.00164213,-0.270311
0.161082,-0.394772,-0.00355729,-0.258075
0.147781,-0.398806,-0.00523242,-0.244378
0.123133,-0.392272,-0.00792895,-0.252904
0.104557,-0.399752,-0.00816057,-0.230662
0.0896585,-0.396766,-0.00833019,-0.233867
0.0623869,-0.396254,-0.00704324,-0.229432
0.0383697,-0.394924,-0.00484014,-0.228724
0.0195643,-0.397555,-0.0025419,-0.221508
0.00928956,-0.397238,-0.00122283,-0.221756
-0.0216293,-0.394287,0.00284608,-0.228561
-0.0394009,-0.393414,0.00499764,-0.232095
-0.0644542,-0.398397,0.00708772,-0.225141
-0.0818479,-0.399211,0.00794894,-0.226714
-0.101694,-0.399302,0.00822008,-0.230997
-0.129469,-0.398945,0.00703896,-0.23897
-0.1366,-0.388611,0.00701365,-0.265679
-0.168776,-0.398354,0.00211295,-0.251383
-0.180635,-0.393068,-4.31806e-06,-0.268111
-0.201806,-0.394837,-0.004956,-0.269686
-0.226475,-0.392365,-0.0118993,-0.282876
-0.25071,-0.393066,-0.0198103,-0.287049
-0.270365,-0.395396,-0.0267788,-0.285133
-0.298572,-0.395989,-0.0377265,-0.289068
-0.336861,-0.399217,-0.0535656,-0.286287
-0.358862,-0.393866,-0.0638882,-0.304883
-0.377377,-0.396323,-0.0720487,-0.30026
-0.39821,-0.398458,-0.0814926,-0.296651
-0.411068,-0.396422,-0.0878194,-0.304194
-0.437901,-0.39818,-0.100508,-0.302167
-0.460933,-0.400498,-0.111556,-0.297935
-0.480575,-0.399461,-0.12156,-0.303372
0.47956,-0.369986,0.125211,-0.392101
0.458327,-0.378203,0.113275,-0.364331
0.43843,-0.376143,0.103791,-0.367705
0.41829,-0.372275,0.0946134,-0.376348
0.394146,-0.371717,0.0831511,-0.374501
0.374578,-0.3785,0.0729623,-0.35176
0.353817,-0.372355,0.0641815,-0.366309
0.33326,-0.381107,0.0538075,-0.337545
0.31572,-0.371703,0.0471267,-0.361131
0.293786,-0.372763,0.0375792,-0.353386
0.270446,-0.376211,0.0278608,-0.338186
0.244234,-0.371835,0.0182548,-0.343133
0.227122,-0.377249,0.0122802,-0.323402
0.208873,-0.379541,0.00669707,-0.311623
0.187293,-0.371211,0.000812792,-0.325972
0.169464,-0.369371,-0.00322722,-0.324039
0.146657,-0.38419,-0.006174,-0.279469
0.127575,-0.373422,-0.0089248,-0.298725
0.107546,-0.379402,-0.0095045,-0.278092
0.0893398,-0.371749,-0.0100734,-0.289796
0.064264,-0.373934,-0.00850187,-0.27823
0.0368893,-0.372486,-0.00555205,-0.276048
0.0164876,-0.375585,-0.00253745,-0.267442
-0.00201178,-0.379824,0.000286138,-0.258113
-0.0192437,-0.37119,0.00302988,-0.276728
-0.0408887,-0.372503,0.00607858,-0.276568
-0.0622173,-0.37981,0.0079636,-0.26504
-0.082738,-0.375094,0.00959289,-0.280451
-0.105575,-0.378323,0.00960061,-0.280021
-0.129272,-0.368726,0.00908278,-0.31046
-0.145919,-0.375065,0.00682002,-0.301349
-0.166745,-0.376739,0.00338051,-0.304702
-0.188424,-0.373036,-0.00118452,-0.321733
-0.204593,-0.371942,-0.00546538,-0.330194
-0.235278,-0.375694,-0.0150296,-0.329963
-0.251833,-0.373703,-0.0209721,-0.340171
-0.269343,-0.372345,-0.02771,-0.348665
-0.291685,-0.37386,-0.0366638,-0.349829
-0.315062,-0.372298,-0.0468049,-0.359309
-0.331859,-0.374471,-0.0539922,-0.356362
-0.356443,-0.378065,-0.0646631,-0.350185
-0.379181,-0.37453,-0.075694,-0.364017
-0.39356,-0.373152,-0.082684,-0.370197
-0.41628,-0.377024,-0.0929561,-0.362029
-0.458675,-0.381187,-0.113034,-0.355456
-0.478949,-0.379572,-0.123445,-0.36312
0.480586,-0.350256,0.129182,-0.451694
0.460251,-0.359346,0.11733,-0.421024
0.440955,-0.349524,0.109599,-0.447227
0.420386,-0.349978,0.0994566,-0.442565
0.398724,-0.347879,0.0893495,-0.445256
0.377347,-0.348826,0.0789026,-0.438874
0.356312,-0.353639,0.0680876,-0.421058
0.334595,-0.360005,0.0570334,-0.398467
0.321645,-0.352633,0.0521148,-0.417012
0.2892,-0.352779,0.0375862,-0.408781
0.271285,-0.35249,0.0299342,-0.404574
0.254959,-0.355072,0.0231303,-0.392465
0.229529,-0.357119,0.0135077,-0.378374
0.205758,-0.350365,0.00563225,-0.387476
0.183031,-0.350909,-0.000879901,-0.376563
0.165059,-0.349608,-0.00518281,-0.371953
0.147656,-0.353463,-0.00809713,-0.354639
0.129685,-0.354379,-0.0102907,-0.34462
0.106095,-0.355995,-0.0115524,-0.331086
0.0843106,-0.351201,-0.0117726,-0.333469
0.0597501,-0.353399,-0.0095921,-0.320915
0.041162,-0.352425,-0.00719681,-0.318547
0.0192526,-0.356611,-0.00345924,-0.306707
-0.00142428,-0.357422,0.000264819,-0.304164
-0.0182143,-0.344244,0.00359932,-0.33172
-0.0416851,-0.355496,0.00712084,-0.312266
-0.0847564,-0.358036,0.0111113,-0.318692
-0.103899,-0.35623,0.011519,-0.329789
-0.133262,-0.347395,0.0105348,-0.362839
-0.168017,-0.356646,0.00412992,-0.355573
-0.179736,-0.356592,0.00143678,-0.360611
-0.214071,-0.352899,-0.00832327,-0.384027
-0.231869,-0.35433,-0.014465,-0.386802
-0.271672,-0.356162,-0.0298373,-0.394436
-0.294339,-0.357702,-0.0393241,-0.396128
-0.306882,-0.35154,-0.0455978,-0.416761
-0.332043,-0.355947,-0.0564671,-0.409674
-0.350611,-0.355942,-0.0650983,-0.413334
-0.37181,-0.354764,-0.0752859,-0.420557
-0.396805,-0.356193,-0.0869814,-0.420489
-0.406763,-0.353144,-0.09231,-0.431048
-0.433924,-0.357082,-0.104799,-0.423653
-0.461594,-0.350651,-0.119615,-0.44725
-0.476624,-0.356967,-0.125975,-0.43081
0.481277,-0.330988,0.133391,-0.509805
0.462184,-0.331909,0.123648,-0.503417
0.442503,-0.332471,0.113802,-0.498211
0.422579,-0.330548,0.104434,-0.500445
0.40342,-0.334428,0.0942463,-0.485685
0.375031,-0.328465,0.0816502,-0.498156
0.351667,-0.327899,0.0703917,-0.495213
0.334299,-0.335952,0.0605729,-0.468013
0.315979,-0.334817,0.0520732,-0.467037
0.294953,-0.331677,0.0427032,-0.470534
0.266549,-0.330622,0.0299364,-0.464695
0.248441,-0.338206,0.0215791,-0.437075
0.226803,-0.339082,0.0130598,-0.426452
0.207987,-0.331525,0.00637942,-0.438798
0.190714,-0.331447,0.000680593,-0.430773
0.161012,-0.331023,-0.00724194,-0.416772
0.144904,-0.332005,-0.0103019,-0.40582
0.12837,-0.333271,-0.0124613,-0.39409
0.101759,-0.334249,-0.0139122,-0.378509
0.0818883,-0.335061,-0.0133556,-0.367731
0.0646154,-0.33299,-0.0119964,-0.365535
0.0407926,-0.332057,-0.00850233,-0.360088
0.0195983,-0.332772,-0.00428794,-0.354736
0.00371306,-0.336982,-0.000800186,-0.345304
-0.0230072,-0.32366,0.00540627,-0.373223
-0.0354501,-0.330248,0.00764734,-0.362529
-0.0638746,-0.334885,0.0117214,-0.361251
-0.0851975,-0.335492,0.0134492,-0.368274
-0.105594,-0.337792,0.0134403,-0.372293
-0.131319,-0.325689,0.0129304,-0.41373
-0.15065,-0.331564,0.00933994,-0.409985
-0.170576,-0.331741,0.00491926,-0.419906
-0.188543,-0.329913,8.00118e-07,-0.4338
-0.206903,-0.333014,-0.00602431,-0.434319
-0.2297,-0.333429,-0.0144018,-0.443029
-0.252319,-0.330881,-0.0237445,-0.458913
-0.273731,-0.334699,-0.0327254,-0.455493
-0.289571,-0.33702,-0.0395845,-0.453697
-0.313097,-0.331983,-0.0511691,-0.474481
-0.339912,-0.338544,-0.0628369,-0.461705
-0.353728,-0.329177,-0.0711804,-0.491906
-0.381381,-0.33609,-0.083249,-0.476934
-0.399534,-0.328849,-0.0935552,-0.501464
-0.413266,-0.334722,-0.0990297,-0.486495
-0.436773,-0.336547,-0.11015,-0.4851
-0.455328,-0.332455,-0.120171,-0.500534
-0.482135,-0.337804,-0.132443,-0.489444
0.481281,-0.311767,0.137722,-0.567553
0.462527,-0.313994,0.127856,-0.557015
0.435464,-0.309427,0.115609,-0.56542
0.420821,-0.313141,0.107522,-0.551706
0.396545,-0.315592,0.0949913,-0.540048
0.371345,-0.312145,0.0833508,-0.54543
0.349024,-0.314451,0.0717976,-0.53403
0.314295,-0.309356,0.0555994,-0.540474
0.288797,-0.310256,0.0429039,-0.530339
0.267629,-0.316661,0.0319605,-0.504759
0.247946,-0.311398,0.0234988,-0.512076
0.225275,-0.310093,0.0136383,-0.50557
0.204126,-0.307737,0.00516258,-0.50128
0.18752,-0.312421,-0.000788558,-0.479477
0.162354,-0.31246,-0.00827988,-0.464621
0.142851,-0.310333,-0.0128298,-0.457838
0.123628,-0.316206,-0.014945,-0.431738
0.10642,-0.311451,-0.0167644,-0.432516
0.0854061,-0.310968,-0.0166498,-0.421566
0.0582959,-0.308068,-0.0139931,-0.41434
0.0400981,-0.312925,-0.00998671,-0.398109
0.0230179,-0.310406,-0.00610371,-0.39884
0.00326296,-0.31525,-0.000846758,-0.387626
-0.0189501,-0.308522,0.00513311,-0.401758
-0.034922,-0.312155,0.0088668,-0.398194
-0.0677072,-0.313193,0.014656,-0.408051
-0.087096,-0.314339,0.0162369,-0.415133
-0.101648,-0.316709,0.0161629,-0.417877
-0.128896,-0.308943,0.0152075,-0.452321
-0.146825,-0.311315,0.0119277,-0.457929
-0.166545,-0.316023,0.00693245,-0.457998
-0.187704,-0.310011,0.000791224,-0.485967
-0.208227,-0.311107,-0.00672398,-0.494235
-0.228267,-0.311273,-0.0148789,-0.503688
-0.248535,-0.308123,-0.0240952,-0.521592
-0.273162,-0.306615,-0.035884,-0.535522
-0.287414,-0.311335,-0.0421012,-0.526785
-0.307858,-0.314826,-0.0514702,-0.522794
-0.332335,-0.308996,-0.0646525,-0.546157
-0.354748,-0.316347,-0.0742527,-0.529693
-0.379928,-0.312748,-0.087479,-0.545322
-0.401795,-0.309626,-0.0990148,-0.558631
-0.421935,-0.304373,-0.110238,-0.577896
-0.440439,-0.31731,-0.116199,-0.542918
-0.460045,-0.313769,-0.126716,-0.557178
-0.480768,-0.319165,-0.135778,-0.545213
0.480001,-0.292434,0.141907,-0.625205
0.449711,-0.291351,0.127259,-0.621901
0.432033,-0.296158,0.117287,-0.604151
0.421501,-0.290828,0.11351,-0.617953
0.395069,-0.299005,0.0982726,-0.588777
0.376015,-0.293847,0.0900584,-0.600313
0.355341,-0.294985,0.079347,-0.592646
0.327705,-0.291667,0.0660352,-0.595878
0.308372,-0.292277,0.0559814,-0.588749
0.288391,-0.295726,0.0451088,-0.57237
0.267256,-0.289015,0.0355474,-0.58418
0.254289,-0.286931,0.0293088,-0.58476
0.226932,-0.291233,0.0155747,-0.559245
0.210462,-0.295667,0.00802387,-0.537983
0.19304,-0.296646,0.000937725,-0.525101
0.164561,-0.284406,-0.009631,-0.538662
0.144198,-0.289275,-0.0148537,-0.511023
0.124697,-0.294628,-0.0177221,-0.483605
0.10129,-0.292328,-0.0198316,-0.472263
0.0792526,-0.29307,-0.0189096,-0.45606
0.0642651,-0.28844,-0.0178106,-0.456742
0.0427635,-0.287824,-0.0132726,-0.447393
0.0222214,-0.289085,-0.00720424,-0.438608
-0.00255463,-0.296762,0.000798952,-0.422199
-0.0229111,-0.292712,0.00714077,-0.432156
-0.04349,-0.292055,0.0128751,-0.439616
-0.0650126,-0.29232,0.017239,-0.449356
-0.0914411,-0.285202,0.0210869,-0.481011
-0.107733,-0.295223,0.0191733,-0.47014
-0.118319,-0.288878,0.0192891,-0.49259
-0.146774,-0.290415,0.0140893,-0.510146
-0.172163,-0.288236,0.00685581,-0.533983
-0.190624,-0.289566,3.38145e-05,-0.542809
-0.208825,-0.290372,-0.00751459,-0.551686
-0.227039,-0.289646,-0.0157691,-0.563812
-0.245868,-0.285624,-0.0252681,-0.58469
-0.274411,-0.291306,-0.0388087,-0.58026
-0.294904,-0.286357,-0.0502355,-0.60196
-0.310536,-0.291671,-0.0572406,-0.591183
-0.337528,-0.289443,-0.071626,-0.604886
-0.355998,-0.290219,-0.0808949,-0.606864
-0.375872,-0.298215,-0.0889237,-0.587386
-0.395323,-0.293459,-0.0998511,-0.605219
-0.418493,-0.290913,-0.112026,-0.617127
-0.440877,-0.296792,-0.121499,-0.603968
-0.453995,-0.294679,-0.128505,-0.612867
-0.477912,-0.299189,-0.139157,-0.604483
0.476556,-0.272403,0.14568,-0.684208
0.452306,-0.27315,0.133612,-0.676516
0.439704,-0.271803,0.127835,-0.677913
0.418726,-0.272024,0.117416,-0.673148
0.394119,-0.274553,0.104404,-0.660958
0.38071,-0.274758,0.0975636,-0.657729
0.359331,-0.268129,0.0884785,-0.672978
0.331032,-0.268044,0.0736152,-0.666589
0.31385,-0.276144,0.06243,-0.637879
0.291587,-0.272439,0.051396,-0.641812
0.272326,-0.267418,0.0420322,-0.649426
0.254386,-0.26357,0.0329926,-0.652947
0.232287,-0.26817,0.0204829,-0.628164
0.209409,-0.265283,0.00905502,-0.622688
0.190363,-0.272533,-0.00015706,-0.589296
0.169689,-0.268097,-0.00871599,-0.585915
0.14661,-0.270062,-0.0163986,-0.561574
0.125118,-0.273321,-0.0209291,-0.53488
0.0989547,-0.272833,-0.0233985,-0.513736
0.0880936,-0.271178,-0.0235457,-0.508592
0.0609422,-0.267807,-0.0207327,-0.495131
0.0450891,-0.269749,-0.0163963,-0.482015
0.0197753,-0.265171,-0.00808819,-0.480152
0.00451468,-0.272848,-0.00167318,-0.464849
-0.0193441,-0.274801,0.00722866,-0.463659
-0.0381812,-0.273425,0.0136684,-0.472165
-0.0559507,-0.274323,0.0184426,-0.47943
-0.0865228,-0.27004,0.0236956,-0.509757
-0.106436,-0.271133,0.0234279,-0.524009
-0.1248,-0.268066,0.0217254,-0.547258
-0.147987,-0.269659,0.0160613,-0.563648
-0.167763,-0.274585,0.00918303,-0.566897
-0.185498,-0.273151,0.00222727,-0.584218
-0.209762,-0.271308,-0.00884645,-0.605815
-0.225693,-0.270174,-0.0168669,-0.618677
-0.247231,-0.26912,-0.0281986,-0.633194
-0.26854,-0.272085,-0.0391126,-0.634156
-0.29085,-0.272267,-0.0510417,-0.642078
-0.322865,-0.271707,-0.0683443,-0.653581
-0.337771,-0.271662,-0.0762354,-0.657538
-0.35658,-0.277954,-0.0843675,-0.643259
-0.375471,-0.274386,-0.0950424,-0.657784
-0.392091,-0.267673,-0.105429,-0.680949
-0.413486,-0.268956,-0.115763,-0.681226
-0.438604,-0.275987,-0.126094,-0.665274
-0.456398,-0.272492,-0.135821,-0.679326
-0.476267,-0.277466,-0.144132,-0.669011
0.47752,-0.249234,0.153038,-0.753311
0.45328,-0.246743,0.142117,-0.754986
0.438329,-0.247696,0.134549,-0.749041
0.423706,-0.249409,0.12683,-0.741089
0.395619,-0.25046,0.11247,-0.732675
0.381595,-0.247291,0.106332,-0.739409
0.353241,-0.24669,0.0917047,-0.735442
0.330199,-0.247131,0.079123,-0.728699
0.309303,-0.250307,0.06666,-0.713408
0.289776,-0.253208,0.0549494,-0.698306
0.271212,-0.251355,0.044856,-0.69665
0.254669,-0.25337,0.0350372,-0.683237
0.23065,-0.249429,0.0220895,-0.681966
0.210816,-0.248395,0.0112192,-0.672298
0.182943,-0.250705,-0.00335699,-0.644391
0.165645,-0.247783,-0.0113158,-0.637502
