X,Y,U1,U2
-0.254373,0.467791,-0.29629,-3.5682
0.46779,0.254374,0.833999,-2.63277
-0.464179,-0.256181,-0.828527,-0.930916
0.261203,-0.464642,0.371738,-0.120152
0.0520725,0.124626,0.069699,-2.84978
-0.0414239,0.219272,-0.0400285,-3.07111
-0.0245488,0.223922,-0.0228407,-3.09943
0.138327,-0.410755,0.177239,-0.26647
0.121581,-0.402221,0.153128,-0.285989
-0.403161,-0.138005,-0.80782,-1.3399
0.403483,0.142844,0.817528,-2.29738
-0.146429,0.403809,-0.181904,-3.48703
0.408224,0.122352,0.840409,-2.2252
-0.119661,0.410738,-0.143167,-3.53733
0.399368,-0.113044,0.820075,-1.42796
-0.3998,0.113021,-0.832403,-2.19677
0.101597,0.401437,0.122106,-3.5254
-0.110794,-0.403442,-0.138079,-0.278719
-0.132121,-0.404596,-0.168254,-0.282717
0.130137,0.41048,0.157357,-3.52582
0.388803,-0.398811,0.61445,-0.374406
0.373913,-0.401638,0.585704,-0.36112
-0.407613,-0.371468,-0.659099,-0.480297
0.406676,0.366648,0.631725,-3.06623
-0.374714,0.406455,-0.542864,-3.23233
0.403289,-0.356595,0.656854,-0.534757
-0.401859,0.364871,-0.624905,-3.06478
-0.366003,-0.40403,-0.570299,-0.350838
0.358909,0.40292,0.519649,-3.23664
-0.405206,0.3831,-0.614646,-3.12329
-0.395476,-0.385421,-0.631207,-0.4255
-0.383339,-0.40719,-0.601894,-0.34235
0.403414,-0.378788,0.64843,-0.451969
0.380948,0.404277,0.555391,-3.21871
-0.387029,0.402153,-0.567276,-3.20545
0.192972,-0.112712,0.426462,-1.39192
-0.177203,-0.110713,-0.3925,-1.38408
0.0429494,-0.407825,0.050945,-0.249209
-0.157321,0.110221,-0.357696,-2.36859
-0.198748,0.0892477,-0.49187,-2.21126
-0.0994915,-0.154667,-0.131946,-1.01126
0.177205,-0.0616195,0.484894,-1.60148
-0.399848,-0.177637,-0.769696,-1.19674
0.399703,0.176509,0.78405,-2.41563
-0.176388,0.401213,-0.226182,-3.44379
0.177184,-0.400783,0.236808,-0.311044
0.409253,-0.0645736,0.866772,-1.5964
-0.401867,0.0731911,-0.858142,-2.06082
0.0730654,0.402823,0.0858842,-3.55253
0.403254,-0.322463,0.673046,-0.662142
0.315501,0.408441,0.442743,-3.30188
-0.316529,-0.39979,-0.47963,-0.356275
0.205498,0.0342336,0.574926,-1.9829
-0.125593,0.153338,-0.209015,-2.64863
-0.424027,0.401523,-0.629842,-3.16722
-0.400081,-0.425246,-0.628965,-0.278134
0.42216,-0.399385,0.677199,-0.378836
0.399785,0.423464,0.569658,-3.2644
0.0594079,-0.403819,0.0709887,-0.263085
0.045898,-0.212783,0.0396297,-0.727528
0.0156355,-0.216943,0.0122842,-0.691083
-0.172773,-0.12255,-0.361307,-1.32527
0.0375795,-0.220003,0.0320554,-0.703099
0.432387,-0.405274,0.694902,-0.358704
-0.408825,-0.434558,-0.64352,-0.244638
0.405401,0.433372,0.569932,-3.29204
-0.43401,0.413261,-0.63588,-3.19705
0.124477,0.181325,0.18678,-2.76493
-0.160672,0.126778,-0.338181,-2.43823
-0.130928,-0.146846,-0.216966,-1.13374
-0.194437,-0.0795325,-0.486361,-1.53602
0.410521,-0.206336,0.766039,-1.09461
-0.406819,0.204081,-0.773024,-2.50671
-0.205097,-0.408577,-0.281595,-0.295671
0.209978,0.41042,0.272327,-3.43315
-0.408597,-0.0418424,-0.875303,-1.67364
0.409804,0.042966,0.881703,-1.95749
-0.0399199,0.410475,-0.0453297,-3.59387
0.297093,-0.405159,0.442865,-0.332786
0.410462,0.293552,0.701683,-2.81306
-0.403399,-0.288347,-0.693094,-0.789371
-0.292539,0.411193,-0.402661,-3.33708
0.197199,0.101876,0.468685,-2.26728
0.454007,0.278415,0.789717,-2.7248
-0.446092,-0.279537,-0.779312,-0.836494
-0.27785,0.453855,-0.344436,-3.49569
0.276756,-0.452104,0.399653,-0.16495
-0.446006,-0.0295585,-0.939677,-1.71401
0.453985,0.0283767,0.955324,-1.90126
-0.0286524,0.455047,-0.0283863,-3.73062
0.453991,-0.22155,0.834342,-1.05367
-0.444033,0.22134,-0.822419,-2.54003
0.221358,0.455028,0.259104,-3.56508
-0.221388,-0.445922,-0.305745,-0.177272
-0.00769675,-0.203823,-0.00557301,-0.71002
0.111849,-0.131352,0.185558,-1.14106
-0.389439,-0.195006,-0.735999,-1.13122
0.390156,0.190663,0.755167,-2.4708
-0.190619,0.390695,-0.252417,-3.39184
0.197355,-0.396259,0.269829,-0.333157
0.390189,-0.0584785,0.838183,-1.61774
-0.386449,0.0530021,-0.841083,-1.99666
0.0603347,0.391167,0.071635,-3.52569
0.387723,-0.308374,0.651207,-0.710217
-0.393969,0.302274,-0.665109,-2.85761
0.308818,0.388702,0.44706,-3.24246
-0.309997,-0.38924,-0.470268,-0.392568
0.0376476,0.219399,0.0359703,-3.07636
0.0825281,-0.198769,0.0871333,-0.828084
-0.0153693,-0.198576,-0.010929,-0.721323
0.0723346,-0.212698,0.0720064,-0.770626
-0.0121468,-0.212469,-0.00929646,-0.697164
-0.168447,-0.134747,-0.331276,-1.26453
0.00439595,-0.40496,0.00515421,-0.253422
0.0120587,-0.392076,0.0140468,-0.287407
0.200056,-0.0102041,0.578763,-1.81478
-0.0941783,-0.169962,-0.112649,-0.943203
-0.0663062,-0.214475,-0.0642453,-0.756034
0.143613,0.157618,0.252627,-2.61701
0.198006,0.112375,0.453943,-2.31213
0.0442834,0.193695,0.0397676,-3.01104
0.123479,-0.136655,0.209264,-1.15618
0.13489,0.419105,0.160747,-3.54804
-0.126118,-0.413409,-0.159662,-0.254613
0.4182,-0.137154,0.835082,-1.34521
-0.114975,0.419256,-0.134612,-3.5684
0.414445,0.117122,0.854389,-2.20485
0.119147,-0.41189,0.149795,-0.256864
-0.37119,0.416154,-0.528445,-3.26854
0.416964,0.36535,0.650318,-3.05206
-0.412517,-0.363961,-0.671326,-0.509578
0.360911,-0.420072,0.556914,-0.291203
-0.414021,0.382405,-0.630136,-3.11246
-0.382217,-0.415601,-0.597674,-0.311078
0.38183,0.416583,0.545979,-3.25923
0.416118,-0.380625,0.671836,-0.448007
0.257518,-0.431897,0.368204,-0.231227
0.429889,0.257636,0.766741,-2.67394
-0.257604,0.429957,-0.332547,-3.44041
-0.426867,-0.255122,-0.759699,-0.920149
-0.00883932,0.43013,-0.00946949,-3.65983
0.429848,0.00777713,0.918286,-1.83749
-0.426291,-0.00585695,-0.911863,-1.79284
-0.239761,-0.433825,-0.337472,-0.221013
0.429865,-0.242164,0.774555,-0.969056
0.241013,0.430171,0.30693,-3.46078
-0.429601,0.24393,-0.778086,-2.62738
-0.0745414,-0.15208,-0.0815729,-0.934511
0.157238,-0.143033,0.290634,-1.20867
0.172297,-0.123506,0.3587,-1.32031
0.166374,0.141155,0.332584,-2.49169
-0.056831,0.215237,-0.0580401,-3.03725
-0.204985,-0.00861243,-0.585522,-1.82039
-0.192895,0.00843627,-0.572283,-1.88753
0.0937548,-0.183743,0.108258,-0.899118
0.396059,-0.325538,0.65775,-0.648644
-0.394279,0.323473,-0.647503,-2.93047
0.324087,0.397608,0.465741,-3.25579
-0.326588,-0.391776,-0.500277,-0.387373
0.400075,-0.071911,0.84765,-1.57121
-0.391479,0.072945,-0.841211,-2.06308
0.0729121,0.392769,0.087033,-3.52222
-0.393242,-0.171344,-0.762753,-1.2184
0.390505,0.179427,0.765363,-2.43122
-0.179004,0.391136,-0.23437,-3.40762
0.179201,-0.390163,0.240653,-0.345606
0.151572,0.129321,0.309889,-2.47054
0.190919,-0.0950861,0.451976,-1.46692
0.203235,-0.0726182,0.514388,-1.56908
-0.262322,-0.425699,-0.377318,-0.253364
0.425356,-0.262669,0.751545,-0.891735
0.262045,0.425113,0.343294,-3.41911
-0.421373,0.262302,-0.747775,-2.6966
-0.420391,0.011487,-0.903005,-1.85091
0.0127045,0.424829,0.0139448,-3.64366
0.425416,-0.0126852,0.909793,-1.77038
0.244017,-0.418848,0.34637,-0.272579
0.425129,0.236615,0.776888,-2.60584
-0.236641,0.425168,-0.303657,-3.44953
-0.421059,-0.23794,-0.761271,-0.981702
-0.064854,-0.135133,-0.0750985,-0.942747
-0.053413,0.202869,-0.0519561,-3.01405
0.427411,-0.418193,0.682148,-0.308957
0.418098,0.428254,0.595769,-3.26256
-0.0402508,-0.214057,-0.0341267,-0.717944
0.0410006,0.206629,0.0379133,-3.04393
-0.151797,-0.120925,-0.309638,-1.29674
0.201351,-0.0214362,0.574054,-1.77179
-0.0878183,-0.199492,-0.0957518,-0.837728
-0.417279,-0.21913,-0.76853,-1.04964
0.41834,0.213329,0.785307,-2.53089
-0.213468,0.418502,-0.272668,-3.45554
0.225496,-0.421472,0.314468,-0.259043
-0.416892,0.0302328,-0.895653,-1.91364
0.420123,-0.0323145,0.897082,-1.70525
0.0363728,0.418396,0.0407528,-3.61888
0.419853,-0.282451,0.727981,-0.816434
-0.41381,0.283178,-0.716384,-2.77453
0.282243,0.419902,0.3794,-3.37809
-0.284038,-0.423579,-0.416006,-0.26517
-0.0405688,-0.382913,-0.0474217,-0.314927
-0.15531,-0.150972,-0.275663,-1.17069
-0.189454,-0.0533995,-0.520565,-1.64304
0.107697,0.186535,0.146356,-2.83018
0.195928,-0.101659,0.45161,-1.44232
-0.205154,0.078346,-0.521277,-2.15953
-0.047976,-0.394334,-0.0566925,-0.286144
-0.193527,-0.104568,-0.441266,-1.42782
0.188002,-0.0545403,0.516009,-1.6376
0.00751774,-0.212574,0.00568903,-0.695703
0.0306284,-0.227416,0.0262996,-0.681499
0.130821,0.177703,0.204033,-2.73392
-0.151773,0.135488,-0.300998,-2.49826
-0.203617,-0.072947,-0.514604,-1.56788
0.211968,0.0306582,0.586635,-1.96651
0.409181,-0.196928,0.771111,-1.12863
-0.40203,0.196759,-0.770889,-2.48448
-0.189034,-0.397438,-0.256114,-0.326207
0.20084,0.405296,0.261189,-3.42746
-0.217568,-0.407734,-0.302498,-0.302399
0.411792,-0.214826,0.761693,-1.06387
-0.40515,0.215637,-0.760099,-2.54788
0.218699,0.413104,0.284168,-3.4314
-0.402994,-0.0491089,-0.863355,-1.64922
0.408232,0.0517077,0.876763,-1.98706
-0.0490653,0.405256,-0.0565332,-3.5742
-0.413163,-0.0346541,-0.885021,-1.69764
0.411326,0.0347669,0.885957,-1.92985
-0.0312127,0.413122,-0.0351445,-3.60468
0.306079,-0.406774,0.458858,-0.329032
0.282633,-0.409889,0.415786,-0.312783
-0.410785,-0.282405,-0.71089,-0.813726
0.411697,0.285118,0.711177,-2.78302
-0.284697,0.412196,-0.389138,-3.3495
0.409284,0.302677,0.691709,-2.84545
-0.399844,-0.301417,-0.678379,-0.739614
-0.300713,0.410182,-0.416811,-3.32432
0.204663,0.0964669,0.493171,-2.23629
-0.161798,0.135732,-0.327749,-2.47674
0.113745,-0.177182,0.151707,-0.971633
0.0555108,0.19846,0.0541789,-2.99952
0.105792,-0.13515,0.165332,-1.10528
-0.0128358,-0.40498,-0.015075,-0.253648
-0.129299,0.17248,-0.203328,-2.717
-0.177509,0.120628,-0.391717,-2.37805
0.427536,-0.15725,0.83616,-1.27599
0.161138,0.431659,0.190462,-3.55942
-0.156655,-0.428381,-0.204184,-0.218446
-0.426236,0.158435,-0.844264,-2.33886
0.09777,-0.42831,0.120838,-0.203858
-0.0888524,0.431663,-0.0986583,-3.62909
-0.42576,-0.0911945,-0.87984,-1.50621
0.42204,0.0900907,0.883037,-2.11131
0.342414,-0.428507,0.521024,-0.257666
0.425876,0.344046,0.684183,-2.97159
-0.336891,0.423983,-0.464842,-3.33073
-0.427264,-0.339752,-0.709937,-0.604402
-0.123573,0.191907,-0.179858,-2.80787
-0.386275,-0.207326,-0.719897,-1.08515
0.381855,0.205415,0.727533,-2.52813
-0.20549,0.38237,-0.279681,-3.34553
0.21012,-0.392924,0.291524,-0.348934
-0.388807,0.0446511,-0.84743,-1.96779
0.386094,-0.0433843,0.838073,-1.66985
0.0454053,0.382253,0.0539802,-3.50726
0.384757,-0.292849,0.654722,-0.767186
-0.386029,0.289965,-0.661608,-2.82191
0.293834,0.385697,0.423997,-3.24925
-0.293822,-0.384608,-0.441686,-0.404882
0.444763,-0.240125,0.803723,-0.981981
-0.241252,-0.449166,-0.338749,-0.169817
-0.448602,0.245044,-0.809618,-2.61657
0.239578,0.445187,0.293524,-3.51174
0.444766,0.00983105,0.942141,-1.84256
-0.0103532,0.445198,-0.010614,-3.70458
-0.448441,-0.00500987,-0.947469,-1.79399
0.254678,-0.444149,0.362043,-0.188973
0.444793,0.259768,0.790416,-2.66935
-0.448526,-0.254868,-0.800312,-0.929042
-0.259655,0.444867,-0.324013,-3.48715
0.101657,-0.161853,0.132338,-0.992401
-0.118697,-0.150371,-0.181841,-1.08633
-0.0764655,0.208223,-0.0857195,-2.97884
-0.207304,0.402362,-0.272493,-3.40989
-0.404904,-0.207451,-0.754699,-1.08912
0.402095,0.207209,0.762149,-2.52076
0.214457,-0.406457,0.29737,-0.305636
0.402287,-0.0385022,0.866136,-1.68529
0.0428449,0.402312,0.0496323,-3.56817
-0.405848,0.040637,-0.875868,-1.95049
0.40158,-0.288599,0.689464,-0.787882
0.288702,0.401965,0.403525,-3.31039
-0.28696,-0.402525,-0.425012,-0.339631
-0.402973,0.284736,-0.696073,-2.7891
0.057,0.206068,0.0573221,-3.0143
0.398638,-0.281219,0.688564,-0.814485
-0.401151,0.276956,-0.699617,-2.76369
0.28143,0.398716,0.393896,-3.30786
-0.280641,-0.399341,-0.414272,-0.349256
-0.395187,0.0281742,-0.861216,-1.91086
0.399124,-0.0313172,0.863284,-1.70988
0.0334751,0.397694,0.0389284,-3.55803
-0.395755,-0.222328,-0.725724,-1.03207
0.397812,0.216742,0.746287,-2.55686
-0.216769,0.397974,-0.289591,-3.38365
0.226947,-0.407985,0.318378,-0.304507
-0.0663845,0.218158,-0.0716485,-3.02687
0.39123,-0.284712,0.672214,-0.799334
0.285399,0.391515,0.405668,-3.27882
-0.280168,-0.389902,-0.415428,-0.382335
-0.391252,0.280544,-0.678984,-2.78455
0.391919,-0.0350115,0.850442,-1.69793
0.037317,0.389707,0.0438862,-3.53287
-0.39157,0.0363882,-0.85391,-1.93927
-0.213297,0.389962,-0.288394,-3.36118
-0.390131,-0.214886,-0.721049,-1.05817
0.389707,0.213303,0.734802,-2.5505
0.219792,-0.398824,0.307251,-0.332749
0.137967,0.40486,0.169928,-3.49969
-0.138323,-0.401006,-0.1773,-0.295713
-0.409599,0.139235,-0.830614,-2.28206
-0.111957,0.405013,-0.13468,-3.52692
-0.40862,-0.110575,-0.837879,-1.43737
0.408101,0.112057,0.847071,-2.19027
0.110667,-0.410569,0.138021,-0.258084
-0.356652,0.409805,-0.509777,-3.26217
-0.40388,-0.360196,-0.656507,-0.521478
0.405628,0.356711,0.638588,-3.03349
0.40611,-0.389757,0.649814,-0.411638
-0.391538,-0.408495,-0.616938,-0.33899
0.39168,0.406953,0.570989,-3.21701
-0.405343,0.392746,-0.60635,-3.1557
0.366992,-0.403222,0.572326,-0.353976
-0.154648,0.145024,-0.296177,-2.53452
-0.0674172,0.198173,-0.0708168,-2.9722
0.43579,-0.234672,0.791079,-0.998678
-0.234088,-0.442885,-0.327122,-0.189615
-0.438302,0.240957,-0.795633,-2.61066
0.233704,0.436703,0.291107,-3.49095
0.435767,0.0152665,0.92757,-1.86134
-0.0162138,0.436732,-0.0171429,-3.67861
-0.43778,-0.0119823,-0.929692,-1.77179
0.435826,0.265203,0.770327,-2.69498
-0.437891,-0.261743,-0.775708,-0.899549
-0.265075,0.435899,-0.339589,-3.45128
0.261636,-0.438793,0.374594,-0.208376
-0.0761329,0.218871,-0.0861729,-3.00954
0.13596,0.167135,0.224022,-2.67741
0.152223,0.149827,0.28414,-2.56148
0.0301562,0.223675,0.0287013,-3.09398
0.0784603,-0.202933,0.0806594,-0.808366
0.169441,-0.0536756,0.485411,-1.63033
0.0612248,-0.216689,0.0579064,-0.742177
-0.0043469,-0.216424,-0.00336621,-0.688691
-0.123725,0.198646,-0.178012,-2.83267
0.0487779,0.223318,0.0492886,-3.0701
0.0226764,-0.387846,0.0264163,-0.299278
0.194519,-0.0165265,0.568716,-1.79083
-0.10118,-0.174113,-0.125637,-0.949227
-0.0532528,-0.212242,-0.0477219,-0.740104
-0.0731199,-0.221147,-0.074106,-0.750986
0.136535,-0.141637,0.237698,-1.16998
0.0760755,0.178565,0.0846861,-2.8964
-0.133003,0.1936,-0.200927,-2.79091
0.153211,-0.135543,0.290322,-1.23385
0.177237,-0.14322,0.341705,-1.24032
-0.0529898,0.224516,-0.0545113,-3.06649
0.380964,-0.317733,0.633137,-0.673496
-0.385277,0.318473,-0.636014,-2.92157
0.317252,0.380644,0.467522,-3.20555
-0.320861,-0.381953,-0.492449,-0.4215
-0.383814,0.0616452,-0.833596,-2.02674
0.383174,-0.0672472,0.822069,-1.5878
0.0648858,0.385076,0.0778119,-3.50446
-0.384306,-0.186389,-0.733565,-1.16186
0.383842,0.186477,0.747501,-2.45996
-0.186678,0.384541,-0.24887,-3.37639
0.190537,-0.383634,0.259681,-0.371527
-0.0381042,-0.223838,-0.0330684,-0.695813
-0.0961144,-0.203579,-0.109894,-0.843608
-0.0305691,-0.372037,-0.0352973,-0.341461
-0.146159,-0.154525,-0.248004,-1.13734
-0.208355,0.0860148,-0.516183,-2.18883
-0.193272,0.0725028,-0.507697,-2.14518
0.153802,0.421594,0.185261,-3.53554
-0.146754,-0.428443,-0.18945,-0.215677
0.427743,-0.147237,0.844238,-1.3115
-0.424137,0.147695,-0.848943,-2.30367
-0.0961758,0.421608,-0.110238,-3.59244
0.425928,0.103253,0.882104,-2.15375
-0.42356,-0.102006,-0.869342,-1.46878
0.106551,-0.429528,0.132668,-0.202386
-0.348789,0.426562,-0.482173,-3.32672
0.42648,0.354319,0.676169,-3.00582
-0.42466,-0.350478,-0.70007,-0.563372
0.351952,-0.428796,0.538555,-0.258038
-0.198088,-0.111856,-0.43967,-1.40019
0.196319,-0.0628931,0.517168,-1.60644
0.110306,-0.155738,0.156436,-1.04072
0.217356,0.0218054,0.598861,-1.93128
0.402745,-0.216302,0.743604,-1.05604
0.213556,0.404031,0.28147,-3.40767
-0.209714,-0.401161,-0.289981,-0.321564
-0.220922,-0.423473,-0.306621,-0.251202
0.422521,-0.216003,0.780661,-1.06267
-0.416864,0.216789,-0.779616,-2.54374
0.215718,0.421545,0.274367,-3.46281
-0.419851,-0.0281864,-0.897684,-1.71903
0.422305,0.0337856,0.903778,-1.92441
-0.0342181,0.421664,-0.0379113,-3.6293
-0.0363889,0.403956,-0.0417893,-3.57559
0.401996,0.0329637,0.871322,-1.92563
-0.40239,-0.0371506,-0.866792,-1.68988
0.283246,-0.420006,0.415151,-0.277504
-0.419012,-0.276894,-0.730048,-0.836812
0.422518,0.283899,0.731025,-2.7697
-0.283639,0.4229,-0.379173,-3.38653
0.402479,0.283754,0.696212,-2.78612
-0.283388,0.402953,-0.393854,-3.31992
-0.395842,-0.280281,-0.683878,-0.817176
0.288907,-0.40043,0.428966,-0.347509
-0.175043,0.141636,-0.354513,-2.47688
0.115811,-0.16381,0.16381,-1.02589
-0.0121418,-0.414622,-0.0143085,-0.228226
0.417412,-0.15724,0.818072,-1.27375
0.158435,0.415185,0.194379,-3.50991
-0.157563,-0.415339,-0.205794,-0.258795
-0.419082,0.154508,-0.835165,-2.32933
0.100071,-0.418856,0.123765,-0.231315
-0.0915332,0.415172,-0.10621,-3.57641
-0.418264,-0.0950126,-0.864782,-1.49233
0.41217,0.0873333,0.86825,-2.10536
0.342382,-0.419462,0.522757,-0.290399
0.415001,0.344918,0.664865,-2.9846
-0.340198,0.412063,-0.480487,-3.28714
-0.417364,-0.344865,-0.688741,-0.582384
0.206982,0.112539,0.474113,-2.30252
-0.195799,0.380002,-0.265256,-3.34983
0.201074,-0.385663,0.277068,-0.369308
-0.379539,-0.200193,-0.713027,-1.11009
0.378954,0.19538,0.731016,-2.49453
0.0554214,0.380004,0.0664309,-3.49517
0.38071,-0.0527822,0.82531,-1.63798
-0.377007,0.0510404,-0.826518,-1.99233
0.302891,0.379698,0.443749,-3.21839
-0.304814,-0.378758,-0.463562,-0.428802
0.377992,-0.302305,0.636091,-0.730057
-0.381213,0.305978,-0.639434,-2.882
-0.128164,-0.151348,-0.204978,-1.10814
-0.0713594,-0.145793,-0.0791774,-0.940206
-0.00409266,-0.405215,-0.00479692,-0.252757
0.161703,-0.150528,0.29261,-1.18426
0.162425,0.146974,0.314713,-2.52589
0.0109197,-0.22484,0.00889038,-0.675355
0.0438526,-0.227652,0.039456,-0.694001
0.199149,-0.046768,0.545211,-1.67275
0.198909,-0.0905931,0.47672,-1.49177
0.245018,-0.407794,0.349507,-0.31031
0.409809,0.235502,0.751157,-2.61336
-0.235528,0.409855,-0.312071,-3.40019
-0.419025,-0.243244,-0.753526,-0.96152
-0.418178,0.00595695,-0.899514,-1.83287
0.0137028,0.409056,0.0156256,-3.59659
0.410415,-0.0137079,0.885471,-1.76818
-0.265961,-0.410373,-0.385958,-0.307034
0.410318,-0.263634,0.722532,-0.883355
0.262844,0.409645,0.355838,-3.36657
-0.413997,0.257388,-0.739244,-2.68562
0.175024,0.142005,0.35391,-2.47908
0.113257,-0.140673,0.177791,-1.10826
-0.204729,0.0121579,-0.585987,-1.89865
0.0896342,0.187609,0.108843,-2.8846
-0.198807,-0.0950264,-0.469165,-1.47297
0.128705,0.188397,0.193447,-2.78132
-0.241451,-0.480543,-0.337549,-0.0649261
-0.480699,0.242284,-0.86589,-2.58194
0.239416,0.480161,0.2628,-3.62534
0.480074,-0.239427,0.869399,-1.00091
-0.0105988,0.480154,-0.00902626,-3.80786
0.480094,0.0105433,0.997916,-1.84189
-0.480339,-0.00782068,-0.997739,-1.78446
0.257939,-0.48152,0.365409,-0.062585
-0.260562,0.48008,-0.29378,-3.6011
0.480086,0.260552,0.849174,-2.64329
-0.480358,-0.257783,-0.857533,-0.933047
-0.172418,-0.143272,-0.329452,-1.23319
-0.20516,0.0429959,-0.566474,-2.01696
-0.135047,0.185177,-0.210032,-2.75264
0.0648891,0.196309,0.0671056,-2.97314
-0.0644314,-0.388656,-0.0767878,-0.305374
0.211806,-0.0767061,0.524109,-1.55552
0.425212,-0.391423,0.685443,-0.409464
-0.399749,-0.434116,-0.626548,-0.245062
0.391986,0.426007,0.554378,-3.28066
-0.433485,0.401658,-0.64557,-3.15867
-0.132062,0.155269,-0.224254,-2.63807
0.213295,0.0939382,0.514615,-2.21775
-0.0963173,0.208733,-0.12002,-2.93436
-0.390016,-0.392366,-0.618684,-0.398552
0.397269,0.377396,0.606379,-3.11172
-0.386885,0.38875,-0.578766,-3.16034
0.388185,-0.363994,0.625257,-0.503478
-0.392452,0.369832,-0.604603,-3.09073
-0.368373,-0.39433,-0.577435,-0.386924
0.368187,0.387809,0.548144,-3.17597
0.391241,-0.393456,0.620635,-0.394745
0.386813,-0.115001,0.796696,-1.42027
-0.387827,0.116603,-0.809728,-2.21386
0.117458,0.395013,0.14462,-3.49016
-0.115026,-0.395841,-0.143864,-0.302252
-0.38856,-0.138133,-0.781659,-1.33778
0.392542,0.14115,0.799967,-2.29676
-0.132335,0.395527,-0.164706,-3.47624
0.139297,-0.392615,0.178767,-0.32136
0.39932,-0.19777,0.752133,-1.12322
-0.393173,0.202995,-0.749834,-2.51193
-0.193407,-0.388899,-0.26397,-0.355565
0.197388,0.394406,0.261301,-3.39573
-0.388605,-0.0477612,-0.840385,-1.6546
0.397393,0.0507077,0.85952,-1.9863
-0.0526067,0.394179,-0.061768,-3.53917
0.399328,0.302109,0.674819,-2.85228
-0.391009,-0.304096,-0.659962,-0.727095
-0.300373,0.392095,-0.430094,-3.26353
0.30725,-0.396547,0.463346,-0.365763
-0.0225583,-0.219211,-0.0182458,-0.691599
-0.0313903,0.231095,-0.0305853,-3.10875
0.191144,0.121169,0.424473,-2.35961
-0.406034,-0.0658437,-0.860804,-1.59201
0.396463,0.0684631,0.851467,-2.04648
-0.0695608,0.397845,-0.0821079,-3.53991
0.398616,0.320412,0.657829,-2.91597
-0.404552,-0.31776,-0.678042,-0.680078
-0.320078,0.396241,-0.459917,-3.25552
0.325716,-0.400308,0.496423,-0.35642
0.397386,-0.178214,0.764655,-1.19418
-0.406629,0.181421,-0.791963,-2.42851
0.180316,0.397919,0.233668,-3.42825
-0.176874,-0.40193,-0.236268,-0.307292
-0.0515948,-0.383514,-0.0607628,-0.315752
0.0302807,-0.240539,0.0273313,-0.654839
0.119501,-0.184418,0.161362,-0.95964
0.210558,0.0403031,0.576832,-2.00411
-0.385227,-0.167138,-0.751524,-1.23244
0.388675,0.17054,0.769587,-2.40114
-0.174899,0.381498,-0.23185,-3.38095
0.171235,-0.378776,0.228534,-0.378352
0.386065,-0.0842703,0.816901,-1.5285
