X,Y,U1,U2
0.0534046,0.104016,0.0345099,-2.54698
0.128463,0.0284997,0.249535,-1.83948
-0.00275254,-0.137952,0.000724529,-0.692196
-0.00772094,0.137175,0.00145016,-2.70239
0.116049,0.0756349,0.16019,-2.1159
-0.0976975,-0.0922856,-0.0897223,-1.10085
-0.098319,0.0901811,-0.104025,-2.25889
0.0322352,-0.133958,-0.00460347,-0.733988
0.118972,0.0327056,0.22814,-1.88637
0.0881569,-0.0952444,0.0713841,-1.04455
-0.126645,-0.00438193,-0.256103,-1.65414
-0.126559,0.0135931,-0.255133,-1.75828
0.00213109,-0.470276,0.00117893,-0.0722569
-0.0678086,0.116632,-0.0265683,-2.49686
-0.0650925,-0.11841,-0.0171957,-0.870138
0.118792,-0.0689019,0.166222,-1.29053
-0.117163,0.0144953,-0.234215,-1.77874
-0.117842,-0.0154557,-0.232112,-1.57837
-0.0458444,-0.110611,-0.0153638,-0.798319
0.00674211,-0.136782,-0.00177567,-0.694008
-0.0777048,-0.102151,-0.048502,-0.968069
-0.129224,0.0288891,-0.25042,-1.83931
-0.030738,-0.12893,0.00328317,-0.733733
-0.0338838,0.126433,-0.00039185,-2.64884
-0.0447248,0.117071,-0.0108856,-2.60229
-0.0798191,0.114037,-0.042615,-2.43149
-0.115262,-0.0461465,-0.196905,-1.38986
-0.117454,0.045801,-0.210363,-1.96421
0.0143782,-0.141953,-0.0038156,-0.697357
-0.0957713,0.100864,-0.0828403,-2.31161
0.0529092,-0.116456,0.010922,-0.821098
-0.0161353,0.13626,0.00281096,-2.6931
-0.0118742,-0.13801,0.00288952,-0.697515
0.480588,0.409717,0.396013,-2.855
-0.481366,-0.409065,-0.454439,-0.314628
-0.409275,0.480197,-0.272039,-3.12092
0.480997,-0.340602,0.471599,-0.550213
0.340572,0.480986,0.204325,-3.17986
-0.480657,0.340931,-0.444443,-2.64773
-0.34104,-0.480804,-0.281681,-0.0617475
-0.409515,-0.480896,-0.360112,-0.063715
0.480858,-0.400717,0.455406,-0.343403
0.40071,0.480865,0.263167,-3.12972
-0.481241,0.409408,-0.396737,-2.85355
0.409752,-0.480573,0.360362,-0.0648029
0.349165,-0.480626,0.290758,-0.0625986
0.480705,0.349148,0.43898,-2.67255
-0.349827,0.480051,-0.213782,-3.16911
-0.481197,-0.347062,-0.469789,-0.528091
-0.481123,0.0898512,-0.593509,-1.89559
0.480949,-0.090618,0.588782,-1.36606
0.0901664,0.481339,0.027484,-3.39874
-0.0911306,-0.480608,-0.0535926,-0.0494872
0.0972609,-0.479784,0.0575812,-0.0518917
0.48075,0.0996186,0.589565,-1.92426
-0.0991617,0.480066,-0.0314123,-3.38983
-0.480153,-0.0978377,-0.585077,-1.34387
-0.481249,-0.160131,-0.556428,-1.15033
-0.159809,0.481366,-0.0601413,-3.34709
0.481426,0.159835,0.561283,-2.10148
0.159072,-0.480431,0.102789,-0.0537481
-0.154653,-0.479028,-0.0992673,-0.0573251
0.480726,-0.150887,0.560638,-1.17941
0.150831,0.480059,0.0562296,-3.35105
-0.48017,0.152195,-0.564108,-2.07939
-0.481462,-0.17923,-0.546558,-1.08938
-0.178852,0.4817,-0.0712881,-3.33117
0.481702,0.17885,0.550728,-2.15798
0.480836,0.429194,0.381988,-2.91329
-0.482253,-0.427658,-0.45242,-0.250506
-0.429006,0.480137,-0.291759,-3.10537
-0.481304,0.0708664,-0.599834,-1.84026
0.0711344,0.481682,0.0205341,-3.40988
-0.0716869,-0.48111,-0.0412817,-0.0473873
0.481376,-0.071399,0.596156,-1.42413
0.48139,-0.321395,0.47877,-0.616022
0.178514,-0.480845,0.118833,-0.0537655
0.321379,0.481381,0.185869,-3.19781
-0.321626,-0.481066,-0.260194,-0.0602005
-0.480853,0.321453,-0.457923,-2.58873
0.429226,-0.480833,0.383332,-0.0645723
-0.429036,-0.480783,-0.383144,-0.0647293
0.0776981,-0.480247,0.0449799,-0.0497844
0.478975,-0.419546,0.449614,-0.278078
0.419561,0.478973,0.28339,-3.10922
-0.481202,0.428865,-0.382441,-2.91199
-0.173245,-0.482111,-0.114405,-0.0499288
0.478593,-0.170081,0.548273,-1.11762
0.170411,0.478429,0.0685682,-3.32955
0.330092,-0.47835,0.269572,-0.0692057
-0.481336,0.171171,-0.554693,-2.13524
-0.0795895,0.47843,-0.0245956,-3.39693
-0.481327,-0.0788402,-0.593557,-1.40174
0.478228,0.0800896,0.594181,-1.86803
-0.329607,0.478461,-0.195768,-3.18184
-0.481737,-0.328665,-0.476604,-0.591265
0.478559,0.329954,0.449973,-2.61607
0.125586,-0.0123736,0.251274,-1.60748
0.470928,0.409722,0.386335,-2.86213
-0.471979,-0.409203,-0.442933,-0.312569
-0.409051,0.470406,-0.279354,-3.09173
0.40978,-0.470909,0.360872,-0.0970447
0.471373,-0.340792,0.459884,-0.546817
0.340754,0.471357,0.212158,-3.151
-0.470952,0.341363,-0.434332,-2.65587
-0.341497,-0.471176,-0.282592,-0.0927573
-0.4092,-0.471365,-0.360198,-0.095495
0.473384,-0.399803,0.446469,-0.345085
0.399795,0.473402,0.268059,-3.10809
-0.471893,0.409127,-0.387576,-2.85959
0.350025,-0.473224,0.292028,-0.0866076
0.473299,0.350022,0.430902,-2.68044
-0.349731,0.470409,-0.221315,-3.14041
-0.474871,-0.344279,-0.463019,-0.535867
-0.47181,0.0896322,-0.584613,-1.89784
0.471301,-0.0908194,0.578859,-1.36302
0.0900173,0.472018,0.0313209,-3.37371
-0.0914037,-0.470976,-0.053682,-0.0740858
0.0945166,-0.471361,0.0557166,-0.0733347
0.473294,0.100827,0.581861,-1.93046
-0.100078,0.472096,-0.0355704,-3.3676
-0.473145,-0.0949985,-0.579029,-1.35061
-0.472128,-0.160367,-0.546347,-1.14619
-0.159949,0.472074,-0.066263,-3.32103
0.472157,0.15993,0.552045,-2.10631
0.158803,-0.470698,0.102546,-0.0804719
-0.159536,-0.470009,-0.103168,-0.0824179
0.473342,-0.150052,0.553128,-1.17939
0.149912,0.472085,0.0606114,-3.32971
-0.473168,0.15504,-0.55563,-2.09119
0.118567,0.0840325,0.150699,-2.14363
0.121103,-0.0769054,0.156888,-1.26187
0.471312,0.428848,0.372723,-2.91934
-0.474134,-0.426499,-0.442648,-0.253393
-0.428424,0.470379,-0.298637,-3.07653
-0.472347,-0.178722,-0.536717,-1.08748
-0.178218,0.47253,-0.0772754,-3.3059
0.47252,0.17818,0.54196,-2.16081
-0.471929,0.0714642,-0.590678,-1.84439
0.0717618,0.472491,0.0239144,-3.385
-0.0724198,-0.471693,-0.0416511,-0.0710412
0.471975,-0.0721617,0.586483,-1.4199
0.428902,-0.471312,0.383416,-0.0966363
0.471998,-0.322154,0.467169,-0.610487
0.177841,-0.471255,0.118272,-0.0806413
0.322136,0.47198,0.194112,-3.16921
-0.322446,-0.471608,-0.261451,-0.0903363
-0.471248,0.322184,-0.447691,-2.59758
0.465914,-0.425551,0.432714,-0.255546
-0.428418,-0.471076,-0.382885,-0.0974077
-0.471878,0.428248,-0.373571,-2.91707
0.425597,0.465936,0.299367,-3.06542
0.077627,-0.470433,0.0448517,-0.0745246
0.465536,-0.176248,0.530506,-1.09307
-0.174622,-0.473634,-0.115586,-0.0737209
-0.472529,0.17115,-0.545941,-2.13964
0.17741,0.465949,0.0811693,-3.28803
0.324006,-0.465124,0.263453,-0.111083
0.464865,0.0738619,0.583221,-1.85328
-0.472509,-0.0788606,-0.584611,-1.39961
-0.0725958,0.465948,-0.0261226,-3.367
0.465417,0.323844,0.440778,-2.6067
-0.472935,-0.329041,-0.465842,-0.587319
-0.323291,0.465419,-0.200121,-3.14865
0.0597193,0.112818,0.0235084,-2.52839
-0.00924263,0.146589,0.00223138,-2.70522
0.137643,0.0275826,0.265721,-1.81919
0.134263,-0.0232352,0.259172,-1.55796
0.113153,-0.0323352,0.208436,-1.45951
0.000207049,0.13893,-5.76112e-05,-2.70556
-0.0942803,-0.0784583,-0.108782,-1.13451
-0.0914007,-0.100295,-0.0681624,-1.04287
0.0964403,-0.0964476,0.0821273,-1.08066
0.102317,0.0935983,0.105209,-2.25217
-0.135527,-0.00315244,-0.272549,-1.66315
-0.135529,0.00498921,-0.272823,-1.70508
-0.00455388,-0.45929,-0.00251097,-0.0989226
0.0112226,-0.471075,0.00621141,-0.0703687
-0.0585895,-0.111727,-0.0198962,-0.851957
-0.078582,-0.116609,-0.0321278,-0.934215
-0.13208,0.0352439,-0.248976,-1.8669
-0.13136,-0.025329,-0.252581,-1.54334
-0.0531444,-0.106798,-0.0248318,-0.834854
-0.0345419,0.116189,-0.0086381,-2.63901
-0.0246931,0.135931,0.00352622,-2.67845
-0.0205263,-0.137975,0.00471807,-0.708253
-0.0884057,0.116793,-0.0522252,-2.40045
-0.11127,0.0533649,-0.189205,-2.02889
-0.0549602,0.120602,-0.0130262,-2.56452
0.0426803,-0.121177,0.00333192,-0.776184
0.135136,-0.0130515,0.267863,-1.61175
-0.0769827,0.121385,-0.0324703,-2.46554
0.0704461,-0.115517,0.0245405,-0.900645
0.067565,0.0956996,0.0589914,-2.45347
0.13662,-0.00286817,0.274547,-1.66509
-0.135983,0.0128943,-0.271662,-1.74618
-0.136981,-0.0112295,-0.27171,-1.6219
-0.0378546,-0.132897,0.00352442,-0.74928
-0.100598,0.0968341,-0.0970787,-2.27349
0.039717,-0.140504,-0.00519901,-0.74694
0.129282,-0.0536165,0.210942,-1.39643
0.129044,0.0481047,0.228126,-1.93849
-0.126222,0.0522144,-0.21733,-1.96796
-0.00291658,-0.450127,-0.00159803,-0.121073
0.115779,-0.0872046,0.129871,-1.19795
0.115448,0.0934408,0.129724,-2.19598
0.0729821,0.106102,0.0445459,-2.44581
-0.473183,-0.418189,-0.44281,-0.281848
0.471282,0.419342,0.379679,-2.89079
-0.418735,0.470494,-0.288904,-3.0844
0.419405,-0.47128,0.372168,-0.0962779
0.471783,-0.331491,0.463552,-0.578644
-0.331969,-0.471449,-0.271964,-0.0913646
0.331468,0.471764,0.203034,-3.16032
-0.471145,0.331776,-0.44107,-2.6267
0.468896,-0.416844,0.43777,-0.285811
-0.472023,0.418668,-0.380759,-2.88818
-0.418749,-0.471356,-0.371429,-0.0959779
0.416879,0.468922,0.288433,-3.08117
0.332728,-0.468605,0.272912,-0.100537
0.468758,0.332651,0.438199,-2.63107
-0.464191,-0.330482,-0.454802,-0.579882
-0.331783,0.468563,-0.205694,-3.1505
-0.472033,0.0805351,-0.587972,-1.87101
-0.0818703,-0.471423,-0.0475613,-0.0722996
0.471735,-0.0815137,0.582902,-1.39149
0.0808495,0.472408,0.0274657,-3.38002
0.0802061,-0.461777,0.0463731,-0.0965443
0.468009,0.0827469,0.583412,-1.87874
-0.464089,-0.0786083,-0.576164,-1.39882
-0.081495,0.468734,-0.0289805,-3.36973
-0.47248,-0.169567,-0.541808,-1.11691
-0.169123,0.472459,-0.071609,-3.31395
0.472492,0.169082,0.54721,-2.13354
0.168333,-0.47105,0.110322,-0.080362
0.468859,-0.167457,0.538967,-1.1224
-0.464121,0.171391,-0.53736,-2.14462
0.168506,0.468732,0.0737514,-3.30401
0.124053,0.0749334,0.176238,-2.08281
0.129125,-0.0745104,0.175765,-1.29751
0.471262,0.437962,0.365919,-2.94674
-0.461962,-0.437522,-0.426287,-0.214048
-0.438295,0.470067,-0.308717,-3.06802
-0.472004,-0.187802,-0.531408,-1.05802
-0.187362,0.47232,-0.0834274,-3.29686
0.472295,0.187315,0.536309,-2.18839
-0.471689,0.0623314,-0.592948,-1.81764
0.0626245,0.47229,0.0205948,-3.38872
-0.0630047,-0.471689,-0.0359143,-0.0705295
0.471889,-0.0628604,0.589395,-1.44795
0.438008,-0.471261,0.394258,-0.0972568
0.187284,-0.471325,0.126397,-0.0812801
0.468587,-0.437755,0.434281,-0.213968
-0.438054,-0.470867,-0.394369,-0.0985834
-0.471701,0.437613,-0.366461,-2.94533
0.437786,0.468569,0.309518,-3.06395
0.471897,-0.312857,0.470573,-0.642046
0.312845,0.471884,0.185568,-3.17725
-0.313025,-0.471625,-0.251141,-0.0897425
-0.471272,0.312659,-0.454141,-2.56867
0.0669613,-0.467119,0.0382336,-0.0821349
0.311191,-0.465876,0.249387,-0.107837
0.466559,-0.189022,0.524669,-1.05215
-0.182871,-0.473172,-0.122586,-0.0756736
-0.471906,0.180252,-0.540007,-2.16731
0.189579,0.466831,0.0887235,-3.2792
0.466337,0.0609723,0.588176,-1.81492
-0.471898,-0.0697615,-0.587196,-1.42713
-0.0604294,0.466827,-0.0211672,-3.37501
0.466521,0.311004,0.450559,-2.56696
-0.471391,-0.320116,-0.467231,-0.617218
-0.310709,0.46654,-0.187582,-3.1633
0.137854,0.0184079,0.272427,-1.77268
0.00274823,0.129767,-0.000622243,-2.70295
-0.105848,-0.0992056,-0.0931889,-1.11118
0.0964853,-0.10326,0.0725978,-1.05667
0.0920566,0.101173,0.0765698,-2.33036
0.0105544,-0.48068,0.00586037,-0.0470162
0.0118992,-0.461457,0.00656529,-0.0937254
-0.0121371,-0.457256,-0.00668292,-0.103926
0.0788616,-0.10456,0.0461553,-0.968276
0.139095,0.00788054,0.278125,-1.71887
-0.0437641,-0.138558,0.00386027,-0.760462
0.0700247,0.115703,0.0299451,-2.48392
0.0520409,-0.126848,0.00289604,-0.803247
-0.115207,0.0885424,-0.136852,-2.17599
0.0349374,-0.147043,-0.00616914,-0.729342
0.139023,-0.05569,0.224287,-1.40897
0.138733,0.0564635,0.232009,-1.95566
-0.120157,0.058583,-0.196356,-2.01828
-0.085776,-0.122837,-0.0359387,-0.946929
-0.133031,0.046057,-0.237344,-1.91913
-0.135652,-0.0477113,-0.231197,-1.43977
-0.115371,-0.0557331,-0.182906,-1.33924
-0.0101445,0.156069,0.00226364,-2.71062
-0.0742327,0.12941,-0.0239306,-2.49896
0.0943191,-0.081984,0.102592,-1.12286
0.0901476,0.110879,0.0610817,-2.37328
0.0907293,-0.11279,0.0521571,-0.998929
0.00772613,0.141628,-0.00171674,-2.70479
-0.00174365,-0.441214,-0.000949764,-0.142613
-0.0276726,-0.465994,-0.0153799,-0.0830525
0.108164,-0.0893049,0.112622,-1.15988
-0.462703,-0.409866,-0.431527,-0.308771
0.461432,0.409915,0.376676,-2.86976
-0.408977,0.460699,-0.286679,-3.06266
0.410006,-0.461425,0.361777,-0.128695
0.461646,-0.340946,0.448112,-0.543655
-0.341922,-0.461594,-0.283614,-0.123646
0.340917,0.461621,0.219826,-3.12182
-0.461308,0.341782,-0.424251,-2.66397
0.462827,-0.405676,0.432454,-0.323095
-0.462707,0.408924,-0.378518,-2.86578
-0.40881,-0.462033,-0.360365,-0.126591
0.405718,0.462894,0.281959,-3.07187
0.343709,-0.463078,0.285494,-0.119011
0.46304,0.343812,0.424774,-2.66893
-0.466246,-0.339069,-0.454314,-0.551277
-0.348326,0.461196,-0.227072,-3.11411
-0.462719,0.0893588,-0.57586,-1.89975
-0.091482,-0.461306,-0.0536116,-0.0987507
0.461539,-0.0910124,0.568726,-1.36038
0.089685,0.46279,0.0346241,-3.34889
0.0869289,-0.46458,0.0506914,-0.0900258
0.462117,0.0948581,0.573297,-1.91638
-0.462101,-0.0888265,-0.57018,-1.36713
-0.0925216,0.459241,-0.0370532,-3.3375
-0.463423,-0.160768,-0.536589,-1.14201
-0.160272,0.4629,-0.07192,-3.29501
0.463052,0.160137,0.542816,-2.11126
0.158628,-0.461073,0.102387,-0.106905
0.463202,-0.156403,0.538716,-1.1559
-0.462155,0.161191,-0.541216,-2.1148
-0.160356,-0.457825,-0.103795,-0.116025
0.157474,0.459232,0.07238,-3.28716
-0.191481,-0.472367,-0.130088,-0.0786935
0.470506,0.0535113,0.593964,-1.79205
-0.46894,0.189012,-0.531797,-2.19523
0.196716,0.470803,0.0910242,-3.28377
-0.0532967,0.470797,-0.0175101,-3.38854
0.470594,-0.196467,0.525129,-1.02942
-0.468975,-0.0610102,-0.587016,-1.45299
0.304849,-0.470501,0.242299,-0.0928129
-0.448529,0.469459,-0.319397,-3.05839
0.47121,0.44649,0.35951,-2.97239
-0.466846,-0.448805,-0.430903,-0.175879
-0.463555,-0.178029,-0.527303,-1.08662
-0.177526,0.463337,-0.0827062,-3.28052
0.463321,0.177406,0.533147,-2.1632
0.458154,-0.172321,0.524445,-1.10338
-0.165177,-0.462629,-0.10773,-0.103339
-0.465216,0.17857,-0.53426,-2.16566
0.174207,0.459104,0.0831661,-3.27158
0.47167,0.196519,0.530107,-2.21644
-0.196563,0.471699,-0.0901018,-3.28648
-0.471343,-0.196909,-0.52573,-1.02824
0.428699,-0.461876,0.383812,-0.128415
0.177153,-0.461637,0.117729,-0.107571
0.446527,-0.471206,0.404469,-0.0978609
0.456898,0.0776816,0.574216,-1.86669
-0.465201,-0.0714266,-0.57981,-1.42083
-0.0757971,0.459104,-0.0295117,-3.34679
-0.462611,0.0722553,-0.581411,-1.84903
0.0724423,0.463264,0.027003,-3.35982
-0.0730582,-0.462241,-0.041934,-0.0947826
0.462475,-0.0729736,0.576572,-1.41581
0.196708,-0.47111,0.134686,-0.0827253
0.471387,-0.303582,0.473643,-0.673332
-0.471052,0.303174,-0.460293,-2.54006
0.303572,0.47138,0.17747,-3.18417
-0.303654,-0.471299,-0.241011,-0.0902237
0.471389,-0.0535808,0.591584,-1.47575
0.0534308,0.47168,0.0174795,-3.39088
-0.471187,0.0531001,-0.594634,-1.79067
-0.0536612,-0.471322,-0.0303426,-0.0709844
0.327915,-0.457847,0.268242,-0.134628
0.46251,-0.32295,0.455485,-0.604977
0.322943,0.462481,0.202213,-3.14025
-0.323306,-0.462161,-0.262886,-0.120483
-0.461664,0.322958,-0.437403,-2.60658
0.0727377,-0.457026,0.0416441,-0.107811
0.056678,-0.470464,0.0321003,-0.0732224
-0.447898,-0.471321,-0.40615,-0.0975432
0.444536,0.472827,0.313019,-3.07158
0.472852,-0.444515,0.43867,-0.191178
-0.471631,0.44649,-0.359766,-2.97203
0.457927,-0.42184,0.423634,-0.267117
-0.427492,-0.461571,-0.382437,-0.129339
-0.462727,0.427644,-0.364868,-2.92209
0.421926,0.458015,0.30171,-3.04449
0.46186,0.428617,0.363439,-2.9257
-0.46786,-0.425992,-0.435082,-0.254289
-0.427781,0.460753,-0.305304,-3.04814
-0.303392,0.470572,-0.177786,-3.18194
0.470585,0.303524,0.459718,-2.54147
-0.469069,-0.310683,-0.468053,-0.648526
0.457898,0.327897,0.430363,-2.62428
-0.462287,-0.322027,-0.455597,-0.608034
-0.327061,0.457763,-0.209476,-3.12251
0.147153,0.0276421,0.279147,-1.80666
0.0203044,-0.471395,0.0112702,-0.0697226
-0.114112,-0.0911276,-0.120488,-1.17587
0.0814943,-0.116313,0.0358842,-0.948129
-0.0503973,-0.132394,-0.000272678,-0.789543
0.0514183,-0.140935,-0.00187963,-0.780573
-0.113993,0.0805073,-0.147909,-2.14484
0.136999,-0.063289,0.208721,-1.36958
0.139454,0.0440832,0.250149,-1.89573
-0.115815,0.0655264,-0.177144,-2.06886
-0.0921073,-0.114632,-0.052032,-0.998755
-0.133976,0.0585774,-0.220522,-1.97633
-0.137544,0.0397142,-0.252889,-1.87879
-0.137847,-0.0391641,-0.247211,-1.48441
-0.00305681,0.156067,0.000889876,-2.7138
-0.106926,-0.0551772,-0.168744,-1.30432
0.0832702,0.0981422,0.0688615,-2.36751
-0.0837374,0.133499,-0.033612,-2.47129
0.132519,0.074305,0.193032,-2.05286
-0.135208,-0.0563973,-0.21714,-1.39707
0.131578,-0.0448303,0.228407,-1.44484
-0.0419597,0.137413,0.00163984,-2.63538
0.0974556,0.0857749,0.110205,-2.24577
-0.0987862,-0.0704879,-0.129059,-1.193
-0.0483313,-0.145186,0.00327115,-0.765235
0.0319638,-0.154026,-0.00619949,-0.71529
0.00790446,-0.145958,-0.00226205,-0.691422
-0.144823,0.0047946,-0.286414,-1.70174
-0.144046,-0.0563128,-0.231789,-1.41535
-0.143615,0.0523621,-0.245767,-1.92658
0.141479,-0.0477234,0.240513,-1.45046
0.145897,0.0413369,0.263389,-1.87174
-0.136012,-0.0650329,-0.204273,-1.35908
-0.1388,0.066631,-0.216288,-2.00248
0.137828,0.0359053,0.257646,-1.85907
0.156927,0.0288623,0.290575,-1.80279
0.176442,-0.451973,0.117148,-0.134616
0.452976,-0.323667,0.443802,-0.599866
0.323686,0.452936,0.21005,-3.11116
-0.324136,-0.452683,-0.26445,-0.150793
-0.4521,0.323724,-0.42711,-2.61562
-0.453185,0.0731821,-0.571887,-1.85413
0.0730595,0.453913,0.0298049,-3.33425
-0.0735126,-0.452763,-0.0420659,-0.118585
0.452932,-0.0737213,0.566558,-1.41218
0.428114,-0.452801,0.383917,-0.158932
-0.455024,-0.177033,-0.518329,-1.08716
-0.176877,0.454025,-0.0876523,-3.25471
0.454015,0.176623,0.524152,-2.16546
0.452749,0.428012,0.354777,-2.93073
-0.454697,-0.423664,-0.419497,-0.26049
-0.427135,0.451259,-0.311812,-3.02013
-0.0990461,-0.121085,-0.0569333,-1.00446
-0.040939,0.146465,0.00280057,-2.64922
0.029287,-0.471557,0.0163083,-0.0695227
0.0573401,-0.136484,0.00200005,-0.80754
-0.0509837,0.139787,-0.0015234,-2.6097
0.0531016,-0.151813,-0.00191318,-0.768655
0.110433,-0.0965329,0.106055,-1.13968
-0.453197,0.155341,-0.535428,-2.10124
-0.155043,-0.453379,-0.099485,-0.127518
0.161989,0.451545,0.0791728,-3.2614
0.158465,-0.451471,0.102214,-0.133293
-0.455379,-0.161451,-0.527349,-1.13745
-0.160737,0.45403,-0.076959,-3.26961
0.45431,0.160399,0.533826,-2.11611
0.452122,0.0920024,0.564503,-1.91076
-0.453081,-0.094682,-0.558402,-1.34748
-0.0880097,0.45155,-0.0372282,-3.31934
0.0899939,-0.459438,0.0526047,-0.103406
-0.45403,0.089131,-0.567389,-1.90158
-0.0913583,-0.451484,-0.0533674,-0.123782
0.451593,-0.0911578,0.558336,-1.35818
0.0891972,0.453845,0.0372735,-3.32488
-0.458082,-0.341371,-0.443717,-0.54127
-0.343901,0.453639,-0.228532,-3.09538
-0.453651,0.409026,-0.369357,-2.87285
-0.408448,-0.452857,-0.360728,-0.157171
0.451754,-0.341017,0.436209,-0.540849
-0.342311,-0.4519,-0.284779,-0.154933
0.341023,0.451704,0.22737,-3.09211
-0.451577,0.342171,-0.414078,-2.67211
0.410813,-0.452355,0.363521,-0.159035
-0.45394,-0.410816,-0.420764,-0.304163
0.452282,0.410674,0.366951,-2.87888
-0.409078,0.450917,-0.294149,-3.03322
0.079039,0.11809,0.038028,-2.44764
0.0996274,0.113752,0.0736222,-2.34114
0.00479579,-0.451294,0.00262666,-0.11828
-0.00946354,-0.440345,-0.00515861,-0.144758
-0.470841,-0.39974,-0.443401,-0.34487
0.470383,0.400135,0.392711,-2.83369
-0.399308,0.470238,-0.269836,-3.09895
0.400169,-0.47033,0.349658,-0.0984963
0.470842,-0.350222,0.45621,-0.514482
-0.351135,-0.47099,-0.293414,-0.0938617
0.350182,0.470828,0.221583,-3.1413
-0.470856,0.351029,-0.427588,-2.68517
-0.471637,0.399582,-0.394215,-2.83106
-0.399605,-0.471269,-0.348987,-0.095347
0.101275,-0.468585,0.0601698,-0.081015
-0.467221,-0.0991918,-0.571162,-1.33632
-0.471329,0.0988915,-0.580648,-1.92529
-0.101011,-0.470427,-0.0600311,-0.0761987
0.470729,-0.100287,0.574335,-1.33386
0.0993848,0.47138,0.035624,-3.36611
-0.471474,-0.151221,-0.55048,-1.17502
-0.150574,0.471439,-0.0612194,-3.32737
0.471622,0.150534,0.55666,-2.07848
0.149219,-0.470331,0.0949572,-0.0805963
-0.153325,-0.465609,-0.0981735,-0.0938059
-0.467284,0.150882,-0.552061,-2.08143
0.480812,-0.302144,0.48552,-0.681387
-0.480693,0.302004,-0.47087,-2.52998
0.302137,0.480809,0.168608,-3.21338
-0.302261,-0.480763,-0.239187,-0.0604014
-0.30528,-0.461841,-0.243213,-0.120107
0.461972,-0.305196,0.461743,-0.664891
-0.461954,-0.195181,-0.516067,-1.03052
-0.461378,0.304471,-0.44954,-2.55057
0.462522,0.194889,0.52183,-2.2165
-0.194982,0.462577,-0.0951008,-3.26194
0.305183,0.461965,0.186187,-3.1548
0.459871,0.0552786,0.583254,-1.7994
-0.0548143,0.460397,-0.0204802,-3.36008
-0.45551,-0.0569497,-0.574659,-1.46371
-0.461741,0.0546421,-0.585163,-1.79704
-0.0550545,-0.461894,-0.0310709,-0.0943656
0.461982,-0.0551902,0.581725,-1.46975
0.0550068,0.462537,0.0201656,-3.36578
-0.190815,-0.462979,-0.129547,-0.105356
-0.447746,-0.462771,-0.406541,-0.12661
-0.455366,0.193018,-0.515546,-2.21457
0.442707,0.463998,0.317887,-3.04647
0.195195,0.460398,0.0967731,-3.25551
0.464019,-0.442672,0.428129,-0.196594
-0.462696,0.446624,-0.350744,-2.97913
0.460021,-0.194682,0.514175,-1.03155
0.480976,0.197951,0.53858,-2.21555
-0.197972,0.48099,-0.0843125,-3.31159
-0.480864,-0.198213,-0.53576,-1.02774
0.448348,-0.48007,0.406216,-0.0677921
0.197919,-0.480711,0.135712,-0.0552871
0.480813,-0.0521442,0.601262,-1.48146
0.0520242,0.480982,0.0146309,-3.41611
-0.480769,0.0518319,-0.604047,-1.78511
-0.0522767,-0.480739,-0.0295983,-0.0476463
0.195367,-0.46142,0.133592,-0.110348
0.0532439,-0.461926,0.0299892,-0.0941616
-0.305148,0.45998,-0.187495,-3.14893
0.459978,0.305349,0.447661,-2.55425
-0.456221,-0.306345,-0.454447,-0.659276
-0.455606,-0.455487,-0.416617,-0.151982
-0.446945,0.459485,-0.32536,-3.02965
0.304485,-0.45938,0.242471,-0.127828
-0.449214,0.479578,-0.312394,-3.08825
0.480074,0.448321,0.366998,-2.97125
