X,Y,U1,U2
-0.3998,0.113021,0.658197,-0.26268
0.101597,0.401437,-0.149202,-0.350286
-0.110794,-0.403442,0.163586,-0.0289622
-0.132121,-0.404596,0.194857,-0.028473
0.130137,0.41048,-0.189924,-0.354546
0.388803,-0.398811,-0.560362,-0.0298695
0.373913,-0.401638,-0.539514,-0.0293434
-0.407613,-0.371468,0.590544,-0.0374587
0.406676,0.366648,-0.587612,-0.368539
-0.374714,0.406455,0.535141,-0.377255
0.403289,-0.356595,-0.587563,-0.0422592
-0.401859,0.364871,0.581609,-0.367185
-0.366003,-0.40403,0.528278,-0.0287489
0.358909,0.40292,-0.514427,-0.373946
-0.405206,0.3831,0.581648,-0.373954
-0.395476,-0.385421,0.571549,-0.0337046
-0.383339,-0.40719,0.551662,-0.0274731
0.403414,-0.378788,-0.583532,-0.0354241
0.380948,0.404277,-0.544051,-0.377439
-0.387029,0.402153,0.552762,-0.377615
0.192972,-0.112712,-0.409258,-0.102751
-0.177203,-0.110713,0.391949,-0.0980086
0.0429494,-0.407825,-0.0633552,-0.0282252
-0.157321,0.110221,0.36908,-0.298131
-0.198748,0.0892477,0.43789,-0.273364
-0.0994915,-0.154667,0.222343,-0.066646
0.177205,-0.0616195,-0.441643,-0.128975
-0.399848,-0.177637,0.636009,-0.107378
0.399703,0.176509,-0.638169,-0.293559
-0.176388,0.401213,0.258184,-0.355495
0.177184,-0.400783,-0.261181,-0.0293574
0.409253,-0.0645736,-0.679415,-0.163468
-0.401867,0.0731911,0.670046,-0.241434
0.0730654,0.402823,-0.107268,-0.349116
0.403254,-0.322463,-0.595242,-0.0531112
0.315501,0.408441,-0.453679,-0.370438
-0.316529,-0.39979,0.460348,-0.0303148
0.205498,0.0342336,-0.479801,-0.228966
-0.125593,0.153338,0.271965,-0.314943
-0.424027,0.401523,0.602657,-0.383359
-0.400081,-0.425246,0.572398,-0.0216771
0.42216,-0.399385,-0.605855,-0.0284216
0.399785,0.423464,-0.565365,-0.386721
0.0594079,-0.403819,-0.0877747,-0.0292843
0.045898,-0.212783,-0.0858298,-0.0674595
0.0156355,-0.216943,-0.0290183,-0.0678577
-0.172773,-0.12255,0.374267,-0.0917733
0.0375795,-0.220003,-0.0690605,-0.0674226
0.432387,-0.405274,-0.618993,-0.0261755
-0.408825,-0.434558,0.583419,-0.0187155
0.405401,0.433372,-0.570889,-0.39094
-0.43401,0.413261,0.61345,-0.38912
0.124477,0.181325,-0.246541,-0.315951
-0.160672,0.126778,0.355062,-0.30233
-0.130928,-0.146846,0.28625,-0.0734809
-0.194437,-0.0795325,0.440352,-0.121863
0.410521,-0.206336,-0.640043,-0.0950245
-0.406819,0.204081,0.63791,-0.306315
-0.205097,-0.408577,0.300857,-0.027165
0.209978,0.41042,-0.305023,-0.360828
-0.408597,-0.0418424,0.682176,-0.176099
0.409804,0.042966,-0.684032,-0.224675
-0.0399199,0.410475,0.0583719,-0.349901
0.297093,-0.405159,-0.432416,-0.0286405
0.410462,0.293552,-0.613093,-0.342786
-0.403399,-0.288347,0.60455,-0.0645147
-0.292539,0.411193,0.421294,-0.36878
0.197199,0.101876,-0.425463,-0.280853
0.454007,0.278415,-0.674983,-0.34386
-0.446092,-0.279537,0.664108,-0.0642273
-0.27785,0.453855,0.393315,-0.380271
0.276756,-0.452104,-0.399129,-0.014485
-0.446006,-0.0295585,0.728069,-0.183073
0.453985,0.0283767,-0.737988,-0.217429
-0.0286524,0.455047,0.040938,-0.36202
0.453991,-0.22155,-0.691647,-0.0851809
-0.444033,0.22134,0.680046,-0.318196
0.221358,0.455028,-0.314481,-0.374818
-0.221388,-0.445922,0.321008,-0.0162434
-0.00769675,-0.203823,0.0148967,-0.0680003
0.111849,-0.131352,-0.271813,-0.0687746
-0.389439,-0.195006,0.616533,-0.0999771
0.390156,0.190663,-0.621038,-0.299415
-0.190619,0.390695,0.280459,-0.35379
0.197355,-0.396259,-0.291065,-0.0306521
0.390189,-0.0584785,-0.657788,-0.166426
-0.386449,0.0530021,0.655237,-0.230064
0.0603347,0.391167,-0.0892355,-0.345523
0.387723,-0.308374,-0.577831,-0.0583252
-0.393969,0.302274,0.58847,-0.343953
0.308818,0.388702,-0.448704,-0.363598
-0.309997,-0.38924,0.452828,-0.0334741
0.0376476,0.219399,-0.0696018,-0.315085
0.0825281,-0.198769,-0.158933,-0.0672653
-0.0153693,-0.198576,0.0303937,-0.0677156
0.0723346,-0.212698,-0.13445,-0.0670537
-0.0121468,-0.212469,0.0229237,-0.0679969
-0.168447,-0.134747,0.356238,-0.0865333
0.00439595,-0.40496,-0.00648925,-0.0292013
0.0120587,-0.392076,-0.0179259,-0.0329431
0.200056,-0.0102041,-0.483224,-0.184759
-0.0941783,-0.169962,0.198702,-0.066934
-0.0663062,-0.214475,0.122927,-0.0671897
0.143613,0.157618,-0.298328,-0.312121
0.198006,0.112375,-0.417371,-0.285801
0.0442834,0.193695,-0.0885622,-0.316103
0.123479,-0.136655,-0.285185,-0.0721163
0.13489,0.419105,-0.195872,-0.357225
-0.126118,-0.413409,0.185414,-0.0259793
0.4182,-0.137154,-0.67232,-0.125765
-0.114975,0.419256,0.167077,-0.355866
0.414445,0.117122,-0.674986,-0.265316
0.119147,-0.41189,-0.175305,-0.0264564
-0.37119,0.416154,0.528282,-0.379944
0.416964,0.36535,-0.601725,-0.369708
-0.412517,-0.363961,0.598638,-0.039521
0.360911,-0.420072,-0.519229,-0.0239636
-0.414021,0.382405,0.593643,-0.375125
-0.382217,-0.415601,0.549036,-0.024974
0.38183,0.416583,-0.542573,-0.381655
0.416118,-0.380625,-0.600551,-0.0342886
0.257518,-0.431897,-0.373573,-0.0204939
0.429889,0.257636,-0.649965,-0.331451
-0.257604,0.429957,0.369075,-0.370874
-0.426867,-0.255122,0.645751,-0.0749791
-0.00883932,0.43013,0.0127989,-0.354749
0.429848,0.00777713,-0.710041,-0.204809
-0.426291,-0.00585695,0.705787,-0.196844
-0.239761,-0.433825,0.348126,-0.0198701
0.429865,-0.242164,-0.653706,-0.0796171
0.241013,0.430171,-0.345758,-0.36934
-0.429601,0.24393,0.654053,-0.325773
-0.0745414,-0.15208,0.175394,-0.0625198
0.157238,-0.143033,-0.331862,-0.0810875
0.172297,-0.123506,-0.372775,-0.091303
0.166374,0.141155,-0.348939,-0.304423
-0.056831,0.215237,0.105961,-0.315754
-0.204985,-0.00861243,0.486224,-0.186843
-0.192895,0.00843627,0.480143,-0.204286
0.0937548,-0.183743,-0.188383,-0.0674067
0.396059,-0.325538,-0.584723,-0.0524222
-0.394279,0.323473,0.582598,-0.351622
0.324087,0.397608,-0.467858,-0.368008
-0.326588,-0.391776,0.475575,-0.0327466
0.400075,-0.071911,-0.666985,-0.159323
-0.391479,0.072945,0.657673,-0.241178
0.0729121,0.392769,-0.107719,-0.346479
-0.393242,-0.171344,0.629696,-0.110107
0.390505,0.179427,-0.625421,-0.294465
-0.179004,0.391136,0.26354,-0.353002
0.179201,-0.390163,-0.265331,-0.0323447
0.151572,0.129321,-0.339165,-0.30575
0.190919,-0.0950861,-0.42303,-0.110939
0.203235,-0.0726182,-0.453929,-0.12971
-0.262322,-0.425699,0.380915,-0.0223585
0.425356,-0.262669,-0.64146,-0.0723034
0.262045,0.425113,-0.376111,-0.369897
-0.421373,0.262302,0.637363,-0.33215
-0.420391,0.011487,0.698794,-0.206797
0.0127045,0.424829,-0.0184073,-0.353314
0.425416,-0.0126852,-0.704514,-0.192893
0.244017,-0.418848,-0.35566,-0.0243026
0.425129,0.236615,-0.650598,-0.322119
-0.236641,0.425168,0.340442,-0.367423
-0.421059,-0.23794,0.643454,-0.081887
-0.064854,-0.135133,0.172843,-0.0564809
-0.053413,0.202869,0.103379,-0.315825
0.427411,-0.418193,-0.610601,-0.0227496
0.418098,0.428254,-0.588975,-0.391386
-0.0402508,-0.214057,0.0750522,-0.067636
0.0410006,0.206629,-0.0786178,-0.315263
-0.151797,-0.120925,0.347387,-0.084692
0.201351,-0.0214362,-0.481312,-0.173557
-0.0878183,-0.199492,0.168332,-0.0674612
-0.417279,-0.21913,0.644598,-0.0895142
0.41834,0.213329,-0.64958,-0.311411
-0.213468,0.418502,0.308708,-0.363392
0.225496,-0.421472,-0.328906,-0.0234633
-0.416892,0.0302328,0.693705,-0.217527
0.420123,-0.0323145,-0.696872,-0.18161
0.0363728,0.418396,-0.0529362,-0.351956
0.419853,-0.282451,-0.628305,-0.065631
-0.41381,0.283178,0.62076,-0.339288
0.282243,0.419902,-0.405274,-0.370377
-0.284038,-0.423579,0.411796,-0.0230744
-0.0405688,-0.382913,0.0605411,-0.0354319
-0.15531,-0.150972,0.321328,-0.0791326
-0.189454,-0.0533995,0.457388,-0.140345
0.107697,0.186535,-0.213073,-0.316933
0.195928,-0.101659,-0.422575,-0.109178
-0.205154,0.078346,0.452904,-0.264525
-0.047976,-0.394334,0.071186,-0.0321252
-0.193527,-0.104568,0.417219,-0.106801
0.188002,-0.0545403,-0.455298,-0.138956
0.00751774,-0.212574,-0.0141434,-0.0680449
0.0306284,-0.227416,-0.0552293,-0.0671328
0.130821,0.177703,-0.260191,-0.315264
-0.151773,0.135488,0.332902,-0.307067
-0.203617,-0.072947,0.454032,-0.129603
0.211968,0.0306582,-0.485533,-0.224738
0.409181,-0.196928,-0.641474,-0.0989711
-0.40203,0.196759,0.634254,-0.302742
-0.189034,-0.397438,0.2788,-0.0303176
0.20084,0.405296,-0.292756,-0.358623
-0.217568,-0.407734,0.318942,-0.0274455
0.411792,-0.214826,-0.638869,-0.0915224
-0.40515,0.215637,0.631787,-0.311149
0.218699,0.413104,-0.316997,-0.362339
-0.402994,-0.0491089,0.674529,-0.171935
0.408232,0.0517077,-0.681099,-0.229591
-0.0490653,0.405256,0.0719725,-0.348779
-0.413163,-0.0346541,0.688397,-0.180221
0.411326,0.0347669,-0.686662,-0.220025
-0.0312127,0.413122,0.0455702,-0.350408
0.306079,-0.406774,-0.444791,-0.0281875
0.282633,-0.409889,-0.411454,-0.0271566
-0.410785,-0.282405,0.616172,-0.0662104
0.411697,0.285118,-0.617341,-0.339741
-0.284697,0.412196,0.41017,-0.368275
0.409284,0.302677,-0.608753,-0.346034
-0.399844,-0.301417,0.59611,-0.0602282
-0.300713,0.410182,0.432865,-0.369337
0.204663,0.0964669,-0.438238,-0.275795
-0.161798,0.135732,0.347507,-0.304373
0.113745,-0.177182,-0.229297,-0.069113
0.0555108,0.19846,-0.108813,-0.316144
0.105792,-0.13515,-0.256328,-0.0669814
-0.0128358,-0.40498,0.0189593,-0.029188
-0.129299,0.17248,0.261609,-0.315192
-0.177509,0.120628,0.384197,-0.295155
0.427536,-0.15725,-0.677916,-0.115838
0.161138,0.431659,-0.232206,-0.362709
-0.156655,-0.428381,0.228918,-0.0214775
-0.426236,0.158435,0.67762,-0.286872
0.09777,-0.42831,-0.143127,-0.0217991
-0.0888524,0.431663,0.128332,-0.357707
-0.42576,-0.0911945,0.693975,-0.148965
0.42204,0.0900907,-0.690835,-0.251265
0.342414,-0.428507,-0.492755,-0.0215716
0.425876,0.344046,-0.619116,-0.363633
-0.336891,0.423983,0.479941,-0.37787
-0.427264,-0.339752,0.623667,-0.0461092
-0.123573,0.191907,0.237858,-0.316304
-0.386275,-0.207326,0.608055,-0.0949472
0.381855,0.205415,-0.605056,-0.30534
-0.20549,0.38237,0.303471,-0.352721
0.21012,-0.392924,-0.310012,-0.0316434
-0.388807,0.0446511,0.659153,-0.225349
0.386094,-0.0433843,-0.655366,-0.174743
0.0454053,0.382253,-0.06756,-0.342715
0.384757,-0.292849,-0.578136,-0.0635906
-0.386029,0.289965,0.58167,-0.338586
0.293834,0.385697,-0.428487,-0.361206
-0.293822,-0.384608,0.43087,-0.0347551
0.444763,-0.240125,-0.673906,-0.0789348
-0.241252,-0.449166,0.349105,-0.0153069
-0.448602,0.245044,0.678333,-0.329186
0.239578,0.445187,-0.341394,-0.37366
0.444766,0.00983105,-0.727773,-0.206229
-0.0103532,0.445198,0.0148773,-0.358974
-0.448441,-0.00500987,0.732192,-0.197491
0.254678,-0.444149,-0.36853,-0.0168303
0.444793,0.259768,-0.668711,-0.334665
-0.448526,-0.254868,0.674419,-0.0728864
-0.259655,0.444867,0.369494,-0.37557
0.101657,-0.161853,-0.219628,-0.067305
-0.118697,-0.150371,0.26162,-0.0703943
-0.0764655,0.208223,0.144463,-0.316497
-0.207304,0.402362,0.302525,-0.35832
-0.404904,-0.207451,0.632352,-0.0946868
0.402095,0.207209,-0.630694,-0.307295
0.214457,-0.406457,-0.314631,-0.0277909
0.402287,-0.0385022,-0.675029,-0.1779
0.0428449,0.402312,-0.0629431,-0.34782
-0.405848,0.040637,0.679683,-0.22328
0.40158,-0.288599,-0.602053,-0.06452
0.288702,0.401965,-0.417813,-0.365608
-0.28696,-0.402525,0.418485,-0.0293728
-0.402973,0.284736,0.605914,-0.338515
0.057,0.206068,-0.109157,-0.315867
0.398638,-0.281219,-0.600241,-0.0671832
-0.401151,0.276956,0.605983,-0.335356
0.28143,0.398716,-0.408319,-0.363917
-0.280641,-0.399341,0.410019,-0.0302795
-0.395187,0.0281742,0.668293,-0.216008
0.399124,-0.0313172,-0.672092,-0.181906
0.0334751,0.397694,-0.0493229,-0.346363
-0.395755,-0.222328,0.615302,-0.0889451
0.397812,0.216742,-0.621836,-0.311045
-0.216769,0.397974,0.31685,-0.357897
0.226947,-0.407985,-0.332438,-0.0273982
-0.0663845,0.218158,0.122555,-0.316192
0.39123,-0.284712,-0.589251,-0.0662119
0.285399,0.391515,-0.415402,-0.362145
-0.280168,-0.389902,0.410751,-0.0330701
-0.391252,0.280544,0.591659,-0.335644
0.391919,-0.0350115,-0.66322,-0.179648
0.037317,0.389707,-0.055256,-0.344387
-0.39157,0.0363882,0.663325,-0.220669
-0.213297,0.389962,0.313323,-0.355401
-0.390131,-0.214886,0.610481,-0.0919213
0.389707,0.213303,-0.612482,-0.309051
0.219792,-0.398824,-0.323221,-0.0300055
0.137967,0.40486,-0.201936,-0.353593
-0.138323,-0.401006,0.204255,-0.0294558
-0.409599,0.139235,0.662724,-0.27631
-0.111957,0.405013,0.16402,-0.351838
-0.40862,-0.110575,0.668123,-0.139048
0.408101,0.112057,-0.668562,-0.262435
0.110667,-0.410569,-0.162948,-0.0269034
-0.356652,0.409805,0.509874,-0.375865
-0.40388,-0.360196,0.587622,-0.0410989
0.405628,0.356711,-0.588736,-0.364926
0.40611,-0.389757,-0.58539,-0.0319904
-0.391538,-0.408495,0.562727,-0.0268806
0.39168,0.406953,-0.557964,-0.379934
-0.405343,0.392746,0.579579,-0.377261
0.366992,-0.403222,-0.529775,-0.028984
-0.154648,0.145024,0.32769,-0.308061
-0.0674172,0.198173,0.131683,-0.316469
0.43579,-0.234672,-0.663832,-0.0819959
-0.234088,-0.442885,0.339335,-0.017167
-0.438302,0.240957,0.666306,-0.325778
0.233704,0.436703,-0.334443,-0.370571
0.435767,0.0152665,-0.71691,-0.209265
-0.0162138,0.436732,0.0233938,-0.356648
-0.43778,-0.0119823,0.719297,-0.193371
0.435826,0.265203,-0.655314,-0.335401
-0.437891,-0.261743,0.658332,-0.0715173
-0.265075,0.435899,0.378503,-0.37342
0.261636,-0.438793,-0.378787,-0.0184487
-0.0761329,0.218871,0.139928,-0.316613
0.13596,0.167135,-0.277281,-0.314154
0.152223,0.149827,-0.319374,-0.309404
0.0301562,0.223675,-0.055231,-0.314901
0.0784603,-0.202933,-0.149605,-0.0672133
0.169441,-0.0536756,-0.443916,-0.133038
0.0612248,-0.216689,-0.112964,-0.0671047
-0.0043469,-0.216424,0.00811305,-0.0679954
-0.123725,0.198646,0.234008,-0.316577
0.0487779,0.223318,-0.0891184,-0.315618
0.0226764,-0.387846,-0.0337583,-0.0341268
0.194519,-0.0165265,-0.479062,-0.177617
-0.10118,-0.174113,0.208678,-0.067821
-0.0532528,-0.212242,0.0997502,-0.0674407
-0.0731199,-0.221147,0.132973,-0.0667814
0.136535,-0.141637,-0.30098,-0.075411
0.0760755,0.178565,-0.158415,-0.318141
-0.133003,0.1936,0.253069,-0.315921
0.153211,-0.135543,-0.333393,-0.081463
0.177237,-0.14322,-0.36105,-0.0867686
-0.0529898,0.224516,0.096643,-0.3158
0.380964,-0.317733,-0.566175,-0.0554164
-0.385277,0.318473,0.571952,-0.348749
0.317252,0.380644,-0.462266,-0.361967
-0.320861,-0.381953,0.469222,-0.0357148
-0.383814,0.0616452,0.650723,-0.2349
0.383174,-0.0672472,-0.647812,-0.161334
0.0648858,0.385076,-0.0963758,-0.344153
-0.384306,-0.186389,0.61292,-0.103487
0.383842,0.186477,-0.614411,-0.297329
-0.186678,0.384541,0.27578,-0.351849
0.190537,-0.383634,-0.282755,-0.0341709
-0.0381042,-0.223838,0.0693039,-0.0672746
-0.0961144,-0.203579,0.181336,-0.0675661
-0.0305691,-0.372037,0.0458951,-0.0385386
-0.146159,-0.154525,0.303579,-0.076357
-0.208355,0.0860148,0.450281,-0.268581
-0.193272,0.0725028,0.446571,-0.264004
0.153802,0.421594,-0.22287,-0.359322
-0.146754,-0.428443,0.214544,-0.0214912
0.427743,-0.147237,-0.681243,-0.120564
-0.424137,0.147695,0.678281,-0.281415
-0.0961758,0.421608,0.139638,-0.355348
0.425928,0.103253,-0.69257,-0.258576
-0.42356,-0.102006,0.688709,-0.143305
0.106551,-0.429528,-0.155898,-0.0213834
-0.348789,0.426562,0.495675,-0.380242
0.42648,0.354319,-0.617237,-0.367395
-0.42466,-0.350478,0.61784,-0.0429454
0.351952,-0.428796,-0.505909,-0.021416
-0.198088,-0.111856,0.416235,-0.104826
0.196319,-0.0628931,-0.455281,-0.134766
0.110306,-0.155738,-0.241324,-0.0684908
0.217356,0.0218054,-0.491744,-0.216039
0.402745,-0.216302,-0.626524,-0.0912161
0.213556,0.404031,-0.311183,-0.35934
-0.209714,-0.401161,0.308372,-0.0293022
-0.220922,-0.423473,0.322131,-0.0228731
0.422521,-0.216003,-0.652462,-0.0904901
-0.416864,0.216789,0.64655,-0.312745
0.215718,0.421545,-0.311398,-0.364493
-0.419851,-0.0281864,0.696965,-0.183949
0.422305,0.0337856,-0.699783,-0.219703
-0.0342181,0.421664,0.0497374,-0.35279
-0.0363889,0.403956,0.0534196,-0.348078
0.401996,0.0329637,-0.675809,-0.218855
-0.40239,-0.0371506,0.675395,-0.178645
0.283246,-0.420006,-0.411114,-0.0241379
-0.419012,-0.276894,0.628786,-0.0676465
0.422518,0.283899,-0.632013,-0.340772
-0.283639,0.4229,0.406658,-0.371411
0.402479,0.283754,-0.60555,-0.338101
-0.283388,0.402953,0.41019,-0.365357
-0.395842,-0.280281,0.596751,-0.067584
0.288907,-0.40043,-0.421557,-0.0300075
-0.175043,0.141636,0.361261,-0.302453
0.115811,-0.16381,-0.243744,-0.0695178
-0.0121418,-0.414622,0.0178659,-0.0263328
0.417412,-0.15724,-0.665111,-0.116255
0.158435,0.415185,-0.230314,-0.357921
-0.157563,-0.415339,0.231216,-0.0252583
-0.419082,0.154508,0.669874,-0.284393
0.100071,-0.418856,-0.146935,-0.0245728
-0.0915332,0.415172,0.133406,-0.353339
-0.418264,-0.0950126,0.683934,-0.14706
0.41217,0.0873333,-0.679481,-0.24941
0.342382,-0.419462,-0.493713,-0.0243058
0.415001,0.344918,-0.604378,-0.362204
-0.340198,0.412063,0.486917,-0.374476
-0.417364,-0.344865,0.609128,-0.0451679
0.206982,0.112539,-0.428023,-0.283363
-0.195799,0.380002,0.289842,-0.351344
0.201074,-0.385663,-0.297826,-0.0336412
-0.379539,-0.200193,0.601781,-0.0976944
0.378954,0.19538,-0.604902,-0.300995
0.0554214,0.380004,-0.0825886,-0.34249
0.38071,-0.0527822,-0.647621,-0.169258
-0.377007,0.0510404,0.644495,-0.228942
0.302891,0.379698,-0.442513,-0.360255
-0.304814,-0.378758,0.447322,-0.036588
0.377992,-0.302305,-0.566273,-0.0605419
-0.381213,0.305978,0.570222,-0.343858
-0.128164,-0.151348,0.276922,-0.0725015
-0.0713594,-0.145793,0.174858,-0.0606399
-0.00409266,-0.405215,0.00604374,-0.0291287
0.161703,-0.150528,-0.331663,-0.0807899
0.162425,0.146974,-0.337702,-0.306609
0.0109197,-0.22484,-0.0198291,-0.0676007
0.0438526,-0.227652,-0.0789581,-0.0668591
0.199149,-0.046768,-0.468361,-0.149171
0.198909,-0.0905931,-0.435417,-0.11644
0.245018,-0.407794,-0.35832,-0.0275496
0.409809,0.235502,-0.631038,-0.319895
-0.235528,0.409855,0.341472,-0.36288
-0.419025,-0.243244,0.639079,-0.0799679
-0.418178,0.00595695,0.696272,-0.203574
0.0137028,0.409056,-0.020047,-0.349039
0.410415,-0.0137079,-0.686692,-0.192159
-0.265961,-0.410373,0.387773,-0.0269241
0.410318,-0.263634,-0.621167,-0.0729136
0.262844,0.409645,-0.380065,-0.365372
-0.413997,0.257388,0.629283,-0.329221
0.175024,0.142005,-0.36065,-0.302526
0.113257,-0.140673,-0.262662,-0.0690818
-0.204729,0.0121579,0.485692,-0.20764
0.0896342,0.187609,-0.179023,-0.317346
-0.198807,-0.0950264,0.431577,-0.113824
0.128705,0.188397,-0.249018,-0.315888
-0.241451,-0.480543,0.347995,-0.00587614
-0.480699,0.242284,0.720563,-0.334625
0.239416,0.480161,-0.336413,-0.384256
0.480074,-0.239427,-0.720329,-0.0735529
-0.0105988,0.480154,0.0149782,-0.369078
0.480094,0.0105433,-0.769815,-0.20724
-0.480339,-0.00782068,0.770119,-0.195683
0.257939,-0.48152,-0.371304,-0.00558781
-0.260562,0.48008,0.365674,-0.386483
0.480086,0.260552,-0.714236,-0.342215
-0.480358,-0.257783,0.715523,-0.0665791
-0.172418,-0.143272,0.354012,-0.0854179
-0.20516,0.0429959,0.475671,-0.236824
-0.135047,0.185177,0.262215,-0.315261
0.0648891,0.196309,-0.127702,-0.31651
-0.0644314,-0.388656,0.0958453,-0.0336073
0.211806,-0.0767061,-0.459005,-0.129605
0.425212,-0.391423,-0.611201,-0.0305901
-0.399749,-0.434116,0.57104,-0.0190856
0.391986,0.426007,-0.554328,-0.38633
-0.433485,0.401658,0.615275,-0.385076
-0.132062,0.155269,0.281177,-0.313875
0.213295,0.0939382,-0.449454,-0.271984
-0.0963173,0.208733,0.18028,-0.317024
-0.390016,-0.392366,0.562962,-0.031769
0.397269,0.377396,-0.572318,-0.37081
-0.386885,0.38875,0.555629,-0.373105
0.388185,-0.363994,-0.565495,-0.040528
-0.392452,0.369832,0.567705,-0.367502
-0.368373,-0.39433,0.532959,-0.031659
0.368187,0.387809,-0.530489,-0.370221
0.391241,-0.393456,-0.564502,-0.0314112
0.386813,-0.115001,-0.640017,-0.136425
-0.387827,0.116603,0.642542,-0.264343
0.117458,0.395013,-0.173087,-0.349591
-0.115026,-0.395841,0.170366,-0.0310878
-0.38856,-0.138133,0.634976,-0.12519
0.392542,0.14115,-0.640826,-0.276653
-0.132335,0.395527,0.194838,-0.350703
0.139297,-0.392615,-0.206471,-0.0317888
0.39932,-0.19777,-0.628395,-0.0988199
-0.393173,0.202995,0.620663,-0.304895
-0.193407,-0.388899,0.286214,-0.0327226
0.197388,0.394406,-0.2896,-0.355359
-0.388605,-0.0477612,0.65773,-0.172339
0.397393,0.0507077,-0.668372,-0.228863
-0.0526067,0.394179,0.0776936,-0.345996
0.399328,0.302109,-0.595663,-0.344549
-0.391009,-0.304096,0.583421,-0.0596364
-0.300373,0.392095,0.436215,-0.363768
0.30725,-0.396547,-0.44787,-0.0312641
-0.0225583,-0.219211,0.0416609,-0.0677449
-0.0313903,0.231095,0.0564986,-0.315248
0.191144,0.121169,-0.401327,-0.291523
-0.406034,-0.0658437,0.67538,-0.162718
0.396463,0.0684631,-0.664423,-0.238774
-0.0695608,0.397845,0.102464,-0.347627
0.398616,0.320412,-0.58928,-0.351103
-0.404552,-0.31776,0.598152,-0.0545717
-0.320078,0.396241,0.462651,-0.367117
0.325716,-0.400308,-0.473102,-0.0301647
0.397386,-0.178214,-0.632633,-0.107135
-0.406629,0.181421,0.645384,-0.296204
0.180316,0.397919,-0.264349,-0.354948
-0.176874,-0.40193,0.260587,-0.0290469
-0.0515948,-0.383514,0.0769534,-0.0351738
0.0302807,-0.240539,-0.0530149,-0.0660445
