X,Y,U1,U2
-0.302261,-0.480763,0.752029,-0.00522874
-0.30528,-0.461841,0.760758,-0.0103391
0.461972,-0.305196,-1.18385,-0.0393501
-0.461954,-0.195181,1.24125,-0.0817508
-0.461378,0.304471,1.18028,-0.405414
0.462522,0.194889,-1.24499,-0.35282
-0.194982,0.462577,0.475309,-0.382941
0.305183,0.461965,-0.741386,-0.410549
0.459871,0.0552786,-1.30126,-0.256996
-0.0548143,0.460397,0.133751,-0.358023
-0.45551,-0.0569497,1.29036,-0.169862
-0.461741,0.0546421,1.30546,-0.256766
-0.0550545,-0.461894,0.137788,-0.0127648
0.461982,-0.0551902,-1.30442,-0.170622
0.0550068,0.462537,-0.133998,-0.358662
-0.190815,-0.462979,0.477633,-0.0107607
-0.447746,-0.462771,1.10537,-0.00675858
-0.455366,0.193018,1.23024,-0.34936
0.442707,0.463998,-1.06501,-0.455774
0.195195,0.460398,-0.476335,-0.382425
0.464019,-0.442672,-1.14715,-0.00910801
-0.462696,0.446624,1.11841,-0.457543
0.460021,-0.194682,-1.23719,-0.0825582
0.480976,0.197951,-1.28413,-0.361833
-0.197972,0.48099,0.478076,-0.388926
-0.480864,-0.198213,1.28225,-0.0739116
0.448348,-0.48007,-1.10562,-0.00359202
0.197919,-0.480711,-0.494457,-0.00558947
0.480813,-0.0521442,-1.34481,-0.170645
0.0520242,0.480982,-0.125309,-0.36373
-0.480769,0.0518319,1.34593,-0.257181
-0.0522767,-0.480739,0.130562,-0.00648598
0.195367,-0.46142,-0.489137,-0.0111567
0.0532439,-0.461926,-0.133266,-0.0127646
-0.305148,0.45998,0.741965,-0.409891
0.459978,0.305349,-1.17656,-0.405214
-0.456221,-0.306345,1.16974,-0.0404458
-0.455606,-0.455487,1.12511,-0.00760063
-0.446945,0.459485,1.07664,-0.455843
0.304485,-0.45938,-0.759104,-0.0109955
-0.449214,0.479578,1.07431,-0.463427
0.480074,0.448321,-1.15832,-0.464875
-0.479628,-0.446478,1.18447,-0.00694986
0.0583076,-0.480355,-0.14565,-0.00658391
0.479374,0.307055,-1.22027,-0.414106
-0.191489,-0.481567,0.478383,-0.00537433
-0.448617,-0.480674,1.10619,-0.00347121
0.480621,-0.441578,-1.18758,-0.00749368
0.47939,-0.192939,-1.28176,-0.0771603
0.479278,0.0570825,-1.34158,-0.261277
0.441592,0.480608,-1.05614,-0.460908
0.193123,0.479548,-0.466688,-0.387428
-0.0568866,0.479544,0.137184,-0.363715
-0.306964,0.479394,0.740065,-0.416389
-0.480391,0.448221,1.15911,-0.464962
-0.47925,0.190613,1.28444,-0.356794
-0.479282,-0.0594263,1.33995,-0.165017
-0.479324,-0.309378,1.22301,-0.0329834
0.307943,-0.478911,-0.766057,-0.00570959
-0.125248,-0.0810472,0.643114,-0.0527427
0.0787337,-0.125662,-0.368663,-0.0270735
-0.0513599,-0.118523,0.278314,-0.0131564
-0.122333,0.0872293,0.621441,-0.350214
-0.113569,0.0728569,0.655665,-0.346236
-0.0102212,0.165864,0.039835,-0.333301
0.00272,0.155728,-0.0108558,-0.340005
-0.0809163,0.142093,0.340498,-0.354827
-0.0962763,0.128705,0.42426,-0.360103
0.1478,-0.0856008,-0.672296,-0.0661515
0.134385,0.0826419,-0.658775,-0.33966
-0.0554538,-0.140149,0.246192,-0.034185
-0.0518268,-0.152532,0.212322,-0.0428719
0.0120624,-0.153896,-0.0504102,-0.0454159
0.156467,-0.00608032,-0.81907,-0.187744
-0.154027,0.00365015,0.819817,-0.207465
-0.0313376,-0.457587,0.0784701,-0.0143928
0.143464,-0.075841,-0.69,-0.0707281
0.0221886,-0.162484,-0.0872053,-0.0509972
0.0414216,-0.154692,-0.169304,-0.0445636
-0.14205,-0.0308893,0.792884,-0.133465
-0.137639,0.0271374,0.80044,-0.259999
0.14369,-0.022681,-0.80462,-0.150714
-0.11277,-0.107475,0.531028,-0.0359456
0.0184589,0.137086,-0.0884419,-0.358622
-0.0356127,-0.468895,0.0890361,-0.0105622
-0.0781149,0.151285,0.313323,-0.34967
-0.127368,0.0932076,0.613521,-0.349537
-0.120542,-0.102168,0.566946,-0.0408947
-0.118901,-0.115753,0.52446,-0.0392711
0.097307,0.123604,-0.441002,-0.362384
-0.0104241,0.17575,0.0385098,-0.328384
0.109336,0.11709,-0.496447,-0.36058
0.135111,-0.0344603,-0.785003,-0.122868
0.149499,-0.0328253,-0.792477,-0.1337
-0.126553,-0.0730773,0.67142,-0.0601729
-0.132277,0.0682591,0.697605,-0.328577
0.158352,0.0199568,-0.81212,-0.239302
0.0388919,-0.481324,-0.0971286,-0.00634132
0.448042,-0.166237,-1.2262,-0.100113
-0.446449,0.164544,1.22673,-0.330182
-0.16695,-0.449358,0.418973,-0.0150056
0.168853,0.450528,-0.414381,-0.373853
0.16748,-0.451771,-0.420149,-0.0142753
-0.455726,-0.169244,1.24169,-0.0967899
0.453784,0.168368,-1.24065,-0.334445
-0.168718,0.453654,0.413364,-0.374636
-0.446307,-0.0853412,1.26162,-0.150407
0.445755,0.0830666,-1.26334,-0.275895
-0.0811468,0.450529,0.199137,-0.358214
0.0847404,-0.441639,-0.212988,-0.0188949
-0.453306,0.0813432,1.28004,-0.275743
-0.0822808,-0.452132,0.206317,-0.0156135
0.452324,-0.0824364,-1.27549,-0.151812
0.0811988,0.453508,-0.1989,-0.359074
0.44756,0.334211,-1.13287,-0.411902
-0.446092,-0.334554,1.13366,-0.0347752
-0.332195,0.446957,0.811024,-0.413499
0.333875,-0.447881,-0.832122,-0.013796
0.446804,-0.415368,-1.11037,-0.0159556
-0.446605,0.424583,1.0896,-0.443942
-0.416557,-0.444316,1.03236,-0.0122425
0.4155,0.447087,-1.00781,-0.440179
0.419447,-0.453851,-1.03812,-0.00997932
0.452439,-0.332322,-1.14966,-0.0340956
0.332356,0.452384,-0.809467,-0.415271
-0.333142,-0.452308,0.829725,-0.0126386
-0.451855,0.332911,1.1435,-0.413021
-0.455092,-0.418119,1.12977,-0.014434
0.453769,0.419325,-1.10847,-0.44488
-0.418165,0.451189,1.01248,-0.442484
0.0136116,-0.16321,-0.053346,-0.0517185
0.206069,-0.470479,-0.515218,-0.00848116
-0.470358,0.0439638,1.32571,-0.249365
-0.0444946,-0.470459,0.111227,-0.0099829
-0.294459,-0.470433,0.733561,-0.00806792
0.470318,-0.0443757,-1.32446,-0.178116
0.470312,-0.294378,-1.20845,-0.0401705
-0.470471,0.2938,1.20689,-0.404708
0.0442874,0.47052,-0.107357,-0.360048
0.294371,0.470308,-0.712874,-0.410134
-0.461804,-0.453577,1.14033,-0.00745866
0.470667,0.453362,-1.1344,-0.462896
-0.459765,0.468374,1.10319,-0.463701
-0.470393,-0.205937,1.25439,-0.0739615
0.470506,0.205669,-1.25657,-0.361868
-0.205712,0.470533,0.499365,-0.387698
0.453396,-0.470663,-1.11842,-0.0050599
-0.116174,-0.0802017,0.629702,-0.0465923
-0.118462,0.0970721,0.581056,-0.356285
-0.103956,0.0709144,0.649072,-0.351491
-0.0178705,0.155887,0.0737299,-0.340332
0.00534727,0.149709,-0.0232828,-0.34508
0.00607551,0.161228,-0.0240858,-0.336124
-0.0716714,0.138084,0.314607,-0.357337
-0.0933483,0.137489,0.393838,-0.356583
0.071175,-0.132688,-0.322876,-0.0299926
0.129052,-0.0955074,-0.607415,-0.0481137
0.135181,0.0916426,-0.634923,-0.344259
-0.0360233,-0.154372,0.147624,-0.0447518
-0.151501,-0.0549895,0.750353,-0.0998568
0.158289,0.00268587,-0.820437,-0.205569
0.1518,0.0450764,-0.773601,-0.285584
-0.151796,-0.00455508,0.819132,-0.190623
-0.0250931,-0.454989,0.062859,-0.0153023
0.0314636,-0.163652,-0.122322,-0.0509227
-0.0155144,-0.43254,0.0390485,-0.0228249
0.0372117,0.128535,-0.190223,-0.367976
-0.0385252,-0.459646,0.0964406,-0.0136517
0.470219,-0.359788,-1.18195,-0.0234811
-0.360816,-0.470869,0.894979,-0.00745029
0.359748,0.470212,-0.868091,-0.429182
-0.470821,0.360734,1.17392,-0.43101
0.390468,-0.469673,-0.966703,-0.0072657
-0.469751,-0.390136,1.17168,-0.0174673
0.469763,0.390473,-1.15799,-0.44117
-0.389411,0.469977,0.937989,-0.438726
-0.470481,0.108226,1.30644,-0.298969
-0.110746,-0.469746,0.277021,-0.00961754
0.470075,-0.109897,-1.30267,-0.129743
0.108851,0.470526,-0.264105,-0.367921
0.139612,-0.469846,-0.3493,-0.00926112
-0.470431,-0.142049,1.28853,-0.108699
-0.141102,0.470585,0.342505,-0.373698
0.470936,0.141023,-1.29241,-0.322182
0.145385,-0.0985494,-0.635243,-0.0574499
0.144524,0.0925704,-0.651667,-0.339129
-0.454164,-0.184929,1.22946,-0.0889161
0.44553,0.191578,-1.20913,-0.345579
-0.191857,0.445658,0.471935,-0.377541
0.185247,-0.452055,-0.464599,-0.0139463
-0.453337,0.0647652,1.28521,-0.263433
0.443794,-0.0582293,-1.26513,-0.169788
0.0580943,0.445567,-0.142935,-0.354258
-0.0575923,-0.443846,0.144621,-0.0186704
0.43749,-0.451169,-1.0819,-0.0095559
-0.448473,-0.438411,1.11014,-0.011256
0.451142,0.437421,-1.09504,-0.450017
-0.434983,0.442167,1.05538,-0.445562
0.443709,-0.308264,-1.13934,-0.0427192
0.30824,0.443739,-0.754912,-0.405852
-0.315409,-0.452863,0.786464,-0.0126763
-0.45219,0.314673,1.1537,-0.40598
0.00604461,-0.44246,-0.0151683,-0.0195691
0.0129837,-0.17274,-0.0484844,-0.0568912
-0.453036,-0.324139,1.15444,-0.0361504
0.449557,0.323191,-1.14313,-0.408363
-0.32201,0.449477,0.785841,-0.411376
0.323114,-0.449331,-0.805735,-0.0135478
-0.456299,-0.0758502,1.28633,-0.156027
0.448685,0.0725959,-1.27301,-0.268673
-0.172266,-0.457296,0.43168,-0.0126188
0.449927,-0.177097,-1.22435,-0.0939473
-0.456349,0.174091,1.24318,-0.338628
0.178589,0.450996,-0.438102,-0.376084
-0.0714134,0.450996,0.175209,-0.357126
-0.454218,0.426672,1.10653,-0.447545
-0.425691,-0.452452,1.05327,-0.00997342
0.449661,-0.427381,-1.11488,-0.0132561
0.427488,0.449779,-1.03486,-0.445378
0.0785584,-0.448642,-0.197129,-0.0167811
-0.107809,-0.0756703,0.632775,-0.0432318
0.0415471,0.138371,-0.192075,-0.356652
-0.0867187,0.154921,0.337768,-0.348481
-0.0601299,0.143222,0.259942,-0.353512
0.215388,-0.469365,-0.538478,-0.00873358
-0.469055,-0.21486,1.24646,-0.0702672
0.468661,0.214744,-1.24728,-0.366122
-0.21478,0.468683,0.521805,-0.389307
-0.469079,0.0350079,1.3245,-0.242011
0.468558,-0.0352536,-1.32248,-0.185466
0.0352196,0.468674,-0.0854661,-0.358892
-0.285433,-0.468876,0.711554,-0.00853447
0.468552,-0.285253,-1.20861,-0.0435193
-0.469466,0.284559,1.2096,-0.400299
0.285247,0.468551,-0.691596,-0.407129
0.463158,-0.467042,-1.14234,-0.00520934
-0.465932,-0.461217,1.14954,-0.00595979
0.467053,0.463125,-1.1222,-0.464759
-0.469555,0.470662,1.12517,-0.468236
-0.133666,0.0862329,0.64714,-0.342205
0.000182515,0.176372,-0.000614325,-0.327686
0.112689,0.106307,-0.537412,-0.360116
0.153914,-0.0241428,-0.805281,-0.151808
-0.114019,-0.0663056,0.677968,-0.0576045
-0.130243,0.0739986,0.677127,-0.335461
-0.137482,-0.0747142,0.683311,-0.0669914
0.148727,0.0109923,-0.816823,-0.223441
0.166464,0.0309008,-0.805124,-0.256025
-0.0949317,0.0811257,0.587563,-0.366284
0.447025,-0.156672,-1.22923,-0.105556
-0.439095,0.157372,1.21453,-0.324105
-0.150384,-0.448403,0.377513,-0.0155549
0.15909,0.445908,-0.391437,-0.370553
0.158236,-0.441904,-0.397801,-0.017292
-0.444136,-0.158089,1.22208,-0.105228
0.444687,0.153623,-1.22879,-0.323078
-0.154463,0.443988,0.380502,-0.369035
-0.43886,-0.0924706,1.24287,-0.146215
0.444396,0.0919082,-1.25721,-0.28204
-0.0909062,0.445917,0.223731,-0.358306
0.0931109,-0.44752,-0.233735,-0.0168812
-0.444677,0.0955546,1.25646,-0.284577
-0.091034,-0.441461,0.228792,-0.0188469
0.441293,-0.0912606,-1.24848,-0.146885
0.0953892,0.44368,-0.235046,-0.358393
0.446551,0.343843,-1.12569,-0.415202
-0.449235,-0.34363,1.13756,-0.0317838
-0.340731,0.445012,0.832074,-0.415378
0.343287,-0.447029,-0.855115,-0.0138951
0.445094,-0.405345,-1.10853,-0.0182562
-0.444353,0.409982,1.09037,-0.438091
-0.408331,-0.443785,1.01262,-0.0127734
0.405423,0.445449,-0.984787,-0.436124
0.413395,-0.444259,-1.02479,-0.0124108
0.441598,-0.340982,-1.12044,-0.0339252
0.341068,0.44148,-0.834166,-0.414404
-0.342662,-0.44203,0.854259,-0.0152127
-0.44166,0.342473,1.11504,-0.412872
-0.442519,-0.40599,1.10216,-0.0184196
0.443992,0.413244,-1.08815,-0.439091
-0.409458,0.440963,0.99602,-0.436013
0.00473381,-0.165649,-0.0185602,-0.0533103
0.012736,0.154097,-0.0527031,-0.341538
-0.0455021,-0.156352,0.18284,-0.045492
-0.028489,-0.147117,0.123306,-0.0394751
-0.155487,-0.0606889,0.74285,-0.0952153
-0.158631,0.0604123,0.750268,-0.302737
0.155146,0.0374021,-0.78949,-0.271466
-0.148183,-0.0119225,0.815908,-0.174499
-0.0190877,-0.454969,0.0478204,-0.015335
-0.00186322,-0.423266,0.0047022,-0.0259067
0.153614,-0.0431365,-0.776469,-0.118507
-0.129557,-0.0985707,0.599705,-0.0471733
0.154144,-0.0932816,-0.66646,-0.0657678
0.15427,0.0919847,-0.672651,-0.332942
0.175691,-0.442203,-0.441581,-0.0168957
0.193918,-0.451779,-0.486312,-0.0139176
-0.446727,-0.175497,1.21809,-0.0954092
0.440214,0.184389,-1.20151,-0.340131
-0.18485,0.440341,0.456095,-0.374548
-0.452984,-0.193013,1.22223,-0.0851493
0.452293,0.200952,-1.21873,-0.352781
-0.201086,0.452384,0.49276,-0.381486
-0.452786,0.0563734,1.28621,-0.257009
0.45157,-0.048849,-1.28397,-0.176207
0.0488935,0.452331,-0.119813,-0.355273
-0.0482178,-0.451544,0.120879,-0.0162641
-0.443743,0.0736968,1.26228,-0.268836
0.435459,-0.0664161,-1.24501,-0.164378
0.0650376,0.44021,-0.160531,-0.353536
-0.0653411,-0.43766,0.164323,-0.0205495
0.425609,-0.44453,-1.05416,-0.0116799
0.44662,-0.461885,-1.10277,-0.00697817
-0.455974,-0.449338,1.12673,-0.00862829
0.461885,0.446577,-1.11653,-0.45722
-0.44523,0.449751,1.07639,-0.451928
-0.449792,-0.42609,1.11544,-0.0134942
0.444378,0.425511,-1.084,-0.44343
-0.426757,0.441975,1.0362,-0.442492
0.451538,-0.298858,-1.16217,-0.0438693
0.298845,0.451544,-0.729688,-0.405657
-0.306993,-0.452551,0.765951,-0.0128309
-0.451863,0.305841,1.15764,-0.402266
0.435267,-0.316506,-1.11565,-0.04187
0.316474,0.435364,-0.777673,-0.405573
-0.324827,-0.443122,0.810722,-0.0151765
-0.442551,0.324372,1.12633,-0.406251
0.0123039,-0.452138,-0.0308289,-0.0163138
0.00859838,-0.433645,-0.0216403,-0.0224901
0.0948592,0.133119,-0.408979,-0.358667
0.0510207,-0.158893,-0.201391,-0.0465591
-0.0335088,-0.44968,0.0840327,-0.017019
-0.147057,0.0336453,0.791848,-0.268694
-0.150353,-0.0353936,0.788198,-0.129453
-0.0278782,-0.138398,0.130581,-0.0309599
-0.0493705,-0.170363,0.183382,-0.0526021
-0.0267703,-0.446172,0.0671775,-0.0182399
0.0339577,0.15009,-0.144591,-0.346172
0.0231716,-0.179988,-0.0829805,-0.0591095
-0.451118,-0.316634,1.15311,-0.0386897
0.44652,0.313069,-1.14142,-0.403242
-0.312296,0.446605,0.763634,-0.407785
0.313277,-0.445407,-0.782269,-0.0146839
-0.449199,-0.066612,1.27417,-0.163381
0.446133,0.0626628,-1.27049,-0.261025
-0.0618597,0.447456,0.152089,-0.355112
0.0576613,-0.442826,-0.144842,-0.0189942
-0.181322,-0.453448,0.454631,-0.0136114
0.446801,-0.187114,-1.21164,-0.0894282
-0.449236,0.183189,1.2223,-0.34185
0.188139,0.447447,-0.462345,-0.37724
-0.451887,0.436792,1.09703,-0.450083
-0.433463,-0.450718,1.07221,-0.00990138
0.447387,-0.439602,-1.10736,-0.0111242
0.439637,0.447412,-1.06421,-0.449055
-0.0753891,0.161326,0.288154,-0.344282
-0.0984691,0.150605,0.385445,-0.350724
-0.0493465,0.148552,0.208653,-0.348804
0.217457,-0.479468,-0.543088,-0.00585647
-0.47925,-0.217223,1.26838,-0.0655756
0.478645,0.217383,-1.26805,-0.371706
-0.217404,0.478655,0.525573,-0.392839
-0.479251,0.0327191,1.34603,-0.241134
0.478589,-0.032637,-1.34388,-0.186727
0.0325954,0.478653,-0.078602,-0.361655
-0.282837,-0.478958,0.704543,-0.0057815
0.478582,-0.282636,-1.23339,-0.0410603
-0.479623,0.282586,1.23389,-0.403908
0.282632,0.478585,-0.682297,-0.409484
-0.478035,-0.469034,1.17827,-0.00402987
0.478946,0.47038,-1.14719,-0.471783
-0.469484,0.479939,1.12147,-0.471308
0.470396,-0.478944,-1.15912,-0.00303708
-0.141423,0.0929337,0.644522,-0.340957
-0.0126763,0.185374,0.0445741,-0.324624
0.0102427,0.169487,-0.0384896,-0.331355
0.118856,0.121913,-0.512196,-0.356322
0.160331,-0.0290454,-0.80239,-0.145364
-0.148355,-0.0719069,0.7076,-0.0778757
0.152026,0.450418,-0.373169,-0.370316
-0.14516,-0.453168,0.364064,-0.0142282
0.455995,-0.15569,-1.2496,-0.104331
-0.444986,0.150031,1.23145,-0.320923
0.103338,-0.457246,-0.258962,-0.0136488
-0.0979607,0.450439,0.240434,-0.360561
0.454537,0.0981171,-1.27643,-0.288163
-0.444757,-0.0999551,1.25241,-0.140665
-0.452789,0.39992,1.11435,-0.4378
-0.399372,-0.45251,0.989869,-0.0111081
0.404743,0.455339,-0.979411,-0.439159
0.455201,-0.404678,-1.13301,-0.017013
-0.351062,0.449537,0.854954,-0.419873
0.45573,0.344654,-1.14661,-0.418987
-0.452461,-0.352911,1.14184,-0.0288452
0.344362,-0.455914,-0.856589,-0.011537
-0.0610467,-0.157457,0.240361,-0.0452561
-0.0294278,-0.156904,0.119317,-0.047043
-0.157856,-0.069303,0.727198,-0.0871011
-0.168051,0.0497363,0.780006,-0.283793
-0.151069,0.072402,0.713361,-0.320179
0.160649,0.0507868,-0.771152,-0.289237
-0.159916,-0.00789342,0.819573,-0.184872
-0.0107992,-0.423808,0.0272577,-0.0257078
0.156774,-0.0358918,-0.79057,-0.132051
-0.134325,-0.107309,0.587252,-0.0480398
0.163698,-0.0866081,-0.699623,-0.0762657
0.163393,0.0817195,-0.712203,-0.320609
0.0500987,-0.167789,-0.18844,-0.0510952
0.103924,0.136838,-0.430739,-0.356068
-0.156556,0.0419708,0.782809,-0.278378
-0.155094,-0.0458286,0.7722,-0.115153
0.0294933,-0.448556,-0.0739776,-0.0174267
0.300925,0.442513,-0.737774,-0.403511
-0.301124,-0.442808,0.75287,-0.015497
0.442485,-0.300938,-1.13986,-0.0451759
-0.442688,0.307142,1.13577,-0.399451
0.44256,-0.0509178,-1.26444,-0.175167
0.0512852,0.443916,-0.126292,-0.353179
-0.0494753,-0.441465,0.124292,-0.0195656
-0.444957,0.05816,1.26927,-0.257535
-0.198674,0.443981,0.489074,-0.378626
-0.444937,-0.190473,1.20552,-0.0881551
0.443838,0.198428,-1.20133,-0.348857
0.200558,-0.441662,-0.50394,-0.0166729
0.159263,0.0112158,-0.817887,-0.222273
0.175672,0.0329714,-0.809352,-0.256186
-0.123558,0.0692839,0.682315,-0.335613
-0.0418195,-0.170698,0.155895,-0.0536833
0.4407,-0.293975,-1.139,-0.0477422
-0.294258,-0.441358,0.736232,-0.0159414
-0.441732,0.299086,1.13795,-0.395803
0.293952,0.440724,-0.721628,-0.401126
-0.451105,0.0482331,1.2845,-0.250675
0.440764,-0.0439516,-1.26227,-0.180327
-0.0408249,-0.442447,0.102533,-0.0193484
0.044553,0.441768,-0.109849,-0.35204
-0.451086,-0.201153,1.21331,-0.0816708
0.441681,0.205217,-1.19249,-0.351897
-0.205414,0.44182,0.506148,-0.379581
0.208362,-0.44013,-0.523614,-0.0169948
0.305809,0.42505,-0.755837,-0.399634
-0.302739,-0.434692,0.758058,-0.017653
0.42503,-0.305809,-1.09633,-0.0467331
-0.433345,0.300817,1.11763,-0.393668
0.425268,-0.0556879,-1.22665,-0.172232
0.0567077,0.428097,-0.140981,-0.349498
-0.0546937,-0.433821,0.137671,-0.0219678
-0.431285,0.0522993,1.24192,-0.252003
-0.193118,0.42811,0.479638,-0.373165
-0.431058,-0.197609,1.16992,-0.0871018
0.427769,0.19247,-1.16897,-0.341562
0.19891,-0.432956,-0.500852,-0.0191035
0.0254271,0.142959,-0.115559,-0.35213
0.017301,-0.181315,-0.0618493,-0.0599503
0.0523957,-0.450235,-0.131408,-0.016638
0.457269,-0.449312,-1.12992,-0.00858004
-0.442216,-0.454583,1.09287,-0.00862391
0.449331,0.457244,-1.08307,-0.456005
-0.454027,0.447802,1.0977,-0.454611
-0.444066,0.43072,1.08118,-0.445073
-0.424131,-0.444282,1.0506,-0.0118249
0.4376,-0.427291,-1.08585,-0.0144461
0.427395,0.437807,-1.03933,-0.441331
0.0714704,-0.441503,-0.179614,-0.0191954
-0.443698,-0.325974,1.1315,-0.0375724
0.43745,0.323604,-1.11488,-0.404136
-0.321649,0.437282,0.789359,-0.40754
-0.175948,-0.445167,0.441897,-0.0160632
0.438183,-0.17682,-1.19817,-0.0962843
-0.447841,0.17492,1.22395,-0.336715
0.17777,0.438935,-0.439,-0.372662
-0.447741,-0.074893,1.26843,-0.157573
0.436574,0.0724247,-1.2474,-0.267088
-0.0722151,0.438945,0.178432,-0.353969
-0.450324,-0.31061,1.15388,-0.0405408
0.451456,0.304363,-1.15747,-0.401531
-0.3041,0.451532,0.742299,-0.407037
-0.449362,-0.0605482,1.27636,-0.167698
0.45135,0.0542377,-1.28357,-0.255259
0.30173,-0.447325,-0.753775,-0.0142687
-0.0535895,0.452064,0.1314,-0.35559
-0.189912,-0.454143,0.476056,-0.0132999
0.45155,-0.195709,-1.21746,-0.0841681
-0.449271,0.189259,1.21887,-0.345367
0.196414,0.452058,-0.48141,-0.380377
0.323545,-0.437637,-0.808474,-0.0166473
0.109922,0.0956366,-0.563907,-0.360544
-0.0664729,0.156612,0.26266,-0.345547
-0.0948081,0.158421,0.359781,-0.347355
-0.055104,0.159673,0.21637,-0.342187
-0.0193113,0.175387,0.0711301,-0.329117
-0.140313,0.0772886,0.68399,-0.331629
-0.165388,-0.0670479,0.742622,-0.0947497
0.352753,-0.446996,-0.878071,-0.0137314
-0.452182,0.390383,1.11708,-0.434234
-0.390033,-0.452148,0.967403,-0.0115056
0.395776,0.44595,-0.961922,-0.432994
0.445644,-0.395745,-1.11223,-0.0201883
-0.362828,0.44573,0.884241,-0.422262
0.446583,0.353457,-1.12107,-0.418804
-0.445775,-0.363791,1.12209,-0.0274478
0.113037,-0.448663,-0.283737,-0.016157
-0.10856,0.444612,0.267361,-0.360667
0.44882,0.107459,-1.26037,-0.293711
-0.441027,-0.112559,1.2387,-0.132874
0.141403,0.444556,-0.348255,-0.366627
-0.136745,-0.447096,0.343362,-0.0161924
0.447004,-0.147102,-1.23432,-0.111026
-0.44141,0.137552,1.2302,-0.312267
0.160158,-0.0524705,-0.764586,-0.108924
-0.131513,-0.119553,0.549667,-0.0452058
-0.138793,-0.0954178,0.62906,-0.0546394
0.169008,-0.0953607,-0.691471,-0.0740357
0.164075,0.0909325,-0.694367,-0.326728
0.152983,0.0730637,-0.714248,-0.319519
0.166482,-0.00747853,-0.821281,-0.186602
0.0401325,-0.175071,-0.146356,-0.0554885
0.115838,0.131241,-0.48083,-0.355502
0.0921759,0.142302,-0.379778,-0.354805
-0.162682,-0.0364403,0.793483,-0.133961
0.0292846,-0.461102,-0.0732926,-0.0132203
-0.134679,0.102431,0.604327,-0.34841
-0.0718565,0.173277,0.260966,-0.33829
-0.150825,0.0983405,0.650469,-0.337912
-0.00897394,0.195628,0.0303754,-0.321444
0.0658607,-0.151797,-0.266502,-0.041781
-0.467895,-0.470332,1.15354,-0.00442435
0.469034,0.471938,-1.12346,-0.468467
0.47196,-0.469026,-1.16354,-0.004404
-0.276663,-0.466346,0.69019,-0.00926377
0.465824,-0.276223,-1.20663,-0.0473364
-0.467915,0.275576,1.21102,-0.395689
0.276207,0.465828,-0.670761,-0.403911
-0.467117,0.0261992,1.32149,-0.234784
