X,Y,U1,U2
0.39946,0.0416867,-0.152715,-1.39707
0.419781,0.0437055,-0.157253,-1.39999
0.437935,0.0457796,-0.161533,-1.40348
0.454889,0.0493416,-0.165759,-1.41098
0.480973,0.0473587,-0.172194,-1.40408
0.127584,0.0190676,-0.184488,-1.41287
0.147785,0.0191545,-0.160245,-1.39452
0.168753,0.0213613,-0.146013,-1.3907
0.184875,0.0266972,-0.139465,-1.40245
0.205335,0.0159322,-0.133965,-1.35907
0.227977,0.0282085,-0.131797,-1.39177
0.250168,0.0143005,-0.131008,-1.34497
0.268094,0.0251007,-0.131891,-1.37309
0.287265,0.0160577,-0.133398,-1.34409
0.308227,0.0169657,-0.135899,-1.34355
0.333654,0.0256845,-0.139776,-1.36361
0.35508,0.0170848,-0.14346,-1.3379
0.375435,0.0134986,-0.147378,-1.32632
0.396644,0.0197429,-0.151701,-1.34055
0.411676,0.0285822,-0.155042,-1.36199
0.440957,0.0232543,-0.161617,-1.34606
0.463166,0.0205043,-0.166916,-1.33787
0.481868,0.0290287,-0.171738,-1.35843
0.480561,-0.479691,-0.214171,-0.0522809
0.459186,-0.477389,-0.209517,-0.0579425
0.438757,-0.480665,-0.204953,-0.0492974
0.419544,-0.480779,-0.20048,-0.0487389
0.399965,-0.480225,-0.195726,-0.049826
0.38008,-0.47926,-0.190667,-0.0518794
0.358455,-0.477818,-0.184865,-0.0549951
0.33991,-0.480044,-0.1796,-0.0490531
0.318599,-0.475478,-0.173174,-0.0596008
0.298261,-0.479933,-0.166595,-0.0481814
0.276915,-0.476511,-0.159196,-0.0556061
0.248707,-0.480938,-0.14845,-0.0441959
0.227478,-0.478357,-0.139634,-0.0492787
0.207653,-0.480294,-0.130695,-0.0440762
0.188211,-0.480889,-0.121291,-0.0419677
0.168798,-0.480657,-0.111249,-0.0416839
0.1493,-0.4801,-0.100494,-0.0420705
0.129561,-0.479183,-0.0889316,-0.0431728
0.107929,-0.476722,-0.0755326,-0.047321
0.0874313,-0.480621,-0.0620792,-0.0387169
0.0679044,-0.479701,-0.0487891,-0.039988
0.0485133,-0.481085,-0.035163,-0.0368414
0.0200592,-0.48109,-0.0146533,-0.0364706
0.000841457,-0.479927,-0.000616984,-0.0386323
-0.0210256,-0.47585,0.0153736,-0.0465833
-0.0425181,-0.480027,0.0308833,-0.0388091
-0.0619849,-0.481081,0.044649,-0.0371375
-0.0813946,-0.480925,0.0579959,-0.0379394
-0.10094,-0.480151,0.0709582,-0.0401038
-0.121066,-0.478725,0.0837261,-0.0437643
-0.144261,-0.475173,0.0976583,-0.0522152
-0.164104,-0.48126,0.108678,-0.0402078
-0.182365,-0.482087,0.118276,-0.039128
-0.201001,-0.48061,0.127497,-0.0431026
-0.222158,-0.476009,0.137283,-0.0543669
-0.250725,-0.478699,0.149236,-0.0494458
-0.272823,-0.477235,0.157666,-0.0537504
-0.292536,-0.480163,0.164615,-0.0474623
-0.311932,-0.481043,0.171017,-0.0458948
-0.331326,-0.480936,0.177019,-0.0466485
-0.350788,-0.480632,0.182683,-0.0478462
-0.370364,-0.480551,0.188064,-0.0484587
-0.399767,-0.480805,0.195636,-0.0483599
-0.419275,-0.480871,0.200373,-0.0485024
-0.438764,-0.480669,0.20491,-0.0492855
-0.458716,-0.480479,0.20939,-0.0500204
-0.478997,-0.479601,0.213792,-0.0524955
0.482042,-0.45093,-0.214109,-0.126384
0.456687,-0.456222,-0.208713,-0.112143
0.437778,-0.461423,-0.204545,-0.0983491
0.419387,-0.462076,-0.200285,-0.0961788
0.391073,-0.45945,-0.193351,-0.10188
0.371505,-0.457909,-0.18829,-0.104963
0.352102,-0.464927,-0.183053,-0.0867158
0.336132,-0.458533,-0.178459,-0.101751
0.309254,-0.452905,-0.170258,-0.113917
0.297076,-0.453944,-0.166302,-0.110578
0.272188,-0.460176,-0.157625,-0.094014
0.25074,-0.457354,-0.149541,-0.0990477
0.229788,-0.454827,-0.140999,-0.103118
0.21063,-0.449635,-0.132703,-0.11304
0.186324,-0.461703,-0.12072,-0.083968
0.16792,-0.461375,-0.11119,-0.083176
0.149246,-0.460621,-0.100908,-0.0832432
0.130584,-0.45941,-0.0900185,-0.0842398
0.105517,-0.464252,-0.0742591,-0.0724997
0.0850198,-0.454357,-0.0610148,-0.0909382
0.0595028,-0.457225,-0.0432911,-0.083749
0.0381628,-0.46224,-0.0279341,-0.0731522
0.0204486,-0.461415,-0.0150422,-0.0743442
0.00353647,-0.460726,-0.00260368,-0.0755016
-0.0217948,-0.461173,0.0160259,-0.0748383
-0.0404669,-0.450792,0.029771,-0.0953517
-0.064002,-0.462317,0.0463365,-0.0740021
-0.0822056,-0.461851,0.0588888,-0.0758764
-0.100906,-0.460669,0.0713462,-0.0794229
-0.119852,-0.459,0.083441,-0.0842232
-0.148694,-0.459591,0.100604,-0.0853594
-0.182685,-0.46381,0.118774,-0.0790787
-0.19927,-0.46161,0.127014,-0.0852485
-0.223328,-0.459553,0.13808,-0.0918069
-0.248089,-0.456305,0.148457,-0.101291
-0.273842,-0.452788,0.158242,-0.111599
-0.291595,-0.449955,0.164453,-0.119743
-0.314153,-0.462214,0.17175,-0.0916315
-0.332542,-0.461876,0.177365,-0.0933769
-0.351424,-0.461299,0.182803,-0.0956667
-0.370711,-0.461175,0.188059,-0.0967799
-0.389995,-0.461535,0.193053,-0.0965986
-0.417208,-0.452959,0.199609,-0.119229
-0.437573,-0.460285,0.204442,-0.101248
-0.448408,-0.455203,0.206814,-0.114526
-0.47618,-0.457,0.212921,-0.110617
0.476749,-0.430812,-0.212529,-0.178066
0.457103,-0.441046,-0.208526,-0.151057
0.435106,-0.439136,-0.203573,-0.155106
0.419363,-0.4385,-0.19992,-0.156023
0.403995,-0.438598,-0.196265,-0.155026
0.371933,-0.438271,-0.188213,-0.154041
0.352363,-0.437786,-0.182971,-0.15396
0.333064,-0.437822,-0.177515,-0.152453
0.314053,-0.436329,-0.171826,-0.154521
0.294736,-0.439061,-0.165633,-0.146171
0.274543,-0.438199,-0.158736,-0.146259
0.249787,-0.435426,-0.149602,-0.150013
0.234302,-0.441852,-0.143216,-0.133323
0.206066,-0.431608,-0.131264,-0.152942
0.184258,-0.442393,-0.120322,-0.126103
0.167023,-0.44197,-0.111407,-0.12488
0.149341,-0.441818,-0.101679,-0.122999
0.123554,-0.431673,-0.0869268,-0.14074
0.104919,-0.438873,-0.0747815,-0.123754
0.0897,-0.435853,-0.0648555,-0.128142
0.0633008,-0.432726,-0.0466948,-0.13172
0.0223425,-0.438511,-0.0166589,-0.118258
-0.00103405,-0.432369,0.000773394,-0.129593
-0.0244679,-0.436502,0.0182665,-0.122161
-0.0459489,-0.434632,0.0341214,-0.12676
-0.0597939,-0.436212,0.0440504,-0.124702
-0.081972,-0.442065,0.0593391,-0.115077
-0.100254,-0.441006,0.0716219,-0.118962
-0.127473,-0.430139,0.0893925,-0.144481
-0.146122,-0.438112,0.0999945,-0.13043
-0.165238,-0.439319,0.110528,-0.130342
-0.201713,-0.440236,0.128847,-0.133091
-0.226541,-0.437405,0.140056,-0.142576
-0.247406,-0.440936,0.148508,-0.136923
-0.272613,-0.439681,0.157974,-0.142536
-0.296113,-0.433805,0.166095,-0.158956
-0.309564,-0.435024,0.170384,-0.157292
-0.333525,-0.442448,0.177617,-0.141119
-0.352032,-0.441841,0.182865,-0.143884
-0.381021,-0.4332,0.190439,-0.167315
-0.399485,-0.443212,0.195196,-0.143145
-0.417077,-0.435635,0.199284,-0.16318
-0.438731,-0.440086,0.204367,-0.152827
-0.454621,-0.43247,0.207736,-0.172954
-0.481501,-0.437056,0.213649,-0.162125
0.480372,-0.409874,-0.212633,-0.232207
0.45816,-0.413218,-0.208006,-0.222532
0.436161,-0.416354,-0.203244,-0.213311
0.421343,-0.420603,-0.199978,-0.201627
0.377286,-0.409042,-0.189104,-0.227708
0.35156,-0.419877,-0.182585,-0.198354
0.333159,-0.418818,-0.177466,-0.199234
0.314271,-0.417298,-0.171932,-0.20095
0.294112,-0.414236,-0.165681,-0.205931
0.271786,-0.414955,-0.158206,-0.201143
0.254255,-0.423333,-0.151636,-0.178861
0.235272,-0.415219,-0.144492,-0.194863
0.206777,-0.421014,-0.132061,-0.176878
0.184103,-0.41306,-0.121723,-0.190487
0.165708,-0.421372,-0.111768,-0.169041
0.148211,-0.423878,-0.101991,-0.160738
0.127279,-0.413682,-0.0903254,-0.178358
0.108446,-0.420139,-0.0780731,-0.162043
0.0921391,-0.417245,-0.0674708,-0.165389
0.0588564,-0.411972,-0.0443728,-0.17142
0.0395215,-0.416744,-0.0299315,-0.160557
-0.00305342,-0.414158,0.00233754,-0.164004
-0.0212711,-0.414999,0.016213,-0.16285
-0.0465069,-0.411294,0.0353158,-0.171501
-0.0640103,-0.419479,0.0477332,-0.157516
-0.0814142,-0.420742,0.0599321,-0.157081
-0.0999242,-0.421143,0.0724222,-0.158778
-0.11777,-0.413404,0.0844412,-0.17726
-0.142935,-0.409107,0.0999325,-0.190882
-0.168988,-0.419934,0.11357,-0.172759
-0.18917,-0.416854,0.12397,-0.183093
-0.212798,-0.415313,0.134986,-0.190805
-0.225852,-0.414013,0.140642,-0.196037
-0.246533,-0.423015,0.148649,-0.178511
-0.27124,-0.419783,0.157863,-0.189587
-0.294734,-0.424273,0.165738,-0.18175
-0.31229,-0.418438,0.171287,-0.197952
-0.333682,-0.421527,0.17759,-0.192614
-0.353318,-0.422099,0.183041,-0.192993
-0.37322,-0.414406,0.188138,-0.213893
-0.391138,-0.416322,0.19265,-0.210483
-0.418563,-0.415681,0.199165,-0.213978
-0.447912,-0.419248,0.205899,-0.206548
-0.463749,-0.419488,0.209368,-0.206679
-0.482002,-0.418432,0.213225,-0.210179
0.47802,-0.39146,-0.211397,-0.279633
0.464873,-0.397512,-0.208873,-0.26329
0.43517,-0.394472,-0.202283,-0.269194
0.415515,-0.395529,-0.197876,-0.265047
0.397738,-0.392434,-0.193635,-0.271435
0.380695,-0.393339,-0.189565,-0.267564
0.359646,-0.39735,-0.184378,-0.255323
0.334412,-0.400715,-0.177695,-0.24408
0.316684,-0.39904,-0.172658,-0.245944
0.294763,-0.393398,-0.166092,-0.256476
0.268706,-0.391217,-0.157684,-0.257225
0.248076,-0.394312,-0.150269,-0.245893
0.228617,-0.395464,-0.142692,-0.239244
0.206134,-0.400954,-0.132836,-0.221927
0.188269,-0.393084,-0.125119,-0.235494
0.161082,-0.394772,-0.111221,-0.225278
0.147781,-0.398806,-0.103538,-0.213585
0.123133,-0.392272,-0.0895071,-0.221468
0.104557,-0.399752,-0.0769739,-0.202386
0.0896585,-0.396766,-0.0671926,-0.205458
0.0623869,-0.396254,-0.0478019,-0.202009
0.0383697,-0.394924,-0.0298317,-0.201687
0.0195643,-0.397555,-0.0152599,-0.195478
0.00928956,-0.397238,-0.00726013,-0.195733
-0.0216293,-0.394287,0.0169177,-0.201679
-0.0394009,-0.393414,0.0306732,-0.204645
-0.0644542,-0.398397,0.049187,-0.198217
-0.0818479,-0.399211,0.0615639,-0.199327
-0.101694,-0.399302,0.0751064,-0.202736
-0.129469,-0.398945,0.0927617,-0.209202
-0.1366,-0.388611,0.0979465,-0.232348
-0.168776,-0.398354,0.114978,-0.219343
-0.180635,-0.393068,0.12139,-0.233699
-0.201806,-0.394837,0.131255,-0.234779
-0.226475,-0.392365,0.141943,-0.245947
-0.25071,-0.393066,0.15123,-0.249354
-0.270365,-0.395396,0.158108,-0.247549
-0.298572,-0.395989,0.167209,-0.250779
-0.336861,-0.399217,0.178319,-0.248087
-0.358862,-0.393866,0.184067,-0.263967
-0.377377,-0.396323,0.188793,-0.259707
-0.39821,-0.398458,0.193893,-0.256206
-0.411068,-0.396422,0.196839,-0.262432
-0.437901,-0.39818,0.202987,-0.259897
-0.460933,-0.400498,0.208107,-0.255369
-0.480575,-0.399461,0.212232,-0.259095
0.47956,-0.369986,-0.210642,-0.33524
0.458327,-0.378203,-0.206609,-0.312593
0.43843,-0.376143,-0.202211,-0.3164
0.41829,-0.372275,-0.197571,-0.324595
0.394146,-0.371717,-0.19204,-0.323656
0.374578,-0.3785,-0.187645,-0.304347
0.353817,-0.372355,-0.182353,-0.317244
0.33326,-0.381107,-0.177178,-0.29253
0.31572,-0.371703,-0.172313,-0.313099
0.293786,-0.372763,-0.166029,-0.306529
0.270446,-0.376211,-0.158673,-0.293505
0.244234,-0.371835,-0.149829,-0.297972
0.227122,-0.377249,-0.143084,-0.281048
0.208873,-0.379541,-0.13545,-0.271053
0.187293,-0.371211,-0.12649,-0.283781
0.169464,-0.369371,-0.117964,-0.282411
0.146657,-0.38419,-0.104226,-0.244148
0.127575,-0.373422,-0.0941431,-0.261293
0.107546,-0.379402,-0.0807921,-0.243763
0.0893398,-0.371749,-0.0691867,-0.25438
0.064264,-0.373934,-0.0507582,-0.244781
0.0368893,-0.372486,-0.0297137,-0.243294
0.0164876,-0.375585,-0.0133096,-0.235915
-0.00201178,-0.379824,0.00159576,-0.227754
-0.0192437,-0.37119,0.0156156,-0.244065
-0.0408887,-0.372503,0.0328675,-0.243707
-0.0622173,-0.37981,0.0487825,-0.233266
-0.082738,-0.375094,0.0641866,-0.246365
-0.105575,-0.378323,0.0795774,-0.245494
-0.129272,-0.368726,0.0956421,-0.271472
-0.145919,-0.375065,0.104718,-0.263189
-0.166745,-0.376739,0.115813,-0.265695
-0.188424,-0.373036,0.126804,-0.280098
-0.204593,-0.371942,0.134136,-0.287196
-0.235278,-0.375694,0.146282,-0.286659
-0.251833,-0.373703,0.152402,-0.295355
-0.269343,-0.372345,0.158383,-0.302586
-0.291685,-0.37386,0.165329,-0.303461
-0.315062,-0.372298,0.172094,-0.311526
-0.331859,-0.374471,0.176678,-0.308844
-0.356443,-0.378065,0.183112,-0.30324
-0.379181,-0.37453,0.188588,-0.31488
-0.39356,-0.373152,0.191924,-0.319939
-0.41628,-0.377024,0.197291,-0.312274
-0.458675,-0.381187,0.206789,-0.304928
-0.478949,-0.379572,0.210985,-0.310398
0.480586,-0.350256,-0.209651,-0.386394
0.460251,-0.359346,-0.205993,-0.361331
0.440955,-0.349524,-0.201298,-0.384985
0.420386,-0.349978,-0.196882,-0.381823
0.398724,-0.347879,-0.191976,-0.384836
0.377347,-0.348826,-0.187175,-0.379781
0.356312,-0.353639,-0.182421,-0.364658
0.334595,-0.360005,-0.177202,-0.345303
0.321645,-0.352633,-0.173741,-0.361467
0.2892,-0.352779,-0.164881,-0.354505
0.271285,-0.35249,-0.159591,-0.350949
0.254959,-0.355072,-0.15429,-0.340567
0.229529,-0.357119,-0.145268,-0.328581
0.205758,-0.350365,-0.136492,-0.336706
0.183031,-0.350909,-0.126515,-0.327618
0.165059,-0.349608,-0.117972,-0.32397
0.147656,-0.353463,-0.108244,-0.309367
0.129685,-0.354379,-0.0977191,-0.301112
0.106095,-0.355995,-0.0825094,-0.28996
0.0843106,-0.351201,-0.0679176,-0.292605
0.0597501,-0.353399,-0.049109,-0.282228
0.041162,-0.352425,-0.034338,-0.280508
0.0192526,-0.356611,-0.0161054,-0.270392
-0.00142428,-0.357422,0.00119896,-0.268232
-0.0182143,-0.344244,0.0156054,-0.29234
-0.0416851,-0.355496,0.0345774,-0.275001
-0.0847564,-0.358036,0.0674087,-0.279718
-0.103899,-0.35623,0.0809621,-0.288899
-0.133262,-0.347395,0.100794,-0.316824
-0.168017,-0.356646,0.118591,-0.309753
-0.179736,-0.356592,0.124296,-0.313896
-0.214071,-0.352899,0.139606,-0.333635
-0.231869,-0.35433,0.146258,-0.335852
-0.271672,-0.356162,0.159564,-0.34218
-0.294339,-0.357702,0.166282,-0.343531
-0.306882,-0.35154,0.169772,-0.361331
-0.332043,-0.355947,0.176428,-0.355035
-0.350611,-0.355942,0.181062,-0.35803
-0.37181,-0.354764,0.186098,-0.364
-0.396805,-0.356193,0.191922,-0.363418
-0.406763,-0.353144,0.194008,-0.37229
-0.433924,-0.357082,0.200193,-0.364915
-0.461594,-0.350651,0.205704,-0.383861
-0.476624,-0.356967,0.209233,-0.368708
0.481277,-0.330988,-0.208411,-0.436403
0.462184,-0.331909,-0.204558,-0.432344
0.442503,-0.332471,-0.200483,-0.429032
0.422579,-0.330548,-0.19612,-0.431903
0.40342,-0.334428,-0.192241,-0.41976
0.375031,-0.328465,-0.185635,-0.431247
0.351667,-0.327899,-0.180343,-0.429012
0.334299,-0.335952,-0.176563,-0.40557
0.315979,-0.334817,-0.172029,-0.404822
0.294953,-0.331677,-0.166599,-0.407913
0.266549,-0.330622,-0.15877,-0.402928
0.248441,-0.338206,-0.152933,-0.379145
0.226803,-0.339082,-0.145511,-0.370122
0.207987,-0.331525,-0.139154,-0.380952
0.190714,-0.331447,-0.132151,-0.374265
0.161012,-0.331023,-0.118403,-0.362744
0.144904,-0.332005,-0.109734,-0.353679
0.12837,-0.333271,-0.0999694,-0.343982
0.101759,-0.334249,-0.0825996,-0.331263
0.0818883,-0.335061,-0.0682463,-0.322489
0.0646154,-0.33299,-0.055143,-0.321046
0.0407926,-0.332057,-0.0355993,-0.316851
0.0195983,-0.332772,-0.0172629,-0.312482
0.00371306,-0.336982,-0.00325205,-0.304313
-0.0230072,-0.32366,0.0207009,-0.328605
-0.0354501,-0.330248,0.0311904,-0.319082
-0.0638746,-0.334885,0.0543243,-0.317346
-0.0851975,-0.335492,0.0706069,-0.322876
-0.105594,-0.337792,0.0846703,-0.325772
-0.131319,-0.325689,0.10296,-0.360871
-0.15065,-0.331564,0.112942,-0.357135
-0.170576,-0.331741,0.122984,-0.36526
-0.188543,-0.329913,0.13138,-0.376911
-0.206903,-0.333014,0.138554,-0.377114
-0.2297,-0.333429,0.146888,-0.384412
-0.252319,-0.330881,0.154473,-0.397983
-0.273731,-0.334699,0.160695,-0.394962
-0.289571,-0.33702,0.165084,-0.393363
-0.313097,-0.331983,0.171233,-0.411277
-0.339912,-0.338544,0.177955,-0.400058
-0.353728,-0.329177,0.180835,-0.426114
-0.381381,-0.33609,0.187428,-0.41271
-0.399534,-0.328849,0.191006,-0.433561
-0.413266,-0.334722,0.194361,-0.420144
-0.436773,-0.336547,0.199522,-0.417955
-0.455328,-0.332455,0.203132,-0.430293
-0.482135,-0.337804,0.209062,-0.418775
0.481281,-0.311767,-0.206823,-0.486288
0.462527,-0.313994,-0.203192,-0.478716
0.435464,-0.309427,-0.197203,-0.487698
0.420821,-0.313141,-0.194444,-0.476471
0.396545,-0.315592,-0.189499,-0.467151
0.371345,-0.312145,-0.183862,-0.47235
0.349024,-0.314451,-0.179134,-0.462705
0.314295,-0.309356,-0.171104,-0.468415
0.288797,-0.310256,-0.165039,-0.459623
0.267629,-0.316661,-0.159453,-0.437515
0.247946,-0.311398,-0.154097,-0.443835
0.225275,-0.310093,-0.147235,-0.438294
0.204126,-0.307737,-0.140185,-0.434747
0.18752,-0.312421,-0.133169,-0.416213
0.162354,-0.31246,-0.121946,-0.403886
0.142851,-0.310333,-0.112281,-0.398516
0.123628,-0.316206,-0.0999888,-0.376606
0.10642,-0.311451,-0.0897171,-0.377805
0.0854061,-0.310968,-0.0747267,-0.369048
0.0582959,-0.308068,-0.0533317,-0.363648
0.0400981,-0.312925,-0.0368576,-0.350007
0.0230179,-0.310406,-0.0214955,-0.350958
0.00326296,-0.31525,-0.00302052,-0.341328
-0.0189501,-0.308522,0.0178064,-0.353554
-0.034922,-0.312155,0.0322442,-0.350196
-0.0677072,-0.313193,0.0603524,-0.357926
-0.087096,-0.314339,0.0753683,-0.363445
-0.101648,-0.316709,0.0854593,-0.365344
-0.128896,-0.308943,0.104534,-0.394171
-0.146825,-0.311315,0.114217,-0.398507
-0.166545,-0.316023,0.123372,-0.398122
-0.187704,-0.310011,0.133558,-0.421793
-0.208227,-0.311107,0.141263,-0.428667
-0.228267,-0.311273,0.148059,-0.43667
-0.248535,-0.308123,0.1544,-0.452036
-0.273162,-0.306615,0.16111,-0.464071
-0.287414,-0.311335,0.164652,-0.45655
-0.307858,-0.314826,0.169674,-0.453109
-0.332335,-0.308996,0.175155,-0.473309
-0.354748,-0.316347,0.180458,-0.458886
-0.379928,-0.312748,0.185721,-0.472109
-0.401795,-0.309626,0.190135,-0.483149
-0.421935,-0.304373,0.193921,-0.49918
-0.440439,-0.31731,0.19886,-0.467887
-0.460045,-0.313769,0.20263,-0.479036
-0.480768,-0.319165,0.207323,-0.467016
0.480001,-0.292434,-0.204749,-0.536371
0.449711,-0.291351,-0.198481,-0.535976
0.432033,-0.296158,-0.195316,-0.521557
0.421501,-0.290828,-0.192657,-0.534062
0.395069,-0.299005,-0.18793,-0.509557
0.376015,-0.293847,-0.183584,-0.519974
0.355341,-0.294985,-0.179387,-0.513547
0.327705,-0.291667,-0.173418,-0.516428
0.308372,-0.292277,-0.169304,-0.5102
0.288391,-0.295726,-0.164905,-0.495942
0.267256,-0.289015,-0.159958,-0.506022
0.254289,-0.286931,-0.156847,-0.506445
0.226932,-0.291233,-0.149239,-0.484422
0.210462,-0.295667,-0.143691,-0.466208
0.19304,-0.296646,-0.137449,-0.455289
0.164561,-0.284406,-0.127875,-0.467264
0.144198,-0.289275,-0.117119,-0.44406
0.124697,-0.294628,-0.104982,-0.421128
0.10129,-0.292328,-0.0900941,-0.412165
0.0792526,-0.29307,-0.0733193,-0.399007
0.0642651,-0.28844,-0.0618027,-0.400116
0.0427635,-0.287824,-0.0423416,-0.392708
0.0222214,-0.289085,-0.0222299,-0.385549
-0.00255463,-0.296762,0.0025089,-0.371463
-0.0229111,-0.292712,0.0226002,-0.379937
-0.04349,-0.292055,0.0423557,-0.385974
-0.0650126,-0.29232,0.0616352,-0.393741
-0.0914411,-0.285202,0.0845861,-0.420022
-0.107733,-0.295223,0.0939275,-0.410144
-0.118319,-0.288878,0.102261,-0.429036
-0.146774,-0.290415,0.118184,-0.443266
-0.172163,-0.288236,0.130422,-0.463164
-0.190624,-0.289566,0.13749,-0.470491
-0.208825,-0.290372,0.143684,-0.477981
-0.227039,-0.289646,0.149368,-0.488348
-0.245868,-0.285624,0.154763,-0.50634
-0.274411,-0.291306,0.161614,-0.502684
-0.294904,-0.286357,0.166229,-0.521552
-0.310536,-0.291671,0.169729,-0.51231
-0.337528,-0.289443,0.17532,-0.52424
-0.355998,-0.290219,0.179168,-0.525892
-0.375872,-0.298215,0.18385,-0.508736
-0.395323,-0.293459,0.187492,-0.523847
-0.418493,-0.290913,0.192018,-0.533462
-0.440877,-0.296792,0.197163,-0.52091
-0.453995,-0.294679,0.199652,-0.527814
-0.477912,-0.299189,0.204958,-0.518597
0.476556,-0.272403,-0.201947,-0.588036
0.452306,-0.27315,-0.197117,-0.583397
0.439704,-0.271803,-0.194417,-0.585436
0.418726,-0.272024,-0.190224,-0.58231
0.394119,-0.274553,-0.185565,-0.572444
0.38071,-0.274758,-0.182931,-0.569888
0.359331,-0.268129,-0.178163,-0.583387
0.331032,-0.268044,-0.172746,-0.577797
0.31385,-0.276144,-0.169848,-0.552782
0.291587,-0.272439,-0.165253,-0.555982
0.272326,-0.267418,-0.161264,-0.562324
0.254386,-0.26357,-0.157561,-0.565123
0.232287,-0.26817,-0.152326,-0.543596
0.209409,-0.265283,-0.146632,-0.538758
0.190363,-0.272533,-0.139871,-0.510231
0.169689,-0.268097,-0.133058,-0.507492
0.14661,-0.270062,-0.122573,-0.487114
0.125118,-0.273321,-0.110277,-0.464908
0.0989547,-0.272833,-0.0931313,-0.447731
0.0880936,-0.271178,-0.0853841,-0.443723
0.0609422,-0.267807,-0.0630639,-0.433201
0.0450891,-0.269749,-0.0474461,-0.422488
0.0197753,-0.265171,-0.0216635,-0.421477
0.00451468,-0.272848,-0.00474813,-0.408442
-0.0193441,-0.274801,0.0204202,-0.407274
-0.0381812,-0.273425,0.0398308,-0.414227
-0.0559507,-0.274323,0.0570004,-0.419936
-0.0865228,-0.27004,0.0844456,-0.444794
-0.106436,-0.271133,0.0988629,-0.456251
-0.1248,-0.268066,0.111327,-0.475476
-0.147987,-0.269659,0.123308,-0.488876
-0.167763,-0.274585,0.13109,-0.491323
-0.185498,-0.273151,0.138081,-0.505923
-0.209762,-0.271308,0.146069,-0.52433
-0.225693,-0.270174,0.150509,-0.535416
-0.247231,-0.26912,0.155816,-0.54805
-0.26854,-0.272085,0.16044,-0.54911
-0.29085,-0.272267,0.165084,-0.556198
-0.322865,-0.271707,0.17137,-0.566456
-0.337771,-0.271662,0.174264,-0.569956
-0.35658,-0.277954,0.178398,-0.557532
-0.375471,-0.274386,0.181826,-0.570012
-0.392091,-0.267673,0.184449,-0.589929
-0.413486,-0.268956,0.188818,-0.589559
-0.438604,-0.275987,0.194623,-0.574453
-0.456398,-0.272492,0.197855,-0.585534
-0.476267,-0.277466,0.202417,-0.574825
0.47752,-0.249234,-0.199416,-0.648317
0.45328,-0.246743,-0.194216,-0.651963
0.438329,-0.247696,-0.191343,-0.647729
0.423706,-0.249409,-0.188656,-0.641502
0.395619,-0.25046,-0.183324,-0.635037
0.381595,-0.247291,-0.180314,-0.641161
0.353241,-0.24669,-0.175059,-0.63782
0.330199,-0.247131,-0.171033,-0.631773
0.309303,-0.250307,-0.167625,-0.618207
0.289776,-0.253208,-0.164314,-0.604804
0.271212,-0.251355,-0.16094,-0.603034
0.254669,-0.25337,-0.157828,-0.591179
0.23065,-0.249429,-0.153153,-0.589686
0.210816,-0.248395,-0.148782,-0.581153
0.182943,-0.250705,-0.140911,-0.557189
0.165645,-0.247783,-0.135657,-0.551352
0.149091,-0.251803,-0.128101,-0.52905
0.132018,-0.256923,-0.118459,-0.504186
0.109603,-0.254704,-0.105651,-0.49046
0.0908535,-0.253874,-0.0924679,-0.477034
0.0625431,-0.252474,-0.0682874,-0.459061
0.0466207,-0.247843,-0.0534671,-0.456616
0.0131758,-0.249075,-0.0154916,-0.442931
-0.00410802,-0.247283,0.00499589,-0.444257
-0.0233032,-0.255185,0.0265573,-0.436773
-0.0376382,-0.248022,0.0436141,-0.45197
-0.0626273,-0.250847,0.0688554,-0.46171
-0.0855377,-0.251664,0.0888426,-0.476908
-0.104062,-0.250709,0.10315,-0.493652
-0.122032,-0.257446,0.112623,-0.495205
-0.151624,-0.249448,0.12978,-0.536396
-0.166496,-0.250539,0.135344,-0.545676
-0.189001,-0.245035,0.143608,-0.575278
-0.207148,-0.253652,0.147266,-0.566001
