X,Y,U1,U2
0.186648,0.0428084,0.0971439,-1.02613
0.205767,0.0487895,0.104271,-1.03239
0.219887,0.0409229,0.112844,-1.01198
0.247293,0.029986,0.125775,-0.984592
0.266694,0.0424085,0.131182,-1.0055
0.286667,0.042794,0.138627,-1.00302
0.320681,0.0363674,0.151878,-0.986326
0.338918,0.03923,0.158216,-0.989339
0.355832,0.0419615,0.164147,-0.992278
0.37697,0.042956,0.171668,-0.991725
0.39946,0.0416867,0.179873,-0.987146
0.419781,0.0437055,0.186949,-0.988744
0.437935,0.0457796,0.193139,-0.990691
0.454889,0.0493416,0.198696,-0.995268
0.480973,0.0473587,0.207643,-0.989679
0.127584,0.0190676,0.064979,-0.998192
0.147785,0.0191545,0.082316,-0.985806
0.168753,0.0213613,0.0943908,-0.983243
0.184875,0.0266972,0.100981,-0.99087
0.205335,0.0159322,0.111563,-0.963097
0.227977,0.0282085,0.118705,-0.984384
0.250168,0.0143005,0.128256,-0.953652
0.268094,0.0251007,0.133929,-0.97214
0.287265,0.0160577,0.141309,-0.952672
0.308227,0.0169657,0.148686,-0.952057
0.333654,0.0256845,0.157333,-0.96529
0.35508,0.0170848,0.16526,-0.947601
0.375435,0.0134986,0.172546,-0.939443
0.396644,0.0197429,0.179993,-0.948784
0.411676,0.0285822,0.185006,-0.963098
0.440957,0.0232543,0.195517,-0.951801
0.463166,0.0205043,0.203222,-0.945906
0.481868,0.0290287,0.209153,-0.95925
0.480561,-0.479691,0.135328,-0.0385749
0.459186,-0.477389,0.125859,-0.0425302
0.438757,-0.480665,0.116889,-0.0360419
0.419544,-0.480779,0.108656,-0.0355226
0.399965,-0.480225,0.100432,-0.0362203
0.38008,-0.47926,0.0922523,-0.0376343
0.358455,-0.477818,0.0835631,-0.0398226
0.33991,-0.480044,0.0762459,-0.0354774
0.318599,-0.475478,0.0681749,-0.0430543
0.298261,-0.479933,0.0606383,-0.0347698
0.276915,-0.476511,0.0531418,-0.0400875
0.248707,-0.480938,0.043777,-0.0318155
0.227478,-0.478357,0.0372789,-0.0354268
0.207653,-0.480294,0.0316547,-0.0316412
0.188211,-0.480889,0.0266011,-0.0300792
0.168798,-0.480657,0.0220283,-0.0298221
0.1493,-0.4801,0.0179221,-0.0300387
0.129561,-0.479183,0.0142624,-0.0307593
0.107929,-0.476722,0.0107996,-0.0336342
0.0874313,-0.480621,0.00805347,-0.0274569
0.0679044,-0.479701,0.00581789,-0.0283036
0.0485133,-0.481085,0.00391974,-0.0260346
0.0200592,-0.48109,0.00153274,-0.0257355
0.000841457,-0.479927,6.26037e-05,-0.0272524
-0.0210256,-0.47585,-0.0016008,-0.0328733
-0.0425181,-0.480027,-0.00338526,-0.0274147
-0.0619849,-0.481081,-0.00521855,-0.0262715
-0.0813946,-0.480925,-0.00733747,-0.0268874
-0.10094,-0.480151,-0.00983674,-0.02848
-0.121066,-0.478725,-0.0128517,-0.0311496
-0.144261,-0.475173,-0.016929,-0.0372609
-0.164104,-0.48126,-0.0210129,-0.0287517
-0.182365,-0.482087,-0.0251986,-0.0280286
-0.201001,-0.48061,-0.0299015,-0.0309253
-0.222158,-0.476009,-0.0357551,-0.0390708
-0.250725,-0.478699,-0.0444495,-0.035597
-0.272823,-0.477235,-0.0517602,-0.0387417
-0.292536,-0.480163,-0.0586062,-0.034241
-0.311932,-0.481043,-0.0656468,-0.0331411
-0.331326,-0.480936,-0.0729515,-0.0337199
-0.350788,-0.480632,-0.0805102,-0.0346274
-0.370364,-0.480551,-0.0883125,-0.0351225
-0.399767,-0.480805,-0.100361,-0.0351544
-0.419275,-0.480871,-0.108561,-0.0353491
-0.438764,-0.480669,-0.116914,-0.0360334
-0.458716,-0.480479,-0.125621,-0.0367145
-0.478997,-0.479601,-0.134652,-0.0387197
0.482042,-0.45093,0.136879,-0.0932586
0.456687,-0.456222,0.12539,-0.0822588
0.437778,-0.461423,0.116958,-0.0718837
0.419387,-0.462076,0.109054,-0.0700883
0.391073,-0.45945,0.0972602,-0.0739824
0.371505,-0.457909,0.0892935,-0.0760815
0.352102,-0.464927,0.0813174,-0.0627644
0.336132,-0.458533,0.0752341,-0.0735728
0.309254,-0.452905,0.0651735,-0.0822597
0.297076,-0.453944,0.0606624,-0.0798028
0.272188,-0.460176,0.0517281,-0.0677677
0.25074,-0.457354,0.0446265,-0.0713187
0.229788,-0.454827,0.0381016,-0.0741615
0.21063,-0.449635,0.0325327,-0.0811981
0.186324,-0.461703,0.0260993,-0.0601844
0.16792,-0.461375,0.0217509,-0.059515
0.149246,-0.460621,0.0177868,-0.0594498
0.130584,-0.45941,0.0142797,-0.0600394
0.105517,-0.464252,0.0103428,-0.0515239
0.0850198,-0.454357,0.00752114,-0.064492
0.0595028,-0.457225,0.00479517,-0.0592481
0.0381628,-0.46224,0.00292403,-0.051668
0.0204486,-0.461415,0.00151176,-0.0524685
0.00353647,-0.460726,0.000258936,-0.053269
-0.0217948,-0.461173,-0.0016165,-0.0528206
-0.0404669,-0.450792,-0.00303671,-0.0673659
-0.064002,-0.462317,-0.00529512,-0.0523672
-0.0822056,-0.461851,-0.00728348,-0.0537874
-0.100906,-0.460669,-0.00966533,-0.056414
-0.119852,-0.459,-0.0124843,-0.0599523
-0.148694,-0.459591,-0.0176768,-0.0609552
-0.182685,-0.46381,-0.0252378,-0.0566577
-0.19927,-0.46161,-0.0294443,-0.0611689
-0.223328,-0.459553,-0.0361628,-0.0659947
-0.248089,-0.456305,-0.0438099,-0.0729242
-0.273842,-0.452788,-0.0524618,-0.0804538
-0.291595,-0.449955,-0.0587981,-0.0863972
-0.314153,-0.462214,-0.0667875,-0.0661789
-0.332542,-0.461876,-0.0737797,-0.0675043
-0.351424,-0.461299,-0.0811704,-0.0692392
-0.370711,-0.461175,-0.0888951,-0.0701452
-0.389995,-0.461535,-0.0967736,-0.0701391
-0.417208,-0.452959,-0.108486,-0.0868509
-0.437573,-0.460285,-0.116927,-0.0740012
-0.448408,-0.455203,-0.121823,-0.0838702
-0.47618,-0.457,-0.134021,-0.0815111
0.476749,-0.430812,0.135558,-0.13116
0.457103,-0.441046,0.126268,-0.110783
0.435106,-0.439136,0.116774,-0.113286
0.419363,-0.4385,0.11006,-0.113676
0.403995,-0.438598,0.103552,-0.112723
0.371933,-0.438271,0.0902813,-0.111651
0.352363,-0.437786,0.0823997,-0.111434
0.333064,-0.437822,0.074776,-0.110221
0.314053,-0.436329,0.0675154,-0.111615
0.294736,-0.439061,0.060222,-0.105491
0.274543,-0.438199,0.0530148,-0.105463
0.249787,-0.435426,0.0446546,-0.108045
0.234302,-0.441852,0.0396044,-0.095932
0.206066,-0.431608,0.0312973,-0.109865
0.184258,-0.442393,0.0255199,-0.0904007
0.167023,-0.44197,0.0214091,-0.0893813
0.149341,-0.441818,0.0176058,-0.087876
0.123554,-0.431673,0.0126565,-0.100288
0.104919,-0.438873,0.00989167,-0.0879818
0.0897,-0.435853,0.00780079,-0.0909544
0.0633008,-0.432726,0.00483005,-0.0932512
0.0223425,-0.438511,0.00154703,-0.0834897
-0.00103405,-0.432369,-7.05892e-05,-0.0914637
-0.0244679,-0.436502,-0.00168398,-0.086255
-0.0459489,-0.434632,-0.00331602,-0.0896109
-0.0597939,-0.436212,-0.00456853,-0.0882499
-0.081972,-0.442065,-0.00699018,-0.0815996
-0.100254,-0.441006,-0.00928887,-0.0845226
-0.127473,-0.430139,-0.0133073,-0.103002
-0.146122,-0.438112,-0.0169198,-0.0931591
-0.165238,-0.439319,-0.0209996,-0.093274
-0.201713,-0.440236,-0.0301027,-0.0955531
-0.226541,-0.437405,-0.03728,-0.102546
-0.247406,-0.440936,-0.0437951,-0.0985953
-0.272613,-0.439681,-0.0523254,-0.102766
-0.296113,-0.433805,-0.0609215,-0.114729
-0.309564,-0.435024,-0.0658944,-0.113592
-0.333525,-0.442448,-0.074788,-0.102028
-0.352032,-0.441841,-0.0821067,-0.10414
-0.381021,-0.4332,-0.0943023,-0.121361
-0.399485,-0.443212,-0.101454,-0.104033
-0.417077,-0.435635,-0.109275,-0.118844
-0.438731,-0.440086,-0.118323,-0.111689
-0.454621,-0.43247,-0.125688,-0.126767
-0.481501,-0.437056,-0.137353,-0.119588
0.480372,-0.409874,0.138685,-0.171107
0.45816,-0.413218,0.128551,-0.163152
0.436161,-0.416354,0.118705,-0.15576
0.421343,-0.420603,0.112036,-0.1469
0.377286,-0.409042,0.0943048,-0.165088
0.35156,-0.419877,0.0830347,-0.143556
0.333159,-0.418818,0.0757534,-0.144051
0.314271,-0.417298,0.0684606,-0.145169
0.294112,-0.414236,0.0609454,-0.148655
0.271786,-0.414955,0.0527419,-0.14507
0.254255,-0.423333,0.0463992,-0.128882
0.235272,-0.415219,0.0403013,-0.140301
0.206777,-0.421014,0.0315386,-0.127104
0.184103,-0.41306,0.0253342,-0.13667
0.165708,-0.421372,0.0208912,-0.121041
0.148211,-0.423878,0.0171096,-0.114882
0.127279,-0.413682,0.0129036,-0.127219
0.108446,-0.420139,0.0100039,-0.115308
0.0921391,-0.417245,0.00769117,-0.117478
0.0588564,-0.411972,0.00401399,-0.121371
0.0395215,-0.416744,0.00254832,-0.113497
-0.00305342,-0.414158,-0.000180006,-0.115791
-0.0212711,-0.414999,-0.00129796,-0.115016
-0.0465069,-0.411294,-0.00298312,-0.121305
-0.0640103,-0.419479,-0.00465417,-0.111553
-0.0814142,-0.420742,-0.0064938,-0.111434
-0.0999242,-0.421143,-0.00882552,-0.112867
-0.11777,-0.413404,-0.0112923,-0.126296
-0.142935,-0.409107,-0.0157636,-0.136412
-0.168988,-0.419934,-0.0216531,-0.123747
-0.18917,-0.416854,-0.0266925,-0.131401
-0.212798,-0.415313,-0.0333483,-0.137188
-0.225852,-0.414013,-0.0373448,-0.141073
-0.246533,-0.423015,-0.0438374,-0.128578
-0.27124,-0.419783,-0.0524004,-0.136719
-0.294734,-0.424273,-0.060762,-0.131185
-0.31229,-0.418438,-0.067661,-0.142991
-0.333682,-0.421527,-0.0758276,-0.139267
-0.353318,-0.422099,-0.0836329,-0.139693
-0.37322,-0.414406,-0.0922614,-0.155029
-0.391138,-0.416322,-0.0995735,-0.152798
-0.418563,-0.415681,-0.111214,-0.15583
-0.447912,-0.419248,-0.123635,-0.151152
-0.463749,-0.419488,-0.130572,-0.151737
-0.482002,-0.418432,-0.138783,-0.154986
0.47802,-0.39146,0.139281,-0.205815
0.464873,-0.397512,0.132857,-0.193232
0.43517,-0.394472,0.120143,-0.196433
0.415515,-0.395529,0.111586,-0.192874
0.397738,-0.392434,0.104299,-0.197113
0.380695,-0.393339,0.0970382,-0.194007
0.359646,-0.39735,0.0879381,-0.184864
0.334412,-0.400715,0.0774052,-0.176493
0.316684,-0.39904,0.0704674,-0.177714
0.294763,-0.393398,0.0622959,-0.185197
0.268706,-0.391217,0.0526123,-0.185586
0.248076,-0.394312,0.0451068,-0.177251
0.228617,-0.395464,0.0385229,-0.172292
0.206134,-0.400954,0.0314525,-0.159571
0.188269,-0.393084,0.0263374,-0.16915
0.161082,-0.394772,0.0193983,-0.161405
0.147781,-0.398806,0.0165216,-0.152786
0.123133,-0.392272,0.0115583,-0.158029
0.104557,-0.399752,0.00886633,-0.144052
0.0896585,-0.396766,0.00677436,-0.146002
0.0623869,-0.396254,0.00392579,-0.143144
0.0383697,-0.394924,0.00209424,-0.142642
0.0195643,-0.397555,0.00101846,-0.138111
0.00928956,-0.397238,0.000473765,-0.138258
-0.0216293,-0.394287,-0.00110667,-0.142513
-0.0394009,-0.393414,-0.00213652,-0.144747
-0.0644542,-0.398397,-0.00416722,-0.140469
-0.0818479,-0.399211,-0.00595362,-0.141506
-0.101694,-0.399302,-0.00844522,-0.14425
-0.129469,-0.398945,-0.0129212,-0.149335
-0.1366,-0.388611,-0.0139784,-0.166073
-0.168776,-0.398354,-0.0213052,-0.157238
-0.180635,-0.393068,-0.0242815,-0.167749
-0.201806,-0.394837,-0.0302157,-0.168793
-0.226475,-0.392365,-0.037908,-0.177112
-0.25071,-0.393066,-0.0460943,-0.179768
-0.270365,-0.395396,-0.0530447,-0.178597
-0.298572,-0.395989,-0.0636229,-0.181099
-0.336861,-0.399217,-0.0785164,-0.179413
-0.358862,-0.393866,-0.087924,-0.191113
-0.377377,-0.396323,-0.0953976,-0.188266
-0.39821,-0.398458,-0.103973,-0.18608
-0.411068,-0.396422,-0.109623,-0.190869
-0.437901,-0.39818,-0.121004,-0.189754
-0.460933,-0.400498,-0.130866,-0.187274
-0.480575,-0.399461,-0.139695,-0.190878
0.47956,-0.369986,0.142297,-0.246633
0.458327,-0.378203,0.131942,-0.228946
0.43843,-0.376143,0.123475,-0.230884
0.41829,-0.372275,0.115205,-0.236159
0.394146,-0.371717,0.104929,-0.234869
0.374578,-0.3785,0.0958989,-0.220539
0.353817,-0.372355,0.0878159,-0.229598
0.33326,-0.381107,0.0784817,-0.21153
0.31572,-0.371703,0.072164,-0.226285
0.293786,-0.372763,0.0632691,-0.221403
0.270446,-0.376211,0.0540232,-0.211848
0.244234,-0.371835,0.0445695,-0.214912
0.227122,-0.377249,0.038441,-0.202512
0.208873,-0.379541,0.0324476,-0.195088
0.187293,-0.371211,0.0259482,-0.204021
0.169464,-0.369371,0.0210109,-0.202749
0.146657,-0.38419,0.015906,-0.174746
0.127575,-0.373422,0.0116888,-0.186722
0.107546,-0.379402,0.00855482,-0.173721
0.0893398,-0.371749,0.0057786,-0.180961
0.064264,-0.373934,0.00335015,-0.173628
0.0368893,-0.372486,0.0015011,-0.172179
0.0164876,-0.375585,0.00063196,-0.16677
-0.00201178,-0.379824,-9.0241e-05,-0.160939
-0.0192437,-0.37119,-0.000699223,-0.172569
-0.0408887,-0.372503,-0.00171064,-0.172513
-0.0622173,-0.37981,-0.00338562,-0.165379
-0.082738,-0.375094,-0.005163,-0.175088
-0.105575,-0.378323,-0.00823499,-0.174918
-0.129272,-0.368726,-0.0118622,-0.194073
-0.145919,-0.375065,-0.0154876,-0.188441
-0.166745,-0.376739,-0.0204582,-0.190623
-0.188424,-0.373036,-0.0263084,-0.201367
-0.204593,-0.371942,-0.0311994,-0.206716
-0.235278,-0.375694,-0.0412802,-0.206639
-0.251833,-0.373703,-0.047258,-0.213066
-0.269343,-0.372345,-0.0538447,-0.218415
-0.291685,-0.37386,-0.0623968,-0.219171
-0.315062,-0.372298,-0.0718627,-0.225142
-0.331859,-0.374471,-0.0785293,-0.223321
-0.356443,-0.378065,-0.0883529,-0.2195
-0.379181,-0.37453,-0.0982728,-0.228238
-0.39356,-0.373152,-0.104532,-0.23217
-0.41628,-0.377024,-0.113823,-0.227169
-0.458675,-0.381187,-0.131785,-0.223379
-0.478949,-0.379572,-0.140953,-0.228417
0.480586,-0.350256,0.145276,-0.284076
0.460251,-0.359346,0.135062,-0.264553
0.440955,-0.349524,0.127939,-0.280785
0.420386,-0.349978,0.118942,-0.277687
0.398724,-0.347879,0.109875,-0.279237
0.377347,-0.348826,0.100557,-0.275143
0.356312,-0.353639,0.0909543,-0.263915
0.334595,-0.360005,0.0810671,-0.249713
0.321645,-0.352633,0.0764401,-0.261317
0.2892,-0.352779,0.063045,-0.256124
0.271285,-0.35249,0.0558657,-0.25347
0.254959,-0.355072,0.0493623,-0.245859
0.229529,-0.357119,0.0398598,-0.236983
0.205758,-0.350365,0.0318043,-0.24264
0.183031,-0.350909,0.0245991,-0.235727
0.165059,-0.349608,0.0194482,-0.232769
0.147656,-0.353463,0.0151711,-0.221838
0.129685,-0.354379,0.0113112,-0.215474
0.106095,-0.355995,0.00725998,-0.206877
0.0843106,-0.351201,0.00416541,-0.208254
0.0597501,-0.353399,0.00214813,-0.200286
0.041162,-0.352425,0.00111014,-0.198736
0.0192526,-0.356611,0.000453683,-0.191287
-0.00142428,-0.357422,-2.79364e-05,-0.189685
-0.0182143,-0.344244,-0.00024162,-0.206908
-0.0416851,-0.355496,-0.00121881,-0.194812
-0.0847564,-0.358036,-0.0045927,-0.19901
-0.103899,-0.35623,-0.00697719,-0.206052
-0.133262,-0.347395,-0.0117309,-0.226906
-0.168017,-0.356646,-0.0204144,-0.222508
-0.179736,-0.356592,-0.0237099,-0.225709
-0.214071,-0.352899,-0.0345798,-0.240495
-0.231869,-0.35433,-0.0408236,-0.242271
-0.271672,-0.356162,-0.0557826,-0.247113
-0.294339,-0.357702,-0.0647156,-0.248196
-0.306882,-0.35154,-0.0704327,-0.261143
-0.332043,-0.355947,-0.0804592,-0.256732
-0.350611,-0.355942,-0.0882909,-0.259062
-0.37181,-0.354764,-0.0974484,-0.263646
-0.396805,-0.356193,-0.107969,-0.263707
-0.406763,-0.353144,-0.11265,-0.27038
-0.433924,-0.357082,-0.123878,-0.265939
-0.461594,-0.350651,-0.136833,-0.281028
-0.476624,-0.356967,-0.142627,-0.270906
0.481277,-0.330988,0.148395,-0.320563
0.462184,-0.331909,0.13983,-0.316265
0.442503,-0.332471,0.131138,-0.312762
0.422579,-0.330548,0.122771,-0.313976
0.40342,-0.334428,0.113845,-0.304596
0.375031,-0.328465,0.102447,-0.312275
0.351667,-0.327899,0.0923819,-0.310368
0.334299,-0.335952,0.0837709,-0.293296
0.315979,-0.334817,0.0760644,-0.292665
0.294953,-0.331677,0.0674824,-0.294845
0.266549,-0.330622,0.0557032,-0.29117
0.248441,-0.338206,0.04785,-0.273831
0.226803,-0.339082,0.03955,-0.267137
0.207987,-0.331525,0.0329344,-0.274848
0.190714,-0.331447,0.0269748,-0.269766
0.161012,-0.331023,0.017887,-0.260868
0.144904,-0.332005,0.0137052,-0.253921
0.12837,-0.333271,0.0100248,-0.246476
0.101759,-0.334249,0.00539013,-0.236555
0.0818883,-0.335061,0.00296478,-0.229687
0.0646154,-0.33299,0.00143145,-0.228219
0.0407926,-0.332057,0.000318001,-0.2247
0.0195983,-0.332772,2.22227e-05,-0.221292
0.00371306,-0.336982,1.02601e-05,-0.21538
-0.0230072,-0.32366,0.00018483,-0.232858
-0.0354501,-0.330248,-0.000120205,-0.226207
-0.0638746,-0.334885,-0.00148771,-0.225532
-0.0851975,-0.335492,-0.003362,-0.230044
-0.105594,-0.337792,-0.00618179,-0.23268
-0.131319,-0.325689,-0.0102477,-0.25881
-0.15065,-0.331564,-0.0151164,-0.256561
-0.170576,-0.331741,-0.0206613,-0.262873
-0.188543,-0.329913,-0.0262753,-0.271658
-0.206903,-0.333014,-0.0325301,-0.272032
-0.2297,-0.333429,-0.0408989,-0.277541
-0.252319,-0.330881,-0.0498902,-0.287534
-0.273731,-0.334699,-0.0583194,-0.285402
-0.289571,-0.33702,-0.0646845,-0.284285
-0.313097,-0.331983,-0.0751819,-0.29733
-0.339912,-0.338544,-0.0858605,-0.289353
-0.353728,-0.329177,-0.0931112,-0.308302
-0.381381,-0.33609,-0.104085,-0.299005
-0.399534,-0.328849,-0.113045,-0.314459
-0.413266,-0.334722,-0.118096,-0.305168
-0.436773,-0.336547,-0.128025,-0.304489
-0.455328,-0.332455,-0.136763,-0.314369
-0.482135,-0.337804,-0.147767,-0.307801
0.481281,-0.311767,0.151542,-0.356785
0.462527,-0.313994,0.142923,-0.349868
0.435464,-0.309427,0.131928,-0.354796
0.420821,-0.313141,0.124906,-0.346071
0.396545,-0.315592,0.113893,-0.338608
0.371345,-0.312145,0.103453,-0.341874
0.349024,-0.314451,0.0932649,-0.334683
0.314295,-0.309356,0.0787002,-0.338697
0.288797,-0.310256,0.067331,-0.332346
0.267629,-0.316661,0.057459,-0.316304
0.247946,-0.311398,0.0496185,-0.320894
0.225275,-0.310093,0.0403577,-0.316797
0.204126,-0.307737,0.0321671,-0.314074
0.18752,-0.312421,0.026003,-0.300339
0.162354,-0.31246,0.0177653,-0.29092
0.142851,-0.310333,0.0121923,-0.286567
0.123628,-0.316206,0.00804178,-0.270069
0.10642,-0.311451,0.00453194,-0.270452
0.0854061,-0.310968,0.00162548,-0.263443
0.0582959,-0.308068,-0.00052817,-0.258742
0.0400981,-0.312925,-0.000617855,-0.248486
0.0230179,-0.310406,-0.000583879,-0.248881
0.00326296,-0.31525,-7.33032e-05,-0.241835
-0.0189501,-0.308522,0.000545202,-0.250696
-0.034922,-0.312155,0.000644595,-0.248516
-0.0677072,-0.313193,-0.000345722,-0.254856
-0.087096,-0.314339,-0.00208414,-0.259417
-0.101648,-0.316709,-0.00416157,-0.261233
-0.128896,-0.308943,-0.0087408,-0.283022
-0.146825,-0.311315,-0.0133012,-0.286642
-0.166545,-0.316023,-0.0191285,-0.286774
-0.187704,-0.310011,-0.0260786,-0.304415
-0.208227,-0.311107,-0.0336317,-0.309654
-0.228267,-0.311273,-0.0415149,-0.315616
-0.248535,-0.308123,-0.0501561,-0.326866
-0.273162,-0.306615,-0.0609292,-0.335603
-0.287414,-0.311335,-0.0666115,-0.330118
-0.307858,-0.314826,-0.075111,-0.327614
-0.332335,-0.308996,-0.086753,-0.342264
-0.354748,-0.316347,-0.0954937,-0.331977
-0.379928,-0.312748,-0.107127,-0.341836
-0.401795,-0.309626,-0.117239,-0.350275
-0.421935,-0.304373,-0.126975,-0.362481
-0.440439,-0.31731,-0.132732,-0.340757
-0.460045,-0.313769,-0.141899,-0.349935
-0.480768,-0.319165,-0.150087,-0.342767
0.480001,-0.292434,0.154476,-0.39289
0.449711,-0.291351,0.141503,-0.390326
0.432033,-0.296158,0.132893,-0.37901
0.421501,-0.290828,0.12934,-0.38755
0.395069,-0.299005,0.116204,-0.36911
0.376015,-0.293847,0.108763,-0.376255
0.355341,-0.294985,0.0993549,-0.371407
0.327705,-0.291667,0.0875117,-0.373417
0.308372,-0.292277,0.0786458,-0.36896
0.288391,-0.295726,0.0690681,-0.358707
0.267256,-0.289015,0.0604295,-0.36614
0.254289,-0.286931,0.0548164,-0.366519
0.226932,-0.291233,0.0423075,-0.350512
0.210462,-0.295667,0.0351573,-0.337145
0.19304,-0.296646,0.02824,-0.329023
0.164561,-0.284406,0.0178702,-0.337477
0.144198,-0.289275,0.0115409,-0.320006
0.124697,-0.294628,0.0068187,-0.302659
0.10129,-0.292328,0.00215356,-0.295377
0.0792526,-0.29307,-0.000463844,-0.285047
0.0642651,-0.28844,-0.00188792,-0.285371
0.0427635,-0.287824,-0.00214979,-0.279373
0.0222214,-0.289085,-0.00131741,-0.273777
-0.00255463,-0.296762,0.000137382,-0.263467
-0.0229111,-0.292712,0.00119257,-0.269737
-0.04349,-0.292055,0.00182896,-0.274498
-0.0650126,-0.29232,0.00146413,-0.280737
-0.0914411,-0.285202,-4.7734e-05,-0.300805
-0.107733,-0.295223,-0.00344686,-0.294083
-0.118319,-0.288878,-0.00502087,-0.308265
-0.146774,-0.290415,-0.0123653,-0.319463
-0.172163,-0.288236,-0.0205997,-0.334554
-0.190624,-0.289566,-0.027471,-0.340149
-0.208825,-0.290372,-0.0347485,-0.345753
-0.227039,-0.289646,-0.0424889,-0.35338
-0.245868,-0.285624,-0.0511671,-0.366484
-0.274411,-0.291306,-0.0633697,-0.363671
-0.294904,-0.286357,-0.0734343,-0.377257
-0.310536,-0.291671,-0.0797383,-0.370484
-0.337528,-0.289443,-0.0923647,-0.379061
-0.355998,-0.290219,-0.100549,-0.380313
-0.375872,-0.298215,-0.107909,-0.368162
-0.395323,-0.293459,-0.117379,-0.379406
-0.418493,-0.290913,-0.128025,-0.387009
-0.440877,-0.296792,-0.136631,-0.378993
-0.453995,-0.294679,-0.142734,-0.384731
-0.477912,-0.299189,-0.152318,-0.379867
0.476556,-0.272403,0.156933,-0.429759
0.452306,-0.27315,0.146313,-0.424534
0.439704,-0.271803,0.141151,-0.425243
0.418726,-0.272024,0.131978,-0.422056
0.394119,-0.274553,0.120636,-0.414277
0.38071,-0.274758,0.114637,-0.412206
0.359331,-0.268129,0.106415,-0.421705
0.331032,-0.268044,0.0934414,-0.417711
0.31385,-0.276144,0.0839136,-0.399747
0.291587,-0.272439,0.0741673,-0.402253
0.272326,-0.267418,0.0658786,-0.407076
0.254386,-0.26357,0.0579062,-0.409333
0.232287,-0.26817,0.0468515,-0.393812
0.209409,-0.265283,0.0365704,-0.390399
0.190363,-0.272533,0.0278485,-0.369391
0.169689,-0.268097,0.0196387,-0.367233
0.14661,-0.270062,0.0113957,-0.351837
0.125118,-0.273321,0.00531204,-0.334922
0.0989547,-0.272833,-9.2543e-05,-0.321443
0.0880936,-0.271178,-0.00175977,-0.318129
0.0609422,-0.267807,-0.00397339,-0.309464
0.0450891,-0.269749,-0.00362785,-0.301114
0.0197753,-0.265171,-0.00213786,-0.299826
0.00451468,-0.272848,-0.000388919,-0.290191
-0.0193441,-0.274801,0.00169889,-0.289472
-0.0381812,-0.273425,0.00296856,-0.294887
-0.0559507,-0.274323,0.00335398,-0.299557
-0.0865228,-0.27004,0.00206732,-0.318847
-0.106436,-0.271133,-0.00103028,-0.327957
-0.1248,-0.268066,-0.00488513,-0.342711
-0.147987,-0.269659,-0.0118125,-0.353143
-0.167763,-0.274585,-0.0188717,-0.355253
-0.185498,-0.273151,-0.0258343,-0.36619
-0.209762,-0.271308,-0.0362909,-0.379786
-0.225693,-0.270174,-0.0435952,-0.387859
-0.247231,-0.26912,-0.0537222,-0.396945
-0.26854,-0.272085,-0.063378,-0.397503
-0.29085,-0.272267,-0.0738502,-0.402423
-0.322865,-0.271707,-0.0889495,-0.409573
-0.337771,-0.271662,-0.0958411,-0.41204
-0.35658,-0.277954,-0.103174,-0.403101
-0.375471,-0.274386,-0.112399,-0.412225
-0.392091,-0.267673,-0.121233,-0.426773
-0.413486,-0.268956,-0.130374,-0.427069
-0.438604,-0.275987,-0.1398,-0.417329
-0.456398,-0.272492,-0.148228,-0.426354
-0.476267,-0.277466,-0.155789,-0.420244
0.47752,-0.249234,0.162313,-0.472985
0.45328,-0.246743,0.152537,-0.473596
0.438329,-0.247696,0.145908,-0.469687
0.423706,-0.249409,0.139195,-0.46457
0.395619,-0.25046,0.126641,-0.459133
0.381595,-0.247291,0.121128,-0.463295
0.353241,-0.24669,0.108376,-0.460789
0.330199,-0.247131,0.0975051,-0.456605
0.309303,-0.250307,0.0868529,-0.447085
0.289776,-0.253208,0.0768224,-0.437684
