X,Y,U1,U2
-0.0217039,0.392174,0.05015,-1.04715
-0.0401227,0.39758,0.0923619,-1.05152
-0.0614882,0.396587,0.14147,-1.05043
-0.0806134,0.395552,0.185365,-1.04926
-0.105717,0.390886,0.243184,-1.04478
-0.12528,0.402111,0.285879,-1.05385
-0.144087,0.397973,0.328791,-1.04977
-0.16915,0.390877,0.386152,-1.0428
-0.187701,0.396776,0.426044,-1.04739
-0.197374,0.390577,0.448666,-1.04156
-0.224202,0.393108,0.506774,-1.04303
-0.249217,0.395305,0.560281,-1.0445
-0.270421,0.396914,0.60515,-1.04582
-0.29186,0.401317,0.649399,-1.05013
-0.31392,0.398257,0.696389,-1.04768
-0.329857,0.399421,0.72923,-1.04944
-0.352437,0.397307,0.776327,-1.0487
-0.379314,0.395825,0.831612,-1.04955
-0.394874,0.3941,0.863619,-1.04956
-0.414504,0.391928,0.903783,-1.05
-0.443115,0.400668,0.958928,-1.06365
-0.461747,0.390099,0.998829,-1.05653
-0.481074,0.399686,1.03502,-1.07045
0.480785,0.419507,-1.02978,-1.09034
0.462059,0.419292,-0.992364,-1.08622
0.438146,0.419182,-0.944515,-1.08154
0.420105,0.421987,-0.907626,-1.08134
0.396407,0.416719,-0.861044,-1.07257
0.373141,0.41842,-0.813397,-1.07152
0.350503,0.420052,-0.766743,-1.07106
0.330724,0.422203,-0.725514,-1.07179
0.313275,0.420639,-0.689683,-1.06937
0.29069,0.421675,-0.642238,-1.0696
0.271601,0.418554,-0.602648,-1.06627
0.24813,0.423374,-0.55178,-1.07068
0.227119,0.416169,-0.508051,-1.06413
0.20731,0.419277,-0.464565,-1.06723
0.189253,0.417326,-0.425503,-1.06578
0.17286,0.407364,-0.391169,-1.05726
0.149077,0.411707,-0.337674,-1.06166
0.122673,0.417252,-0.277948,-1.06706
0.0957478,0.423214,-0.216858,-1.07266
0.0846243,0.417621,-0.192266,-1.06798
0.0593699,0.418746,-0.135011,-1.06923
0.0438293,0.424134,-0.0995032,-1.07397
0.0230091,0.417888,-0.0523864,-1.06873
-0.00159786,0.423235,0.00366746,-1.07332
-0.0228359,0.416111,0.0521025,-1.06721
-0.0426115,0.419417,0.0969919,-1.06992
-0.0606416,0.417379,0.138039,-1.06803
-0.0770426,0.407336,0.176063,-1.05927
-0.100895,0.411746,0.229653,-1.06265
-0.12697,0.417628,0.287584,-1.06727
-0.149411,0.412393,0.338362,-1.06221
-0.164291,0.417519,0.370573,-1.06641
-0.190353,0.4186,0.42774,-1.06687
-0.206072,0.424156,0.461101,-1.07165
-0.226564,0.418189,0.506523,-1.06593
-0.250267,0.423725,0.556327,-1.07096
-0.278568,0.412291,0.618793,-1.0604
-0.293257,0.42064,0.647902,-1.06863
-0.310498,0.417924,0.684547,-1.06659
-0.328009,0.413842,0.721855,-1.06344
-0.354012,0.418687,0.774302,-1.06997
-0.381312,0.410085,0.832067,-1.06406
-0.400727,0.411559,0.871043,-1.06793
-0.420723,0.421196,0.909101,-1.0806
-0.440633,0.420784,0.949182,-1.0836
-0.454467,0.417823,0.977559,-1.08321
-0.481274,0.419151,1.03089,-1.09007
0.480669,0.43873,-1.02541,-1.10956
0.461416,0.437716,-0.987087,-1.10464
0.439095,0.435071,-0.942915,-1.09773
0.416489,0.43677,-0.897133,-1.0956
0.394644,0.435765,-0.853248,-1.09139
0.376281,0.438537,-0.81542,-1.09186
0.349572,0.440861,-0.760442,-1.09145
0.332565,0.442404,-0.725196,-1.09162
0.309398,0.435538,-0.678551,-1.08359
0.296126,0.432104,-0.651519,-1.07975
0.271584,0.439695,-0.598597,-1.08629
0.247096,0.438446,-0.546918,-1.08476
0.22568,0.442206,-0.500538,-1.08817
0.20567,0.437739,-0.458033,-1.08411
0.187481,0.438073,-0.4185,-1.08456
0.166623,0.438982,-0.372763,-1.08561
0.147468,0.433811,-0.331192,-1.08122
0.122079,0.434154,-0.274781,-1.08187
0.103542,0.440931,-0.23287,-1.08804
0.0822775,0.441947,-0.185251,-1.08912
0.0600594,0.438076,-0.135537,-1.0859
0.047291,0.433898,-0.10693,-1.08235
0.0221603,0.439509,-0.0500261,-1.08729
-0.00276689,0.438423,0.00628859,-1.08637
-0.0242833,0.442268,0.0548341,-1.08966
-0.0442966,0.437823,0.100104,-1.08574
-0.0625016,0.438101,0.141106,-1.08588
-0.0833711,0.438984,0.187951,-1.08649
-0.102514,0.433847,0.231191,-1.08182
-0.127727,0.434411,0.28738,-1.08199
-0.146282,0.441284,0.327789,-1.08786
-0.167539,0.442152,0.37445,-1.08841
-0.189839,0.438175,0.423671,-1.08458
-0.202647,0.433944,0.452106,-1.08061
-0.227637,0.43957,0.505171,-1.08568
-0.252109,0.438383,0.557642,-1.0847
-0.272864,0.440973,0.601141,-1.08749
-0.296465,0.437849,0.651215,-1.08522
-0.312668,0.437244,0.685078,-1.08535
-0.330803,0.436097,0.722851,-1.0853
-0.355395,0.442316,0.772139,-1.09338
-0.375774,0.428322,0.816601,-1.08162
-0.400439,0.440696,0.863981,-1.0971
-0.418221,0.441394,0.899691,-1.1005
-0.434789,0.434166,0.934513,-1.09604
-0.46212,0.437164,0.988662,-1.10421
-0.480963,0.438508,1.0261,-1.10938
0.477394,0.459159,-1.01474,-1.12932
0.456235,0.456652,-0.972874,-1.12263
0.441087,0.457094,-0.94243,-1.12022
0.4133,0.45825,-0.886406,-1.1166
0.397509,0.464919,-0.853377,-1.12085
0.378171,0.458369,-0.815454,-1.11175
0.359303,0.460243,-0.776792,-1.11146
0.331894,0.462153,-0.720434,-1.11084
0.313981,0.462508,-0.683493,-1.10993
0.291338,0.449714,-0.638405,-1.09645
0.273084,0.452301,-0.599763,-1.0983
0.246478,0.453465,-0.543387,-1.09882
0.229358,0.463504,-0.505733,-1.108
0.201085,0.455463,-0.445899,-1.1004
0.190867,0.454954,-0.423852,-1.09994
0.167301,0.459565,-0.372171,-1.1042
0.14713,0.463043,-0.327766,-1.10742
0.126025,0.457786,-0.281606,-1.1028
0.107784,0.460665,-0.241048,-1.10546
0.0810024,0.463105,-0.181379,-1.10774
0.0637165,0.463164,-0.142789,-1.10784
0.041551,0.450206,-0.0934726,-1.09654
0.0232579,0.4523,-0.0523015,-1.0984
-0.00347868,0.453466,0.00785479,-1.09943
-0.0206539,0.463505,0.0463801,-1.1082
-0.0489211,0.455471,0.10995,-1.10109
-0.0591402,0.454953,0.132869,-1.10061
-0.0827013,0.459567,0.185359,-1.10458
-0.102853,0.463063,0.230054,-1.10759
-0.123902,0.457863,0.276965,-1.10285
-0.142152,0.460773,0.317023,-1.10536
-0.168957,0.463197,0.375552,-1.10746
-0.186262,0.463217,0.413165,-1.10746
-0.208442,0.450241,0.462449,-1.09554
-0.226676,0.45232,0.501357,-1.09752
-0.253159,0.453317,0.557612,-1.09876
-0.270437,0.463171,0.59277,-1.10851
-0.299421,0.454786,0.654525,-1.10162
-0.309519,0.454496,0.675534,-1.10187
-0.335118,0.458053,0.72774,-1.10706
-0.358312,0.457137,0.775346,-1.10827
-0.37979,0.459533,0.818576,-1.11308
-0.399428,0.460443,0.858101,-1.11665
-0.418373,0.460798,0.896176,-1.11995
-0.437271,0.460352,0.934197,-1.12276
-0.45619,0.457925,0.972576,-1.12388
-0.47789,0.459076,1.0158,-1.12933
0.479692,0.480552,-1.0152,-1.15117
0.450941,0.482025,-0.957435,-1.14703
0.430832,0.476742,-0.918172,-1.13804
0.409878,0.480373,-0.875534,-1.13815
0.391447,0.478033,-0.838905,-1.13305
0.369955,0.479555,-0.795323,-1.13175
0.350222,0.480574,-0.755193,-1.13057
0.330964,0.481267,-0.715869,-1.12946
0.311755,0.481275,-0.676486,-1.12801
0.292429,0.480001,-0.636716,-1.12561
0.272397,0.476566,-0.595359,-1.12139
0.249207,0.477584,-0.546546,-1.12161
0.220949,0.481968,-0.486284,-1.12514
0.202683,0.481137,-0.447252,-1.12411
0.182267,0.476066,-0.403514,-1.11927
0.160271,0.479618,-0.355532,-1.12244
0.141182,0.477356,-0.313911,-1.12035
0.119446,0.479571,-0.266018,-1.12233
0.0997996,0.48087,-0.222555,-1.12349
0.0806249,0.481606,-0.179991,-1.12414
0.0616064,0.481488,-0.137657,-1.12404
0.0423675,0.480098,-0.0947397,-1.1228
0.0223881,0.47659,-0.0500953,-1.11971
-0.000803339,0.477577,0.00183171,-1.12058
-0.0290691,0.48196,0.0650682,-1.12443
-0.0473305,0.481131,0.105875,-1.1237
-0.0677386,0.476064,0.151483,-1.1192
-0.0897273,0.479622,0.200307,-1.12235
-0.108802,0.477369,0.242644,-1.12033
-0.130524,0.479598,0.290468,-1.12233
-0.15017,0.4809,0.333497,-1.12354
-0.169355,0.481628,0.375283,-1.12427
-0.188385,0.4815,0.416504,-1.12427
-0.207633,0.480102,0.457987,-1.12316
-0.227605,0.476587,0.500898,-1.12017
-0.250755,0.477525,0.549882,-1.12156
-0.279043,0.481853,0.608765,-1.1267
-0.297335,0.481017,0.646811,-1.12682
-0.317941,0.475912,0.68988,-1.12318
-0.339785,0.479831,0.734106,-1.12879
-0.359601,0.479835,0.774374,-1.1308
-0.379408,0.479779,0.814416,-1.13312
-0.399381,0.480061,0.854568,-1.1362
-0.419114,0.480218,0.894125,-1.13948
-0.439,0.479902,0.933989,-1.14266
-0.459438,0.479458,0.974949,-1.14608
-0.479604,0.479896,1.0152,-1.15049
0.0995031,0.00995678,-0.772479,-0.61845
0.0980172,0.0198146,-0.760686,-0.664602
0.0921476,0.0388435,-0.714339,-0.753271
0.0878222,0.0478254,-0.678463,-0.796531
0.0766044,0.0642788,-0.594525,-0.873112
0.0698237,0.0715867,-0.539352,-0.908557
0.0542546,0.0840026,-0.421801,-0.966445
0.0456211,0.0889872,-0.354422,-0.989821
0.027084,0.0962624,-0.212049,-1.0231
0.0173648,0.0984808,-0.133776,-1.03146
-0.00249307,0.0999689,0.0195798,-1.04161
-0.0124344,0.0992239,0.0964658,-1.03844
-0.0318487,0.0947927,0.244663,-1.01798
-0.0411287,0.0911506,0.316723,-0.997542
-0.0583744,0.0811938,0.452842,-0.953361
-0.0661686,0.0749781,0.514008,-0.923905
-0.0797132,0.0603804,0.616074,-0.855089
-0.0853291,0.0521435,0.662405,-0.815559
-0.0939693,0.034202,0.727655,-0.731697
-0.0969077,0.0246757,0.753035,-0.686626
-0.0998757,0.00498459,0.775901,-0.595197
-0.0998757,-0.00498459,0.775727,-0.548886
-0.0969077,-0.0246757,0.752311,-0.456529
-0.0939693,-0.034202,0.729325,-0.412302
-0.0853291,-0.0521435,0.661174,-0.326197
-0.0797132,-0.0603804,0.61862,-0.288683
-0.0661686,-0.0749781,0.512917,-0.218999
-0.0583744,-0.0811938,0.452726,-0.1913
-0.0411287,-0.0911506,0.316956,-0.142543
-0.0318487,-0.0947927,0.246057,-0.12565
-0.0124344,-0.0992239,0.0957304,-0.103963
-0.00249307,-0.0999689,0.0186694,-0.100461
0.0173648,-0.0984808,-0.134465,-0.110195
0.027084,-0.0962624,-0.211803,-0.118095
0.0456211,-0.0889872,-0.353182,-0.151292
0.0542546,-0.0840026,-0.418476,-0.17656
0.0698237,-0.0715867,-0.540081,-0.235225
0.0766044,-0.0642788,-0.593089,-0.268754
0.0878222,-0.0478254,-0.681431,-0.348398
0.0921476,-0.0388435,-0.714624,-0.389637
0.0980172,-0.0198146,-0.76067,-0.479147
0.0995031,-0.00995678,-0.772192,-0.525295
0.49,-0.5,-1.04778,-3.83549e-38
0.47,-0.5,-1.00679,-3.88162e-38
0.45,-0.5,-0.966009,-3.91898e-38
0.43,-0.5,-0.925335,-3.95045e-38
0.41,-0.5,-0.884668,-3.97523e-38
0.39,-0.5,-0.843943,-3.99473e-38
0.38,-0.5,-0.823544,-4.00258e-38
0.36,-0.5,-0.782619,-4.0153499999999997e-38
0.34,-0.5,-0.741478,-4.02429e-38
0.32,-0.5,-0.700088,-4.02968e-38
0.3,-0.5,-0.658426,-4.03319e-38
0.28,-0.5,-0.616458,-4.03441e-38
0.26,-0.5,-0.57417,-4.03393e-38
0.24,-0.5,-0.531545,-4.03224e-38
0.22,-0.5,-0.488599,-4.03057e-38
0.2,-0.5,-0.445339,-4.02796e-38
0.18,-0.5,-0.401765,-4.02536e-38
0.16,-0.5,-0.3579,-4.02295e-38
0.14,-0.5,-0.31377,-4.02081e-38
0.13,-0.5,-0.291613,-4.01996e-38
0.11,-0.5,-0.247138,-4.01849e-38
0.09,-0.5,-0.202472,-4.0173899999999997e-38
0.07,-0.5,-0.157643,-4.0163699999999997e-38
0.05,-0.5,-0.112692,-4.01579e-38
0.03,-0.5,-0.0676533,-4.01545e-38
0.01,-0.5,-0.0225603,-4.01534e-38
0.5,0.49,-1.05401,-1.16461
0.5,0.47,-1.05789,-1.14464
0.5,0.45,-1.06184,-1.12475
0.5,0.43,-1.06598,-1.10492
0.5,0.41,-1.07041,-1.0851
0.5,0.39,-1.0752,-1.06521
0.5,0.38,-1.07774,-1.05521
0.5,0.36,-1.08313,-1.03508
0.5,0.34,-1.08893,-1.01465
0.5,0.32,-1.09515,-0.993881
0.5,0.3,-1.10173,-0.97271
0.5,0.28,-1.10869,-0.95101
0.5,0.26,-1.11592,-0.928702
0.5,0.24,-1.12332,-0.905747
0.5,0.22,-1.13083,-0.882116
0.5,0.2,-1.13838,-0.857751
0.5,0.18,-1.1458,-0.832578
0.5,0.16,-1.15296,-0.806601
0.5,0.14,-1.15973,-0.779831
0.5,0.13,-1.16293,-0.76616
0.5,0.11,-1.16882,-0.73826
0.5,0.09,-1.174,-0.709681
0.5,0.07,-1.17828,-0.680502
0.5,0.05,-1.18159,-0.650854
0.5,0.03,-1.18383,-0.620882
0.5,0.01,-1.18496,-0.59069
0.5,-0.01,-1.18488,-0.560398
0.5,-0.03,-1.18367,-0.530206
0.5,-0.05,-1.1813,-0.500307
0.5,-0.07,-1.17788,-0.470813
0.5,-0.09,-1.1735,-0.44185
0.5,-0.11,-1.16825,-0.413533
0.5,-0.12,-1.16534,-0.399637
0.5,-0.14,-1.15908,-0.372408
0.5,-0.16,-1.1523,-0.346032
0.5,-0.18,-1.14515,-0.320521
0.5,-0.2,-1.13781,-0.295813
0.5,-0.22,-1.13035,-0.271987
0.5,-0.24,-1.12295,-0.249026
0.5,-0.26,-1.11576,-0.226861
0.5,-0.28,-1.10884,-0.205401
0.5,-0.3,-1.10226,-0.184593
0.5,-0.32,-1.09613,-0.164422
0.5,-0.34,-1.09051,-0.144806
0.5,-0.36,-1.08545,-0.125679
0.5,-0.37,-1.08315,-0.116272
0.5,-0.39,-1.07902,-0.0977528
0.5,-0.41,-1.07552,-0.0795545
0.5,-0.43,-1.07271,-0.0616154
0.5,-0.45,-1.07059,-0.0438743
0.5,-0.47,-1.06917,-0.0262569
0.5,-0.49,-1.06847,-0.00873983
-0.49,0.5,1.03209,-1.17265
-0.47,0.5,0.992114,-1.16873
-0.45,0.5,0.952222,-1.16487
-0.43,0.5,0.912389,-1.1612
-0.41,0.5,0.872558,-1.15781
-0.39,0.5,0.832661,-1.15475
-0.38,0.5,0.812672,-1.15336
-0.36,0.5,0.772555,-1.15084
-0.34,0.5,0.732207,-1.14869
-0.32,0.5,0.691603,-1.14688
-0.3,0.5,0.650703,-1.1454
-0.28,0.5,0.609449,-1.14421
-0.26,0.5,0.567824,-1.14327
-0.24,0.5,0.525845,-1.14252
-0.22,0.5,0.483518,-1.14195
-0.2,0.5,0.440832,-1.14153
-0.18,0.5,0.397793,-1.14122
-0.16,0.5,0.354433,-1.14099
-0.14,0.5,0.310783,-1.14081
-0.13,0.5,0.288865,-1.14074
-0.11,0.5,0.244848,-1.14062
-0.09,0.5,0.200618,-1.14052
-0.07,0.5,0.156217,-1.14045
-0.05,0.5,0.111696,-1.1404
-0.03,0.5,0.0670713,-1.14038
-0.01,0.5,0.0223869,-1.14036
0.01,0.5,-0.0223105,-1.14036
0.03,0.5,-0.0669893,-1.14039
0.05,0.5,-0.111619,-1.14043
0.07,0.5,-0.156152,-1.14048
0.09,0.5,-0.200551,-1.14055
0.11,0.5,-0.244778,-1.14064
0.12,0.5,-0.266827,-1.1407
0.14,0.5,-0.310731,-1.14084
0.16,0.5,-0.354371,-1.14102
0.18,0.5,-0.397724,-1.14126
0.2,0.5,-0.440776,-1.14159
0.22,0.5,-0.483486,-1.142
0.24,0.5,-0.525819,-1.14255
0.26,0.5,-0.567775,-1.1433
0.28,0.5,-0.609383,-1.14426
0.3,0.5,-0.650653,-1.14545
0.32,0.5,-0.691573,-1.14693
0.34,0.5,-0.73218,-1.14873
0.36,0.5,-0.772516,-1.15087
0.37,0.5,-0.792596,-1.15208
0.39,0.5,-0.832623,-1.15478
0.41,0.5,-0.872517,-1.15783
0.43,0.5,-0.912349,-1.16122
0.45,0.5,-0.95218,-1.16488
0.47,0.5,-0.992077,-1.16874
0.49,0.5,-1.03206,-1.17266
-0.5,-0.49,1.06842,-0.00874652
-0.5,-0.47,1.06913,-0.0262513
-0.5,-0.45,1.07055,-0.0438426
-0.5,-0.43,1.07267,-0.0615775
-0.5,-0.41,1.0755,-0.0795299
-0.5,-0.39,1.07899,-0.0977412
-0.5,-0.38,1.08097,-0.106966
-0.5,-0.36,1.08542,-0.125656
-0.5,-0.34,1.09047,-0.144763
-0.5,-0.32,1.09611,-0.164408
-0.5,-0.3,1.10224,-0.184598
-0.5,-0.28,1.1088,-0.205361
-0.5,-0.26,1.11574,-0.226793
-0.5,-0.24,1.12296,-0.248994
-0.5,-0.22,1.13033,-0.271977
-0.5,-0.2,1.13778,-0.295769
-0.5,-0.18,1.14517,-0.320429
-0.5,-0.16,1.15234,-0.345954
-0.5,-0.14,1.15915,-0.372338
-0.5,-0.13,1.16236,-0.385848
-0.5,-0.11,1.16831,-0.413468
-0.5,-0.09,1.17355,-0.44179
-0.5,-0.07,1.17796,-0.470758
-0.5,-0.05,1.1814,-0.500278
-0.5,-0.03,1.18374,-0.530195
-0.5,-0.01,1.18498,-0.560357
-0.5,0.01,1.18503,-0.590625
-0.5,0.03,1.18394,-0.620856
-0.5,0.05,1.1817,-0.65086
-0.5,0.07,1.17839,-0.680507
-0.5,0.09,1.17409,-0.709672
-0.5,0.11,1.16892,-0.73824
-0.5,0.12,1.16604,-0.75225
-0.5,0.14,1.15982,-0.779802
-0.5,0.16,1.15307,-0.806605
-0.5,0.18,1.14588,-0.832551
-0.5,0.2,1.13846,-0.857694
-0.5,0.22,1.13094,-0.882102
-0.5,0.24,1.12341,-0.905772
-0.5,0.26,1.11598,-0.9287
-0.5,0.28,1.10876,-0.950981
-0.5,0.3,1.10182,-0.972692
-0.5,0.32,1.09522,-0.993885
-0.5,0.34,1.089,-1.01465
-0.5,0.36,1.08319,-1.03506
-0.5,0.37,1.08043,-1.04516
-0.5,0.39,1.07525,-1.0652
-0.5,0.41,1.07046,-1.08509
-0.5,0.43,1.06602,-1.10492
-0.5,0.45,1.06188,-1.12474
-0.5,0.47,1.05793,-1.14463
-0.5,0.49,1.05405,-1.1646
-0.01,-0.5,0.0225477,-4.0155e-38
-0.03,-0.5,0.0676381,-4.01568e-38
-0.05,-0.5,0.112677,-4.01594e-38
-0.07,-0.5,0.157624,-4.0166e-38
-0.09,-0.5,0.202447,-4.01755e-38
-0.11,-0.5,0.24711,-4.0189e-38
-0.12,-0.5,0.269372,-4.01971e-38
-0.14,-0.5,0.313735,-4.02107e-38
-0.16,-0.5,0.357868,-4.02294e-38
-0.18,-0.5,0.401733,-4.02575e-38
-0.2,-0.5,0.4453,-4.0285599999999997e-38
-0.22,-0.5,0.488565,-4.03057e-38
-0.24,-0.5,0.531511,-4.03277e-38
-0.26,-0.5,0.574123,-4.0341e-38
-0.28,-0.5,0.616409,-4.0339999999999997e-38
-0.3,-0.5,0.658382,-4.03306e-38
-0.32,-0.5,0.700044,-4.02993e-38
-0.34,-0.5,0.741424,-4.02417e-38
-0.36,-0.5,0.78256,-4.0152899999999997e-38
-0.37,-0.5,0.803055,-4.00949e-38
-0.39,-0.5,0.843901,-3.99478e-38
-0.41,-0.5,0.884622,-3.9752099999999997e-38
-0.43,-0.5,0.925284,-3.9502099999999997e-38
-0.45,-0.5,0.965961,-3.91899e-38
-0.47,-0.5,1.00674,-3.88066e-38
-0.49,-0.5,1.04773,-3.83557e-38
-0.107896,-0.0154966,0.749047,-0.504997
-0.10482,-0.0359311,0.708823,-0.419614
-0.107505,0.0254607,0.732287,-0.681172
-0.0752158,-0.0772737,0.516941,-0.24321
-0.0808137,0.0760001,0.535922,-0.882813
-0.0960595,0.0578682,0.633147,-0.81114
-0.0703082,-0.0821561,0.480337,-0.226139
0.0307078,0.105782,-0.199084,-0.993139
0.0836439,0.0725635,-0.555642,-0.872327
0.0762522,0.0826355,-0.492792,-0.902514
-0.101408,0.047971,0.672334,-0.770106
-0.0723663,0.0823698,0.484972,-0.91284
0.103847,0.0427948,-0.687538,-0.750551
-0.0236528,0.10676,0.156083,-1.00208
-0.0133248,0.10798,0.0885937,-1.00903
0.107749,0.0207832,-0.740942,-0.661279
-0.108226,0.00500577,0.758097,-0.593998
-0.108324,-0.00521418,0.757944,-0.549199
-0.00300732,0.109033,0.0202802,-1.01148
0.0660492,0.0864684,-0.447606,-0.931258
0.090926,0.0640556,-0.604959,-0.836397
0.00763134,0.110092,-0.0507635,-1.0059
-0.0851614,-0.0729492,0.555695,-0.276421
0.108312,0.0101247,-0.754336,-0.616185
-0.094778,-0.0568511,0.637968,-0.33447
0.0199252,0.111596,-0.123472,-0.992746
-0.0894394,-0.0653507,0.595988,-0.300205
0.100276,0.0554085,-0.643274,-0.79521
0.0574891,0.0910627,-0.394018,-0.954523
-0.0910761,0.0691444,0.580575,-0.846824
-0.0642921,0.0888379,0.429737,-0.936036
0.0845915,-0.0701704,-0.568878,-0.279563
0.064059,-0.0880468,-0.431858,-0.207224
0.0305089,-0.105537,-0.199174,-0.147962
0.0570411,-0.0964296,-0.364696,-0.190187
-0.0335494,-0.104908,0.217786,-0.152704
-0.0547773,-0.097223,0.352549,-0.18679
0.0080221,-0.109565,-0.0542333,-0.134663
-0.0129935,-0.108071,0.0856119,-0.133161
-0.00265312,-0.108876,0.0177022,-0.130155
-0.0233599,-0.106891,0.153505,-0.140916
0.106078,-0.0210487,-0.742955,-0.480251
0.0977586,-0.0509159,-0.660896,-0.356316
0.10387,-0.0310868,-0.723375,-0.437074
0.0698646,-0.083882,-0.468523,-0.224068
0.0943389,-0.0621307,-0.613585,-0.319379
0.020239,-0.110897,-0.126688,-0.147499
-0.0634449,-0.0890565,0.423385,-0.204309
0.0767985,-0.0775041,-0.519812,-0.247602
0.1083,-0.000350389,-0.758558,-0.570357
0.107574,-0.0107637,-0.75485,-0.52506
0.000129143,-0.4898,-0.000297062,-0.00898212
0.429637,-0.490385,-0.924693,-0.00923075
0.490387,0.429623,-1.04679,-1.1025
-0.429525,0.490025,0.913214,-1.1511
-0.490994,-0.428895,1.05434,-0.0636496
0.399901,-0.490108,-0.864214,-0.00965504
0.490122,0.399888,-1.05301,-1.07273
-0.399644,0.490013,0.853471,-1.14618
-0.490297,-0.399546,1.05742,-0.0906259
0.0689796,-0.490165,-0.155389,-0.00871688
-0.49041,0.0507898,1.1647,-0.650757
-0.489657,0.0310962,1.1657,-0.621653
0.0493556,-0.490572,-0.111267,-0.00833035
-0.490676,0.0703914,1.1618,-0.679401
-0.490535,0.0899818,1.15721,-0.707543
-0.48939,0.119849,1.14692,-0.749177
-0.488571,0.140494,1.1388,-0.777015
-0.49038,0.160783,1.13503,-0.804474
0.489802,0.339651,-1.06881,-1.01133
0.489338,0.359562,-1.06202,-1.03171
0.4896,0.379891,-1.05699,-1.05247
0.370125,0.489725,-0.7942,-1.14186
0.340323,0.490526,-0.733836,-1.1394
0.488672,0.319145,-1.07306,-0.989491
0.490383,0.298957,-1.08322,-0.968444
0.490922,0.279466,-1.09119,-0.947325
0.489838,0.259801,-1.09633,-0.924956
0.490733,-0.320664,-1.07738,-0.166333
0.490379,-0.300914,-1.08284,-0.186526
0.490532,-0.340339,-1.07135,-0.146871
0.0297059,-0.490721,-0.0670016,-0.0081803
-0.489331,-0.479589,1.04673,-0.0182157
0.0887713,-0.490079,-0.199769,-0.00883088
0.109096,-0.488826,-0.245187,-0.0100045
0.129573,-0.489472,-0.290738,-0.00948899
0.159466,-0.490199,-0.356801,-0.00893911
0.179235,-0.490435,-0.400174,-0.00880095
0.199022,-0.490362,-0.443307,-0.00895128
0.218926,-0.489724,-0.486396,-0.00963917
0.238807,-0.489158,-0.529107,-0.010267
0.258909,-0.490345,-0.571961,-0.00923046
0.278628,-0.489035,-0.613679,-0.0105739
0.299047,-0.48955,-0.656556,-0.010155
0.319329,-0.488512,-0.698821,-0.0112339
0.339675,-0.489752,-0.74092,-0.0100593
0.359567,-0.489311,-0.781829,-0.0105079
0.379894,-0.489577,-0.823434,-0.0102287
0.409832,-0.490287,-0.884428,-0.00943998
0.449521,-0.489748,-0.965146,-0.00967303
0.469955,-0.489346,-1.00681,-0.00981084
0.490118,-0.489947,-1.04811,-0.00895866
0.490672,-0.470095,-1.04997,-0.0266459
0.49077,-0.450328,-1.05159,-0.0443353
0.489142,-0.430246,-1.05042,-0.0626511
0.490003,-0.410164,-1.05505,-0.0808717
0.48945,-0.390385,-1.05744,-0.0993047
0.489731,-0.370142,-1.06227,-0.11831
0.489135,-0.280924,-1.08709,-0.207823
0.487705,-0.260538,-1.09153,-0.230324
0.48983,-0.240187,-1.10319,-0.2523
0.490916,-0.220522,-1.11274,-0.274583
0.490383,-0.201033,-1.11917,-0.297927
0.488684,-0.180859,-1.12361,-0.323269
0.48981,-0.16036,-1.13326,-0.348877
0.489364,-0.140461,-1.13941,-0.375059
0.48967,-0.120179,-1.14655,-0.402236
0.490507,-0.0903478,-1.15642,-0.443483
