X,Y,U1,U2
0.459186,-0.477389,-1.42553,0.0311175
0.438757,-0.480665,-1.36023,0.0256895
0.419544,-0.480779,-1.29929,0.024788
0.399965,-0.480225,-1.23742,0.0248207
0.38008,-0.47926,-1.17472,0.025411
0.358455,-0.477818,-1.10662,0.0265415
0.33991,-0.480044,-1.04795,0.02344
0.318599,-0.475478,-0.98107,0.0281956
0.298261,-0.479933,-0.916593,0.0225991
0.276915,-0.476511,-0.849466,0.0258598
0.248707,-0.480938,-0.76035,0.0202997
0.227478,-0.478357,-0.693754,0.022372
0.207653,-0.480294,-0.631532,0.0197599
0.188211,-0.480889,-0.570825,0.0185488
0.168798,-0.480657,-0.510526,0.0181277
0.1493,-0.4801,-0.450299,0.017966
0.129561,-0.479183,-0.389704,0.0180712
0.107929,-0.476722,-0.323762,0.0193647
0.0874313,-0.480621,-0.261571,0.0155039
0.0679044,-0.479701,-0.20276,0.0157117
0.0485133,-0.481085,-0.144629,0.0142453
0.0200592,-0.48109,-0.0597167,0.0138981
0.000841457,-0.479927,-0.00250377,0.0146752
-0.0210256,-0.47585,0.0626119,0.0177614
-0.0425181,-0.480027,0.12671,0.0149489
-0.0619849,-0.481081,0.184973,0.0145121
-0.0813946,-0.480925,0.243342,0.0150928
-0.10094,-0.480151,0.302456,0.0162767
-0.121066,-0.478725,0.363726,0.0181478
-0.144261,-0.475173,0.434914,0.0221817
-0.164104,-0.48126,0.495945,0.0174072
-0.182365,-0.482087,0.55256,0.0172094
-0.201001,-0.48061,0.610698,0.0192304
-0.222158,-0.476009,0.677145,0.0246052
-0.250725,-0.478699,0.766798,0.0227236
-0.272823,-0.477235,0.836514,0.0249526
-0.292536,-0.480163,0.898488,0.0222076
-0.311932,-0.481043,0.959617,0.021644
-0.331326,-0.480936,1.0208,0.0221901
-0.350788,-0.480632,1.0822,0.0229892
-0.370364,-0.480551,1.14394,0.0235686
-0.399767,-0.480805,1.23671,0.0240894
-0.419275,-0.480871,1.29839,0.0246618
-0.438764,-0.480669,1.36021,0.0256844
-0.458716,-0.480479,1.42378,0.0268582
-0.478997,-0.479601,1.48885,0.0292242
0.482042,-0.45093,-1.50221,0.0705775
0.456687,-0.456222,-1.42014,0.0599214
0.437778,-0.461423,-1.35917,0.0511384
0.419387,-0.462076,-1.30079,0.0488599
0.391073,-0.45945,-1.21166,0.0503237
0.371505,-0.457909,-1.15013,0.0510762
0.352102,-0.464927,-1.08793,0.0416988
0.336132,-0.458533,-1.0384,0.048521
0.309254,-0.452905,-0.954358,0.0537176
0.297076,-0.453944,-0.9157,0.0518914
0.272188,-0.460176,-0.836191,0.0436735
0.25074,-0.457354,-0.768839,0.045586
0.229788,-0.454827,-0.703055,0.0469755
0.21063,-0.449635,-0.643391,0.0509487
0.186324,-0.461703,-0.566066,0.0371259
0.16792,-0.461375,-0.508796,0.0362168
0.149246,-0.460621,-0.451006,0.035623
0.130584,-0.45941,-0.393603,0.0353772
0.105517,-0.464252,-0.316792,0.0296325
0.0850198,-0.454357,-0.254918,0.0364226
0.0595028,-0.457225,-0.177892,0.0327432
0.0381628,-0.46224,-0.113851,0.0281416
0.0204486,-0.461415,-0.0609624,0.0283721
0.00353647,-0.460726,-0.010537,0.0287241
-0.0217948,-0.461173,0.0649815,0.0285792
-0.0404669,-0.450792,0.120901,0.0367812
-0.064002,-0.462317,0.191301,0.0290123
-0.0822056,-0.461851,0.24617,0.0302634
-0.100906,-0.460669,0.302871,0.0322971
-0.119852,-0.459,0.360707,0.0349563
-0.148694,-0.459591,0.449335,0.0364957
-0.182685,-0.46381,0.554518,0.0348419
-0.19927,-0.46161,0.606491,0.038059
-0.223328,-0.459553,0.682176,0.0416465
-0.248089,-0.456305,0.760552,0.0465652
-0.273842,-0.452788,0.842385,0.0518997
-0.291595,-0.449955,0.898977,0.0560829
-0.314153,-0.462214,0.968457,0.0432734
-0.332542,-0.461876,1.02657,0.0444547
-0.351424,-0.461299,1.08625,0.0459819
-0.370711,-0.461175,1.14713,0.0470691
-0.389995,-0.461535,1.20794,0.0476702
-0.417208,-0.452959,1.29531,0.0603768
-0.437573,-0.460285,1.35865,0.0526371
-0.448408,-0.455203,1.39388,0.0604461
-0.47618,-0.457,1.48234,0.0611509
0.476749,-0.430812,-1.48942,0.0981505
0.457103,-0.441046,-1.42432,0.0806082
0.435106,-0.439136,-1.35476,0.0801998
0.419363,-0.4385,-1.30505,0.0791362
0.403995,-0.438598,-1.25646,0.0773828
0.371933,-0.438271,-1.15529,0.0749361
0.352363,-0.437786,-1.0936,0.0740262
0.333064,-0.437822,-1.03257,0.0726295
0.314053,-0.436329,-0.972726,0.0730582
0.294736,-0.439061,-0.910937,0.0685998
0.274543,-0.438199,-0.847156,0.0681378
0.249787,-0.435426,-0.769207,0.0691999
0.234302,-0.441852,-0.71908,0.0609942
0.206066,-0.431608,-0.631557,0.0689628
0.184258,-0.442393,-0.561488,0.0558432
0.167023,-0.44197,-0.507676,0.0545169
0.149341,-0.441818,-0.452708,0.0528221
0.123554,-0.431673,-0.373855,0.0589942
0.104919,-0.438873,-0.316139,0.0507602
0.0897,-0.435853,-0.269899,0.0517511
0.0633008,-0.432726,-0.189997,0.0518626
0.0223425,-0.438511,-0.0668148,0.0452915
-0.00103405,-0.432369,0.00309512,0.0494741
-0.0244679,-0.436502,0.0731945,0.0468392
-0.0459489,-0.434632,0.137663,0.0491987
-0.0597939,-0.436212,0.179303,0.0489178
-0.081972,-0.442065,0.246133,0.0460288
-0.100254,-0.441006,0.301765,0.0485088
-0.127473,-0.430139,0.386064,0.0608287
-0.146122,-0.438112,0.44304,0.0558699
-0.165238,-0.439319,0.502345,0.0568103
-0.201713,-0.440236,0.616531,0.0597226
-0.226541,-0.437405,0.695236,0.0649872
-0.247406,-0.440936,0.760651,0.0630424
-0.272613,-0.439681,0.840699,0.0663343
-0.296113,-0.433805,0.9164,0.0746608
-0.309564,-0.435024,0.958762,0.074236
-0.333525,-0.442448,1.03299,0.0672393
-0.352032,-0.441841,1.09162,0.0691782
-0.381021,-0.4332,1.1852,0.0818847
-0.399485,-0.443212,1.24118,0.0711736
-0.417077,-0.435635,1.29851,0.0825111
-0.438731,-0.440086,1.36606,0.0793989
-0.454621,-0.43247,1.41836,0.0918787
-0.481501,-0.437056,1.50321,0.0902952
0.480372,-0.409874,-1.50698,0.128362
0.45816,-0.413218,-1.43505,0.118471
0.436161,-0.416354,-1.36423,0.110091
0.421343,-0.420603,-1.31612,0.102255
0.377286,-0.409042,-1.18054,0.111007
0.35156,-0.419877,-1.09574,0.0953179
0.333159,-0.418818,-1.03777,0.09496
0.314271,-0.417298,-0.978294,0.0951047
0.294112,-0.414236,-0.915084,0.0968433
0.271786,-0.414955,-0.843801,0.0938833
0.254255,-0.423333,-0.785921,0.0828385
0.235272,-0.415219,-0.727381,0.0896338
0.206777,-0.421014,-0.635676,0.079997
0.184103,-0.41306,-0.56537,0.0849792
0.165708,-0.421372,-0.50609,0.0740824
0.148211,-0.423878,-0.451072,0.0692662
0.127279,-0.413682,-0.387109,0.0754511
0.108446,-0.420139,-0.328277,0.0670412
0.0921391,-0.417245,-0.278449,0.0672696
0.0588564,-0.411972,-0.177382,0.0675732
0.0395215,-0.416744,-0.118776,0.0622877
-0.00305342,-0.414158,0.00917143,0.0628356
-0.0212711,-0.414999,0.0638843,0.0626133
-0.0465069,-0.411294,0.140012,0.0669238
-0.0640103,-0.419479,0.192664,0.0622334
-0.0814142,-0.420742,0.245478,0.0631061
-0.0999242,-0.421143,0.302018,0.0650425
-0.11777,-0.413404,0.357652,0.074218
-0.142935,-0.409107,0.436463,0.0821766
-0.168988,-0.419934,0.516588,0.0759545
-0.18917,-0.416854,0.580704,0.0818805
-0.212798,-0.415313,0.655867,0.0867204
-0.225852,-0.414013,0.697643,0.0897708
-0.246533,-0.423015,0.761378,0.082392
-0.27124,-0.419783,0.840724,0.0884016
-0.294734,-0.424273,0.914275,0.0853936
-0.31229,-0.418438,0.971639,0.0936179
-0.333682,-0.421527,1.03862,0.0918214
-0.353318,-0.422099,1.10063,0.0928376
-0.37322,-0.414406,1.16592,0.104033
-0.391138,-0.416322,1.22193,0.103695
-0.418563,-0.415681,1.30875,0.108142
-0.447912,-0.419248,1.40064,0.10842
-0.463749,-0.419488,1.45093,0.111175
-0.482002,-0.418432,1.50959,0.116798
0.47802,-0.39146,-1.50593,0.153266
0.464873,-0.397512,-1.46177,0.14126
0.43517,-0.394472,-1.36878,0.138206
0.415515,-0.395529,-1.30629,0.133142
0.397738,-0.392434,-1.25137,0.1341
0.380695,-0.393339,-1.19719,0.130568
0.359646,-0.39735,-1.12898,0.123124
0.334412,-0.400715,-1.04766,0.116433
0.316684,-0.39904,-0.991874,0.116622
0.294763,-0.393398,-0.923948,0.120916
0.268706,-0.391217,-0.841262,0.120433
0.248076,-0.394312,-0.774029,0.114257
0.228617,-0.395464,-0.711299,0.110248
0.206134,-0.400954,-0.637913,0.100895
0.188269,-0.393084,-0.582771,0.106093
0.161082,-0.394772,-0.495963,0.0992514
0.147781,-0.398806,-0.453251,0.0927725
0.123133,-0.392272,-0.376845,0.0940221
0.104557,-0.399752,-0.318174,0.0839368
0.0896585,-0.396766,-0.272433,0.0839086
0.0623869,-0.396254,-0.188899,0.0802616
0.0383697,-0.394924,-0.115929,0.0786244
0.0195643,-0.397555,-0.0590113,0.0754375
0.00928956,-0.397238,-0.0280162,0.0753514
-0.0216293,-0.394287,0.0652986,0.0779452
-0.0394009,-0.393414,0.119107,0.079852
-0.0644542,-0.398397,0.195074,0.0788226
-0.0818479,-0.399211,0.248218,0.0806376
-0.101694,-0.399302,0.309321,0.083801
-0.129469,-0.398945,0.395732,0.0891352
-0.1366,-0.388611,0.419694,0.100183
-0.168776,-0.398354,0.519602,0.0971066
-0.180635,-0.393068,0.558413,0.104671
-0.201806,-0.394837,0.625578,0.106635
-0.226475,-0.392365,0.705293,0.1133
-0.25071,-0.393066,0.782825,0.115988
-0.270365,-0.395396,0.845125,0.115862
-0.298572,-0.395989,0.935156,0.118319
-0.336861,-0.399217,1.05596,0.118465
-0.358862,-0.393866,1.12782,0.127238
-0.377377,-0.396323,1.18546,0.12649
-0.39821,-0.398458,1.25047,0.126718
-0.411068,-0.396422,1.29187,0.13127
-0.437901,-0.39818,1.37598,0.13401
-0.460933,-0.400498,1.44814,0.136219
-0.480575,-0.399461,1.51113,0.142998
0.47956,-0.369986,-1.51988,0.183139
0.458327,-0.378203,-1.44882,0.165129
0.43843,-0.376143,-1.38685,0.16246
0.41829,-0.372275,-1.32513,0.162792
0.394146,-0.371717,-1.24925,0.158984
0.374578,-0.3785,-1.1842,0.147751
0.353817,-0.372355,-1.12122,0.152435
0.33326,-0.381107,-1.05177,0.139558
0.31572,-0.371703,-0.999998,0.148719
0.293786,-0.372763,-0.929082,0.144866
0.270446,-0.376211,-0.852482,0.137898
0.244234,-0.371835,-0.769532,0.139111
0.227122,-0.377249,-0.712219,0.130148
0.208873,-0.379541,-0.652535,0.124299
0.187293,-0.371211,-0.585429,0.128884
0.169464,-0.369371,-0.528433,0.126684
0.146657,-0.38419,-0.452275,0.106583
0.127575,-0.373422,-0.393789,0.112443
0.107546,-0.379402,-0.329824,0.102296
0.0893398,-0.371749,-0.273936,0.104956
0.064264,-0.373934,-0.19608,0.098217
0.0368893,-0.372486,-0.112254,0.0954555
0.0164876,-0.375585,-0.0500594,0.0915352
-0.00201178,-0.379824,0.00608148,0.0880287
-0.0192437,-0.37119,0.0585005,0.0949006
-0.0408887,-0.372503,0.124445,0.0958445
-0.0622173,-0.37981,0.18936,0.0931543
-0.082738,-0.375094,0.253049,0.100706
-0.105575,-0.378323,0.323813,0.102821
-0.129272,-0.368726,0.39999,0.117251
-0.145919,-0.375065,0.451694,0.115264
-0.166745,-0.376739,0.517867,0.118492
-0.188424,-0.373036,0.588509,0.127175
-0.204593,-0.371942,0.641072,0.131754
-0.235278,-0.375694,0.739029,0.133207
-0.251833,-0.373703,0.793325,0.138119
-0.269343,-0.372345,0.850488,0.142231
-0.291685,-0.37386,0.921834,0.143327
-0.315062,-0.372298,0.997574,0.147938
-0.331859,-0.374471,1.05028,0.147309
-0.356443,-0.378065,1.12683,0.145912
-0.379181,-0.37453,1.20056,0.153226
-0.39356,-0.373152,1.24666,0.157148
-0.41628,-0.377024,1.31655,0.156467
-0.458675,-0.381187,1.44858,0.161336
-0.478949,-0.379572,1.51369,0.169899
0.480586,-0.350256,-1.5328,0.210042
0.460251,-0.359346,-1.46382,0.190382
0.440955,-0.349524,-1.40821,0.196869
0.420386,-0.349978,-1.34327,0.190898
0.398724,-0.347879,-1.27623,0.18888
0.377347,-0.348826,-1.20817,0.18405
0.356312,-0.353639,-1.13872,0.175231
0.334595,-0.360005,-1.06608,0.16486
0.321645,-0.352633,-1.02852,0.172108
0.2892,-0.352779,-0.92383,0.167912
0.271285,-0.35249,-0.865831,0.165763
0.254959,-0.355072,-0.811509,0.160236
0.229529,-0.357119,-0.727668,0.153375
0.205758,-0.350365,-0.652647,0.156046
0.183031,-0.350909,-0.578099,0.149836
0.165059,-0.349608,-0.519869,0.146332
0.147656,-0.353463,-0.462295,0.137323
0.129685,-0.354379,-0.404229,0.131214
0.106095,-0.355995,-0.328713,0.122963
0.0843106,-0.351201,-0.260621,0.12128
0.0597501,-0.353399,-0.183696,0.113774
0.041162,-0.352425,-0.126289,0.111266
0.0192526,-0.356611,-0.058864,0.105704
-0.00142428,-0.357422,0.00435001,0.104453
-0.0182143,-0.344244,0.0559478,0.114803
-0.0416851,-0.355496,0.127724,0.108964
-0.0847564,-0.358036,0.26119,0.115543
-0.103899,-0.35623,0.321742,0.122139
-0.133262,-0.347395,0.417298,0.139098
-0.168017,-0.356646,0.527349,0.139656
-0.179736,-0.356592,0.565442,0.142766
-0.214071,-0.352899,0.67881,0.154998
-0.231869,-0.35433,0.736432,0.157012
-0.271672,-0.356162,0.865277,0.161492
-0.294339,-0.357702,0.937922,0.162721
-0.306882,-0.35154,0.981583,0.171628
-0.332043,-0.355947,1.06002,0.169405
-0.350611,-0.355942,1.11932,0.171734
-0.37181,-0.354764,1.18731,0.17605
-0.396805,-0.356193,1.26556,0.178426
-0.406763,-0.353144,1.2986,0.184074
-0.433924,-0.357082,1.382,0.185464
-0.461594,-0.350651,1.47254,0.202138
-0.476624,-0.356967,1.51676,0.199507
0.481277,-0.330988,-1.54561,0.235687
0.462184,-0.331909,-1.48502,0.226252
0.442503,-0.332471,-1.42295,0.21858
0.422579,-0.330548,-1.36166,0.215209
0.40342,-0.334428,-1.29899,0.206119
0.375031,-0.328465,-1.21318,0.208149
0.351667,-0.327899,-1.1393,0.205486
0.334299,-0.335952,-1.07871,0.193633
0.315979,-0.334817,-1.02046,0.192781
0.294953,-0.331677,-0.954251,0.193953
0.266549,-0.330622,-0.862064,0.191188
0.248441,-0.338206,-0.798442,0.179066
0.226803,-0.339082,-0.726812,0.173827
0.207987,-0.331525,-0.668179,0.17833
0.190714,-0.331447,-0.610891,0.173784
0.161012,-0.331023,-0.512788,0.165171
0.144904,-0.332005,-0.459447,0.158687
0.12837,-0.333271,-0.405029,0.151679
0.101759,-0.334249,-0.318744,0.141632
0.0818883,-0.335061,-0.255168,0.13457
0.0646154,-0.33299,-0.200873,0.131542
0.0407926,-0.332057,-0.126347,0.126874
0.0195983,-0.332772,-0.0605423,0.12342
0.00371306,-0.336982,-0.0114386,0.119496
-0.0230072,-0.32366,0.0714367,0.130601
-0.0354501,-0.330248,0.109827,0.127351
-0.0638746,-0.334885,0.198318,0.129711
-0.0851975,-0.335492,0.265615,0.135178
-0.105594,-0.337792,0.330346,0.139539
-0.131319,-0.325689,0.416722,0.160409
-0.15065,-0.331564,0.478437,0.161111
-0.170576,-0.331741,0.544081,0.167394
-0.188543,-0.329913,0.604343,0.174932
-0.206903,-0.333014,0.663853,0.176279
-0.2297,-0.333429,0.739051,0.181037
-0.252319,-0.330881,0.815052,0.188495
-0.273731,-0.334699,0.88319,0.187345
-0.289571,-0.33702,0.93356,0.186797
-0.313097,-0.331983,1.01282,0.195845
-0.339912,-0.338544,1.09508,0.191238
-0.353728,-0.329177,1.14503,0.204261
-0.381381,-0.33609,1.22846,0.200043
-0.399534,-0.328849,1.29027,0.212063
-0.413266,-0.334722,1.32979,0.207918
-0.436773,-0.336547,1.40246,0.211851
-0.455328,-0.332455,1.46316,0.223005
-0.482135,-0.337804,1.54444,0.227189
0.481281,-0.311767,-1.55736,0.260309
0.462527,-0.313994,-1.49725,0.24877
0.435464,-0.309427,-1.41581,0.244434
0.420821,-0.313141,-1.36754,0.235738
0.396545,-0.315592,-1.28966,0.227318
0.371345,-0.312145,-1.21251,0.227082
0.349024,-0.314451,-1.13993,0.221286
0.314295,-0.309356,-1.03171,0.223378
0.288797,-0.310256,-0.947958,0.219224
0.267629,-0.316661,-0.87411,0.208369
0.247946,-0.311398,-0.812242,0.211493
0.225275,-0.310093,-0.737292,0.208359
0.204126,-0.307737,-0.667568,0.205796
0.18752,-0.312421,-0.60911,0.195121
0.162354,-0.31246,-0.524521,0.186459
0.142851,-0.310333,-0.46004,0.181312
0.123628,-0.316206,-0.394191,0.167261
0.10642,-0.311451,-0.338935,0.165166
0.0854061,-0.310968,-0.270484,0.15727
0.0582959,-0.308068,-0.183756,0.150314
0.0400981,-0.312925,-0.125603,0.141647
0.0230179,-0.310406,-0.0720228,0.140489
0.00326296,-0.31525,-0.0101686,0.135448
-0.0189501,-0.308522,0.059324,0.14139
-0.034922,-0.312155,0.109309,0.141149
-0.0677072,-0.313193,0.213135,0.148966
-0.087096,-0.314339,0.275252,0.154737
-0.101648,-0.316709,0.321996,0.158076
-0.128896,-0.308943,0.413943,0.177023
-0.146825,-0.311315,0.472916,0.181754
-0.166545,-0.316023,0.537009,0.183829
-0.187704,-0.310011,0.610884,0.198007
-0.208227,-0.311107,0.679393,0.202763
-0.228267,-0.311273,0.746539,0.207544
-0.248535,-0.308123,0.816257,0.215638
-0.273162,-0.306615,0.898996,0.22157
-0.287414,-0.311335,0.942647,0.217721
-0.307858,-0.314826,1.00697,0.215992
-0.332335,-0.308996,1.09018,0.22587
-0.354748,-0.316347,1.15682,0.219773
-0.379928,-0.312748,1.23922,0.227715
-0.401795,-0.309626,1.31029,0.235491
-0.421935,-0.304373,1.37709,0.246517
-0.440439,-0.31731,1.42603,0.236562
-0.460045,-0.313769,1.48965,0.248017
-0.480768,-0.319165,1.55111,0.250665
0.480001,-0.292434,-1.56624,0.283595
0.449711,-0.291351,-1.47295,0.270873
0.432033,-0.296158,-1.41451,0.259103
0.421501,-0.290828,-1.38567,0.262309
0.395069,-0.299005,-1.29688,0.246655
0.376015,-0.293847,-1.24074,0.249495
0.355341,-0.294985,-1.17431,0.245327
0.327705,-0.291667,-1.08828,0.246296
0.308372,-0.292277,-1.02511,0.243576
0.288391,-0.295726,-0.957044,0.237094
0.267256,-0.289015,-0.892215,0.24269
0.254289,-0.286931,-0.850455,0.243299
0.226932,-0.291233,-0.755026,0.232338
0.210462,-0.295667,-0.696284,0.222568
0.19304,-0.296646,-0.636393,0.216117
0.164561,-0.284406,-0.545849,0.2207
0.144198,-0.289275,-0.473392,0.205826
0.124697,-0.294628,-0.404939,0.190674
0.10129,-0.292328,-0.327174,0.181999
0.0792526,-0.29307,-0.254067,0.171234
0.0642651,-0.28844,-0.205926,0.169131
0.0427635,-0.287824,-0.136372,0.162074
0.0222214,-0.289085,-0.0705588,0.156348
-0.00255463,-0.296762,0.00802555,0.148948
-0.0229111,-0.292712,0.0725416,0.153777
-0.04349,-0.292055,0.138186,0.158828
-0.0650126,-0.29232,0.20767,0.16596
-0.0914411,-0.285202,0.296314,0.184347
-0.107733,-0.295223,0.347704,0.181952
-0.118319,-0.288878,0.385527,0.193831
-0.146774,-0.290415,0.481652,0.205616
-0.172163,-0.288236,0.569774,0.218971
-0.190624,-0.289566,0.632307,0.224099
-0.208825,-0.290372,0.694011,0.228707
-0.227039,-0.289646,0.756477,0.234371
-0.245868,-0.285624,0.823089,0.243475
-0.274411,-0.291306,0.914182,0.240799
-0.294904,-0.286357,0.985691,0.249485
-0.310536,-0.291671,1.03261,0.244577
-0.337528,-0.289443,1.12162,0.249994
-0.355998,-0.290219,1.18011,0.251098
-0.375872,-0.298215,1.23698,0.244316
-0.395323,-0.293459,1.30181,0.253268
-0.418493,-0.290913,1.3762,0.261433
-0.440877,-0.296792,1.44154,0.261275
-0.453995,-0.294679,1.48382,0.26867
-0.477912,-0.299189,1.5551,0.274178
0.476556,-0.272403,-1.56995,0.305549
0.452306,-0.27315,-1.49463,0.293046
0.439704,-0.271803,-1.45679,0.289812
0.418726,-0.272024,-1.39166,0.283226
0.394119,-0.274553,-1.31298,0.274971
0.38071,-0.274758,-1.27076,0.272522
0.359331,-0.268129,-1.20886,0.277524
0.331032,-0.268044,-1.11854,0.275121
0.31385,-0.276144,-1.05599,0.263869
0.291587,-0.272439,-0.986305,0.266453
0.272326,-0.267418,-0.926757,0.270785
0.254386,-0.26357,-0.869946,0.273401
0.232287,-0.26817,-0.790823,0.263382
0.209409,-0.265283,-0.714349,0.261544
0.190363,-0.272533,-0.642715,0.245842
0.169689,-0.268097,-0.573714,0.243562
0.14661,-0.270062,-0.491682,0.230203
0.125118,-0.273321,-0.415184,0.214893
0.0989547,-0.272833,-0.325451,0.200877
0.0880936,-0.271178,-0.289166,0.196681
0.0609422,-0.267807,-0.19887,0.185849
0.0450891,-0.269749,-0.146108,0.177421
0.0197753,-0.265171,-0.0640639,0.173873
0.00451468,-0.272848,-0.0144794,0.166505
-0.0193441,-0.274801,0.0621268,0.16664
-0.0381812,-0.273425,0.123081,0.172085
-0.0559507,-0.274323,0.181054,0.177788
-0.0865228,-0.27004,0.28419,0.196878
-0.106436,-0.271133,0.351687,0.206885
-0.1248,-0.268066,0.416514,0.220746
-0.147987,-0.269659,0.496546,0.231221
-0.167763,-0.274585,0.562611,0.234261
-0.185498,-0.273151,0.62537,0.243311
-0.209762,-0.271308,0.71084,0.25367
-0.225693,-0.270174,0.766554,0.259269
-0.247231,-0.26912,0.84083,0.265025
-0.26854,-0.272085,0.910118,0.26438
-0.29085,-0.272267,0.983971,0.266631
-0.322865,-0.271707,1.08902,0.270058
-0.337771,-0.271662,1.13705,0.271373
-0.35658,-0.277954,1.19185,0.265696
-0.375471,-0.274386,1.25459,0.272194
-0.392091,-0.267673,1.31235,0.282501
-0.413486,-0.268956,1.37792,0.285423
-0.438604,-0.275987,1.45008,0.284722
-0.456398,-0.272492,1.50775,0.295577
-0.476267,-0.277466,1.5653,0.299452
0.47752,-0.249234,-1.59068,0.332309
0.45328,-0.246743,-1.51871,0.322908
0.438329,-0.247696,-1.47219,0.316228
0.423706,-0.249409,-1.42587,0.309881
0.395619,-0.25046,-1.33816,0.3026
0.381595,-0.247291,-1.2973,0.304059
0.353241,-0.24669,-1.20877,0.301974
0.330199,-0.247131,-1.13489,0.300122
0.309303,-0.250307,-1.06438,0.295244
0.289776,-0.253208,-0.997622,0.290446
0.271212,-0.251355,-0.937689,0.291306
0.254669,-0.25337,-0.880171,0.286819
0.23065,-0.249429,-0.801699,0.288092
0.210816,-0.248395,-0.733764,0.284808
0.182943,-0.250705,-0.633421,0.272251
0.165645,-0.247783,-0.574234,0.26879
0.149091,-0.251803,-0.511995,0.254857
0.132018,-0.256923,-0.447929,0.238606
0.109603,-0.254704,-0.369923,0.227409
0.0908535,-0.253874,-0.304755,0.216341
0.0625431,-0.252474,-0.207815,0.200615
0.0466207,-0.247843,-0.15499,0.196457
0.0131758,-0.249075,-0.0433877,0.18477
-0.00410802,-0.247283,0.0136664,0.185201
-0.0233032,-0.255185,0.0763527,0.182148
-0.0376382,-0.248022,0.124796,0.192286
-0.0626273,-0.250847,0.208485,0.202074
-0.0855377,-0.251664,0.28707,0.215175
-0.104062,-0.250709,0.352332,0.228377
-0.122032,-0.257446,0.412376,0.231926
-0.151624,-0.249448,0.522672,0.259332
-0.166496,-0.250539,0.575116,0.265388
-0.189001,-0.245035,0.659969,0.282517
-0.207148,-0.253652,0.716241,0.276538
-0.228016,-0.256219,0.786393,0.278364
-0.246913,-0.245977,0.86078,0.295497
-0.272739,-0.249001,0.945074,0.294476
-0.291802,-0.255733,1.00192,0.287448
-0.335394,-0.250686,1.14823,0.296184
-0.355599,-0.254194,1.20938,0.293445
-0.377629,-0.248699,1.28369,0.301942
-0.396761,-0.250244,1.3419,0.30301
-0.418621,-0.2581,1.40283,0.298923
-0.437373,-0.251293,1.46626,0.311973
-0.457471,-0.251119,1.52793,0.319982
-0.479508,-0.248192,1.59759,0.334649
0.481853,-0.220937,-1.62661,0.364908
0.463147,-0.229447,-1.56311,0.345707
0.440989,-0.226677,-1.49831,0.339522
0.411944,-0.221126,-1.41486,0.337432
0.39673,-0.229364,-1.36062,0.325932
0.374503,-0.235148,-1.28638,0.316844
0.356522,-0.232091,-1.23299,0.318955
0.330731,-0.226567,-1.15679,0.324491
0.314069,-0.230688,-1.09915,0.319336
0.294359,-0.233245,-1.03241,0.315758
0.272412,-0.229218,-0.964042,0.31999
0.252726,-0.224545,-0.902873,0.32486
0.226776,-0.233497,-0.804126,0.309166
0.207824,-0.232062,-0.739214,0.306798
0.1881,-0.224698,-0.676461,0.311144
0.168941,-0.22805,-0.603603,0.298215
0.148623,-0.228284,-0.528986,0.286947
0.127359,-0.230277,-0.449042,0.270358
