X,Y,U1,U2
0.480125,-0.489726,-1.31739,0.0182255
0.459715,-0.489104,-1.25869,0.0187334
0.439497,-0.490226,-1.20093,0.0163454
0.419743,-0.490389,-1.1448,0.0157036
0.389935,-0.489867,-1.06051,0.0160453
0.369732,-0.489295,-1.00355,0.0166307
0.349731,-0.489908,-0.9472,0.0154069
0.329543,-0.489081,-0.890409,0.0163869
0.309281,-0.489134,-0.833474,0.016026
0.288809,-0.48929,-0.776023,0.0154935
0.268878,-0.489824,-0.720206,0.0144401
0.248788,-0.490006,-0.664119,0.0138777
0.228942,-0.48927,-0.608952,0.0145504
0.20896,-0.490103,-0.55367,0.0130633
0.18911,-0.490454,-0.499103,0.0122455
0.169353,-0.490357,-0.445189,0.0119997
0.149563,-0.490037,-0.391618,0.0120066
0.139613,-0.48981,-0.364857,0.0120807
0.119371,-0.489057,-0.310787,0.0125399
0.098947,-0.489551,-0.256709,0.011599
0.0787946,-0.490166,-0.203808,0.0105898
0.0592515,-0.490335,-0.152892,0.0101566
0.0394864,-0.490713,-0.101711,0.0095724
0.0199383,-0.490591,-0.0513057,0.00958661
0.489724,0.480121,-1.25477,1.23314
0.489104,0.459702,-1.26863,1.20637
0.490228,0.439483,-1.28704,1.17852
0.490393,0.419727,-1.30263,1.15203
0.489888,0.389928,-1.32443,1.11272
0.489328,0.369722,-1.33889,1.08635
0.489943,0.349719,-1.35655,1.05947
0.489163,0.329478,-1.37097,1.03362
0.489498,0.30898,-1.38881,1.00684
0.490839,0.289182,-1.40896,0.980556
0.490589,0.269719,-1.42484,0.956457
0.488679,0.249673,-1.437,0.933556
0.488231,0.229276,-1.45326,0.909779
0.489915,0.209066,-1.47471,0.885346
0.490744,0.189276,-1.49322,0.862982
0.490869,0.169656,-1.50922,0.842289
0.490518,0.150012,-1.52324,0.822854
0.490258,0.140117,-1.52971,0.813459
0.489596,0.12002,-1.54158,0.795131
0.489963,0.0999043,-1.55443,0.777142
0.489039,0.0795595,-1.56245,0.760303
0.489442,0.059011,-1.57159,0.74345
0.490831,0.0391818,-1.58048,0.727474
0.490594,0.019714,-1.58311,0.712492
0.488685,-0.000330442,-1.57937,0.696992
0.488221,-0.0207306,-1.57643,0.680828
0.489867,-0.0409667,-1.57599,0.66457
0.490635,-0.0608152,-1.57127,0.647991
0.490671,-0.080529,-1.56277,0.63044
0.490272,-0.10024,-1.55137,0.611588
0.489996,-0.11017,-1.54482,0.601579
0.489376,-0.130326,-1.53035,0.580178
0.489961,-0.150298,-1.51796,0.558295
0.489175,-0.170531,-1.50104,0.533706
0.489506,-0.191016,-1.48645,0.508139
0.490835,-0.210807,-1.47491,0.482695
0.490583,-0.230269,-1.45955,0.455353
0.488671,-0.250316,-1.4396,0.424899
0.488212,-0.270726,-1.42399,0.393693
0.489863,-0.290967,-1.41515,0.362969
0.490637,-0.310814,-1.4051,0.331364
0.490687,-0.330522,-1.39412,0.298773
0.490312,-0.350221,-1.38305,0.265333
0.490047,-0.360141,-1.37768,0.248257
0.489448,-0.380277,-1.36753,0.213226
0.490078,-0.400186,-1.36226,0.178549
0.489487,-0.420176,-1.3547,0.143056
0.490044,-0.440317,-1.35173,0.107271
0.490888,-0.460223,-1.35096,0.0717191
0.490365,-0.479989,-1.34752,0.0360878
-0.479795,0.489898,1.22077,1.25371
-0.459669,0.489781,1.16719,1.26886
-0.439559,0.489911,1.11347,1.28429
-0.41956,0.490088,1.06001,1.29962
-0.389669,0.489957,0.980398,1.32188
-0.369711,0.489914,0.92719,1.33673
-0.349819,0.489917,0.874128,1.35156
-0.329372,0.489118,0.820214,1.36574
-0.308937,0.489533,0.765526,1.38155
-0.289181,0.490847,0.712131,1.39806
-0.269726,0.490586,0.660901,1.41227
-0.249681,0.488674,0.609583,1.42473
-0.229284,0.488231,0.55669,1.43927
-0.209074,0.489918,0.503269,1.45622
-0.189275,0.490743,0.452111,1.4714
-0.169643,0.490852,0.402496,1.48504
-0.149972,0.490452,0.353756,1.49739
-0.140058,0.490129,0.329491,1.50315
-0.119878,0.489284,0.280704,1.51384
-0.0997374,0.489676,0.232142,1.5247
-0.0793879,0.489076,0.18408,1.53296
-0.0589072,0.489581,0.135938,1.54077
-0.039185,0.490896,0.0899093,1.54733
-0.0197318,0.490619,0.04521,1.55009
0.000301938,0.488693,-0.000739425,1.54897
0.0207132,0.488232,-0.0476915,1.54726
0.0409258,0.489917,-0.0941324,1.54584
0.0607206,0.490741,-0.139842,1.54152
0.0803472,0.490843,-0.185745,1.5346
0.100013,0.490439,-0.232505,1.52542
0.109926,0.490116,-0.25637,1.52009
0.130109,0.48928,-0.305669,1.50797
0.150258,0.489671,-0.354935,1.4962
0.170612,0.489075,-0.406111,1.48211
0.191098,0.489582,-0.457561,1.46862
0.210823,0.4909,-0.507156,1.45618
0.230278,0.490624,-0.557649,1.4416
0.250309,0.488698,-0.611304,1.42424
0.270725,0.488218,-0.665333,1.40837
0.290964,0.489865,-0.717662,1.3954
0.310808,0.490636,-0.769773,1.38159
0.330511,0.490683,-0.822177,1.36695
0.350203,0.490306,-0.874949,1.35178
0.360124,0.490041,-0.901604,1.34403
0.380263,0.489445,-0.955777,1.32822
0.400184,0.490076,-1.00844,1.31416
0.420183,0.489482,-1.06222,1.29835
0.440325,0.490038,-1.11551,1.28389
0.460227,0.490881,-1.16793,1.26992
0.479989,0.490361,-1.22102,1.2542
-0.488672,-0.458742,1.34471,0.0741216
-0.490553,-0.438777,1.3535,0.110158
-0.490994,-0.419121,1.35933,0.145314
-0.489866,-0.38962,1.36525,0.197061
-0.488932,-0.369198,1.37052,0.232221
-0.490147,-0.348938,1.38316,0.267484
-0.490772,-0.329113,1.39514,0.301175
-0.489762,-0.309323,1.40351,0.333313
-0.488784,-0.289207,1.41324,0.365126
-0.489427,-0.268985,1.42851,0.397149
-0.489457,-0.248616,1.44301,0.427925
-0.489113,-0.228753,1.45669,0.45653
-0.490126,-0.20905,1.47431,0.4846
-0.490659,-0.189429,1.49068,0.510951
-0.490725,-0.169828,1.50564,0.535608
-0.490346,-0.150159,1.51909,0.558675
-0.489952,-0.14025,1.52508,0.569665
-0.488765,-0.119911,1.53572,0.590967
-0.489646,-0.099384,1.55034,0.612159
-0.490501,-0.0792679,1.563,0.631534
-0.489719,-0.0593395,1.56968,0.648943
-0.488733,-0.0392679,1.57377,0.665711
-0.489401,-0.0190162,1.57953,0.682254
-0.489451,0.00136104,1.58125,0.698348
-0.489112,0.0212189,1.57947,0.713746
-0.490096,0.0409589,1.57838,0.728963
-0.490608,0.060612,1.57385,0.744301
-0.490682,0.0801856,1.56614,0.760128
-0.49031,0.0998422,1.55533,0.776875
-0.489932,0.10978,1.54871,0.785761
-0.488785,0.130151,1.53296,0.804958
-0.489662,0.150635,1.52068,0.823964
-0.490505,0.170739,1.50744,0.843629
-0.489706,0.190684,1.48943,0.865269
-0.488711,0.210789,1.47018,0.888214
-0.489484,0.231017,1.45502,0.910761
-0.489783,0.251312,1.43842,0.934612
-0.489444,0.271205,1.42053,0.959192
-0.490157,0.291027,1.40558,0.983408
-0.490452,0.310838,1.38974,1.00843
-0.490421,0.330609,1.37332,1.03405
-0.490316,0.350355,1.35697,1.05999
-0.490316,0.36024,1.34902,1.07302
-0.490397,0.380033,1.3335,1.09916
-0.490571,0.399812,1.31846,1.12532
-0.490649,0.419586,1.30335,1.15162
-0.49038,0.439373,1.28745,1.17824
-0.489326,0.459613,1.2692,1.20606
-0.489721,0.479867,1.25486,1.23278
-0.0205196,-0.488479,0.0527959,0.0117439
-0.0410123,-0.489816,0.105648,0.0105145
-0.0609598,-0.490502,0.157325,0.0100008
-0.0807594,-0.490467,0.208939,0.0102934
-0.10061,-0.49002,0.261081,0.0110961
-0.110644,-0.489656,0.28761,0.0116865
-0.131342,-0.48853,0.342705,0.013415
-0.151829,-0.489273,0.397715,0.0129663
-0.17159,-0.490949,0.451245,0.0113066
-0.191008,-0.490771,0.504283,0.0118745
-0.210941,-0.489493,0.559131,0.0139133
-0.230798,-0.489456,0.614082,0.0143201
-0.250997,-0.489163,0.670278,0.0150908
-0.271032,-0.488678,0.726235,0.0160961
-0.291075,-0.489991,0.782339,0.0145179
-0.310925,-0.490522,0.838029,0.0139951
-0.330682,-0.490512,0.893551,0.014251
-0.350413,-0.49036,0.949064,0.0147268
-0.360293,-0.49033,0.976896,0.0148988
-0.380079,-0.490342,1.03266,0.0151481
-0.39987,-0.490437,1.08853,0.0152902
-0.419656,-0.490474,1.14453,0.0155621
-0.439422,-0.490373,1.20069,0.0161025
-0.45942,-0.490147,1.25779,0.0169352
-0.479564,-0.489822,1.31574,0.0180421
0.0363426,0.11417,-0.206493,1.08254
0.0359709,-0.113948,-0.203015,0.413923
-0.0781545,0.0900352,0.500055,0.948515
0.113569,0.0557195,-0.756912,0.811063
0.108648,-0.0519521,-0.757414,0.658041
-0.117919,-0.0257295,0.856356,0.704466
-0.117839,0.0237545,0.864168,0.764968
-0.0561024,0.0957599,0.387911,1.01343
-0.0343843,0.105457,0.232729,1.06724
0.0487093,-0.0983872,-0.337066,0.460409
-0.00931641,-0.478527,0.0239664,0.0218038
0.0904092,-0.0766853,-0.601975,0.584055
0.0907128,0.0793552,-0.594767,0.897873
0.117592,0.00968539,-0.883925,0.74862
0.116295,-0.0116089,-0.879659,0.720034
-0.0766516,-0.0882966,0.498432,0.533559
0.0972736,0.072618,-0.646619,0.870756
-0.00429492,0.118304,0.0235743,1.11755
-0.0707069,0.0960111,0.440323,0.977469
0.0148765,0.123165,-0.0755323,1.12292
0.00549859,0.120153,-0.0298631,1.12121
0.0751325,0.0958729,-0.457568,0.965093
-0.0142239,0.117142,0.0815738,1.10984
-0.0703533,-0.0958019,0.434599,0.507546
0.0990747,-0.072435,-0.642901,0.610812
0.00669621,-0.118892,-0.0367982,0.381414
-0.0131897,-0.117422,0.0745691,0.387812
0.0159168,-0.121569,-0.0827894,0.38045
-0.00316577,-0.117992,0.0164941,0.383207
0.0773306,-0.0927423,-0.47592,0.528959
0.117197,-0.00093299,-0.887504,0.734578
0.108889,0.0775219,-0.651042,0.853949
0.109166,-0.0701592,-0.677261,0.634067
0.0512552,-0.107431,-0.300445,0.450682
-0.0838708,-0.0941402,0.489374,0.541625
-0.0907154,0.0934583,0.522374,0.92175
0.049641,0.116669,-0.260606,1.06279
0.0462759,-0.115915,-0.24478,0.426509
0.02912,0.12068,-0.153244,1.10487
0.0295481,-0.1198,-0.156132,0.395172
0.115956,0.0449881,-0.801968,0.792845
0.110863,-0.0422419,-0.79941,0.674002
-0.119968,0.0322765,0.845742,0.772462
0.0939469,0.0919604,-0.540897,0.911363
0.0909212,-0.0876896,-0.543826,0.569774
-0.0242886,0.116388,0.138435,1.10146
0.11495,-0.0221315,-0.862004,0.704904
0.117797,0.0205331,-0.8709,0.762011
-0.0236597,-0.11702,0.131226,0.395049
-0.083902,0.097877,0.476978,0.946355
-0.00687514,-0.468749,0.0176997,0.0317188
-0.0771684,0.102624,0.431324,0.9728
-0.0714651,-0.110176,0.371928,0.486024
-0.116436,-0.0361402,0.826303,0.690372
0.124564,0.0578755,-0.767632,0.79855
0.118253,-0.0609085,-0.735668,0.661802
-0.11712,0.00488818,0.886724,0.742056
-0.117402,-0.00509537,0.886366,0.72907
-0.0355167,-0.117061,0.19073,0.40803
-0.0582588,0.11102,0.319715,1.03436
-0.0151676,0.126619,0.0739578,1.12847
-0.0127025,-0.12745,0.0601383,0.368309
0.00526393,-0.127807,-0.0254008,0.365458
0.0490623,0.0961526,-0.359029,1.02806
0.0534046,0.104016,-0.330465,1.0316
0.128463,0.0284997,-0.862748,0.761074
-0.00275254,-0.137952,0.0114941,0.350133
-0.00772094,0.137175,0.0333051,1.14814
0.116049,0.0756349,-0.677504,0.83825
-0.0976975,-0.0922856,0.543045,0.575354
-0.098319,0.0901811,0.562662,0.898632
0.0322352,-0.133958,-0.140102,0.376261
0.118972,0.0327056,-0.844069,0.774546
0.0881569,-0.0952444,-0.498713,0.550642
-0.126645,-0.00438193,0.891228,0.731129
-0.126559,0.0135931,0.885351,0.747373
0.00213109,-0.470276,-0.00549188,0.0301551
-0.0678086,0.116632,0.338375,1.02262
-0.0650925,-0.11841,0.316193,0.457842
0.118792,-0.0689019,-0.70379,0.650872
-0.117163,0.0144953,0.879243,0.75503
-0.117842,-0.0154557,0.876107,0.716173
-0.0458444,-0.110611,0.261274,0.435109
0.00674211,-0.136782,-0.0284761,0.352651
-0.0777048,-0.102151,0.429966,0.514407
-0.129224,0.0288891,0.862118,0.760571
-0.030738,-0.12893,0.140303,0.382064
-0.0338838,0.126433,0.161646,1.10713
-0.0447248,0.117071,0.23587,1.07271
-0.0798191,0.114037,0.395688,0.988995
-0.115262,-0.0461465,0.790774,0.677069
-0.117454,0.045801,0.80074,0.792226
0.0143782,-0.141953,-0.0578066,0.349164
-0.0957713,0.100864,0.506338,0.925442
0.0529092,-0.116456,-0.271279,0.43745
-0.0161353,0.13626,0.0696713,1.14206
-0.0118742,-0.13801,0.050053,0.352977
0.480588,0.409717,-1.28422,1.14623
-0.481366,-0.409065,1.33442,0.160603
-0.409275,0.480197,1.04003,1.29417
0.480997,-0.340602,-1.36133,0.277524
0.340572,0.480986,-0.856162,1.34652
-0.480657,0.340931,1.33896,1.05523
-0.34104,-0.480804,0.923138,0.0290931
-0.409515,-0.480896,1.11628,0.0308537
0.480858,-0.400717,-1.33557,0.175034
0.40071,0.480865,-1.01676,1.30148
-0.481241,0.409408,1.28612,1.1453
0.409752,-0.480573,-1.11698,0.0313878
0.349165,-0.480626,-0.946049,0.0295612
0.480705,0.349148,-1.33247,1.06598
-0.349827,0.480051,0.881462,1.33839
-0.481197,-0.347062,1.35864,0.26681
-0.481123,0.0898512,1.53828,0.772268
0.480949,-0.090618,-1.53353,0.617084
0.0901664,0.481339,-0.212538,1.51913
-0.0911306,-0.480608,0.236212,0.0212566
0.0972609,-0.479784,-0.252361,0.0223683
0.48075,0.0996186,-1.53211,0.781108
-0.0991617,0.480066,0.234607,1.51344
-0.480153,-0.0978377,1.5276,0.609694
-0.481249,-0.160131,1.48821,0.541698
-0.159809,0.481366,0.383453,1.4797
0.481426,0.159835,-1.49311,0.838566
0.159072,-0.480431,-0.417498,0.0239614
-0.154653,-0.479028,0.405558,0.0254996
0.480726,-0.150887,-1.49365,0.552291
0.150831,0.480059,-0.361809,1.48384
-0.48017,0.152195,1.49578,0.831562
-0.481462,-0.17923,1.47422,0.518307
-0.178852,0.4817,0.43134,1.46719
0.481702,0.17885,-1.47876,0.858261
0.480836,0.429194,-1.26986,1.17198
-0.482253,-0.427658,1.33196,0.128249
-0.429006,0.480137,1.09272,1.27924
-0.481304,0.0708664,1.54752,0.755759
0.0711344,0.481682,-0.166951,1.52733
-0.0716869,-0.48111,0.185302,0.0201527
0.481376,-0.071399,-1.54417,0.635588
0.48139,-0.321395,-1.37287,0.309429
0.178514,-0.480845,-0.470358,0.0241893
0.321379,0.481381,-0.804703,1.36137
-0.321626,-0.481066,0.868517,0.0282231
-0.480853,0.321453,1.35551,1.02974
0.429226,-0.480833,-1.17218,0.0316636
-0.429036,-0.480783,1.17162,0.0317345
0.0776981,-0.480247,-0.201005,0.0212362
0.478975,-0.419546,-1.32457,0.141766
0.419561,0.478973,-1.06849,1.28481
-0.481202,0.428865,1.27101,1.17125
-0.173245,-0.482111,0.455933,0.0224087
0.478593,-0.170081,-1.47371,0.528132
0.170411,0.478429,-0.411932,1.46882
0.330092,-0.47835,-0.892532,0.0325138
-0.481336,0.171171,1.48399,0.850376
-0.0795895,0.47843,0.188089,1.52024
-0.481327,-0.0788402,1.54063,0.628625
0.478228,0.0800896,-1.53598,0.764826
-0.329607,0.478461,0.82869,1.35135
-0.481737,-0.328665,1.36979,0.29765
0.478559,0.329954,-1.34245,1.04257
0.125586,-0.0123736,-0.884514,0.723726
0.470928,0.409722,-1.25845,1.15364
-0.471979,-0.409203,1.30745,0.158062
-0.409051,0.470406,1.04681,1.28127
0.40978,-0.470909,-1.11789,0.0469953
0.471373,-0.340792,-1.33398,0.273294
0.340754,0.471357,-0.863739,1.33353
-0.470952,0.341363,1.31282,1.0633
-0.341497,-0.471176,0.925195,0.043709
-0.4092,-0.471365,1.11618,0.0462336
0.473384,-0.399803,-1.31448,0.174484
0.399795,0.473402,-1.01992,1.29221
-0.471893,0.409127,1.26141,1.15209
0.350025,-0.473224,-0.949029,0.0409163
0.473299,0.350022,-1.31206,1.07286
-0.349731,0.470409,0.888346,1.32558
-0.474871,-0.344279,1.3421,0.2689
-0.47181,0.0896322,1.51561,0.7757
0.471301,-0.0908194,-1.50934,0.613584
0.0900173,0.472018,-0.215409,1.50796
-0.0914037,-0.470976,0.237075,0.0318409
0.0945166,-0.471361,-0.245274,0.0315802
0.473294,0.100827,-1.51308,0.785548
-0.100078,0.472096,0.239956,1.50329
-0.473145,-0.0949985,1.51164,0.609926
-0.472128,-0.160367,1.46428,0.536781
-0.159949,0.472074,0.388865,1.46789
0.472157,0.15993,-1.46969,0.844284
0.158803,-0.470698,-0.417089,0.0358869
-0.159536,-0.470009,0.419087,0.0367579
0.473342,-0.150052,-1.47522,0.549635
0.149912,0.472085,-0.363586,1.47446
-0.473168,0.15504,1.47601,0.838641
0.118567,0.0840325,-0.64962,0.850119
0.121103,-0.0769054,-0.67684,0.640301
0.471312,0.428848,-1.24472,1.1788
-0.474134,-0.426499,1.3089,0.128643
-0.428424,0.470379,1.09855,1.26666
-0.472347,-0.178722,1.4506,0.514089
-0.178218,0.47253,0.435092,1.45595
0.47252,0.17818,-1.456,0.863504
-0.471929,0.0714642,1.52447,0.759278
0.0717618,0.472491,-0.171059,1.51614
-0.0724198,-0.471693,0.187315,0.0302335
0.471975,-0.0721617,-1.52061,0.63222
0.428902,-0.471312,-1.17205,0.0473681
0.471998,-0.322154,-1.34597,0.304005
0.177841,-0.471255,-0.468887,0.0362852
0.322136,0.47198,-0.81358,1.34827
-0.322446,-0.471608,0.871544,0.0423621
-0.471248,0.322184,1.32945,1.03811
0.465914,-0.425551,-1.28555,0.1287
-0.428418,-0.471076,1.17067,0.0477327
-0.471878,0.428248,1.24662,1.17755
0.425597,0.465936,-1.09445,1.26287
0.077627,-0.470433,-0.200943,0.0318072
0.465536,-0.176248,-1.43459,0.513964
-0.174622,-0.473634,0.459979,0.0331163
-0.472529,0.17115,1.46173,0.855899
0.17741,0.465949,-0.436775,1.44802
0.324006,-0.465124,-0.876595,0.0521091
0.464865,0.0738619,-1.50614,0.763561
-0.472509,-0.0788606,1.5187,0.625793
-0.0725958,0.465948,0.174749,1.50796
0.465417,0.323844,-1.31264,1.0447
-0.472935,-0.329041,1.34472,0.293206
-0.323291,0.465419,0.821344,1.33865
0.0597193,0.112818,-0.317647,1.03344
-0.00924263,0.146589,0.0361071,1.15924
0.137643,0.0275826,-0.871352,0.754829
0.134263,-0.0232352,-0.873316,0.717486
0.113153,-0.0323352,-0.834587,0.689636
0.000207049,0.13893,-0.000704148,1.15177
-0.0942803,-0.0784583,0.601533,0.590936
-0.0914007,-0.100295,0.486767,0.547723
0.0964403,-0.0964476,-0.521666,0.565132
0.102317,0.0935983,-0.559967,0.896797
-0.135527,-0.00315244,0.896106,0.732609
-0.135529,0.00498921,0.895844,0.738127
-0.00455388,-0.45929,0.0117317,0.0413083
0.0112226,-0.471075,-0.0288866,0.02938
-0.0585895,-0.111727,0.31364,0.456118
-0.078582,-0.116609,0.37616,0.489195
-0.13208,0.0352439,0.849638,0.764963
-0.13136,-0.025329,0.867375,0.714683
-0.0531444,-0.106798,0.311366,0.4552
-0.0345419,0.116189,0.190886,1.08795
-0.0246931,0.135931,0.106252,1.13385
-0.0205263,-0.137975,0.0850896,0.358704
-0.0884057,0.116793,0.419697,0.975431
-0.11127,0.0533649,0.763679,0.812063
-0.0549602,0.120602,0.271422,1.05901
0.0426803,-0.121177,-0.213059,0.411336
0.135136,-0.0130515,-0.888477,0.725545
-0.0769827,0.121385,0.359852,1.01051
0.0704461,-0.115517,-0.348028,0.474843
0.067565,0.0956996,-0.432536,0.984789
0.13662,-0.00286817,-0.897185,0.732974
-0.135983,0.0128943,0.891208,0.743812
-0.136981,-0.0112295,0.891494,0.727053
-0.0378546,-0.132897,0.165421,0.385431
-0.100598,0.0968341,0.540305,0.90699
0.039717,-0.140504,-0.16094,0.377039
0.129282,-0.0536165,-0.782875,0.683363
0.129044,0.0481047,-0.808278,0.781008
-0.126222,0.0522144,0.790557,0.789211
-0.00291658,-0.450127,0.00752406,0.0505814
0.115779,-0.0872046,-0.620546,0.61496
0.115448,0.0934408,-0.602849,0.873551
0.0729821,0.106102,-0.399954,0.989256
-0.473183,-0.418189,1.30832,0.142826
0.471282,0.419342,-1.25195,1.16617
-0.418735,0.470494,1.0726,1.27411
0.419405,-0.47128,-1.1451,0.0468963
0.471783,-0.331491,-1.34012,0.288716
-0.331969,-0.471449,0.898339,0.0429458
0.331468,0.471764,-0.838646,1.341
-0.471145,0.331776,1.32122,1.05064
0.468896,-0.416844,-1.29642,0.144183
-0.472023,0.418668,1.25437,1.16469
-0.418749,-0.471356,1.14322,0.0467236
0.416879,0.468922,-1.06891,1.27341
0.332728,-0.468605,-0.900755,0.0472727
0.468758,0.332651,-1.31422,1.05364
-0.464191,-0.330482,1.31927,0.287371
-0.331783,0.468563,0.841749,1.33651
-0.472033,0.0805351,1.52067,0.767348
-0.0818703,-0.471423,0.212033,0.0309159
0.471735,-0.0815137,-1.51542,0.623034
0.0808495,0.472408,-0.193035,1.51242
0.0802061,-0.461777,-0.207846,0.0412798
0.468009,0.0827469,-1.50969,0.770804
-0.464089,-0.0786083,1.49791,0.623937
-0.081495,0.468734,0.195725,1.50772
-0.47248,-0.169567,1.4581,0.52563
-0.169123,0.472459,0.411952,1.46216
0.472492,0.169082,-1.46329,0.853761
0.168333,-0.47105,-0.442967,0.0360034
0.468859,-0.167457,-1.45024,0.526442
-0.464121,0.171391,1.44016,0.861195
0.168506,0.468732,-0.412464,1.45778
0.124053,0.0749334,-0.700879,0.826015
0.129125,-0.0745104,-0.705962,0.652313
0.471262,0.437962,-1.2376,1.19098
-0.461962,-0.437522,1.2715,0.10754
-0.438295,0.470067,1.12512,1.25879
-0.472004,-0.187802,1.44253,0.502228
-0.187362,0.47232,0.45865,1.44921
0.472295,0.187315,-1.44788,0.873644
-0.471689,0.0623314,1.52751,0.751239
0.0626245,0.47229,-0.149122,1.51912
-0.0630047,-0.471689,0.16277,0.0298844
0.471889,-0.0628604,-1.52451,0.641092
0.438008,-0.471261,-1.19793,0.0479841
0.187284,-0.471325,-0.494733,0.0367218
0.468587,-0.437755,-1.29046,0.108116
-0.438054,-0.470867,1.19808,0.0486346
-0.471701,0.437613,1.23896,1.19017
0.437786,0.468569,-1.12498,1.25719
0.471897,-0.312857,-1.35117,0.318942
0.312845,0.471884,-0.788874,1.35509
-0.313025,-0.471625,0.845036,0.0419927
-0.471272,0.312659,1.33748,1.02578
0.0669613,-0.467119,-0.173127,0.0348751
0.311191,-0.465876,-0.840462,0.0504438
0.466559,-0.189022,-1.42715,0.497992
-0.182871,-0.473172,0.482533,0.0341168
-0.471906,0.180252,1.45272,0.866109
0.189579,0.466831,-0.467588,1.44051
0.466337,0.0609723,-1.51488,0.751517
-0.471898,-0.0697615,1.5216,0.63457
-0.0604294,0.466827,0.145085,1.5133
0.466521,0.311004,-1.32633,1.02727
-0.471391,-0.320116,1.34545,0.307058
-0.310709,0.46654,0.786945,1.34957
0.137854,0.0184079,-0.886933,0.747496
0.00274823,0.129767,-0.0123507,1.13876
-0.105848,-0.0992056,0.540887,0.576837
0.0964853,-0.10326,-0.493388,0.552051
0.0920566,0.101173,-0.492677,0.933993
0.0105544,-0.48068,-0.0271619,0.0196241
0.0118992,-0.461457,-0.0306581,0.039152
-0.0121371,-0.457256,0.0312771,0.0434249
0.0788616,-0.10456,-0.423159,0.513417
0.139095,0.00788054,-0.896367,0.739685
-0.0437641,-0.138558,0.180248,0.385694
0.0700247,0.115703,-0.350447,1.01494
0.0520409,-0.126848,-0.237508,0.418233
-0.115207,0.0885424,0.621546,0.863747
0.0349374,-0.147043,-0.134237,0.361941
0.139023,-0.05569,-0.792577,0.68676
0.138733,0.0564635,-0.79663,0.784666
-0.120157,0.058583,0.7564,0.804857
-0.085776,-0.122837,0.384734,0.490861
-0.133031,0.046057,0.820162,0.775576
-0.135652,-0.0477113,0.812712,0.694829
-0.115371,-0.0557331,0.753075,0.664717
-0.0101445,0.156069,0.0369635,1.16957
-0.0742327,0.12941,0.326264,1.03317
0.0943191,-0.081984,-0.582139,0.586369
0.0901476,0.110879,-0.447547,0.958677
0.0907293,-0.11279,-0.436338,0.521761
0.00772613,0.141628,-0.0310888,1.15421
-0.00174365,-0.441214,0.00449904,0.0596163
-0.0276726,-0.465994,0.0713009,0.0347734
0.108164,-0.0893049,-0.588291,0.5998
-0.462703,-0.409866,1.28072,0.15481
0.461432,0.409915,-1.23297,1.16113
-0.408977,0.460699,1.05394,1.26837
0.410006,-0.461425,-1.11963,0.0623128
0.461646,-0.340946,-1.30642,0.269418
-0.341922,-0.461594,0.927441,0.058275
0.340917,0.461621,-0.871319,1.32037
-0.461308,0.341782,1.28683,1.07116
0.462827,-0.405676,-1.28241,0.161878
-0.462707,0.408924,1.23707,1.15883
-0.40881,-0.462033,1.11615,0.0612547
0.405718,0.462894,-1.04365,1.27374
0.343709,-0.463078,-0.932304,0.0561212
