X,Y,U1,U2
0.273084,0.452301,-0.212816,-0.719003
0.246478,0.453465,-0.193578,-0.721983
0.229358,0.463504,-0.181201,-0.729854
0.201085,0.455463,-0.159952,-0.727362
0.190867,0.454954,-0.152227,-0.727984
0.167301,0.459565,-0.134311,-0.732957
0.14713,0.463043,-0.118764,-0.736814
0.126025,0.457786,-0.102063,-0.735315
0.107784,0.460665,-0.0876373,-0.738383
0.0810024,0.463105,-0.0661755,-0.741503
0.0637165,0.463164,-0.0521605,-0.742394
0.041551,0.450206,-0.0340032,-0.735584
0.0232579,0.4523,-0.0190504,-0.737252
-0.00347868,0.453466,0.00287299,-0.738137
-0.0206539,0.463505,0.016983,-0.743872
-0.0489211,0.455471,0.0400701,-0.738423
-0.0591402,0.454953,0.0483901,-0.737722
-0.0827013,0.459567,0.0675297,-0.739296
-0.102853,0.463063,0.0837895,-0.740152
-0.123902,0.457863,0.100425,-0.735517
-0.142152,0.460773,0.114844,-0.735833
-0.168957,0.463197,0.135716,-0.735034
-0.186262,0.463217,0.148955,-0.733512
-0.208442,0.450241,0.165447,-0.723391
-0.226676,0.45232,0.179043,-0.723016
-0.253159,0.453317,0.198472,-0.7213
-0.270437,0.463171,0.211127,-0.726184
-0.299421,0.454786,0.23162,-0.718599
-0.309519,0.454496,0.238722,-0.717724
-0.335118,0.458053,0.25658,-0.718523
-0.358312,0.457137,0.272536,-0.71681
-0.37979,0.459533,0.287189,-0.717617
-0.399428,0.460443,0.300474,-0.717722
-0.418373,0.460798,0.313218,-0.717654
-0.437271,0.460352,0.325879,-0.717208
-0.45619,0.457925,0.338527,-0.71557
-0.47789,0.459076,0.35301,-0.71642
0.479692,0.480552,-0.354141,-0.730756
0.450941,0.482025,-0.334982,-0.731663
0.430832,0.476742,-0.321556,-0.728188
0.409878,0.480373,-0.307568,-0.730821
0.391447,0.478033,-0.295183,-0.729602
0.369955,0.479555,-0.280706,-0.731212
0.350222,0.480574,-0.267319,-0.73263
0.330964,0.481267,-0.254143,-0.733988
0.311755,0.481275,-0.240849,-0.735058
0.292429,0.480001,-0.227271,-0.735455
0.272397,0.476566,-0.212923,-0.734658
0.249207,0.477584,-0.196252,-0.737113
0.220949,0.481968,-0.175723,-0.742224
0.202683,0.481137,-0.16204,-0.743245
0.182267,0.476066,-0.146324,-0.741836
0.160271,0.479618,-0.129559,-0.74586
0.141182,0.477356,-0.114573,-0.746
0.119446,0.479571,-0.0974721,-0.748939
0.0997996,0.48087,-0.0817874,-0.751002
0.0806249,0.481606,-0.0662975,-0.752516
0.0616064,0.481488,-0.0507765,-0.753319
0.0423675,0.480098,-0.0349546,-0.753165
0.0223881,0.47659,-0.0184545,-0.751548
-0.000803339,0.477577,0.000677796,-0.752301
-0.0290691,0.48196,0.0240574,-0.754571
-0.0473305,0.481131,0.0390925,-0.753612
-0.0677386,0.476064,0.0556898,-0.749842
-0.0897273,0.479622,0.0736421,-0.750836
-0.108802,0.477369,0.088928,-0.74833
-0.130524,0.479598,0.1063,-0.748154
-0.15017,0.4809,0.121802,-0.747443
-0.169355,0.481628,0.136726,-0.746338
-0.188385,0.4815,0.151286,-0.744666
-0.207633,0.480102,0.165739,-0.742158
-0.227605,0.476587,0.180428,-0.738252
-0.250755,0.477525,0.197416,-0.736937
-0.279043,0.481853,0.217907,-0.737568
-0.297335,0.481017,0.230792,-0.735774
-0.317941,0.475912,0.245008,-0.731173
-0.339785,0.479831,0.260199,-0.732593
-0.359601,0.479835,0.273722,-0.731752
-0.379408,0.479779,0.287129,-0.731058
-0.399381,0.480061,0.300568,-0.730774
-0.419114,0.480218,0.313779,-0.730592
-0.439,0.479902,0.32705,-0.730251
-0.459438,0.479458,0.340674,-0.729949
-0.479604,0.479896,0.354117,-0.730309
0.0995031,0.00995678,-0.277912,-0.405008
0.0980172,0.0198146,-0.273579,-0.431951
0.0921476,0.0388435,-0.256843,-0.483746
0.0878222,0.0478254,-0.243569,-0.508841
0.0766044,0.0642788,-0.213613,-0.554279
0.0698237,0.0715867,-0.193616,-0.57472
0.0542546,0.0840026,-0.151384,-0.609092
0.0456211,0.0889872,-0.127146,-0.622842
0.027084,0.0962624,-0.0760316,-0.6427
0.0173648,0.0984808,-0.0481387,-0.647983
-0.00249307,0.0999689,0.00698096,-0.653288
-0.0124344,0.0992239,0.034595,-0.651262
-0.0318487,0.0947927,0.0878742,-0.639056
-0.0411287,0.0911506,0.1139,-0.627727
-0.0583744,0.0811938,0.162523,-0.601424
-0.0661686,0.0749781,0.184515,-0.584108
-0.0797132,0.0603804,0.221218,-0.543316
-0.0853291,0.0521435,0.238141,-0.520496
-0.0939693,0.034202,0.261426,-0.471
-0.0969077,0.0246757,0.270983,-0.444804
-0.0998757,0.00498459,0.279233,-0.391483
-0.0998757,-0.00498459,0.279202,-0.364466
-0.0969077,-0.0246757,0.27098,-0.310707
-0.0939693,-0.034202,0.262863,-0.285019
-0.0853291,-0.0521435,0.238185,-0.235146
-0.0797132,-0.0603804,0.223163,-0.213221
-0.0661686,-0.0749781,0.185041,-0.173161
-0.0583744,-0.0811938,0.163561,-0.156921
-0.0411287,-0.0911506,0.114511,-0.129335
-0.0318487,-0.0947927,0.0888859,-0.119534
-0.0124344,-0.0992239,0.0345742,-0.10718
-0.00249307,-0.0999689,0.0067269,-0.105158
0.0173648,-0.0984808,-0.0486809,-0.110164
0.027084,-0.0962624,-0.076435,-0.115111
0.0456211,-0.0889872,-0.127439,-0.134499
0.0542546,-0.0840026,-0.151178,-0.148841
0.0698237,-0.0715867,-0.194848,-0.182662
0.0766044,-0.0642788,-0.213821,-0.202067
0.0878222,-0.0478254,-0.245848,-0.24785
0.0921476,-0.0388435,-0.257546,-0.271816
0.0980172,-0.0198146,-0.273903,-0.323807
0.0995031,-0.00995678,-0.277965,-0.350697
0.49,-0.5,-0.355664,-2.00578e-38
0.47,-0.5,-0.342394,-2.01774e-38
0.45,-0.5,-0.329166,-2.02675e-38
0.43,-0.5,-0.315948,-2.03354e-38
0.41,-0.5,-0.302704,-2.03798e-38
0.39,-0.5,-0.289408,-2.04044e-38
0.38,-0.5,-0.282735,-2.04093e-38
0.36,-0.5,-0.269317,-2.04085e-38
0.34,-0.5,-0.255785,-2.039e-38
0.32,-0.5,-0.242119,-2.03579e-38
0.3,-0.5,-0.228309,-2.03141e-38
0.28,-0.5,-0.214331,-2.02592e-38
0.26,-0.5,-0.200177,-2.01942e-38
0.24,-0.5,-0.185831,-2.01205e-38
0.22,-0.5,-0.171292,-2.00452e-38
0.2,-0.5,-0.156556,-1.9962e-38
0.18,-0.5,-0.141618,-1.98782e-38
0.16,-0.5,-0.126481,-1.97953e-38
0.14,-0.5,-0.111155,-1.9715e-38
0.13,-0.5,-0.103424,-1.96766e-38
0.11,-0.5,-0.0878348,-1.96063e-38
0.09,-0.5,-0.0720942,-1.95425e-38
0.07,-0.5,-0.0562175,-1.94872e-38
0.05,-0.5,-0.0402349,-1.9445199999999999e-38
0.03,-0.5,-0.0241738,-1.94162e-38
0.01,-0.5,-0.00806447,-1.9402e-38
0.5,0.49,-0.367672,-0.737117
0.5,0.47,-0.367711,-0.723797
0.5,0.45,-0.367783,-0.710514
0.5,0.43,-0.367943,-0.697259
0.5,0.41,-0.368232,-0.684005
0.5,0.39,-0.368681,-0.670719
0.5,0.38,-0.36897,-0.664057
0.5,0.36,-0.369682,-0.650668
0.5,0.34,-0.370572,-0.637159
0.5,0.32,-0.37164,-0.623508
0.5,0.3,-0.372863,-0.609699
0.5,0.28,-0.374244,-0.595686
0.5,0.26,-0.375746,-0.581445
0.5,0.24,-0.377336,-0.566971
0.5,0.22,-0.37899,-0.552259
0.5,0.2,-0.380692,-0.537291
0.5,0.18,-0.382391,-0.522051
0.5,0.16,-0.384051,-0.506544
0.5,0.14,-0.385633,-0.490779
0.5,0.13,-0.386385,-0.482804
0.5,0.11,-0.387779,-0.466679
0.5,0.09,-0.389013,-0.450334
0.5,0.07,-0.390043,-0.433797
0.5,0.05,-0.39085,-0.417109
0.5,0.03,-0.39141,-0.400303
0.5,0.01,-0.391709,-0.383411
0.5,-0.01,-0.391724,-0.36647
0.5,-0.03,-0.39147,-0.349532
0.5,-0.05,-0.39094,-0.332649
0.5,-0.07,-0.390154,-0.315854
0.5,-0.09,-0.389128,-0.299182
0.5,-0.11,-0.387887,-0.282667
0.5,-0.12,-0.387192,-0.274475
0.5,-0.14,-0.385685,-0.258235
0.5,-0.16,-0.384036,-0.242219
0.5,-0.18,-0.382281,-0.226433
0.5,-0.2,-0.380461,-0.210868
0.5,-0.22,-0.378591,-0.195549
0.5,-0.24,-0.376716,-0.18048
0.5,-0.26,-0.374881,-0.165643
0.5,-0.28,-0.373098,-0.151018
0.5,-0.3,-0.371385,-0.136593
0.5,-0.32,-0.369776,-0.122368
0.5,-0.34,-0.368289,-0.108321
0.5,-0.36,-0.366942,-0.0944327
0.5,-0.37,-0.366326,-0.0875402
0.5,-0.39,-0.365217,-0.0738536
0.5,-0.41,-0.364272,-0.0602773
0.5,-0.43,-0.363509,-0.0467909
0.5,-0.45,-0.36293,-0.033373
0.5,-0.47,-0.362544,-0.020001
0.5,-0.49,-0.36235,-0.00666296
-0.49,0.5,0.361007,-0.743752
-0.47,0.5,0.347686,-0.743692
-0.45,0.5,0.334404,-0.743662
-0.43,0.5,0.321149,-0.743718
-0.41,0.5,0.307895,-0.743906
-0.39,0.5,0.294611,-0.744252
-0.38,0.5,0.287949,-0.74449
-0.36,0.5,0.274556,-0.745098
-0.34,0.5,0.261047,-0.745885
-0.32,0.5,0.247402,-0.746844
-0.3,0.5,0.233596,-0.747962
-0.28,0.5,0.219589,-0.749233
-0.26,0.5,0.205361,-0.750623
-0.24,0.5,0.190906,-0.752097
-0.22,0.5,0.176218,-0.753634
-0.2,0.5,0.161282,-0.755217
-0.18,0.5,0.146084,-0.756797
-0.16,0.5,0.130631,-0.75834
-0.14,0.5,0.114932,-0.759809
-0.13,0.5,0.107,-0.760507
-0.11,0.5,0.0909609,-0.761793
-0.09,0.5,0.0747203,-0.762928
-0.07,0.5,0.0583077,-0.763874
-0.05,0.5,0.0417602,-0.764609
-0.03,0.5,0.0251126,-0.765112
-0.01,0.5,0.00839765,-0.765372
0.01,0.5,-0.00834804,-0.765369
0.03,0.5,-0.0250727,-0.76512
0.05,0.5,-0.0417267,-0.764617
0.07,0.5,-0.0582757,-0.763883
0.09,0.5,-0.0746839,-0.762937
0.11,0.5,-0.0909179,-0.761801
0.12,0.5,-0.0989683,-0.761173
0.14,0.5,-0.114899,-0.759819
0.16,0.5,-0.130591,-0.758353
0.18,0.5,-0.146038,-0.756813
0.2,0.5,-0.161249,-0.755242
0.22,0.5,-0.176198,-0.753657
0.24,0.5,-0.190884,-0.752104
0.26,0.5,-0.205324,-0.750632
0.28,0.5,-0.219544,-0.749253
0.3,0.5,-0.23356,-0.747986
0.32,0.5,-0.247376,-0.746863
0.34,0.5,-0.261022,-0.745901
0.36,0.5,-0.274526,-0.745112
0.37,0.5,-0.281232,-0.744783
0.39,0.5,-0.29458,-0.744266
0.41,0.5,-0.307863,-0.743917
0.43,0.5,-0.321117,-0.743729
0.45,0.5,-0.334371,-0.74367
0.47,0.5,-0.347656,-0.743701
0.49,0.5,-0.360979,-0.74376
-0.5,-0.49,0.36233,-0.00666433
-0.5,-0.47,0.362524,-0.0199989
-0.5,-0.45,0.362911,-0.0333633
-0.5,-0.43,0.36349,-0.0467777
-0.5,-0.41,0.364257,-0.0602673
-0.5,-0.39,0.365201,-0.0738468
-0.5,-0.38,0.365734,-0.0806786
-0.5,-0.36,0.366926,-0.0944222
-0.5,-0.34,0.368272,-0.108304
-0.5,-0.32,0.369766,-0.122359
-0.5,-0.3,0.371375,-0.13659
-0.5,-0.28,0.373082,-0.151001
-0.5,-0.26,0.374871,-0.165616
-0.5,-0.24,0.376716,-0.180462
-0.5,-0.22,0.378583,-0.195538
-0.5,-0.2,0.380453,-0.210845
-0.5,-0.18,0.382287,-0.226397
-0.5,-0.16,0.38405,-0.242186
-0.5,-0.14,0.385708,-0.258205
-0.5,-0.13,0.386485,-0.266297
-0.5,-0.11,0.38791,-0.282637
-0.5,-0.09,0.389153,-0.299153
-0.5,-0.07,0.390186,-0.315826
-0.5,-0.05,0.390977,-0.332628
-0.5,-0.03,0.391504,-0.349516
-0.5,-0.01,0.391766,-0.366447
-0.5,0.01,0.391745,-0.383383
-0.5,0.03,0.391458,-0.400283
-0.5,0.05,0.390899,-0.417099
-0.5,0.07,0.390092,-0.433791
-0.5,0.09,0.389057,-0.450325
-0.5,0.11,0.387824,-0.466667
-0.5,0.12,0.387143,-0.474749
-0.5,0.14,0.385679,-0.490763
-0.5,0.16,0.384101,-0.506537
-0.5,0.18,0.382433,-0.522035
-0.5,0.2,0.380735,-0.537265
-0.5,0.22,0.379041,-0.552247
-0.5,0.24,0.37738,-0.566974
-0.5,0.26,0.375783,-0.58144
-0.5,0.28,0.374286,-0.595669
-0.5,0.3,0.37291,-0.609686
-0.5,0.32,0.371679,-0.623504
-0.5,0.34,0.370611,-0.637151
-0.5,0.36,0.369718,-0.650656
-0.5,0.37,0.369337,-0.657364
-0.5,0.39,0.368713,-0.670713
-0.5,0.41,0.368264,-0.683997
-0.5,0.43,0.367975,-0.697251
-0.5,0.45,0.367815,-0.710506
-0.5,0.47,0.367742,-0.723789
-0.5,0.49,0.367701,-0.73711
-0.01,-0.5,0.00805957,-1.94033e-38
-0.03,-0.5,0.0241671,-1.9417699999999999e-38
-0.05,-0.5,0.0402278,-1.94461e-38
-0.07,-0.5,0.0562085,-1.94886e-38
-0.09,-0.5,0.0720818,-1.95428e-38
-0.11,-0.5,0.0878225,-1.96074e-38
-0.12,-0.5,0.0956367,-1.96435e-38
-0.14,-0.5,0.111139,-1.97152e-38
-0.16,-0.5,0.126469,-1.97943e-38
-0.18,-0.5,0.141604,-1.98807e-38
-0.2,-0.5,0.156539,-1.99654e-38
-0.22,-0.5,0.171276,-2.00439e-38
-0.24,-0.5,0.185817,-2.01228e-38
-0.26,-0.5,0.200156,-2.01956e-38
-0.28,-0.5,0.21431,-2.02569e-38
-0.3,-0.5,0.228288,-2.03139e-38
-0.32,-0.5,0.242099,-2.03584e-38
-0.34,-0.5,0.255761,-2.039e-38
-0.36,-0.5,0.269292,-2.04077e-38
-0.37,-0.5,0.276017,-2.04108e-38
-0.39,-0.5,0.289389,-2.04045e-38
-0.41,-0.5,0.302683,-2.03797e-38
-0.43,-0.5,0.315926,-2.03346e-38
-0.45,-0.5,0.329145,-2.02672e-38
-0.47,-0.5,0.342372,-2.01746e-38
-0.49,-0.5,0.355643,-2.00575e-38
-0.107896,-0.0154966,0.265915,-0.340671
-0.10482,-0.0359311,0.252269,-0.293228
-0.107505,0.0254607,0.259465,-0.438745
-0.0752158,-0.0772737,0.187597,-0.188984
-0.0808137,0.0760001,0.193717,-0.557053
-0.0960595,0.0578682,0.226276,-0.512856
-0.0703082,-0.0821561,0.175035,-0.178324
0.0307078,0.105782,-0.0736605,-0.630525
0.0836439,0.0725635,-0.200244,-0.550322
0.0762522,0.0826355,-0.178845,-0.569383
-0.101408,0.047971,0.239358,-0.488797
-0.0723663,0.0823698,0.175904,-0.576063
0.103847,0.0427948,-0.244064,-0.477502
-0.0236528,0.10676,0.0576301,-0.635785
-0.0133248,0.10798,0.0327079,-0.640512
0.107749,0.0207832,-0.262622,-0.427684
-0.108226,0.00500577,0.269009,-0.390278
-0.108324,-0.00521418,0.269048,-0.36526
-0.00300732,0.109033,0.00748275,-0.642253
0.0660492,0.0864684,-0.162774,-0.587976
0.090926,0.0640556,-0.217166,-0.528271
0.00763134,0.110092,-0.0187883,-0.640058
-0.0851614,-0.0729492,0.201362,-0.209709
0.108312,0.0101247,-0.267531,-0.402607
-0.094778,-0.0568511,0.229134,-0.244156
0.0199252,0.111596,-0.0460837,-0.633385
-0.0894394,-0.0653507,0.214957,-0.22408
0.100276,0.0554085,-0.229122,-0.502813
0.0574891,0.0910627,-0.143466,-0.602798
-0.0910761,0.0691444,0.208593,-0.534039
-0.0642921,0.0888379,0.156606,-0.591273
0.0845915,-0.0701704,-0.205845,-0.21132
0.064059,-0.0880468,-0.157953,-0.166155
0.0305089,-0.105537,-0.073963,-0.127199
0.0570411,-0.0964296,-0.134495,-0.154938
-0.0335494,-0.104908,0.0808399,-0.130106
-0.0547773,-0.097223,0.1301,-0.152355
0.0080221,-0.109565,-0.0201191,-0.117897
-0.0129935,-0.108071,0.0317893,-0.117939
-0.00265312,-0.108876,0.00654549,-0.116023
-0.0233599,-0.106891,0.0569742,-0.122719
0.106078,-0.0210487,-0.264338,-0.326646
0.0977586,-0.0509159,-0.23672,-0.256886
0.10387,-0.0310868,-0.257812,-0.302398
0.0698646,-0.083882,-0.171013,-0.177097
0.0943389,-0.0621307,-0.22063,-0.23588
0.020239,-0.110897,-0.0474059,-0.124323
-0.0634449,-0.0890565,0.155001,-0.164633
0.0767985,-0.0775041,-0.18886,-0.1917
0.1083,-0.000350389,-0.269215,-0.377083
0.107574,-0.0107637,-0.268159,-0.351735
0.000129143,-0.4898,-0.000106296,-0.0057846
0.429637,-0.490385,-0.315735,-0.00660228
0.490387,0.429623,-0.361519,-0.696906
-0.429525,0.490025,0.320778,-0.737052
-0.490994,-0.428895,0.357556,-0.0478131
0.399901,-0.490108,-0.296027,-0.00680487
0.490122,0.399888,-0.361844,-0.677088
-0.399644,0.490013,0.300865,-0.737398
-0.490297,-0.399546,0.358324,-0.0677832
0.0689796,-0.490165,-0.0554207,-0.00566533
-0.49041,0.0507898,0.385283,-0.417454
-0.489657,0.0310962,0.385432,-0.401
0.0493556,-0.490572,-0.0397298,-0.00539073
-0.490676,0.0703914,0.384609,-0.433719
-0.490535,0.0899818,0.383471,-0.449818
-0.48939,0.119849,0.38081,-0.473973
-0.488571,0.140494,0.378738,-0.49037
-0.49038,0.160783,0.378161,-0.506437
0.489802,0.339651,-0.363863,-0.636464
0.489338,0.359562,-0.362629,-0.649973
0.4896,0.379891,-0.362049,-0.663687
0.370125,0.489725,-0.281035,-0.737951
0.340323,0.490526,-0.260863,-0.739629
0.488672,0.319145,-0.364259,-0.622324
0.490383,0.298957,-0.36667,-0.608387
0.490922,0.279466,-0.368416,-0.594699
0.489838,0.259801,-0.369247,-0.580589
0.490733,-0.320664,-0.363731,-0.122568
0.490379,-0.300914,-0.365129,-0.136679
0.490532,-0.340339,-0.362105,-0.108711
0.0297059,-0.490721,-0.0239426,-0.00527764
-0.489331,-0.479589,0.355301,-0.0137012
0.0887713,-0.490079,-0.0711427,-0.00576941
0.109096,-0.488826,-0.0871532,-0.00657726
0.129573,-0.489472,-0.103122,-0.00627869
0.159466,-0.490199,-0.126104,-0.00597012
0.179235,-0.490435,-0.141074,-0.00591151
0.199022,-0.490362,-0.155865,-0.0060438
0.218926,-0.489724,-0.170548,-0.00653818
0.238807,-0.489158,-0.185009,-0.00699321
0.258909,-0.490345,-0.199436,-0.00630972
0.278628,-0.489035,-0.213402,-0.00725099
0.299047,-0.48955,-0.227685,-0.00698557
0.319329,-0.488512,-0.241697,-0.00775329
0.339675,-0.489752,-0.255597,-0.00696908
0.359567,-0.489311,-0.269054,-0.00731195
0.379894,-0.489577,-0.282695,-0.00715805
0.409832,-0.490287,-0.302622,-0.00668215
0.449521,-0.489748,-0.328881,-0.00700899
0.469955,-0.489346,-0.342394,-0.0072288
0.490118,-0.489947,-0.355767,-0.00674454
0.490672,-0.470095,-0.356334,-0.0200652
0.49077,-0.450328,-0.356788,-0.0333561
0.489142,-0.430246,-0.356301,-0.0469622
0.490003,-0.410164,-0.357654,-0.0605581
0.48945,-0.390385,-0.358245,-0.0740986
0.489731,-0.370142,-0.359582,-0.0880167
0.489135,-0.280924,-0.366089,-0.151215
0.487705,-0.260538,-0.367059,-0.166273
0.48983,-0.240187,-0.370327,-0.181216
0.490916,-0.220522,-0.3729,-0.195954
0.490383,-0.201033,-0.374446,-0.210903
0.488684,-0.180859,-0.375309,-0.226697
0.48981,-0.16036,-0.377851,-0.242735
0.489364,-0.140461,-0.379286,-0.25865
0.48967,-0.120179,-0.381055,-0.275006
0.490507,-0.0903478,-0.383538,-0.299393
0.487715,0.239452,-0.369581,-0.56567
0.490726,-0.0706658,-0.384714,-0.315692
0.490294,0.409816,-0.361751,-0.683718
0.390379,0.489449,-0.294628,-0.737222
0.410167,0.49,-0.30786,-0.737235
0.48975,0.449508,-0.360933,-0.710127
0.430256,0.489136,-0.321228,-0.736466
0.489343,0.469944,-0.360595,-0.723725
0.450334,0.490763,-0.334589,-0.737498
0.489946,0.490116,-0.360964,-0.737169
0.470097,0.490667,-0.347738,-0.737471
0.320654,0.49073,-0.247384,-0.74074
0.30091,0.490379,-0.233672,-0.741654
0.280923,0.489138,-0.219557,-0.742158
0.260536,0.487717,-0.20492,-0.742709
0.240189,0.489862,-0.190324,-0.745642
0.220534,0.490965,-0.175936,-0.747919
0.20107,0.490457,-0.16136,-0.749198
0.181005,0.488712,-0.146011,-0.749759
0.160362,0.489588,-0.130163,-0.751951
0.140321,0.489132,-0.114444,-0.753209
0.11993,0.489707,-0.0983083,-0.754999
0.0901529,0.490677,-0.0743719,-0.757399
0.0705408,0.490862,-0.0583715,-0.758475
0.0508534,0.490448,-0.0421631,-0.75899
0.0309014,0.489163,-0.0256342,-0.75877
0.0105299,0.487716,-0.00872113,-0.758199
-0.00982086,0.489856,0.00818202,-0.759456
-0.0294755,0.49096,0.0245174,-0.759841
-0.0489373,0.490454,0.0406177,-0.759045
-0.0689976,0.488712,0.0570613,-0.757264
-0.0896363,0.489591,0.0739421,-0.756775
-0.109669,0.489138,0.0900925,-0.755323
-0.130054,0.489718,0.106407,-0.754303
-0.159834,0.490687,0.129866,-0.75266
-0.179452,0.490867,0.145015,-0.751204
-0.199145,0.490449,0.159953,-0.749332
-0.219099,0.489164,0.174796,-0.746885
-0.239461,0.487712,0.189684,-0.744326
-0.259809,0.489831,0.204574,-0.744109
-0.279469,0.490921,0.218665,-0.743394
-0.298943,0.490406,0.232339,-0.741773
-0.319043,0.488707,0.246217,-0.739484
-0.339663,0.489682,0.260419,-0.739088
-0.359798,0.489948,0.274102,-0.738438
-0.379676,0.489904,0.287493,-0.737776
-0.409601,0.490072,0.307511,-0.73728
-0.449616,0.489797,0.334141,-0.736842
-0.469691,0.489877,0.3475,-0.736932
-0.489856,0.489911,0.360938,-0.737023
-0.490341,0.340475,0.364207,-0.637041
-0.49045,0.320723,0.365365,-0.623498
-0.49025,0.180735,0.376356,-0.521861
-0.488829,0.0114843,0.385266,-0.384552
-0.489825,-0.00883472,0.385888,-0.367486
-0.488662,-0.0290322,0.38496,-0.350536
-0.489155,-0.0493682,0.384703,-0.333483
-0.490251,-0.0692759,0.384541,-0.316835
-0.490372,-0.0892239,0.383557,-0.300295
-0.488547,-0.10956,0.381178,-0.2837
-0.489388,-0.130204,0.380151,-0.266869
-0.490569,-0.160007,0.378359,-0.242925
-0.490716,-0.179643,0.376667,-0.227448
-0.490447,-0.199237,0.374655,-0.212253
-0.489662,-0.218888,0.372278,-0.197273
-0.488831,-0.238488,0.369868,-0.182558
-0.489838,-0.258811,0.368563,-0.167348
-0.488703,-0.278981,0.365976,-0.152653
-0.489196,-0.299316,0.364498,-0.137899
-0.490362,-0.319274,0.363596,-0.123566
-0.490799,-0.338927,0.36237,-0.10967
-0.488932,-0.358907,0.35976,-0.0958375
-0.489371,-0.379523,0.358776,-0.081552
-0.490702,-0.409376,0.358135,-0.0610657
-0.489648,-0.44874,0.356061,-0.0344464
-0.48888,-0.469189,0.355136,-0.0206971
-0.469522,-0.489965,0.342085,-0.00680772
-0.449366,-0.490272,0.328754,-0.0066504
-0.429554,-0.490429,0.315658,-0.00657219
-0.409776,-0.490462,0.302561,-0.00656107
-0.38998,-0.490367,0.289402,-0.00662302
-0.370181,-0.490302,0.276165,-0.00664881
-0.340536,-0.490412,0.256156,-0.00652301
-0.320803,-0.490543,0.24268,-0.0063865
-0.301017,-0.490366,0.229026,-0.00644832
-0.281082,-0.489437,0.215111,-0.00699591
-0.261102,-0.488321,0.200981,-0.00764455
-0.24092,-0.489819,0.18652,-0.00657667
-0.221038,-0.488911,0.172073,-0.007063
-0.200877,-0.490241,0.157224,-0.00612774
-0.181287,-0.491035,0.142598,-0.00554967
-0.161776,-0.490374,0.127851,-0.00587443
-0.141902,-0.488241,0.112638,-0.00707205
-0.120851,-0.489146,0.0963282,-0.00643648
-0.0906665,-0.490277,0.0726292,-0.00566259
-0.0708725,-0.490547,0.0569199,-0.00545156
-0.0510275,-0.490291,0.0410641,-0.00555542
-0.0308272,-0.489104,0.0248431,-0.00619989
-0.0101057,-0.489076,0.00815059,-0.00619811
0.487717,-0.01055,-0.384615,-0.366079
0.489141,-0.0309248,-0.385163,-0.34896
0.489844,0.00979524,-0.385831,-0.383163
0.49038,-0.0509142,-0.385324,-0.332182
0.489715,0.0897789,-0.382954,-0.449632
0.48949,0.109842,-0.381533,-0.465919
0.488579,0.0692118,-0.383383,-0.432675
0.49036,0.0489655,-0.385268,-0.415952
0.490924,0.0294617,-0.386155,-0.399673
