X,Y,U1,U2
0.453396,-0.470663,-1.55238,0.062485
-0.116174,-0.0802017,0.81246,0.785941
-0.118462,0.0970721,0.748764,1.09551
-0.103956,0.0709144,0.837354,1.06549
-0.0178705,0.155887,0.0813822,1.45643
0.00534727,0.149709,-0.0257152,1.45546
0.00607551,0.161228,-0.0267194,1.47088
-0.0716714,0.138084,0.369433,1.31956
-0.0933483,0.137489,0.478383,1.26318
0.071175,-0.132688,-0.376364,0.555288
0.129052,-0.0955074,-0.787124,0.767382
0.135181,0.0916426,-0.837697,1.05686
-0.0360233,-0.154372,0.163811,0.442315
-0.151501,-0.0549895,1.02008,0.863372
0.158289,0.00268587,-1.1388,0.918127
0.1518,0.0450764,-1.06138,0.957291
-0.151796,-0.00455508,1.13144,0.913882
-0.0250931,-0.454989,0.0808799,0.0574458
0.0314636,-0.163652,-0.135452,0.422651
-0.0155144,-0.43254,0.0501112,0.0856897
0.0372117,0.128535,-0.216619,1.38261
-0.0385252,-0.459646,0.124231,0.0519718
0.470219,-0.359788,-1.65169,0.301704
-0.360816,-0.470869,1.22455,0.0561402
0.359748,0.470212,-1.14416,1.6473
-0.470821,0.360734,1.62094,1.36103
0.390468,-0.469673,-1.32927,0.0600538
-0.469751,-0.390136,1.63429,0.237617
0.469763,0.390473,-1.58795,1.4112
-0.389411,0.469977,1.24336,1.61926
-0.470481,0.108226,1.87731,0.991961
-0.110746,-0.469746,0.360246,0.0427622
0.470075,-0.109897,-1.86854,0.741683
0.108851,0.470526,-0.327568,1.87106
0.139612,-0.469846,-0.45663,0.0447244
-0.470431,-0.142049,1.84204,0.697166
-0.141102,0.470585,0.427663,1.84781
0.470936,0.141023,-1.85114,1.0319
0.145385,-0.0985494,-0.836785,0.774514
0.144524,0.0925704,-0.867859,1.04946
-0.454164,-0.184929,1.74685,0.622599
0.44553,0.191578,-1.71928,1.11779
-0.191857,0.445658,0.606408,1.764
0.185247,-0.452055,-0.613012,0.0766722
-0.453337,0.0647652,1.85214,0.947636
0.443794,-0.0582293,-1.82112,0.801771
0.0580943,0.445567,-0.179336,1.86026
-0.0575923,-0.443846,0.186356,0.073656
0.43749,-0.451169,-1.49891,0.101787
-0.448473,-0.438411,1.54099,0.130063
0.451142,0.437421,-1.48042,1.50695
-0.434983,0.442167,1.42185,1.53011
0.443709,-0.308264,-1.59383,0.394131
0.30824,0.443739,-0.995745,1.65094
-0.315409,-0.452863,1.06745,0.0874562
-0.45219,0.314673,1.60644,1.30319
0.00604461,-0.44246,-0.0194876,0.0729466
0.0129837,-0.17274,-0.0533951,0.396181
-0.453036,-0.324139,1.6144,0.366832
0.449557,0.323191,-1.58879,1.31946
-0.32201,0.449477,1.03675,1.64775
0.323114,-0.449331,-1.09529,0.0946315
-0.456299,-0.0758502,1.84983,0.781342
0.448685,0.0725959,-1.8337,0.95842
-0.172266,-0.457296,0.56802,0.0668625
0.449927,-0.177097,-1.7408,0.633373
-0.456349,0.174091,1.77265,1.08559
0.178589,0.450996,-0.559653,1.78477
-0.0714134,0.450996,0.219309,1.86274
-0.454218,0.426672,1.50088,1.48612
-0.425691,-0.452452,1.45674,0.0976865
0.449661,-0.427381,-1.54835,0.153468
0.427488,0.449779,-1.38968,1.54987
0.0785584,-0.448642,-0.254771,0.0691981
-0.107809,-0.0756703,0.811299,0.779741
0.0415471,0.138371,-0.217017,1.39281
-0.0867187,0.154921,0.405,1.32407
-0.0601299,0.143222,0.299692,1.36058
0.215388,-0.469365,-0.715366,0.0510589
-0.469055,-0.21486,1.76652,0.580648
0.468661,0.214744,-1.769,1.13386
-0.21478,0.468683,0.664765,1.78067
-0.469079,0.0350079,1.9113,0.909916
0.468558,-0.0352536,-1.90718,0.832598
0.0352196,0.468674,-0.105148,1.90264
-0.285433,-0.468876,0.959727,0.0561645
0.468552,-0.285253,-1.69935,0.451201
-0.469466,0.284559,1.69575,1.23916
0.285247,0.468551,-0.897204,1.71422
0.463158,-0.467042,-1.58777,0.0711157
-0.465932,-0.461217,1.59856,0.0840098
0.467053,0.463125,-1.50899,1.53466
-0.469555,0.470662,1.51008,1.54482
-0.133666,0.0862329,0.85534,1.04534
0.000182515,0.176372,-0.000890506,1.49062
0.112689,0.106307,-0.683166,1.13171
0.153914,-0.0241428,-1.11004,0.898871
-0.114019,-0.0663056,0.881066,0.810079
-0.130243,0.0739986,0.898484,1.022
-0.137482,-0.0747142,0.906561,0.823054
0.148727,0.0109923,-1.12614,0.925373
0.166464,0.0309008,-1.11948,0.93877
-0.0949317,0.0811257,0.745817,1.11248
0.447025,-0.156672,-1.75191,0.664547
-0.439095,0.157372,1.73458,1.07287
-0.150384,-0.448403,0.494274,0.0780505
0.15909,0.445908,-0.499372,1.79355
0.158236,-0.441904,-0.521589,0.0891587
-0.444136,-0.158089,1.74107,0.661315
0.444687,0.153623,-1.75621,1.06456
-0.154463,0.443988,0.485398,1.79446
-0.43886,-0.0924706,1.78358,0.755908
0.444396,0.0919082,-1.80833,0.983628
-0.0909062,0.445917,0.281768,1.84427
0.0931109,-0.44752,-0.30271,0.0722619
-0.444677,0.0955546,1.80663,0.988203
-0.091034,-0.441461,0.29609,0.0803429
0.441293,-0.0912606,-1.79204,0.757922
0.0953892,0.44368,-0.296723,1.83801
0.446551,0.343843,-1.55734,1.35603
-0.449235,-0.34363,1.58746,0.326183
-0.340731,0.445012,1.10359,1.62275
0.343287,-0.447029,-1.16691,0.100624
0.445094,-0.405345,-1.54,0.198354
-0.444353,0.409982,1.48407,1.46766
-0.408331,-0.443785,1.39721,0.113269
0.405423,0.445449,-1.32006,1.56331
0.413395,-0.444259,-1.41503,0.112932
0.441598,-0.340982,-1.56236,0.32858
0.341068,0.44148,-1.10804,1.61646
-0.342662,-0.44203,1.1658,0.11009
-0.44166,0.342473,1.54235,1.35823
-0.442519,-0.40599,1.53061,0.196409
0.443992,0.413244,-1.47979,1.47345
-0.409458,0.440963,1.3377,1.55204
0.00473381,-0.165649,-0.0203205,0.401013
0.012736,0.154097,-0.058109,1.45845
-0.0455021,-0.156352,0.204919,0.454522
-0.028489,-0.147117,0.136052,0.443235
-0.155487,-0.0606889,1.00997,0.855316
-0.158631,0.0604123,1.028,0.976645
0.155146,0.0374021,-1.08843,0.947088
-0.148183,-0.0119225,1.12286,0.908687
-0.0190877,-0.454969,0.0615095,0.0573223
-0.00186322,-0.423266,0.00601896,0.0971875
0.153614,-0.0431365,-1.0629,0.879494
-0.129557,-0.0985707,0.776009,0.76033
0.154144,-0.0932816,-0.888396,0.791975
0.15427,0.0919847,-0.904392,1.04025
0.175691,-0.442203,-0.581269,0.0912132
0.193918,-0.451779,-0.642899,0.0781202
-0.446727,-0.175497,1.73183,0.634611
0.440214,0.184389,-1.70984,1.11081
-0.18485,0.440341,0.586803,1.76162
-0.452984,-0.193013,1.73466,0.608727
0.452293,0.200952,-1.73102,1.12669
-0.201086,0.452384,0.6321,1.7666
-0.452786,0.0563734,1.85433,0.937929
0.45157,-0.048849,-1.84973,0.814372
0.0488935,0.452331,-0.149529,1.87403
-0.0482178,-0.451544,0.155733,0.0629327
-0.443743,0.0736968,1.81787,0.961291
0.435459,-0.0664161,-1.79058,0.790336
0.0650376,0.44021,-0.202203,1.84903
-0.0653411,-0.43766,0.211814,0.0825292
0.425609,-0.44453,-1.45823,0.11391
0.44662,-0.461885,-1.52944,0.0804018
-0.455974,-0.449338,1.56515,0.108173
0.461885,0.446577,-1.50751,1.512
-0.44523,0.449751,1.44883,1.53307
-0.449792,-0.42609,1.54927,0.156199
0.444378,0.425511,-1.46925,1.49351
-0.426757,0.441975,1.39456,1.53753
0.451538,-0.298858,-1.62879,0.415912
0.298845,0.451544,-0.95742,1.67294
-0.306993,-0.452551,1.03789,0.0874028
-0.451863,0.305841,1.61472,1.28921
0.435267,-0.316506,-1.55782,0.374669
0.316474,0.435364,-1.03082,1.62903
-0.324827,-0.443122,1.10265,0.106437
-0.442551,0.324372,1.56413,1.32768
0.0123039,-0.452138,-0.039643,0.0607643
0.00859838,-0.433645,-0.0277683,0.0841573
0.0948592,0.133119,-0.498835,1.24763
0.0510207,-0.158893,-0.227183,0.459929
-0.0335088,-0.44968,0.108122,0.064563
-0.147057,0.0336453,1.08631,0.945802
-0.150353,-0.0353936,1.07983,0.888001
-0.0278782,-0.138398,0.144868,0.456716
-0.0493705,-0.170363,0.207429,0.438297
-0.0267703,-0.446172,0.0863662,0.0687559
0.0339577,0.15009,-0.161433,1.4281
0.0231716,-0.179988,-0.0923985,0.394251
-0.451118,-0.316634,1.61329,0.38087
0.44652,0.313069,-1.58934,1.30568
-0.312296,0.446605,1.00673,1.65201
0.313277,-0.445407,-1.06146,0.101172
-0.449199,-0.066612,1.83324,0.791741
0.446133,0.0626628,-1.83103,0.947188
-0.0618597,0.447456,0.190592,1.86166
0.0576613,-0.442826,-0.186619,0.0750276
-0.181322,-0.453448,0.599355,0.0739567
0.446801,-0.187114,-1.72011,0.61578
-0.449236,0.183189,1.74026,1.10322
0.188139,0.447447,-0.593057,1.77031
-0.451887,0.436792,1.4834,1.50518
-0.433463,-0.450718,1.48468,0.102197
0.447387,-0.439602,-1.53679,0.12737
0.439637,0.447412,-1.43249,1.53448
-0.0753891,0.161326,0.339902,1.36485
-0.0984691,0.150605,0.47063,1.28649
-0.0493465,0.148552,0.237031,1.39592
0.217457,-0.479468,-0.721844,0.0342847
-0.47925,-0.217223,1.79852,0.583393
0.478645,0.217383,-1.79837,1.12898
-0.217404,0.478655,0.665342,1.79448
-0.479251,0.0327191,1.94261,0.905425
0.478589,-0.032637,-1.93851,0.837055
0.0325954,0.478653,-0.0956766,1.91796
-0.282837,-0.478958,0.949677,0.0378631
0.478582,-0.282636,-1.73644,0.462418
-0.479623,0.282586,1.73129,1.2264
0.282632,0.478585,-0.879659,1.73336
-0.478035,-0.469034,1.64091,0.0684009
0.478946,0.47038,-1.54176,1.53543
-0.469484,0.479939,1.50104,1.56035
0.470396,-0.478944,-1.61239,0.0459693
-0.141423,0.0929337,0.855412,1.05322
-0.0126763,0.185374,0.0501261,1.49826
0.0102427,0.169487,-0.0428245,1.4801
0.118856,0.121913,-0.650614,1.164
0.160331,-0.0290454,-1.1091,0.894086
-0.148355,-0.0719069,0.950355,0.834358
0.152026,0.450418,-0.474075,1.80681
-0.14516,-0.453168,0.47624,0.0702007
0.455995,-0.15569,-1.78214,0.669665
-0.444986,0.150031,1.76072,1.05943
0.103338,-0.457246,-0.33614,0.0597656
-0.0979607,0.450439,0.302176,1.84707
0.454537,0.0981171,-1.83541,0.987331
-0.444757,-0.0999551,1.79637,0.746786
-0.452789,0.39992,1.52202,1.44298
-0.399372,-0.45251,1.36358,0.0948393
0.404743,0.455339,-1.30844,1.58047
0.455201,-0.404678,-1.5762,0.202467
-0.351062,0.449537,1.1341,1.62075
0.45573,0.344654,-1.58712,1.34889
-0.452461,-0.352911,1.59294,0.308616
0.344362,-0.455914,-1.16889,0.083803
-0.0610467,-0.157457,0.274694,0.480852
-0.0294278,-0.156904,0.131782,0.429867
-0.157856,-0.069303,0.985912,0.841248
-0.168051,0.0497363,1.07975,0.959491
-0.151069,0.072402,0.96628,1.00109
0.160649,0.0507868,-1.06238,0.961921
-0.159916,-0.00789342,1.1377,0.910711
-0.0107992,-0.423808,0.0349276,0.0966166
0.156774,-0.0358918,-1.08783,0.887594
-0.134325,-0.107309,0.759958,0.74306
0.163698,-0.0866081,-0.943827,0.809232
0.163393,0.0817195,-0.969804,1.01331
0.0500987,-0.167789,-0.212868,0.443373
0.103924,0.136838,-0.531963,1.2369
-0.156556,0.0419708,1.07876,0.952131
-0.155094,-0.0458286,1.05721,0.876311
0.0294933,-0.448556,-0.0951458,0.0658174
0.300925,0.442513,-0.972237,1.65574
-0.301124,-0.442808,1.01918,0.104887
0.442485,-0.300938,-1.59549,0.407903
-0.442688,0.307142,1.58282,1.29943
0.44256,-0.0509178,-1.82094,0.810908
0.0512852,0.443916,-0.158506,1.86035
-0.0494753,-0.441465,0.159994,0.0761162
-0.444957,0.05816,1.82954,0.942054
-0.198674,0.443981,0.629965,1.75494
-0.444937,-0.190473,1.71042,0.609367
0.443838,0.198428,-1.70635,1.12899
0.200558,-0.441662,-0.667129,0.0955724
0.159263,0.0112158,-1.13588,0.923539
0.175672,0.0329714,-1.13027,0.939852
-0.123558,0.0692839,0.901437,1.02125
-0.0418195,-0.170698,0.174917,0.426296
0.4407,-0.293975,-1.5951,0.420582
-0.294258,-0.441358,0.995285,0.106895
-0.441732,0.299086,1.58828,1.28721
0.293952,0.440724,-0.950361,1.65928
-0.451105,0.0482331,1.85246,0.928739
0.440764,-0.0439516,-1.81849,0.81955
-0.0408249,-0.442447,0.1319,0.07424
0.044553,0.441768,-0.137976,1.85938
-0.451086,-0.201153,1.71995,0.594177
0.441681,0.205217,-1.69189,1.14052
-0.205414,0.44182,0.653671,1.74508
0.208362,-0.44013,-0.694428,0.0991971
0.305809,0.42505,-1.00385,1.62145
-0.302739,-0.434692,1.02676,0.120032
0.42503,-0.305809,-1.53047,0.391833
-0.433345,0.300817,1.55844,1.2972
0.425268,-0.0556879,-1.76499,0.80383
0.0567077,0.428097,-0.178529,1.83385
-0.0546937,-0.433821,0.17716,0.0865304
-0.431285,0.0522993,1.79014,0.938082
-0.193118,0.42811,0.621821,1.73359
-0.431058,-0.197609,1.65636,0.592205
0.427769,0.19247,-1.66058,1.13048
0.19891,-0.432956,-0.662725,0.109752
0.0254271,0.142959,-0.128603,1.42932
0.017301,-0.181315,-0.0687116,0.388622
0.0523957,-0.450235,-0.169326,0.0649174
0.457269,-0.449312,-1.56982,0.108338
-0.442216,-0.454583,1.51503,0.0951998
0.449331,0.457244,-1.45548,1.54169
-0.454027,0.447802,1.48003,1.52149
-0.444066,0.43072,1.46312,1.50247
-0.424131,-0.444282,1.45304,0.114214
0.4376,-0.427291,-1.50551,0.151288
0.427395,0.437807,-1.40077,1.52998
0.0714704,-0.441503,-0.231767,0.078084
-0.443698,-0.325974,1.58028,0.359316
0.43745,0.323604,-1.54799,1.33097
-0.321649,0.437282,1.04644,1.6275
-0.175948,-0.445167,0.58177,0.0864878
0.438183,-0.17682,-1.70213,0.629233
-0.447841,0.17492,1.74452,1.09232
0.17777,0.438935,-0.564443,1.76568
-0.447741,-0.074893,1.82373,0.780884
0.436574,0.0724247,-1.79642,0.961871
-0.0722151,0.438945,0.225029,1.84374
-0.450324,-0.31061,1.61511,0.392486
0.451456,0.304363,-1.61501,1.28718
-0.3041,0.451532,0.974927,1.66801
-0.449362,-0.0605482,1.83722,0.79957
0.45135,0.0542377,-1.85074,0.9358
0.30173,-0.447325,-1.0204,0.0966534
-0.0535895,0.452064,0.164025,1.87194
-0.189912,-0.454143,0.628827,0.0738467
0.45155,-0.195709,-1.72711,0.603601
-0.449271,0.189259,1.73388,1.11184
0.196414,0.452058,-0.617062,1.77031
0.323545,-0.437637,-1.09946,0.116616
0.109922,0.0956366,-0.719755,1.10903
-0.0664729,0.156612,0.305498,1.37445
-0.0948081,0.158421,0.436856,1.3148
-0.055104,0.159673,0.247996,1.40506
-0.0193113,0.175387,0.0795078,1.48148
-0.140313,0.0772886,0.915117,1.01852
-0.165388,-0.0670479,1.01366,0.845447
0.352753,-0.446996,-1.20029,0.101494
-0.452182,0.390383,1.52933,1.42772
-0.390033,-0.452148,1.33066,0.0947068
0.395776,0.44595,-1.28732,1.57314
0.445644,-0.395745,-1.54601,0.21845
-0.362828,0.44573,1.17705,1.60342
0.446583,0.353457,-1.54764,1.37184
-0.445775,-0.363791,1.56283,0.28402
0.113037,-0.448663,-0.368744,0.0729548
-0.10856,0.444612,0.337871,1.83097
0.44882,0.107459,-1.81063,1.00142
-0.441027,-0.112559,1.77404,0.72827
0.141403,0.444556,-0.443007,1.80611
-0.136745,-0.447096,0.448271,0.0782543
0.447004,-0.147102,-1.76123,0.67921
-0.44141,0.137552,1.76135,1.04435
0.160158,-0.0524705,-1.0472,0.86755
-0.131513,-0.119553,0.703851,0.707411
-0.138793,-0.0954178,0.824532,0.777362
0.169008,-0.0953607,-0.932397,0.791606
0.164075,0.0909325,-0.941834,1.03223
0.152983,0.0730637,-0.968802,1.00124
0.166482,-0.00747853,-1.14443,0.910259
0.0401325,-0.175071,-0.164291,0.417822
0.115838,0.131241,-0.605552,1.19642
0.0921759,0.142302,-0.459922,1.27886
-0.162682,-0.0364403,1.09591,0.886688
0.0292846,-0.461102,-0.094365,0.0497691
-0.134679,0.102431,0.791645,1.0848
-0.0718565,0.173277,0.307501,1.39798
-0.150825,0.0983405,0.868814,1.05817
-0.00897394,0.195628,0.0344508,1.51238
0.0658607,-0.151797,-0.306631,0.502068
-0.467895,-0.470332,1.6043,0.0645065
0.469034,0.471938,-1.50724,1.54746
0.47196,-0.469026,-1.61907,0.0677475
-0.276663,-0.466346,0.929245,0.0602291
0.465824,-0.276223,-1.69768,0.46692
-0.467915,0.275576,1.70033,1.22648
0.276207,0.465828,-0.869556,1.7182
-0.467117,0.0261992,1.90727,0.900606
0.465831,-0.0262313,-1.90141,0.842549
0.0262267,0.465887,-0.0785916,1.90038
-0.467092,-0.223679,1.7512,0.564087
0.465876,0.223726,-1.75024,1.14938
-0.223758,0.465892,0.696287,1.76775
0.224639,-0.467619,-0.747564,0.0546261
-0.156181,0.0325685,1.10179,0.941964
-0.161214,0.0693732,1.00489,0.990829
0.00771534,0.184199,-0.0307663,1.49902
-0.0404623,0.160951,0.179802,1.43449
0.00696601,-0.423072,-0.0225293,0.0974853
0.17777,0.0241902,-1.14642,0.931999
0.175031,-0.43222,-0.580256,0.107038
-0.436181,-0.181355,1.69073,0.62108
0.436686,0.179121,-1.7041,1.10535
-0.179841,0.436711,0.572568,1.76017
-0.437405,0.0650188,1.80302,0.95239
0.434105,-0.0740065,-1.7816,0.780117
0.0699657,0.436594,-0.218553,1.84112
-0.0711454,-0.432326,0.23101,0.0903263
0.434058,-0.323964,-1.54793,0.359591
0.324041,0.434095,-1.05743,1.61982
-0.316488,-0.427818,1.07718,0.134287
-0.433024,0.324555,1.53212,1.33644
0.425557,-0.433182,-1.46104,0.137151
-0.440167,-0.419008,1.51739,0.168952
0.432903,0.425502,-1.43094,1.50429
-0.427264,0.432733,1.40508,1.52163
0.154832,-0.0148605,-1.12525,0.906247
0.174752,0.042366,-1.11041,0.949792
0.155161,-0.0754976,-0.956484,0.829411
0.15777,-0.432214,-0.521047,0.104117
-0.435846,-0.161881,1.70989,0.65248
0.437073,0.157073,-1.72839,1.07362
-0.158472,0.436177,0.502755,1.77825
-0.437002,0.0922856,1.78513,0.986762
-0.0907094,-0.431277,0.29552,0.0943685
0.0912324,0.435839,-0.286075,1.82827
-0.343016,-0.431868,1.16972,0.129491
-0.431346,0.342653,1.50768,1.36783
0.412879,-0.432499,-1.41636,0.136585
-0.430535,-0.403182,1.48926,0.19939
0.431676,0.412525,-1.43934,1.4838
-0.410122,0.430572,1.34981,1.53404
0.0784249,-0.133182,-0.411168,0.571148
0.0383063,-0.471865,-0.123418,0.0362176
0.139898,-0.460153,-0.458069,0.059171
0.460199,0.1325,-1.82518,1.02768
-0.459012,-0.13495,1.81175,0.701951
-0.13299,0.459341,0.408461,1.83643
-0.110373,-0.459948,0.359342,0.0566061
-0.459466,0.115767,1.8372,1.00693
0.459235,-0.119095,-1.82649,0.72462
0.116933,0.459244,-0.358087,1.84804
-0.461131,0.360966,1.58845,1.37062
-0.361033,-0.461224,1.22669,0.0747521
0.368748,0.459413,-1.18427,1.62085
0.459401,-0.368784,-1.60824,0.278641
0.381254,-0.458697,-1.29843,0.0810822
-0.459282,-0.390948,1.59662,0.232397
0.458875,0.381371,-1.56063,1.40648
-0.389737,0.460098,1.25371,1.60244
0.0598763,-0.169626,-0.253753,0.456947
-0.0219565,-0.158271,0.0966822,0.420195
0.137326,-0.103517,-0.787251,0.755971
0.127139,0.0970344,-0.783924,1.08163
0.0312235,-0.173011,-0.12831,0.410241
0.139502,-0.47976,-0.455914,0.029995
-0.140416,0.480339,0.419506,1.86355
-0.480102,-0.140913,1.87421,0.704431
0.480586,0.140449,-1.8818,1.02453
-0.110862,-0.479576,0.360383,0.0288574
0.109553,0.480309,-0.32478,1.88553
-0.480089,0.109192,1.90619,0.987659
0.48004,-0.11014,-1.8998,0.746224
-0.389454,0.479937,1.23416,1.63584
-0.479816,-0.389669,1.67048,0.242266
0.479831,0.390078,-1.62189,1.40089
0.390081,-0.479781,-1.32679,0.0400236
-0.360573,-0.480617,1.22268,0.0373447
0.360045,0.48013,-1.13596,1.66358
0.480137,-0.360077,-1.68678,0.305578
-0.480586,0.360493,1.65367,1.35121
0.388772,0.467132,-1.24399,1.61509
-0.471339,0.389948,1.59364,1.4088
-0.389955,-0.471118,1.32725,0.0571649
0.467094,-0.388794,-1.62545,0.239488
0.360979,-0.466947,-1.22562,0.0637075
-0.359339,0.469259,1.14358,1.6461
0.467024,0.36105,-1.60807,1.36521
-0.465322,-0.360094,1.63414,0.298989
0.112009,-0.466475,-0.364561,0.047475
-0.112219,0.466271,0.340008,1.8623
0.467796,0.112389,-1.86577,0.998466
-0.464073,-0.113191,1.84696,0.734702
0.137749,0.466238,-0.419798,1.84353
-0.140102,-0.4648,0.458494,0.0522675
0.467127,-0.139111,-1.83404,0.699578
-0.464247,0.137034,1.83384,1.03108
-0.135391,-0.087505,0.844757,0.793101
-0.124485,-0.123654,0.659211,0.687017
-0.0208548,-0.426297,0.0674339,0.0938079
-0.0321751,-0.434426,0.103991,0.0840308
0.459145,0.211584,-1.74164,1.13702
-0.211656,0.459188,0.661797,1.768
-0.459019,-0.211996,1.73559,0.579695
0.213043,-0.459373,-0.708168,0.067552
0.458928,-0.0383121,-1.87659,0.827896
0.038339,0.459169,-0.116083,1.88758
-0.459069,0.0377306,1.88012,0.914927
0.463925,0.455039,-1.50624,1.52416
-0.456848,-0.462946,1.56577,0.0792523
0.455076,-0.463918,-1.5593,0.0769872
0.458917,-0.288313,-1.6633,0.439962
0.288301,0.458916,-0.915781,1.69525
-0.288533,-0.45913,0.971867,0.074014
-0.459391,0.286792,1.66009,1.25191
0.0836308,0.139246,-0.425928,1.29169
0.025923,0.157116,-0.116811,1.45058
0.173309,0.0521941,-1.08403,0.961923
-0.1082,0.132088,0.566349,1.21438
0.471771,-0.204625,-1.78576,0.599709
0.204717,0.472017,-0.629629,1.7953
-0.464424,0.199791,1.77144,1.11581
-0.200225,-0.471225,0.662842,0.0469397
0.471742,0.0453409,-1.91625,0.920521
-0.0452998,0.472011,0.134567,1.9048
-0.464622,-0.050314,1.88947,0.814537
0.0474432,-0.471841,-0.152964,0.0365312
0.471773,0.295354,-1.69187,1.25413
-0.295307,0.471744,0.927729,1.71011
-0.464949,-0.299933,1.67468,0.420569
0.297972,-0.471624,-1.00345,0.0517948
0.474094,-0.45141,-1.62968,0.106547
-0.471166,0.453609,1.53165,1.51487
-0.457851,-0.471314,1.56818,0.061448
0.451426,0.474068,-1.44651,1.56774
-0.178784,0.0482116,1.10561,0.95628
-0.143146,-0.00854584,1.12167,0.911564
0.167196,-0.0315747,-1.11394,0.890817
0.158166,-0.0599023,-1.01886,0.856689
0.152533,0.0564958,-1.02624,0.972957
0.0168009,-0.430519,-0.0542852,0.0883092
-0.0527967,0.130443,0.293869,1.35108
0.0390406,0.161227,-0.17301,1.43755
0.0775476,-0.138162,-0.392282,0.557332
0.0865556,-0.136417,-0.440925,0.582023
0.447121,-0.28426,-1.62581,0.442023
0.284218,0.447125,-0.912253,1.67929
-0.284761,-0.447438,0.960612,0.0949434
-0.447707,0.281348,1.62733,1.25353
0.447143,-0.0342544,-1.84176,0.831855
0.034546,0.447369,-0.106201,1.87071
-0.447583,0.0327493,1.84636,0.9113
0.447339,0.215331,-1.69916,1.15156
-0.215424,0.4474,0.682822,1.74499
-0.447603,-0.217012,1.69198,0.565307
0.218593,-0.447576,-0.728901,0.0879581
0.0311046,0.166138,-0.134343,1.45717
-0.155342,0.0124974,1.13135,0.925395
-0.268589,-0.46249,0.901429,0.066587
0.461685,-0.267754,-1.69091,0.480664
-0.465737,0.267358,1.70209,1.21564
0.267696,0.461698,-0.844798,1.71936
-0.46888,-0.480067,1.60681,0.0434262
0.469873,0.481293,-1.50116,1.56226
-0.479283,0.469815,1.54332,1.53415
0.481305,-0.469869,-1.65265,0.0668877
-0.464088,0.0177951,1.89936,0.891743
0.461697,-0.0177722,-1.89071,0.851997
0.0177567,0.461709,-0.0534658,1.89551
0.233455,-0.46503,-0.778458,0.0596935
-0.464094,-0.2321,1.73278,0.547448
