X,Y,U1,U2
0.419781,0.0437055,-0.508879,-1.21405
0.437935,0.0457796,-0.524107,-1.21773
0.454889,0.0493416,-0.538447,-1.22512
0.480973,0.0473587,-0.560893,-1.22004
0.127584,0.0190676,-0.404077,-1.22479
0.147785,0.0191545,-0.383324,-1.20816
0.168753,0.0213613,-0.373511,-1.20467
0.184875,0.0266972,-0.37029,-1.21571
0.205335,0.0159322,-0.373892,-1.1745
0.227977,0.0282085,-0.379027,-1.20512
0.250168,0.0143005,-0.389584,-1.16163
0.268094,0.0251007,-0.39822,-1.18773
0.287265,0.0160577,-0.410082,-1.16132
0.308227,0.0169657,-0.42368,-1.16115
0.333654,0.0256845,-0.441273,-1.1797
0.35508,0.0170848,-0.45763,-1.15682
0.375435,0.0134986,-0.473595,-1.14676
0.396644,0.0197429,-0.490469,-1.15999
0.411676,0.0285822,-0.502581,-1.17961
0.440957,0.0232543,-0.527226,-1.16585
0.463166,0.0205043,-0.546131,-1.15889
0.481868,0.0290287,-0.561983,-1.17819
0.480561,-0.479691,-0.54396,-0.0432731
0.459186,-0.477389,-0.523978,-0.0482366
0.438757,-0.480665,-0.504779,-0.041218
0.419544,-0.480779,-0.486659,-0.0408899
0.399965,-0.480225,-0.468061,-0.0419201
0.38008,-0.47926,-0.448982,-0.043746
0.358455,-0.477818,-0.427967,-0.0464632
0.33991,-0.480044,-0.409608,-0.0414962
0.318599,-0.475478,-0.388273,-0.0504836
0.298261,-0.479933,-0.367339,-0.0408552
0.276915,-0.476511,-0.34502,-0.0472013
0.248707,-0.480938,-0.31451,-0.0375734
0.227478,-0.478357,-0.290959,-0.0419542
0.207653,-0.480294,-0.268284,-0.0375818
0.188211,-0.480889,-0.245511,-0.0358445
0.168798,-0.480657,-0.22222,-0.0356693
0.1493,-0.4801,-0.198266,-0.036075
0.129561,-0.479183,-0.173458,-0.0371033
0.107929,-0.476722,-0.145682,-0.0407689
0.0874313,-0.480621,-0.118705,-0.0334334
0.0679044,-0.479701,-0.0926533,-0.0345995
0.0485133,-0.481085,-0.0664349,-0.0319292
0.0200592,-0.48109,-0.0275593,-0.0316541
0.000841457,-0.479927,-0.00115798,-0.0335411
-0.0210256,-0.47585,0.0289047,-0.0404292
-0.0425181,-0.480027,0.0582773,-0.0336476
-0.0619849,-0.481081,0.0846589,-0.0321512
-0.0813946,-0.480925,0.110665,-0.0327848
-0.10094,-0.480151,0.136473,-0.0345816
-0.121066,-0.478725,0.162585,-0.0376505
-0.144261,-0.475173,0.192063,-0.0448005
-0.164104,-0.48126,0.216453,-0.034424
-0.182365,-0.482087,0.238482,-0.0334383
-0.201001,-0.48061,0.260497,-0.0367728
-0.222158,-0.476009,0.28494,-0.0463036
-0.250725,-0.478699,0.316725,-0.0420338
-0.272823,-0.477235,0.340617,-0.0456362
-0.292536,-0.480163,0.361335,-0.0402577
-0.311932,-0.481043,0.381338,-0.0388896
-0.331326,-0.480936,0.400972,-0.0394849
-0.350788,-0.480632,0.420333,-0.0404465
-0.370364,-0.480551,0.439502,-0.0408995
-0.399767,-0.480805,0.467814,-0.0406869
-0.419275,-0.480871,0.486354,-0.0406928
-0.438764,-0.480669,0.504736,-0.0412079
-0.458716,-0.480479,0.523458,-0.0416426
-0.478997,-0.479601,0.54245,-0.0434675
0.482042,-0.45093,-0.545789,-0.104599
0.456687,-0.456222,-0.521984,-0.0934275
0.437778,-0.461423,-0.50415,-0.0822564
0.419387,-0.462076,-0.486815,-0.0807025
0.391073,-0.45945,-0.45994,-0.0858117
0.371505,-0.457909,-0.441125,-0.0885841
0.352102,-0.464927,-0.42199,-0.0732972
0.336132,-0.458533,-0.406347,-0.0860987
0.309254,-0.452905,-0.379418,-0.0965307
0.297076,-0.453944,-0.366857,-0.0937586
0.272188,-0.460176,-0.340503,-0.0798148
0.25074,-0.457354,-0.31748,-0.084185
0.229788,-0.454827,-0.294375,-0.0877545
0.21063,-0.449635,-0.272896,-0.0963227
0.186324,-0.461703,-0.243884,-0.0717136
0.16792,-0.461375,-0.221772,-0.0711642
0.149246,-0.460621,-0.198823,-0.0713633
0.130584,-0.45941,-0.175382,-0.0723704
0.105517,-0.464252,-0.142882,-0.0624696
0.0850198,-0.454357,-0.116177,-0.0785268
0.0595028,-0.457225,-0.0817534,-0.0725006
0.0381628,-0.46224,-0.0525397,-0.0634313
0.0204486,-0.461415,-0.0282136,-0.0645167
0.00353647,-0.460726,-0.00488012,-0.0655415
-0.0217948,-0.461173,0.030066,-0.0649413
-0.0404669,-0.450792,0.0558952,-0.0826582
-0.064002,-0.462317,0.0877078,-0.0640446
-0.0822056,-0.461851,0.11216,-0.0655494
-0.100906,-0.460669,0.136938,-0.0684725
-0.119852,-0.459,0.161627,-0.0724502
-0.148694,-0.459591,0.198152,-0.073185
-0.182685,-0.46381,0.239402,-0.0675656
-0.19927,-0.46161,0.259079,-0.0727238
-0.223328,-0.459553,0.286844,-0.0781688
-0.248089,-0.456305,0.314561,-0.0861037
-0.273842,-0.452788,0.3425,-0.0947308
-0.291595,-0.449955,0.361291,-0.101554
-0.314153,-0.462214,0.384047,-0.0776315
-0.332542,-0.461876,0.402614,-0.0790292
-0.351424,-0.461299,0.421369,-0.0808678
-0.370711,-0.461175,0.440222,-0.0816833
-0.389995,-0.461535,0.45881,-0.0813736
-0.417208,-0.452959,0.484924,-0.100088
-0.437573,-0.460285,0.503933,-0.0846833
-0.448408,-0.455203,0.514203,-0.0955822
-0.47618,-0.457,0.540138,-0.0916911
0.476749,-0.430812,-0.541374,-0.147665
0.457103,-0.441046,-0.522755,-0.125871
0.435106,-0.439136,-0.50222,-0.129828
0.419363,-0.4385,-0.487436,-0.130945
0.403995,-0.438598,-0.472904,-0.130393
0.371933,-0.438271,-0.442224,-0.130008
0.352363,-0.437786,-0.423198,-0.130137
0.333064,-0.437822,-0.404121,-0.129017
0.314053,-0.436329,-0.38509,-0.130893
0.294736,-0.439061,-0.365136,-0.123936
0.274543,-0.438199,-0.344056,-0.124125
0.249787,-0.435426,-0.317622,-0.127467
0.234302,-0.441852,-0.300134,-0.113401
0.206066,-0.431608,-0.268833,-0.130316
0.184258,-0.442393,-0.242464,-0.107679
0.167023,-0.44197,-0.221724,-0.106814
0.149341,-0.441818,-0.199945,-0.105403
0.123554,-0.431673,-0.167943,-0.120935
0.104919,-0.438873,-0.143232,-0.106593
0.0897,-0.435853,-0.123248,-0.110556
0.0633008,-0.432726,-0.0877536,-0.113946
0.0223425,-0.438511,-0.0310869,-0.102589
-0.00103405,-0.432369,0.00144168,-0.112458
-0.0244679,-0.436502,0.0340713,-0.105963
-0.0459489,-0.434632,0.0638574,-0.109817
-0.0597939,-0.436212,0.0827988,-0.107916
-0.081972,-0.442065,0.112581,-0.0993851
-0.100254,-0.441006,0.136949,-0.10253
-0.127473,-0.430139,0.173071,-0.124089
-0.146122,-0.438112,0.19614,-0.111804
-0.165238,-0.439319,0.219673,-0.111506
-0.201713,-0.440236,0.263112,-0.113468
-0.226541,-0.437405,0.291698,-0.121326
-0.247406,-0.440936,0.314633,-0.116372
-0.272613,-0.439681,0.341861,-0.120981
-0.296113,-0.433805,0.366818,-0.134762
-0.309564,-0.435024,0.380539,-0.13327
-0.333525,-0.442448,0.404314,-0.119423
-0.352032,-0.441841,0.422648,-0.121621
-0.381021,-0.4332,0.451147,-0.141099
-0.399485,-0.443212,0.46841,-0.120462
-0.417077,-0.435635,0.485342,-0.13701
-0.438731,-0.440086,0.505547,-0.127835
-0.454621,-0.43247,0.520648,-0.144211
-0.481501,-0.437056,0.545576,-0.134234
0.480372,-0.409874,-0.545465,-0.192479
0.45816,-0.413218,-0.524698,-0.185492
0.436161,-0.416354,-0.504059,-0.178595
0.421343,-0.420603,-0.490007,-0.169222
0.377286,-0.409042,-0.448814,-0.192129
0.35156,-0.419877,-0.423317,-0.167675
0.333159,-0.418818,-0.405257,-0.168596
0.314271,-0.417298,-0.386456,-0.170201
0.294112,-0.414236,-0.366124,-0.174561
0.271786,-0.414955,-0.342788,-0.170663
0.254255,-0.423333,-0.323361,-0.151904
0.235272,-0.415219,-0.303238,-0.165634
0.206777,-0.421014,-0.27053,-0.150657
0.184103,-0.41306,-0.244684,-0.162515
0.165708,-0.421372,-0.221708,-0.144521
0.148211,-0.423878,-0.199872,-0.13769
0.127279,-0.413682,-0.174199,-0.153103
0.108446,-0.420139,-0.149133,-0.139441
0.0921391,-0.417245,-0.127688,-0.142582
0.0588564,-0.411972,-0.0826698,-0.148271
0.0395215,-0.416744,-0.0555654,-0.139102
-0.00305342,-0.414158,0.00431571,-0.142269
-0.0212711,-0.414999,0.0299952,-0.141217
-0.0465069,-0.411294,0.0655315,-0.148495
-0.0640103,-0.419479,0.0893508,-0.136213
-0.0814142,-0.420742,0.112998,-0.135598
-0.0999242,-0.421143,0.137771,-0.136779
-0.11777,-0.413404,0.161887,-0.152335
-0.142935,-0.409107,0.194586,-0.163529
-0.168988,-0.419934,0.225814,-0.147644
-0.18917,-0.416854,0.250313,-0.156161
-0.212798,-0.415313,0.277911,-0.162423
-0.225852,-0.414013,0.292804,-0.166724
-0.246533,-0.423015,0.314933,-0.151671
-0.27124,-0.419783,0.341761,-0.160878
-0.294734,-0.424273,0.365995,-0.154081
-0.31229,-0.418438,0.384328,-0.167677
-0.333682,-0.421527,0.405567,-0.16299
-0.353318,-0.422099,0.424863,-0.163121
-0.37322,-0.414406,0.444568,-0.180526
-0.391138,-0.416322,0.461605,-0.177349
-0.418563,-0.415681,0.487556,-0.179674
-0.447912,-0.419248,0.514867,-0.172518
-0.463749,-0.419488,0.529609,-0.172018
-0.482002,-0.418432,0.546623,-0.17408
0.47802,-0.39146,-0.544045,-0.232089
0.464873,-0.397512,-0.531599,-0.219218
0.43517,-0.394472,-0.504175,-0.225547
0.415515,-0.395529,-0.485766,-0.22274
0.397738,-0.392434,-0.469236,-0.228619
0.380695,-0.393339,-0.453036,-0.225727
0.359646,-0.39735,-0.432583,-0.215734
0.334412,-0.400715,-0.407724,-0.206523
0.316684,-0.39904,-0.390236,-0.208259
0.294763,-0.393398,-0.36853,-0.217337
0.268706,-0.391217,-0.341713,-0.218162
0.248076,-0.394312,-0.319355,-0.208749
0.228617,-0.395464,-0.297865,-0.203313
0.206134,-0.400954,-0.271778,-0.188908
0.188269,-0.393084,-0.25188,-0.200678
0.161082,-0.394772,-0.218884,-0.192481
0.147781,-0.398806,-0.201843,-0.182792
0.123133,-0.392272,-0.171085,-0.190033
0.104557,-0.399752,-0.145787,-0.17411
0.0896585,-0.396766,-0.126055,-0.177049
0.0623869,-0.396254,-0.0885606,-0.174585
0.0383697,-0.394924,-0.0548233,-0.17465
0.0195643,-0.397555,-0.027978,-0.169448
0.00928956,-0.397238,-0.0132974,-0.169711
-0.0216293,-0.394287,0.0309893,-0.174797
-0.0394009,-0.393414,0.0563487,-0.177195
-0.0644542,-0.398397,0.0912862,-0.171293
-0.0818479,-0.399211,0.115179,-0.17194
-0.101694,-0.399302,0.141993,-0.174475
-0.129469,-0.398945,0.178484,-0.179435
-0.1366,-0.388611,0.188879,-0.199018
-0.168776,-0.398354,0.227843,-0.187303
-0.180635,-0.393068,0.242784,-0.199288
-0.201806,-0.394837,0.267465,-0.199872
-0.226475,-0.392365,0.295784,-0.209017
-0.25071,-0.393066,0.322271,-0.211659
-0.270365,-0.395396,0.342995,-0.209964
-0.298572,-0.395989,0.372144,-0.212489
-0.336861,-0.399217,0.410204,-0.209886
-0.358862,-0.393866,0.432022,-0.223051
-0.377377,-0.396323,0.449635,-0.219155
-0.39821,-0.398458,0.469278,-0.21576
-0.411068,-0.396422,0.481498,-0.220669
-0.437901,-0.39818,0.506483,-0.217627
-0.460933,-0.400498,0.527769,-0.212802
-0.480575,-0.399461,0.546024,-0.214818
0.47956,-0.369986,-0.546495,-0.278379
0.458327,-0.378203,-0.526494,-0.260855
0.43843,-0.376143,-0.508213,-0.265096
0.41829,-0.372275,-0.489755,-0.272843
0.394146,-0.371717,-0.46723,-0.272812
0.374578,-0.3785,-0.448253,-0.256933
0.353817,-0.372355,-0.428888,-0.26818
0.33326,-0.381107,-0.408164,-0.247515
0.31572,-0.371703,-0.391753,-0.265068
0.293786,-0.372763,-0.369637,-0.259672
0.270446,-0.376211,-0.345206,-0.248823
0.244234,-0.371835,-0.317912,-0.252812
0.227122,-0.377249,-0.298448,-0.238694
0.208873,-0.379541,-0.277596,-0.230483
0.187293,-0.371211,-0.253792,-0.24159
0.169464,-0.369371,-0.2327,-0.240782
0.146657,-0.38419,-0.202278,-0.208827
0.127575,-0.373422,-0.179361,-0.223861
0.107546,-0.379402,-0.15208,-0.209433
0.0893398,-0.371749,-0.1283,-0.218963
0.064264,-0.373934,-0.0930146,-0.211333
0.0368893,-0.372486,-0.0538754,-0.210541
0.0164876,-0.375585,-0.0240817,-0.204388
-0.00201178,-0.379824,0.00290538,-0.197395
-0.0192437,-0.37119,0.0282014,-0.211403
-0.0408887,-0.372503,0.0596564,-0.210847
-0.0622173,-0.37981,0.0896014,-0.201492
-0.082738,-0.375094,0.11878,-0.212279
-0.105575,-0.378323,0.149554,-0.210966
-0.129272,-0.368726,0.182201,-0.232485
-0.145919,-0.375065,0.202616,-0.22503
-0.166745,-0.376739,0.228246,-0.226688
-0.188424,-0.373036,0.254792,-0.238463
-0.204593,-0.371942,0.273737,-0.244197
-0.235278,-0.375694,0.307594,-0.243355
-0.251833,-0.373703,0.325776,-0.250539
-0.269343,-0.372345,0.344477,-0.256507
-0.291685,-0.37386,0.367322,-0.257093
-0.315062,-0.372298,0.390993,-0.263744
-0.331859,-0.374471,0.407347,-0.261327
-0.356443,-0.378065,0.430888,-0.256294
-0.379181,-0.37453,0.45287,-0.265744
-0.39356,-0.373152,0.466533,-0.269681
-0.41628,-0.377024,0.487539,-0.262519
-0.458675,-0.381187,0.526613,-0.254401
-0.478949,-0.379572,0.545415,-0.257675
0.480586,-0.350256,-0.548484,-0.321094
0.460251,-0.359346,-0.529316,-0.301638
0.440955,-0.349524,-0.512196,-0.322742
0.420386,-0.349978,-0.493222,-0.321081
0.398724,-0.347879,-0.473302,-0.324416
0.377347,-0.348826,-0.453252,-0.320689
0.356312,-0.353639,-0.432929,-0.308257
0.334595,-0.360005,-0.411438,-0.29214
0.321645,-0.352633,-0.399597,-0.305921
0.2892,-0.352779,-0.367347,-0.30023
0.271285,-0.35249,-0.349117,-0.297323
0.254959,-0.355072,-0.331711,-0.28867
0.229529,-0.357119,-0.304044,-0.278787
0.205758,-0.350365,-0.278617,-0.285936
0.183031,-0.350909,-0.252151,-0.278673
0.165059,-0.349608,-0.230762,-0.275987
0.147656,-0.353463,-0.208391,-0.264095
0.129685,-0.354379,-0.185147,-0.257604
0.106095,-0.355995,-0.153467,-0.248834
0.0843106,-0.351201,-0.124063,-0.251741
0.0597501,-0.353399,-0.0886259,-0.243542
0.041162,-0.352425,-0.0614791,-0.24247
0.0192526,-0.356611,-0.0287515,-0.234078
-0.00142428,-0.357422,0.0021331,-0.232301
-0.0182143,-0.344244,0.0276115,-0.25296
-0.0416851,-0.355496,0.062034,-0.237737
-0.0847564,-0.358036,0.123706,-0.240744
-0.103899,-0.35623,0.150405,-0.248008
-0.133262,-0.347395,0.191053,-0.27081
-0.168017,-0.356646,0.233053,-0.263934
-0.179736,-0.356592,0.247156,-0.267181
-0.214071,-0.352899,0.287535,-0.283243
-0.231869,-0.35433,0.306981,-0.284901
-0.271672,-0.356162,0.348964,-0.289923
-0.294339,-0.357702,0.371888,-0.290934
-0.306882,-0.35154,0.385142,-0.3059
-0.332043,-0.355947,0.409322,-0.300395
-0.350611,-0.355942,0.427221,-0.302725
-0.37181,-0.354764,0.447483,-0.307444
-0.396805,-0.356193,0.470825,-0.306348
-0.406763,-0.353144,0.480325,-0.313533
-0.433924,-0.357082,0.505185,-0.306177
-0.461594,-0.350651,0.531022,-0.320472
-0.476624,-0.356967,0.544441,-0.306606
0.481277,-0.330988,-0.550214,-0.363001
0.462184,-0.331909,-0.532764,-0.361271
0.442503,-0.332471,-0.514768,-0.359853
0.422579,-0.330548,-0.496674,-0.36336
0.40342,-0.334428,-0.478728,-0.353835
0.375031,-0.328465,-0.45292,-0.364338
0.351667,-0.327899,-0.431077,-0.36281
0.334299,-0.335952,-0.413699,-0.343127
0.315979,-0.334817,-0.396132,-0.342608
0.294953,-0.331677,-0.375902,-0.345291
0.266549,-0.330622,-0.347477,-0.341161
0.248441,-0.338206,-0.327446,-0.321214
0.226803,-0.339082,-0.304081,-0.313792
0.207987,-0.331525,-0.284688,-0.323107
0.190714,-0.331447,-0.264983,-0.317756
0.161012,-0.331023,-0.229564,-0.308717
0.144904,-0.332005,-0.209166,-0.301537
0.12837,-0.333271,-0.187477,-0.293874
0.101759,-0.334249,-0.151287,-0.284016
0.0818883,-0.335061,-0.123137,-0.277246
0.0646154,-0.33299,-0.0982895,-0.276557
0.0407926,-0.332057,-0.0626963,-0.273614
0.0195983,-0.332772,-0.0302378,-0.270229
0.00371306,-0.336982,-0.00570391,-0.263322
-0.0230072,-0.32366,0.0359956,-0.283986
-0.0354501,-0.330248,0.0547334,-0.275635
-0.0638746,-0.334885,0.0969272,-0.273442
-0.0851975,-0.335492,0.127765,-0.277478
-0.105594,-0.337792,0.1559,-0.279251
-0.131319,-0.325689,0.192989,-0.308011
-0.15065,-0.331564,0.216544,-0.304286
-0.170576,-0.331741,0.241048,-0.310613
-0.188543,-0.329913,0.262758,-0.320021
-0.206903,-0.333014,0.283131,-0.319909
-0.2297,-0.333429,0.308177,-0.325794
-0.252319,-0.330881,0.332691,-0.337053
-0.273731,-0.334699,0.354116,-0.334431
-0.289571,-0.33702,0.369753,-0.333029
-0.313097,-0.331983,0.393636,-0.348072
-0.339912,-0.338544,0.418747,-0.33841
-0.353728,-0.329177,0.43285,-0.360323
-0.381381,-0.33609,0.458104,-0.348486
-0.399534,-0.328849,0.475567,-0.365657
-0.413266,-0.334722,0.487751,-0.353792
-0.436773,-0.336547,0.509195,-0.350809
-0.455328,-0.332455,0.526436,-0.360051
-0.482135,-0.337804,0.550568,-0.348106
0.481281,-0.311767,-0.551368,-0.405023
0.462527,-0.313994,-0.534239,-0.400418
0.435464,-0.309427,-0.510015,-0.409977
0.420821,-0.313141,-0.496411,-0.401237
0.396545,-0.315592,-0.47399,-0.394254
0.371345,-0.312145,-0.451075,-0.39927
0.349024,-0.314451,-0.430066,-0.391381
0.314295,-0.309356,-0.397806,-0.396356
0.288797,-0.310256,-0.372982,-0.388908
0.267629,-0.316661,-0.350867,-0.370271
0.247946,-0.311398,-0.331693,-0.375594
0.225275,-0.310093,-0.308109,-0.371017
0.204126,-0.307737,-0.285533,-0.368214
0.18752,-0.312421,-0.26555,-0.352949
0.162354,-0.31246,-0.235613,-0.343151
0.142851,-0.310333,-0.211732,-0.339195
0.123628,-0.316206,-0.185033,-0.321473
0.10642,-0.311451,-0.16267,-0.323094
0.0854061,-0.310968,-0.132804,-0.31653
0.0582959,-0.308068,-0.0926703,-0.312956
0.0400981,-0.312925,-0.0637284,-0.301905
0.0230179,-0.310406,-0.0368872,-0.303076
0.00326296,-0.31525,-0.00519428,-0.295029
-0.0189501,-0.308522,0.0304798,-0.305349
-0.034922,-0.312155,0.0556216,-0.302199
-0.0677072,-0.313193,0.106049,-0.307801
-0.087096,-0.314339,0.1345,-0.311757
-0.101648,-0.316709,0.154756,-0.312811
-0.128896,-0.308943,0.19386,-0.336022
-0.146825,-0.311315,0.216506,-0.339085
-0.166545,-0.316023,0.239812,-0.338246
-0.187704,-0.310011,0.266324,-0.357619
-0.208227,-0.311107,0.289249,-0.3631
-0.228267,-0.311273,0.310997,-0.369652
-0.248535,-0.308123,0.332895,-0.38248
-0.273162,-0.306615,0.358104,-0.39262
-0.287414,-0.311335,0.371406,-0.386316
-0.307858,-0.314826,0.390818,-0.383424
-0.332335,-0.308996,0.414963,-0.400461
-0.354748,-0.316347,0.435168,-0.388079
-0.379928,-0.312748,0.458921,-0.398896
-0.401795,-0.309626,0.479285,-0.407667
-0.421935,-0.304373,0.498081,-0.420463
-0.440439,-0.31731,0.513919,-0.392855
-0.460045,-0.313769,0.531975,-0.400894
-0.480768,-0.319165,0.550425,-0.388818
0.480001,-0.292434,-0.551406,-0.447538
0.449711,-0.291351,-0.524221,-0.450052
0.432033,-0.296158,-0.507918,-0.438963
0.421501,-0.290828,-0.498824,-0.45017
0.395069,-0.299005,-0.474133,-0.430338
0.376015,-0.293847,-0.457226,-0.439636
0.355341,-0.294985,-0.43812,-0.434447
0.327705,-0.291667,-0.41287,-0.436978
0.308372,-0.292277,-0.394588,-0.431651
0.288391,-0.295726,-0.37492,-0.419514
0.267256,-0.289015,-0.355463,-0.427864
0.254289,-0.286931,-0.343003,-0.428129
0.226932,-0.291233,-0.314052,-0.409599
0.210462,-0.295667,-0.295406,-0.394433
0.19304,-0.296646,-0.275836,-0.385476
0.164561,-0.284406,-0.246119,-0.395865
0.144198,-0.289275,-0.219385,-0.377097
0.124697,-0.294628,-0.192242,-0.358651
0.10129,-0.292328,-0.160357,-0.352067
0.0792526,-0.29307,-0.127729,-0.341953
0.0642651,-0.28844,-0.105795,-0.343491
0.0427635,-0.287824,-0.0714106,-0.338023
0.0222214,-0.289085,-0.0372555,-0.332491
-0.00255463,-0.296762,0.00421885,-0.320726
-0.0229111,-0.292712,0.0380597,-0.327717
-0.04349,-0.292055,0.0718362,-0.332333
-0.0650126,-0.29232,0.106031,-0.338126
-0.0914411,-0.285202,0.148085,-0.359033
-0.107733,-0.295223,0.168682,-0.350148
-0.118319,-0.288878,0.185232,-0.365481
-0.146774,-0.290415,0.222278,-0.376387
-0.172163,-0.288236,0.253987,-0.392345
-0.190624,-0.289566,0.274947,-0.398173
-0.208825,-0.290372,0.294883,-0.404276
-0.227039,-0.289646,0.314505,-0.412884
-0.245868,-0.285624,0.334794,-0.427989
-0.274411,-0.291306,0.362036,-0.425107
-0.294904,-0.286357,0.382694,-0.441144
-0.310536,-0.291671,0.396699,-0.433437
-0.337528,-0.289443,0.422265,-0.443594
-0.355998,-0.290219,0.43923,-0.444921
-0.375872,-0.298215,0.456625,-0.430085
-0.395323,-0.293459,0.474834,-0.442475
-0.418493,-0.290913,0.496062,-0.449798
-0.440877,-0.296792,0.515824,-0.437851
-0.453995,-0.294679,0.527809,-0.442761
-0.477912,-0.299189,0.549073,-0.432711
0.476556,-0.272403,-0.549574,-0.491864
0.452306,-0.27315,-0.527846,-0.490277
0.439704,-0.271803,-0.516669,-0.492959
0.418726,-0.272024,-0.497864,-0.491471
0.394119,-0.274553,-0.475534,-0.48393
0.38071,-0.274758,-0.463426,-0.482047
0.359331,-0.268129,-0.444805,-0.493795
0.331032,-0.268044,-0.419108,-0.489006
0.31385,-0.276144,-0.402126,-0.467686
0.291587,-0.272439,-0.381902,-0.470153
0.272326,-0.267418,-0.36456,-0.475222
0.254386,-0.26357,-0.348114,-0.477298
0.232287,-0.26817,-0.325134,-0.459027
0.209409,-0.265283,-0.302319,-0.454827
0.190363,-0.272533,-0.279585,-0.431165
0.169689,-0.268097,-0.257399,-0.429069
0.14661,-0.270062,-0.228748,-0.412654
0.125118,-0.273321,-0.199624,-0.394937
0.0989547,-0.272833,-0.162864,-0.381725
0.0880936,-0.271178,-0.147222,-0.378854
0.0609422,-0.267807,-0.105395,-0.371272
0.0450891,-0.269749,-0.0784958,-0.362961
0.0197753,-0.265171,-0.0352387,-0.362803
0.00451468,-0.272848,-0.00782309,-0.352034
-0.0193441,-0.274801,0.0336117,-0.350888
-0.0381812,-0.273425,0.0659931,-0.356288
-0.0559507,-0.274323,0.0955582,-0.360441
-0.0865228,-0.27004,0.145196,-0.379831
-0.106436,-0.271133,0.174298,-0.388493
-0.1248,-0.268066,0.200929,-0.403694
-0.147987,-0.269659,0.230554,-0.414105
-0.167763,-0.274585,0.252998,-0.415749
-0.185498,-0.273151,0.273934,-0.427629
-0.209762,-0.271308,0.300984,-0.442844
-0.225693,-0.270174,0.317884,-0.452154
-0.247231,-0.26912,0.339832,-0.462906
-0.26854,-0.272085,0.359992,-0.464064
-0.29085,-0.272267,0.38121,-0.470319
-0.322865,-0.271707,0.411084,-0.479331
-0.337771,-0.271662,0.424764,-0.482373
-0.35658,-0.277954,0.441164,-0.471804
-0.375471,-0.274386,0.458695,-0.48224
-0.392091,-0.267673,0.474327,-0.49891
-0.413486,-0.268956,0.493399,-0.497892
-0.438604,-0.275987,0.515341,-0.483632
-0.456398,-0.272492,0.531532,-0.491742
-0.476267,-0.277466,0.548967,-0.480639
0.47752,-0.249234,-0.55187,-0.543323
0.45328,-0.246743,-0.530549,-0.54894
0.438329,-0.247696,-0.517235,-0.546417
0.423706,-0.249409,-0.504142,-0.541915
0.395619,-0.25046,-0.479117,-0.537399
0.381595,-0.247291,-0.46696,-0.542913
0.353241,-0.24669,-0.441823,-0.540197
0.330199,-0.247131,-0.42119,-0.534846
0.309303,-0.250307,-0.401909,-0.523006
0.289776,-0.253208,-0.383578,-0.511302
0.271212,-0.251355,-0.366735,-0.509417
0.254669,-0.25337,-0.350693,-0.499121
0.23065,-0.249429,-0.328396,-0.497407
0.210816,-0.248395,-0.308784,-0.490008
0.182943,-0.250705,-0.278466,-0.469987
0.165645,-0.247783,-0.259999,-0.465202
0.149091,-0.251803,-0.238641,-0.447081
0.132018,-0.256923,-0.214877,-0.42704
0.109603,-0.254704,-0.184922,-0.416482
0.0908535,-0.253874,-0.157527,-0.406183
0.0625431,-0.252474,-0.112414,-0.392601
0.0466207,-0.247843,-0.0862618,-0.391212
0.0131758,-0.249075,-0.0246483,-0.380805
-0.00410802,-0.247283,0.00787479,-0.381972
-0.0233032,-0.255185,0.042703,-0.375522
-0.0376382,-0.248022,0.0699943,-0.387725
-0.0626273,-0.250847,0.113109,-0.394797
-0.0855377,-0.251664,0.150047,-0.406327
-0.104062,-0.250709,0.178537,-0.41931
-0.122032,-0.257446,0.201225,-0.419985
-0.151624,-0.249448,0.24267,-0.453075
-0.166496,-0.250539,0.2599,-0.460557
-0.189001,-0.245035,0.287074,-0.484921
