X,Y,U1,U2
0.0438526,-0.227652,-0.118445,-0.342766
0.199149,-0.046768,-0.598864,-0.806202
0.198909,-0.0905931,-0.566789,-0.691323
0.245018,-0.407794,-0.480697,-0.149353
0.409809,0.235502,-0.801345,-1.40428
-0.235528,0.409855,0.465097,-1.7382
-0.419025,-0.243244,0.813956,-0.453787
-0.418178,0.00595695,0.860616,-0.950245
0.0137028,0.409056,-0.0282032,-1.78059
0.410415,-0.0137079,-0.849329,-0.909658
-0.265961,-0.410373,0.517636,-0.147218
0.410318,-0.263634,-0.794435,-0.415974
0.262844,0.409645,-0.514829,-1.73114
-0.413997,0.257388,0.80239,-1.44391
0.175024,0.142005,-0.483113,-1.33057
0.113257,-0.140673,-0.378506,-0.484558
-0.204729,0.0121579,0.614157,-0.978952
0.0896342,0.187609,-0.26209,-1.49044
-0.198807,-0.0950264,0.562907,-0.680697
0.128705,0.188397,-0.350547,-1.45359
-0.241451,-0.480543,0.467475,-0.0314356
-0.480699,0.242284,0.912308,-1.41835
0.239416,0.480161,-0.473089,-1.84887
0.480074,-0.239427,-0.910749,-0.456224
-0.0105988,0.480154,0.0219549,-1.88442
0.480094,0.0105433,-0.950387,-0.959363
-0.480339,-0.00782068,0.950951,-0.920959
0.257939,-0.48152,-0.497037,-0.0301747
-0.260562,0.48008,0.511529,-1.8445
0.480086,0.260552,-0.907335,-1.45146
-0.480358,-0.257783,0.906694,-0.421981
-0.172418,-0.143272,0.480203,-0.553428
-0.20516,0.0429959,0.60396,-1.06703
-0.135047,0.185177,0.367015,-1.44298
0.0648891,0.196309,-0.190468,-1.51856
-0.0644314,-0.388656,0.134146,-0.157803
0.211806,-0.0767061,-0.590306,-0.734514
0.425212,-0.391423,-0.790188,-0.187472
-0.399749,-0.434116,0.742884,-0.113497
0.391986,0.426007,-0.739087,-1.73744
-0.433485,0.401658,0.810268,-1.69468
-0.132062,0.155269,0.393877,-1.40248
0.213295,0.0939382,-0.577551,-1.19256
-0.0963173,0.208733,0.26046,-1.50649
-0.390016,-0.392366,0.732042,-0.185799
0.397269,0.377396,-0.751736,-1.65526
-0.386885,0.38875,0.733127,-1.67529
0.388185,-0.363994,-0.734072,-0.235373
-0.392452,0.369832,0.744641,-1.64275
-0.368373,-0.39433,0.695787,-0.18174
0.368187,0.387809,-0.701434,-1.67569
0.391241,-0.393456,-0.733959,-0.183934
0.386813,-0.115001,-0.801129,-0.700797
-0.387827,0.116603,0.800994,-1.17852
0.117458,0.395013,-0.240272,-1.74604
-0.115026,-0.395841,0.23599,-0.152564
-0.38856,-0.138133,0.79774,-0.654575
0.392542,0.14115,-0.801387,-1.22668
-0.132335,0.395527,0.269829,-1.74325
0.139297,-0.392615,-0.284529,-0.160101
0.39932,-0.19777,-0.796614,-0.539105
-0.393173,0.202995,0.784494,-1.34547
-0.193407,-0.388899,0.389033,-0.173059
0.197388,0.394406,-0.395567,-1.72418
-0.388605,-0.0477612,0.816088,-0.838766
0.397393,0.0507077,-0.827446,-1.04354
-0.0526067,0.394179,0.1089,-1.75638
0.399328,0.302109,-0.767831,-1.52501
-0.391009,-0.304096,0.752382,-0.341759
-0.300373,0.392095,0.58366,-1.69412
0.30725,-0.396547,-0.592002,-0.174028
-0.0225583,-0.219211,0.0633529,-0.343441
-0.0313903,0.231095,0.0839693,-1.56166
0.191144,0.121169,-0.527387,-1.27241
-0.406034,-0.0658437,0.838698,-0.801868
0.396463,0.0684631,-0.823549,-1.08012
-0.0695608,0.397845,0.143403,-1.75935
0.398616,0.320412,-0.762857,-1.55716
-0.404552,-0.31776,0.770906,-0.317645
-0.320078,0.396241,0.617779,-1.69703
0.325716,-0.400308,-0.623029,-0.169081
0.397386,-0.178214,-0.799503,-0.576619
-0.406629,0.181421,0.811652,-1.30318
0.180316,0.397919,-0.362692,-1.73433
-0.176874,-0.40193,0.355556,-0.150842
-0.0515948,-0.383514,0.108001,-0.163874
0.0302807,-0.240539,-0.0792477,-0.328354
0.119501,-0.184418,-0.336862,-0.435728
0.210558,0.0403031,-0.60873,-1.05744
-0.385227,-0.167138,0.784352,-0.59715
0.388675,0.17054,-0.7871,-1.28437
-0.174899,0.381498,0.354594,-1.71057
0.171235,-0.378776,-0.34895,-0.185263
0.386065,-0.0842703,-0.806808,-0.763258
-0.385329,0.0793418,0.805734,-1.10334
0.0787194,0.382838,-0.163248,-1.73628
0.388239,-0.331911,-0.741018,-0.291966
-0.389976,0.333127,0.746199,-1.58004
0.334205,0.389693,-0.642911,-1.68373
-0.333281,-0.392282,0.637155,-0.183336
-0.181201,-0.119078,0.51852,-0.61053
-0.0729888,-0.388092,0.151832,-0.159299
-0.0918928,-0.19074,0.266342,-0.403539
-0.130879,0.150641,0.397632,-1.39698
-0.212791,-0.0735654,0.59336,-0.742783
-0.167896,-0.15566,0.460021,-0.526485
-0.21693,-0.00433578,0.622543,-0.930934
-0.0470623,0.194779,0.141796,-1.52954
0.20743,-0.00480426,-0.616802,-0.929397
-0.221748,0.0901871,0.589746,-1.17789
0.159563,0.152935,-0.446623,-1.3667
-0.142892,0.159959,0.408846,-1.39722
-0.176307,-0.151829,0.477656,-0.541184
0.139368,0.183379,-0.37723,-1.43643
0.214538,-0.0102763,-0.620407,-0.91418
0.405815,0.275393,-0.784597,-1.47699
-0.275217,0.406191,0.537467,-1.72266
-0.402834,-0.272476,0.780004,-0.399556
0.274933,-0.399946,-0.535212,-0.165321
-0.0289723,0.40398,0.0598392,-1.77259
0.40566,0.0249704,-0.841754,-0.989953
-0.403424,-0.0281514,0.838804,-0.879711
0.40596,-0.224504,-0.798926,-0.488689
0.220994,0.404231,-0.438677,-1.73313
-0.22197,-0.39974,0.440099,-0.159752
-0.400137,0.221989,0.789886,-1.38014
-0.180781,-0.139568,0.496816,-0.568467
0.393537,0.281741,-0.763089,-1.48951
-0.281365,0.393997,0.549734,-1.70145
-0.387785,-0.274358,0.755373,-0.39541
0.282268,-0.392921,-0.549291,-0.177751
-0.0309706,0.393803,0.0642553,-1.7579
0.393134,0.0301477,-0.823565,-1.0012
-0.389993,-0.0311995,0.819565,-0.873277
0.393908,-0.218444,-0.781909,-0.499484
0.219303,0.394345,-0.436594,-1.718
-0.214528,-0.393327,0.427533,-0.169001
-0.391978,0.216522,0.778597,-1.37092
0.133648,0.194234,-0.355427,-1.45716
0.21663,0.112392,-0.567381,-1.23203
0.198174,0.133848,-0.525114,-1.29253
-0.0760456,0.229317,0.198311,-1.54152
-0.202514,0.053172,0.596416,-1.09658
-0.201262,-0.0481368,0.599781,-0.803426
-0.213144,0.0550724,0.603352,-1.09561
-0.40306,0.13451,0.819061,-1.21245
-0.132167,-0.394302,0.270218,-0.156795
0.396875,-0.136332,-0.81055,-0.658777
-0.402202,-0.115782,0.823599,-0.700137
0.402971,0.108084,-0.825218,-1.15992
0.11282,-0.400898,-0.230983,-0.145009
0.365462,-0.395999,-0.690722,-0.178739
-0.399316,-0.366647,0.751811,-0.23093
0.395298,0.358021,-0.750922,-1.62239
-0.369982,0.39425,0.703931,-1.68624
0.393731,-0.384042,-0.739584,-0.200396
-0.385662,-0.399208,0.723791,-0.173809
0.386769,0.394841,-0.732264,-1.68561
-0.397066,0.382926,0.750876,-1.66462
-0.215204,-0.0543584,0.606929,-0.793396
0.00329562,-0.220491,-0.00919102,-0.340112
0.00606843,-0.232598,-0.0162806,-0.331662
-0.195738,0.016767,0.609143,-0.994656
-0.212086,0.00694703,0.619077,-0.963018
-0.0859016,0.21919,0.228176,-1.52505
0.0745356,-0.225428,-0.198062,-0.358245
0.0517105,0.210676,-0.145864,-1.53768
0.0305667,-0.391091,-0.0638014,-0.152515
0.0145327,-0.384423,-0.030513,-0.161033
-0.0590517,-0.220765,0.16123,-0.354795
-0.0792326,-0.214489,0.216211,-0.371492
-0.100411,-0.195057,0.283015,-0.406348
-0.091687,-0.211821,0.24863,-0.382088
-0.0211657,-0.383574,0.0444375,-0.162354
-0.159031,-0.15969,0.440577,-0.511028
-0.193938,0.101175,0.549866,-1.22532
-0.203146,0.07049,0.585129,-1.14222
-0.183223,0.0745787,0.564867,-1.16949
0.194159,-0.0701666,-0.579186,-0.739203
0.0943241,0.1991,-0.26337,-1.49788
0.213339,0.00726537,-0.619679,-0.963899
0.42912,-0.204364,-0.840744,-0.527118
-0.43125,0.207321,0.842822,-1.35086
-0.213493,-0.428311,0.420462,-0.113538
0.205812,0.428634,-0.408686,-1.77536
-0.432618,-0.0414005,0.879932,-0.852236
0.428901,0.0452739,-0.873572,-1.03109
-0.0441303,0.428753,0.0904197,-1.80728
-0.433022,-0.29133,0.823265,-0.365055
0.429094,0.295518,-0.81784,-1.51164
0.291801,-0.425838,-0.560996,-0.123612
-0.295109,0.429459,0.571506,-1.75617
0.126954,-0.179204,-0.358102,-0.449623
0.201027,-0.108694,-0.553548,-0.650903
0.407086,-0.157262,-0.820225,-0.617989
-0.414278,0.161946,0.828777,-1.26516
0.164703,0.405129,-0.331984,-1.74957
-0.164847,-0.405923,0.33199,-0.14335
0.0942338,-0.407884,-0.192996,-0.133288
-0.413224,-0.0871736,0.845698,-0.758389
0.403339,0.0852349,-0.830548,-1.11381
-0.0852387,0.405088,0.174823,-1.76733
0.402249,0.337772,-0.765696,-1.58701
-0.406708,-0.345284,0.768192,-0.268689
0.342603,-0.410466,-0.650174,-0.152729
-0.334947,0.40607,0.642702,-1.71075
-0.176803,-0.131099,0.499702,-0.581363
-0.0508199,-0.371965,0.107369,-0.179429
0.326833,-0.392176,-0.62628,-0.183047
-0.394648,-0.072134,0.821349,-0.788601
0.386984,0.0690104,-0.809856,-1.08203
-0.0629886,0.387147,0.13068,-1.74495
0.389292,0.321068,-0.747289,-1.55921
-0.395158,-0.32027,0.755041,-0.312936
-0.317912,0.390188,0.614652,-1.68744
0.387096,-0.178934,-0.783576,-0.574452
-0.396225,0.174372,0.797646,-1.29074
0.186983,0.387337,-0.376752,-1.71614
-0.274354,-0.404495,0.533392,-0.157737
0.402048,-0.269459,-0.779621,-0.405059
0.269207,0.401524,-0.527058,-1.71654
-0.406426,0.264408,0.788418,-1.45717
-0.398818,0.0198575,0.832418,-0.979548
0.0202699,0.400642,-0.0418688,-1.76832
0.402259,-0.0195959,-0.837508,-0.897492
0.233108,-0.40408,-0.459722,-0.154069
0.401274,0.22958,-0.789427,-1.39414
-0.229602,0.401326,0.454992,-1.72621
-0.40074,-0.230183,0.789031,-0.477778
-0.0129999,-0.395298,0.0270767,-0.146376
0.166545,-0.158207,-0.455233,-0.520661
-0.174878,0.128342,0.497778,-1.30351
-0.116781,-0.161464,0.356687,-0.462156
0.25321,-0.402435,-0.496241,-0.158961
0.409134,0.249428,-0.796544,-1.42982
-0.249436,0.409204,0.490616,-1.73366
-0.40856,-0.253258,0.794564,-0.435053
-0.405583,-0.00546319,0.842664,-0.926783
-0.00136714,0.40764,0.00286482,-1.77876
0.409324,-0.000323896,-0.847899,-0.937431
-0.245166,-0.412456,0.480188,-0.141827
0.409301,-0.250146,-0.79666,-0.440874
0.248249,0.408065,-0.488462,-1.73217
-0.40721,0.25162,0.792996,-1.43393
0.183216,0.137159,-0.500458,-1.31296
0.0833808,0.181351,-0.252276,-1.49055
0.118824,-0.150121,-0.376152,-0.479604
-0.323429,0.404218,0.622831,-1.7096
0.406886,0.327708,-0.775141,-1.56922
-0.408724,-0.326017,0.775723,-0.302929
0.174196,0.399993,-0.350785,-1.73918
-0.172945,-0.410639,0.346808,-0.137078
0.407211,-0.167558,-0.817548,-0.597844
-0.410269,0.170632,0.820276,-1.28221
0.333739,-0.40984,-0.635241,-0.153318
-0.075703,0.39993,0.155812,-1.76143
-0.409199,-0.0777368,0.84146,-0.777551
0.405238,0.0772538,-0.834759,-1.09744
-0.208618,-0.0938061,0.574627,-0.690865
0.0490498,-0.235653,-0.129171,-0.337771
0.176979,0.149629,-0.478528,-1.34306
0.174515,-0.154364,-0.472427,-0.534841
-0.136061,-0.1568,0.401626,-0.49135
0.0755618,0.201663,-0.214536,-1.51519
0.219195,-0.0818399,-0.59426,-0.726333
0.145068,-0.138309,-0.441708,-0.53218
-0.137096,0.176915,0.379275,-1.42911
-0.0297655,-0.219936,0.0828966,-0.344564
0.111971,-0.191887,-0.312857,-0.419725
0.215341,0.0476576,-0.608871,-1.07501
0.220898,0.0351817,-0.618547,-1.03927
0.162613,-0.38671,-0.330882,-0.172014
-0.390239,-0.159597,0.794161,-0.612352
0.388221,0.154707,-0.791062,-1.25377
-0.160595,0.38836,0.326019,-1.72509
-0.380131,-0.176192,0.773819,-0.579063
0.382476,0.17425,-0.776475,-1.29234
-0.181494,0.376789,0.367975,-1.70143
0.180746,-0.378391,-0.36716,-0.187328
0.39013,-0.0932368,-0.810878,-0.745166
0.0886566,0.386778,-0.183117,-1.7401
0.383457,-0.0753855,-0.80469,-0.781379
-0.380688,0.0701967,0.800798,-1.08504
0.0706536,0.377204,-0.147214,-1.72963
-0.343158,-0.389744,0.654296,-0.188359
0.393927,-0.339544,-0.748595,-0.278641
0.342791,0.393464,-0.657351,-1.68862
0.383462,-0.325209,-0.734813,-0.303674
-0.380131,0.326217,0.731122,-1.56914
0.32594,0.379426,-0.629875,-1.6681
-0.329204,-0.383214,0.631837,-0.19857
-0.189604,-0.11563,0.532922,-0.625845
-0.220796,0.00437811,0.625007,-0.954952
-0.109425,-0.178263,0.32052,-0.433454
-0.119651,0.216151,0.307786,-1.49765
-0.0206656,0.238462,0.0543319,-1.57027
0.146736,-0.391856,-0.299202,-0.162183
-0.385717,-0.147652,0.790832,-0.635476
0.380987,0.14151,-0.78396,-1.22891
-0.140621,0.389917,0.286799,-1.73279
0.384169,-0.105569,-0.799543,-0.719668
-0.385845,0.105421,0.800827,-1.15629
0.10201,0.385196,-0.210325,-1.73506
-0.108428,-0.39081,0.223466,-0.159031
0.390507,-0.351904,-0.740326,-0.256701
-0.388522,0.359723,0.739419,-1.62588
-0.35962,-0.38533,0.682685,-0.196948
0.355209,0.39008,-0.679035,-1.68116
-0.142364,0.196953,0.370901,-1.45337
-0.400489,-0.351993,0.756627,-0.256749
0.35133,-0.411193,-0.664794,-0.151904
0.40429,0.346903,-0.767592,-1.6026
-0.347861,0.406708,0.664972,-1.70985
-0.410371,-0.099011,0.839272,-0.734281
0.408654,0.095134,-0.836371,-1.13346
0.102406,-0.409284,-0.209236,-0.131981
0.407161,-0.146999,-0.823106,-0.638189
-0.151063,-0.40438,0.305663,-0.144112
-0.411689,0.15045,0.827906,-1.24301
-0.218578,-0.0631686,0.605127,-0.7722
-0.107188,-0.158589,0.339276,-0.453861
0.218591,0.0821845,-0.591625,-1.16084
0.387547,-0.189084,-0.781139,-0.554925
-0.382338,0.188773,0.771912,-1.32011
-0.184489,-0.383881,0.373139,-0.179539
0.194367,0.38726,-0.390779,-1.71393
0.386296,0.0598487,-0.810367,-1.06322
-0.388361,-0.0628524,0.813801,-0.80747
-0.055735,0.386967,0.115773,-1.74568
-0.392069,-0.311778,0.752145,-0.328036
0.388799,0.311346,-0.748497,-1.5423
-0.311642,0.38908,0.603824,-1.68683
0.311991,-0.388463,-0.601567,-0.188127
0.168564,0.151324,-0.463336,-1.35445
0.0333146,0.231717,-0.0886321,-1.56186
0.124072,-0.158689,-0.375565,-0.474378
-0.212928,0.382724,0.426402,-1.70145
-0.379521,-0.219784,0.758988,-0.49579
0.382443,0.212943,-0.764539,-1.36558
0.214656,-0.386028,-0.429152,-0.180526
0.385045,-0.0362443,-0.812094,-0.862719
0.0380438,0.382471,-0.0792832,-1.7413
-0.382288,0.0342444,0.808035,-1.01028
0.384176,-0.285645,-0.746386,-0.374701
0.286908,0.384659,-0.560674,-1.68498
-0.286721,-0.380803,0.559278,-0.198488
-0.382826,0.284183,0.745101,-1.4951
-0.0387838,0.238289,0.101093,-1.56597
0.0577241,0.218762,-0.157615,-1.54121
-0.113474,-0.169935,0.33913,-0.447688
-0.189161,-0.135998,0.512711,-0.582971
0.206016,-0.116169,-0.553302,-0.638247
-0.183831,0.135521,0.503159,-1.30905
0.214438,-0.112079,-0.567248,-0.653302
0.0815067,0.195907,-0.234345,-1.50548
-0.20199,-0.120297,0.544626,-0.62622
-0.0593174,-0.235766,0.155121,-0.341569
0.132434,-0.154193,-0.398063,-0.490886
-0.151346,0.201975,0.38455,-1.45333
-0.217431,0.0827761,0.590137,-1.16304
0.222613,-0.00293577,-0.626292,-0.934927
-0.387987,-0.297955,0.749118,-0.352645
0.391114,0.291836,-0.756696,-1.50771
-0.291717,0.390557,0.568523,-1.69349
0.297542,-0.381094,-0.578067,-0.199202
-0.381684,-0.0398295,0.807167,-0.855127
0.389676,0.0394375,-0.817794,-1.02069
-0.0444347,0.388207,0.0923649,-1.7488
0.391864,-0.208767,-0.781702,-0.517659
-0.38305,0.210166,0.76645,-1.36029
0.205841,0.388564,-0.412241,-1.71268
-0.206832,-0.386704,0.41451,-0.178386
0.128639,0.199693,-0.340169,-1.46898
0.216107,0.103158,-0.573839,-1.21173
-0.214478,0.0495447,0.607527,-1.08024
0.0125534,-0.237114,-0.0332738,-0.328703
-0.0901016,-0.159353,0.29686,-0.431072
-0.0123307,-0.385696,0.0258518,-0.159286
-0.0995842,-0.216321,0.264247,-0.382476
-0.202016,-0.427689,0.399291,-0.113538
0.101259,0.201874,-0.277492,-1.49507
0.431134,-0.212037,-0.841738,-0.512454
-0.429003,0.219214,0.836168,-1.37314
0.213656,0.429648,-0.42333,-1.77499
-0.432882,-0.029698,0.881144,-0.876357
0.43099,0.0377962,-0.877311,-1.0157
-0.0362882,0.429766,0.074387,-1.80938
-0.432634,-0.279505,0.825653,-0.386614
0.431136,0.287883,-0.822753,-1.49803
-0.287897,0.431884,0.558619,-1.76153
-0.258411,-0.390728,0.507509,-0.178718
0.395404,-0.262508,-0.771022,-0.417533
0.262427,0.394259,-0.515642,-1.70647
-0.391867,0.262864,0.765327,-1.45583
-0.391552,0.00926183,0.822601,-0.95772
0.0135054,0.393417,-0.027981,-1.75829
0.395556,-0.0128137,-0.828219,-0.911647
0.235798,-0.391076,-0.466874,-0.175325
0.394592,0.236785,-0.77676,-1.40811
-0.236807,0.394637,0.46902,-1.71366
-0.395121,-0.24106,0.776908,-0.457176
-0.00370128,-0.387673,0.00773394,-0.156555
0.158521,-0.162176,-0.437259,-0.506218
-0.109287,-0.151548,0.35356,-0.465053
0.25821,-0.410645,-0.503899,-0.146035
-0.256225,0.415425,0.502489,-1.74198
0.415328,0.256245,-0.804709,-1.4418
-0.410765,-0.260882,0.795891,-0.42104
-0.00885206,0.41447,0.0182581,-1.78851
-0.408846,-0.0137583,0.847156,-0.909541
0.415341,0.0063846,-0.856415,-0.951221
-0.23799,-0.409717,0.467647,-0.145537
0.415364,-0.243462,-0.808143,-0.453401
0.24093,0.414769,-0.474564,-1.74468
-0.408156,0.239775,0.797673,-1.41222
-0.214045,-0.0837343,0.587757,-0.718576
0.0419976,-0.240894,-0.109346,-0.330875
0.0709047,0.188654,-0.212436,-1.50813
0.0710564,0.212178,-0.195704,-1.52778
0.213805,-0.0907985,-0.582427,-0.701535
0.224858,-0.0754943,-0.603911,-0.744784
0.10187,-0.194499,-0.287327,-0.408095
-0.226042,-0.0083817,0.628679,-0.919989
0.406619,0.262661,-0.789081,-1.45402
-0.262607,0.406801,0.514722,-1.7266
-0.402447,-0.262087,0.78233,-0.418592
0.266664,-0.40569,-0.519664,-0.155001
-0.0179947,0.405011,0.037185,-1.77463
0.406626,0.0125042,-0.843772,-0.964081
-0.399481,-0.0176681,0.833727,-0.901467
0.406689,-0.237112,-0.79633,-0.465073
0.231904,0.405576,-0.458712,-1.73238
-0.233397,-0.397651,0.461292,-0.164467
-0.402372,0.233976,0.790059,-1.40207
-0.12903,0.220985,0.324391,-1.49726
-0.0116283,0.23468,0.0310283,-1.56827
0.153962,-0.392191,-0.313212,-0.162628
0.132624,-0.384079,-0.272754,-0.171701
0.392503,0.149554,-0.798985,-1.24315
-0.136048,0.381705,0.278864,-1.7217
-0.378074,-0.138762,0.781974,-0.652397
0.375891,0.135908,-0.777973,-1.21862
-0.391141,0.0986573,0.81012,-1.14205
0.097377,0.39226,-0.200263,-1.74633
-0.0978191,-0.391113,0.202069,-0.157465
0.114086,0.381569,-0.235074,-1.72703
-0.113868,-0.383507,0.235434,-0.170144
0.376272,-0.116359,-0.785404,-0.697133
-0.380218,0.112561,0.79085,-1.17139
-0.370827,-0.383144,0.701739,-0.201266
0.364854,0.37505,-0.697263,-1.6546
0.376044,-0.360491,-0.714723,-0.241053
-0.391006,0.34886,0.745242,-1.60704
-0.352569,-0.386783,0.670625,-0.194037
-0.137966,0.205583,0.354719,-1.46938
-0.2215,-0.0722535,0.602584,-0.750933
0.224554,0.0718351,-0.604159,-1.13198
0.222526,0.0913814,-0.589636,-1.18021
0.199069,0.379494,-0.400833,-1.70047
-0.198379,-0.380195,0.400027,-0.187339
0.389626,-0.198972,-0.781281,-0.536134
-0.380469,0.200645,0.765332,-1.34284
-0.0512369,0.379037,0.106991,-1.73503
-0.381444,-0.0541367,0.805201,-0.825265
0.38493,0.0495088,-0.809899,-1.04191
-0.304371,0.384269,0.591646,-1.68041
0.307133,-0.377277,-0.595353,-0.206663
0.389172,0.301636,-0.751244,-1.52519
-0.383194,-0.303485,0.739873,-0.342441
-0.214836,0.372948,0.431583,-1.68552
-0.366921,-0.218184,0.739765,-0.497388
0.372871,0.214868,-0.748854,-1.37072
0.21451,-0.371949,-0.431796,-0.202772
0.375021,-0.0348548,-0.798234,-0.865409
0.0365699,0.372686,-0.0767428,-1.72776
-0.37211,0.0319605,0.79403,-1.00616
0.374026,-0.283633,-0.730547,-0.377584
0.286007,0.374771,-0.560529,-1.66898
-0.287597,-0.369256,0.563201,-0.217983
0.0442661,0.235702,-0.115789,-1.56195
-0.0309187,0.241878,0.0801225,-1.57121
-0.0445572,0.242176,0.114535,-1.56778
0.225089,-0.387727,-0.447981,-0.179296
-0.387483,-0.226923,0.769213,-0.483063
0.385948,0.218927,-0.768263,-1.37626
-0.218904,0.386109,0.437076,-1.70508
-0.385556,0.0258852,0.81331,-0.992657
0.388048,-0.0301058,-0.81682,-0.875557
0.0320073,0.385698,-0.0666276,-1.74639
-0.274188,-0.380927,0.537313,-0.196815
0.387473,-0.279642,-0.753378,-0.385781
-0.38784,0.274011,0.755876,-1.47633
0.280637,0.387476,-0.549159,-1.69103
0.397771,0.387619,-0.751511,-1.67253
-0.390119,0.380028,0.739515,-1.66026
0.154585,0.166504,-0.423279,-1.39513
0.0252556,-0.378565,-0.0532191,-0.16916
-0.0958455,0.21988,0.251284,-1.51917
0.224028,0.0136241,-0.626306,-0.980101
-0.041336,-0.363008,0.0881182,-0.190616
0.387297,-0.388512,-0.728225,-0.192467
-0.38717,-0.380192,0.729341,-0.206963
0.386779,0.377865,-0.734048,-1.65692
-0.172037,-0.164377,0.458417,-0.514948
-0.147747,0.150895,0.428325,-1.37652
-0.106019,0.221528,0.273546,-1.51418
-0.0819386,-0.388159,0.170117,-0.160021
-0.0156862,-0.221833,0.0437927,-0.340544
0.426945,0.270193,-0.819972,-1.46648
-0.428712,-0.26259,0.823906,-0.417821
-0.270096,0.426995,0.526931,-1.75738
0.266873,-0.430344,-0.51669,-0.114422
0.42686,0.0202178,-0.872524,-0.979574
-0.0214745,0.42894,0.044089,-1.80906
-0.428448,-0.0132079,0.87538,-0.91047
0.42692,-0.229678,-0.830199,-0.479182
-0.427283,0.2366,0.828921,-1.40534
0.228467,0.428891,-0.450905,-1.77016
-0.222946,-0.0167149,0.625528,-0.89703
-0.144342,0.177255,0.393173,-1.42225
0.171623,-0.165887,-0.456465,-0.511894
0.21805,-0.0678083,-0.601772,-0.760353
-0.060248,-0.370546,0.127217,-0.182083
0.228328,0.0356686,-0.624308,-1.03807
0.0604951,-0.241139,-0.15586,-0.336771
0.0926454,-0.204238,-0.256866,-0.390504
0.0877216,0.198003,-0.247914,-1.50217
-0.180305,-0.160548,0.475913,-0.528791
-0.370974,-0.181416,0.758194,-0.567907
0.369276,0.172635,-0.756758,-1.29145
-0.175492,0.369221,0.357806,-1.69161
0.175772,-0.367561,-0.359968,-0.203023
0.37215,-0.0757782,-0.788585,-0.779817
-0.370818,0.0682741,0.787171,-1.08213
0.0765633,0.369086,-0.160247,-1.71708
0.364005,-0.321691,-0.703752,-0.308642
-0.365962,0.328383,0.706999,-1.57483
0.32388,0.369953,-0.627659,-1.65271
-0.324884,-0.365994,0.627933,-0.227744
-0.202202,0.0621903,0.59028,-1.12114
0.387046,-0.168743,-0.786595,-0.594225
-0.387537,0.168112,0.786188,-1.27981
