X,Y,U1,U2
-0.0833711,0.438984,-0.0202045,-2.55678
-0.102514,0.433847,-0.0268867,-2.53624
-0.127727,0.434411,-0.0354973,-2.52255
-0.146282,0.441284,-0.0405092,-2.5254
-0.167539,0.442152,-0.0487321,-2.51254
-0.189839,0.438175,-0.0600399,-2.48735
-0.202647,0.433944,-0.0677345,-2.4682
-0.227637,0.43957,-0.0780718,-2.46196
-0.252109,0.438383,-0.0917529,-2.44074
-0.272864,0.440973,-0.102258,-2.43124
-0.296465,0.437849,-0.117736,-2.40688
-0.312668,0.437244,-0.127912,-2.39401
-0.330803,0.436097,-0.1398,-2.37884
-0.355395,0.442316,-0.152092,-2.37704
-0.375774,0.428322,-0.172809,-2.33132
-0.400439,0.440696,-0.18225,-2.3451
-0.418221,0.441394,-0.193584,-2.33615
-0.434789,0.434166,-0.20856,-2.3096
-0.46212,0.437164,-0.225084,-2.30108
-0.480963,0.438508,-0.236888,-2.29367
0.477394,0.459159,0.223058,-2.34389
0.456235,0.456652,0.210383,-2.34995
0.441087,0.457094,0.200065,-2.35961
0.4133,0.45825,0.181012,-2.37846
0.397509,0.464919,0.166823,-2.40344
0.378171,0.458369,0.157954,-2.40001
0.359303,0.460243,0.144736,-2.41628
0.331894,0.462153,0.126359,-2.43867
0.313981,0.462508,0.115157,-2.45163
0.291338,0.449714,0.108686,-2.43799
0.273084,0.452301,0.0967593,-2.45713
0.246478,0.453465,0.0815338,-2.47939
0.229358,0.463504,0.0675919,-2.51482
0.201085,0.455463,0.0580846,-2.5177
0.190867,0.454954,0.0537429,-2.52406
0.167301,0.459565,0.0420233,-2.55105
0.14713,0.463043,0.0331871,-2.57226
0.126025,0.457786,0.0283121,-2.57412
0.107784,0.460665,0.022046,-2.59068
0.0810024,0.463105,0.0147336,-2.60881
0.0637165,0.463164,0.0110822,-2.61563
0.041551,0.450206,0.00839234,-2.59506
0.0232579,0.4523,0.00450165,-2.60281
-0.00347868,0.453466,-0.000580473,-2.60681
-0.0206539,0.463505,-0.00327664,-2.62639
-0.0489211,0.455471,-0.00928916,-2.6041
-0.0591402,0.454953,-0.011487,-2.59996
-0.0827013,0.459567,-0.0158387,-2.60064
-0.102853,0.463063,-0.0198457,-2.59845
-0.123902,0.457863,-0.0274971,-2.57559
-0.142152,0.460773,-0.0323125,-2.57057
-0.168957,0.463197,-0.040928,-2.55789
-0.186262,0.463217,-0.0478533,-2.54571
-0.208442,0.450241,-0.0637745,-2.50052
-0.226676,0.45232,-0.071725,-2.49158
-0.253159,0.453317,-0.0850624,-2.47411
-0.270437,0.463171,-0.0892954,-2.48393
-0.299421,0.454786,-0.110617,-2.44392
-0.309519,0.454496,-0.116823,-2.43619
-0.335118,0.458053,-0.130581,-2.427
-0.358312,0.457137,-0.145751,-2.40968
-0.37979,0.459533,-0.158216,-2.4017
-0.399428,0.460443,-0.170515,-2.39183
-0.418373,0.460798,-0.182788,-2.38139
-0.437271,0.460352,-0.195559,-2.36938
-0.45619,0.457925,-0.209509,-2.35292
-0.47789,0.459076,-0.223306,-2.34338
0.479692,0.480552,0.212474,-2.39252
0.450941,0.482025,0.192448,-2.4122
0.430832,0.476742,0.182071,-2.41138
0.409878,0.480373,0.166059,-2.4321
0.391447,0.478033,0.155255,-2.43768
0.369955,0.479555,0.140324,-2.45446
0.350222,0.480574,0.127023,-2.46935
0.330964,0.481267,0.114462,-2.48353
0.311755,0.481275,0.102663,-2.49644
0.292429,0.480001,0.0919823,-2.50682
0.272397,0.476566,0.0826895,-2.51309
0.249207,0.477584,0.0696177,-2.53207
0.220949,0.481968,0.0530726,-2.56237
0.202683,0.481137,0.0454388,-2.57362
0.182267,0.476066,0.0399515,-2.57687
0.160271,0.479618,0.0301205,-2.59957
0.141182,0.477356,0.0251452,-2.60696
0.119446,0.479571,0.0182758,-2.62452
0.0997996,0.48087,0.0133667,-2.63754
0.0806249,0.481606,0.00959367,-2.6477
0.0616064,0.481488,0.00675754,-2.65444
0.0423675,0.480098,0.00458278,-2.65691
0.0223881,0.47659,0.00265018,-2.65325
-0.000803339,0.477577,-7.27515e-05,-2.65667
-0.0290691,0.48196,-0.00274502,-2.66326
-0.0473305,0.481131,-0.00488636,-2.6578
-0.0677386,0.476064,-0.00893084,-2.64113
-0.0897273,0.479622,-0.0117836,-2.63964
-0.108802,0.477369,-0.0165074,-2.62565
-0.130524,0.479598,-0.0210014,-2.61824
-0.15017,0.4809,-0.0260724,-2.60894
-0.169355,0.481628,-0.032039,-2.5979
-0.188385,0.4815,-0.0392233,-2.58452
-0.207633,0.480102,-0.0480502,-2.56778
-0.227605,0.476587,-0.0592735,-2.54551
-0.250755,0.477525,-0.0703198,-2.53082
-0.279043,0.481853,-0.0830412,-2.52044
-0.297335,0.481017,-0.0940986,-2.50573
-0.317941,0.475912,-0.109573,-2.47986
-0.339785,0.479831,-0.120728,-2.47438
-0.359601,0.479835,-0.133343,-2.46162
-0.379408,0.479779,-0.146215,-2.44909
-0.399381,0.480061,-0.159165,-2.4376
-0.419114,0.480218,-0.172145,-2.42628
-0.439,0.479902,-0.185566,-2.41403
-0.459438,0.479458,-0.199454,-2.40136
-0.479604,0.479896,-0.212657,-2.39101
0.0995031,0.00995678,0.0941397,-1.38471
0.0980172,0.0198146,0.093427,-1.4618
0.0921476,0.0388435,0.0882725,-1.61016
0.0878222,0.0478254,0.0868353,-1.68113
0.0766044,0.0642788,0.0746687,-1.8149
0.0698237,0.0715867,0.0691264,-1.87209
0.0542546,0.0840026,0.0543331,-1.97341
0.0456211,0.0889872,0.0460946,-2.01328
0.027084,0.0962624,0.0278946,-2.07229
0.0173648,0.0984808,0.0162174,-2.08949
-0.00249307,0.0999689,-0.00289164,-2.10146
-0.0124344,0.0992239,-0.0126372,-2.09476
-0.0318487,0.0947927,-0.0309946,-2.0585
-0.0411287,0.0911506,-0.0389673,-2.02919
-0.0583744,0.0811938,-0.0583444,-1.95131
-0.0661686,0.0749781,-0.0659045,-1.90115
-0.0797132,0.0603804,-0.0784805,-1.78126
-0.0853291,0.0521435,-0.0820849,-1.71729
-0.0939693,0.034202,-0.0915559,-1.57291
-0.0969077,0.0246757,-0.091244,-1.49855
-0.0998757,0.00498459,-0.0938379,-1.34627
-0.0998757,-0.00498459,-0.0935626,-1.26907
-0.0969077,-0.0246757,-0.0890945,-1.11607
-0.0939693,-0.034202,-0.0850733,-1.04325
-0.0853291,-0.0521435,-0.0780403,-0.902572
-0.0797132,-0.0603804,-0.0705597,-0.839721
-0.0661686,-0.0749781,-0.0584261,-0.72829
-0.0583744,-0.0811938,-0.0496857,-0.681469
-0.0411287,-0.0911506,-0.0347777,-0.607052
-0.0318487,-0.0947927,-0.0270842,-0.579327
-0.0124344,-0.0992239,-0.0105973,-0.545554
-0.00249307,-0.0999689,-0.00219305,-0.53988
0.0173648,-0.0984808,0.0139485,-0.550725
0.027084,-0.0962624,0.0239294,-0.566601
0.0456211,-0.0889872,0.0400321,-0.622118
0.0542546,-0.0840026,0.0460024,-0.661045
0.0698237,-0.0715867,0.0614635,-0.755621
0.0766044,-0.0642788,0.0686959,-0.81027
0.0878222,-0.0478254,0.0775084,-0.937608
0.0921476,-0.0388435,0.0835007,-1.00562
0.0980172,-0.0198146,0.0907826,-1.15302
0.0995031,-0.00995678,0.0928537,-1.22969
0.49,-0.5,0.298024,-4.5398e-38
0.47,-0.5,0.281229,-4.49706e-38
0.45,-0.5,0.264698,-4.45702e-38
0.43,-0.5,0.248419,-4.41699e-38
0.41,-0.5,0.23237,-4.37817e-38
0.39,-0.5,0.216561,-4.3393499999999997e-38
0.38,-0.5,0.208752,-4.3197e-38
0.36,-0.5,0.193322,-4.2807299999999997e-38
0.34,-0.5,0.178156,-4.23911e-38
0.32,-0.5,0.16331,-4.19728e-38
0.3,-0.5,0.148807,-4.15168e-38
0.28,-0.5,0.134727,-4.1041e-38
0.26,-0.5,0.121091,-4.05359e-38
0.24,-0.5,0.10799,-3.9996999999999997e-38
0.22,-0.5,0.0954583,-3.94444e-38
0.2,-0.5,0.0835666,-3.8856899999999997e-38
0.18,-0.5,0.0723535,-3.82648e-38
0.16,-0.5,0.0618499,-3.7674e-38
0.14,-0.5,0.0520691,-3.70954e-38
0.13,-0.5,0.0474481,-3.6814e-38
0.11,-0.5,0.0387345,-3.62954e-38
0.09,-0.5,0.0306637,-3.58181e-38
0.07,-0.5,0.0231894,-3.54064e-38
0.05,-0.5,0.0161968,-3.50878e-38
0.03,-0.5,0.00956957,-3.48661e-38
0.01,-0.5,0.00316525,-3.47557e-38
0.5,0.49,0.220661,-2.40311
0.5,0.47,0.231977,-2.35646
0.5,0.45,0.243248,-2.30986
0.5,0.43,0.254396,-2.2633
0.5,0.41,0.26537,-2.21674
0.5,0.39,0.276145,-2.17014
0.5,0.38,0.281455,-2.14682
0.5,0.36,0.291926,-2.10011
0.5,0.34,0.302216,-2.05331
0.5,0.32,0.31233,-2.00642
0.5,0.3,0.322296,-1.95947
0.5,0.28,0.332113,-1.91246
0.5,0.26,0.341792,-1.86546
0.5,0.24,0.351289,-1.81853
0.5,0.22,0.360578,-1.77172
0.5,0.2,0.369595,-1.72508
0.5,0.18,0.378267,-1.67867
0.5,0.16,0.386486,-1.63255
0.5,0.14,0.394131,-1.58674
0.5,0.13,0.397697,-1.56395
0.5,0.11,0.404229,-1.51865
0.5,0.09,0.40989,-1.47363
0.5,0.07,0.414486,-1.42887
0.5,0.05,0.417968,-1.38431
0.5,0.03,0.42021,-1.33978
0.5,0.01,0.421196,-1.29522
0.5,-0.01,0.420848,-1.25056
0.5,-0.03,0.41925,-1.20564
0.5,-0.05,0.416388,-1.16027
0.5,-0.07,0.412419,-1.11439
0.5,-0.09,0.407462,-1.0679
0.5,-0.11,0.401664,-1.02074
0.5,-0.12,0.398495,-0.996887
0.5,-0.14,0.391759,-0.948656
0.5,-0.16,0.384607,-0.899653
0.5,-0.18,0.377213,-0.849901
0.5,-0.2,0.369753,-0.799501
0.5,-0.22,0.362333,-0.748435
0.5,-0.24,0.355113,-0.696763
0.5,-0.26,0.348236,-0.644563
0.5,-0.28,0.341745,-0.591941
0.5,-0.3,0.335708,-0.538969
0.5,-0.32,0.330185,-0.485682
0.5,-0.34,0.325214,-0.432148
0.5,-0.36,0.320816,-0.378423
0.5,-0.37,0.318836,-0.351504
0.5,-0.39,0.315331,-0.297571
0.5,-0.41,0.312397,-0.243555
0.5,-0.43,0.310071,-0.189481
0.5,-0.45,0.308323,-0.135361
0.5,-0.47,0.307173,-0.0812375
0.5,-0.49,0.306597,-0.0270842
-0.49,0.5,-0.208213,-2.43207
-0.47,0.5,-0.194855,-2.44336
-0.45,0.5,-0.181437,-2.45469
-0.43,0.5,-0.167976,-2.46616
-0.41,0.5,-0.154511,-2.47783
-0.39,0.5,-0.141097,-2.48977
-0.38,0.5,-0.134428,-2.49585
-0.36,0.5,-0.121216,-2.50826
-0.34,0.5,-0.108248,-2.52101
-0.32,0.5,-0.0955927,-2.5341
-0.3,0.5,-0.0833437,-2.54751
-0.28,0.5,-0.0716329,-2.56123
-0.26,0.5,-0.0605834,-2.57518
-0.24,0.5,-0.0502898,-2.5892
-0.22,0.5,-0.0408104,-2.60323
-0.2,0.5,-0.0322402,-2.61714
-0.18,0.5,-0.0247108,-2.63072
-0.16,0.5,-0.0182558,-2.64376
-0.14,0.5,-0.0128946,-2.65605
-0.13,0.5,-0.0105973,-2.66184
-0.11,0.5,-0.00685638,-2.6725
-0.09,0.5,-0.00408984,-2.68186
-0.07,0.5,-0.00219051,-2.68963
-0.05,0.5,-0.00100598,-2.69566
-0.03,0.5,-0.00031329,-2.69977
-0.01,0.5,2.06619e-05,-2.7019
0.01,0.5,0.00014708,-2.70186
0.03,0.5,0.000386147,-2.6998
0.05,0.5,0.00104284,-2.69566
0.07,0.5,0.00224949,-2.68963
0.09,0.5,0.00418183,-2.68184
0.11,0.5,0.00699235,-2.67248
0.12,0.5,0.00873492,-2.66729
0.14,0.5,0.0130004,-2.65602
0.16,0.5,0.0183805,-2.64376
0.18,0.5,0.0248669,-2.63072
0.2,0.5,0.0323392,-2.61718
0.22,0.5,0.0408745,-2.60325
0.24,0.5,0.0503842,-2.58918
0.26,0.5,0.0607336,-2.57516
0.28,0.5,0.0717926,-2.56126
0.3,0.5,0.0834767,-2.54754
0.32,0.5,0.0957068,-2.53412
0.34,0.5,0.108363,-2.52102
0.36,0.5,0.121344,-2.50828
0.37,0.5,0.127929,-2.50203
0.39,0.5,0.141227,-2.48979
0.41,0.5,0.154643,-2.47785
0.43,0.5,0.168108,-2.46618
0.45,0.5,0.18157,-2.45472
0.47,0.5,0.194984,-2.44339
0.49,0.5,0.208341,-2.4321
-0.5,-0.49,-0.306625,-0.0270751
-0.5,-0.47,-0.307202,-0.0812375
-0.5,-0.45,-0.308357,-0.135379
-0.5,-0.43,-0.310101,-0.189489
-0.5,-0.41,-0.312433,-0.243549
-0.5,-0.39,-0.315353,-0.297551
-0.5,-0.38,-0.317033,-0.32453
-0.5,-0.36,-0.320841,-0.378411
-0.5,-0.34,-0.325231,-0.432143
-0.5,-0.32,-0.330209,-0.485651
-0.5,-0.3,-0.335724,-0.538927
-0.5,-0.28,-0.341752,-0.591922
-0.5,-0.26,-0.348243,-0.64455
-0.5,-0.24,-0.355137,-0.696715
-0.5,-0.22,-0.362322,-0.748372
-0.5,-0.2,-0.369727,-0.799456
-0.5,-0.18,-0.377204,-0.849887
-0.5,-0.16,-0.384607,-0.899623
-0.5,-0.14,-0.391774,-0.948624
-0.5,-0.13,-0.3952,-0.972833
-0.5,-0.11,-0.40164,-1.02069
-0.5,-0.09,-0.407428,-1.06785
-0.5,-0.07,-0.412398,-1.11434
-0.5,-0.05,-0.416368,-1.16019
-0.5,-0.03,-0.419183,-1.20554
-0.5,-0.01,-0.420807,-1.25051
-0.5,0.01,-0.421117,-1.29519
-0.5,0.03,-0.420162,-1.3397
-0.5,0.05,-0.417898,-1.38421
-0.5,0.07,-0.414421,-1.42881
-0.5,0.09,-0.409805,-1.47358
-0.5,0.11,-0.40416,-1.51862
-0.5,0.12,-0.40099,-1.54124
-0.5,0.14,-0.394042,-1.5867
-0.5,0.16,-0.386401,-1.63248
-0.5,0.18,-0.378172,-1.67863
-0.5,0.2,-0.369509,-1.72504
-0.5,0.22,-0.360483,-1.77167
-0.5,0.24,-0.351191,-1.81848
-0.5,0.26,-0.341681,-1.86542
-0.5,0.28,-0.332008,-1.91241
-0.5,0.3,-0.322184,-1.95942
-0.5,0.32,-0.312217,-2.00638
-0.5,0.34,-0.302099,-2.05327
-0.5,0.36,-0.291811,-2.10007
-0.5,0.37,-0.2866,-2.12344
-0.5,0.39,-0.276028,-2.17011
-0.5,0.41,-0.265251,-2.2167
-0.5,0.43,-0.254274,-2.26326
-0.5,0.45,-0.243123,-2.30982
-0.5,0.47,-0.231851,-2.35642
-0.5,0.49,-0.220534,-2.40308
-0.01,-0.5,-0.00316662,-3.47611e-38
-0.03,-0.5,-0.00957773,-3.48708e-38
-0.05,-0.5,-0.0162074,-3.50904e-38
-0.07,-0.5,-0.023204,-3.54105e-38
-0.09,-0.5,-0.0306854,-3.5815899999999997e-38
-0.11,-0.5,-0.0387494,-3.6292e-38
-0.12,-0.5,-0.0430234,-3.65568e-38
-0.14,-0.5,-0.052091,-3.70896e-38
-0.16,-0.5,-0.0618544,-3.76662e-38
-0.18,-0.5,-0.0723679,-3.82733e-38
-0.2,-0.5,-0.083588,-3.88669e-38
-0.22,-0.5,-0.0954832,-3.9434e-38
-0.24,-0.5,-0.107995,-3.99995e-38
-0.26,-0.5,-0.121119,-4.05415e-38
-0.28,-0.5,-0.134745,-4.10355e-38
-0.3,-0.5,-0.148843,-4.15195e-38
-0.32,-0.5,-0.163339,-4.1969e-38
-0.34,-0.5,-0.178186,-4.23952e-38
-0.36,-0.5,-0.193344,-4.2803e-38
-0.37,-0.5,-0.201032,-4.30017e-38
-0.39,-0.5,-0.216594,-4.33926e-38
-0.41,-0.5,-0.232401,-4.37809e-38
-0.43,-0.5,-0.248446,-4.41707e-38
-0.45,-0.5,-0.264726,-4.45675e-38
-0.47,-0.5,-0.281256,-4.49768e-38
-0.49,-0.5,-0.298053,-4.53928e-38
-0.107896,-0.0154966,-0.119822,-1.21038
-0.10482,-0.0359311,-0.108315,-1.08698
-0.107505,0.0254607,-0.121141,-1.46644
-0.0752158,-0.0772737,-0.0500435,-0.782244
-0.0808137,0.0760001,-0.0580337,-1.80799
-0.0960595,0.0578682,-0.0892295,-1.66943
-0.0703082,-0.0821561,-0.0407273,-0.748176
0.0307078,0.105782,0.00796957,-2.06479
0.0836439,0.0725635,0.0649744,-1.78559
0.0762522,0.0826355,0.0476127,-1.84752
-0.101408,0.047971,-0.102137,-1.60006
-0.0723663,0.0823698,-0.0476858,-1.86998
0.103847,0.0427948,0.110097,-1.56837
-0.0236528,0.10676,-0.00720801,-2.08005
-0.0133248,0.10798,-0.00411761,-2.097
0.107749,0.0207832,0.121852,-1.43764
-0.108226,0.00500577,-0.122223,-1.34023
-0.108324,-0.00521418,-0.121445,-1.27448
-0.00300732,0.109033,-0.000978509,-2.10359
0.0660492,0.0864684,0.0406281,-1.91003
0.090926,0.0640556,0.0775495,-1.71697
0.00763134,0.110092,0.0019845,-2.10278
-0.0851614,-0.0729492,-0.0561919,-0.848406
0.108312,0.0101247,0.122759,-1.3723
-0.094778,-0.0568511,-0.0808298,-0.949838
0.0199252,0.111596,0.00174707,-2.08884
-0.0894394,-0.0653507,-0.0683107,-0.892022
0.100276,0.0554085,0.0968472,-1.63687
0.0574891,0.0910627,0.0343258,-1.95881
-0.0910761,0.0691444,-0.0729858,-1.73184
-0.0642921,0.0888379,-0.0363632,-1.92208
0.0845915,-0.0701704,0.0598751,-0.851869
0.064059,-0.0880468,0.0319466,-0.707568
0.0305089,-0.105537,0.00581839,-0.573708
0.0570411,-0.0964296,0.0181267,-0.668945
-0.0335494,-0.104908,-0.0066397,-0.582733
-0.0547773,-0.097223,-0.0168478,-0.658472
0.0080221,-0.109565,0.00174682,-0.539189
-0.0129935,-0.108071,-0.00252113,-0.544027
-0.00265312,-0.108876,-0.000742686,-0.537717
-0.0233599,-0.106891,-0.00472239,-0.559006
0.106078,-0.0210487,0.114157,-1.17241
0.0977586,-0.0509159,0.0889282,-0.986138
0.10387,-0.0310868,0.107631,-1.10796
0.0698646,-0.083882,0.0374629,-0.744571
0.0943389,-0.0621307,0.0757158,-0.928905
0.020239,-0.110897,0.00081633,-0.552091
-0.0634449,-0.0890565,-0.0301485,-0.704133
0.0767985,-0.0775041,0.0485607,-0.790797
0.1083,-0.000350389,0.121951,-1.30559
0.107574,-0.0107637,0.119279,-1.2387
0.000129143,-0.4898,4.08203e-05,-0.0193304
0.429637,-0.490385,0.248195,-0.025126
0.490387,0.429623,0.248219,-2.26774
-0.429525,0.490025,-0.173419,-2.44312
-0.490994,-0.428895,-0.302577,-0.191556
0.399901,-0.490108,0.224426,-0.0254738
0.490122,0.399888,0.264268,-2.19852
-0.399644,0.490013,-0.153489,-2.46066
-0.490297,-0.399546,-0.305675,-0.270388
0.0689796,-0.490165,0.0228025,-0.019172
-0.49041,0.0507898,-0.411836,-1.38736
-0.489657,0.0310962,-0.413657,-1.34304
0.0493556,-0.490572,0.0159617,-0.0181348
-0.490676,0.0703914,-0.408531,-1.43155
-0.490535,0.0899818,-0.403863,-1.47591
-0.48939,0.119849,-0.394278,-1.54426
-0.488571,0.140494,-0.386491,-1.59192
-0.49038,0.160783,-0.379804,-1.63807
0.489802,0.339651,0.295535,-2.05772
0.489338,0.359562,0.285013,-2.10464
0.4896,0.379891,0.274571,-2.15209
0.370125,0.489725,0.134319,-2.47802
0.340323,0.490526,0.114604,-2.49883
0.488672,0.319145,0.305123,-2.01012
0.490383,0.298957,0.316314,-1.96177
0.490922,0.279466,0.326235,-1.91562
0.489838,0.259801,0.335018,-1.86985
0.490733,-0.320664,0.322293,-0.481544
0.490379,-0.300914,0.327492,-0.533852
0.490532,-0.340339,0.317203,-0.429071
0.0297059,-0.490721,0.00946372,-0.0176802
-0.489331,-0.479589,-0.297785,-0.0549624
0.0887713,-0.490079,0.0301666,-0.0196627
0.109096,-0.488826,0.0383366,-0.0226046
0.129573,-0.489472,0.0472405,-0.0217625
0.159466,-0.490199,0.0615673,-0.0209436
0.179235,-0.490435,0.0719297,-0.0208893
0.199022,-0.490362,0.0829978,-0.0214965
0.218926,-0.489724,0.0948084,-0.0233879
0.238807,-0.489158,0.107245,-0.0251446
0.258909,-0.490345,0.120396,-0.0227864
0.278628,-0.489035,0.133823,-0.0262863
0.299047,-0.48955,0.148188,-0.0254197
0.319329,-0.488512,0.162887,-0.0283247
0.339675,-0.489752,0.177982,-0.0255749
0.359567,-0.489311,0.193053,-0.0269718
0.379894,-0.489577,0.208739,-0.0265784
0.409832,-0.490287,0.232308,-0.0251372
0.449521,-0.489748,0.264388,-0.0270528
0.469955,-0.489346,0.281274,-0.0283979
0.490118,-0.489947,0.298199,-0.0270803
0.490672,-0.470095,0.299248,-0.0805836
0.49077,-0.450328,0.30047,-0.133843
0.489142,-0.430246,0.30084,-0.187744
0.490003,-0.410164,0.303912,-0.24185
0.48945,-0.390385,0.306346,-0.294875
0.489731,-0.370142,0.310154,-0.349203
0.489135,-0.280924,0.332562,-0.586247
0.487705,-0.260538,0.338118,-0.639208
0.48983,-0.240187,0.346946,-0.692828
0.490916,-0.220522,0.355019,-0.743887
0.490383,-0.201033,0.36196,-0.793448
0.488684,-0.180859,0.368366,-0.843764
0.48981,-0.16036,0.376961,-0.895247
0.489364,-0.140461,0.383958,-0.944021
0.48967,-0.120179,0.391209,-0.993342
0.490507,-0.0903478,0.400961,-1.0647
0.487715,0.239452,0.343271,-1.82297
0.490726,-0.0706658,0.406156,-1.11091
0.490294,0.409816,0.259017,-2.2216
0.390379,0.489449,0.147812,-2.46494
0.410167,0.49,0.160624,-2.4544
0.48975,0.449508,0.236713,-2.31446
0.430256,0.489136,0.174551,-2.44065
0.489343,0.469944,0.224917,-2.36234
0.450334,0.490763,0.187054,-2.43295
0.489946,0.490116,0.213894,-2.40906
0.470097,0.490667,0.20033,-2.42154
0.320654,0.49073,0.102151,-2.51226
0.30091,0.490379,0.0904012,-2.52479
0.280923,0.489138,0.0795888,-2.53578
0.260536,0.487717,0.0693239,-2.54691
0.240189,0.489862,0.0573609,-2.56624
0.220534,0.490965,0.0472571,-2.58273
0.20107,0.490457,0.0391194,-2.59537
0.181005,0.488712,0.0324078,-2.60543
0.160362,0.489588,0.0248034,-2.62106
0.140321,0.489132,0.0192299,-2.63269
0.11993,0.489707,0.013924,-2.64568
0.0901529,0.490677,0.00797235,-2.6625
0.0705408,0.490862,0.00529981,-2.67073
0.0508534,0.490448,0.00342098,-2.67603
0.0309014,0.489163,0.00206453,-2.67773
0.0105299,0.487716,0.000774261,-2.67705
-0.00982086,0.489856,-0.000522727,-2.68144
-0.0294755,0.49096,-0.00161813,-2.68157
-0.0489373,0.490454,-0.00315985,-2.67652
-0.0689976,0.488712,-0.00571461,-2.66685
-0.0896363,0.489591,-0.00817647,-2.66049
-0.109669,0.489138,-0.0119488,-2.64997
-0.130054,0.489718,-0.0161243,-2.64006
-0.159834,0.490687,-0.0238229,-2.62383
-0.179452,0.490867,-0.0303307,-2.6112
-0.199145,0.490449,-0.0381816,-2.59669
-0.219099,0.489164,-0.0476288,-2.57974
-0.239461,0.487712,-0.0583118,-2.56195
-0.259809,0.489831,-0.0673572,-2.55223
-0.279469,0.490921,-0.0774517,-2.54085
-0.298943,0.490406,-0.089077,-2.52617
-0.319043,0.488707,-0.102333,-2.50864
-0.339663,0.489682,-0.114578,-2.49729
-0.359798,0.489948,-0.127333,-2.485
-0.379676,0.489904,-0.140346,-2.47251
-0.409601,0.490072,-0.160081,-2.45488
-0.449616,0.489797,-0.186998,-2.43107
-0.469691,0.489877,-0.200377,-2.41989
-0.489856,0.489911,-0.213819,-2.4086
-0.490341,0.340475,-0.29537,-2.05934
-0.49045,0.320723,-0.305422,-2.0129
-0.49025,0.180735,-0.371429,-1.68441
-0.488829,0.0114843,-0.414137,-1.29878
-0.489825,-0.00883472,-0.41447,-1.25275
-0.488662,-0.0290322,-0.412088,-1.20664
-0.489155,-0.0493682,-0.409469,-1.16
-0.490251,-0.0692759,-0.406159,-1.11405
-0.490372,-0.0892239,-0.401171,-1.06731
-0.488547,-0.10956,-0.393879,-1.01848
-0.489388,-0.130204,-0.387613,-0.969003
-0.490569,-0.160007,-0.37766,-0.896359
-0.490716,-0.179643,-0.370351,-0.847504
-0.490447,-0.199237,-0.362678,-0.798007
-0.489662,-0.218888,-0.354648,-0.747632
-0.488831,-0.238488,-0.346795,-0.696852
-0.489838,-0.258811,-0.340445,-0.644383
-0.488703,-0.278981,-0.332843,-0.591198
-0.489196,-0.299316,-0.327008,-0.537733
-0.490362,-0.319274,-0.322384,-0.485119
-0.490799,-0.338927,-0.317789,-0.432877
-0.488932,-0.358907,-0.311759,-0.379106
-0.489371,-0.379523,-0.308144,-0.323984
-0.490702,-0.409376,-0.304642,-0.24403
-0.489648,-0.44874,-0.299662,-0.138035
-0.48888,-0.469189,-0.297795,-0.0829354
-0.469522,-0.489965,-0.280939,-0.0267471
-0.449366,-0.490272,-0.264281,-0.0256659
-0.429554,-0.490429,-0.248154,-0.0250096
-0.409776,-0.490462,-0.232286,-0.024682
-0.38998,-0.490367,-0.216639,-0.0246875
-0.370181,-0.490302,-0.201229,-0.0246042
-0.340536,-0.490412,-0.178649,-0.0239388
-0.320803,-0.490543,-0.163982,-0.0233364
-0.301017,-0.490366,-0.149619,-0.0234727
-0.281082,-0.489437,-0.135548,-0.0253769
-0.261102,-0.488321,-0.1219,-0.0276185
-0.24092,-0.489819,-0.108615,-0.0236568
-0.221038,-0.488911,-0.0961303,-0.0252767
-0.200877,-0.490241,-0.0840943,-0.0218025
-0.181287,-0.491035,-0.0730633,-0.0196246
-0.161776,-0.490374,-0.0627521,-0.0206286
-0.141902,-0.488241,-0.052975,-0.0246286
-0.120851,-0.489146,-0.0433764,-0.0222221
-0.0906665,-0.490277,-0.0309269,-0.019313
-0.0708725,-0.490547,-0.023503,-0.0184588
-0.0510275,-0.490291,-0.0165418,-0.0186972
-0.0308272,-0.489104,-0.00983181,-0.0207726
