X,Y,U1,U2
0.309398,0.435538,0.246203,-2.03966
0.296126,0.432104,0.235148,-2.04175
0.271584,0.439695,0.20813,-2.07375
0.247096,0.438446,0.186046,-2.08848
0.22568,0.442206,0.165105,-2.11106
0.20567,0.437739,0.149475,-2.11656
0.187481,0.438073,0.133835,-2.12998
0.166623,0.438982,0.116303,-2.14598
0.147468,0.433811,0.102679,-2.14867
0.122079,0.434154,0.0830707,-2.1648
0.103542,0.440931,0.0679724,-2.18737
0.0822775,0.441947,0.0530055,-2.19912
0.0600594,0.438076,0.0386496,-2.20035
0.047291,0.433898,0.0306399,-2.19656
0.0221603,0.439509,0.0140206,-2.21144
-0.00276689,0.438423,-0.00171699,-2.21091
-0.0242833,0.442268,-0.0151568,-2.21615
-0.0442966,0.437823,-0.0282989,-2.20438
-0.0625016,0.438101,-0.0401877,-2.19965
-0.0833711,0.438984,-0.0541825,-2.19327
-0.102514,0.433847,-0.0685546,-2.17488
-0.127727,0.434411,-0.0871624,-2.16202
-0.146282,0.441284,-0.0994379,-2.16359
-0.167539,0.442152,-0.115896,-2.15143
-0.189839,0.438175,-0.135726,-2.12853
-0.202647,0.433944,-0.148271,-2.11132
-0.227637,0.43957,-0.167912,-2.10453
-0.252109,0.438383,-0.190576,-2.08481
-0.272864,0.440973,-0.208581,-2.07538
-0.296465,0.437849,-0.232481,-2.05297
-0.312668,0.437244,-0.24837,-2.04088
-0.330803,0.436097,-0.266597,-2.02667
-0.355395,0.442316,-0.287362,-2.02347
-0.375774,0.428322,-0.315121,-1.9828
-0.400439,0.440696,-0.332856,-1.99283
-0.418221,0.441394,-0.350177,-1.9838
-0.434789,0.434166,-0.370746,-1.95975
-0.46212,0.437164,-0.39639,-1.95022
-0.480963,0.438508,-0.414476,-1.94231
0.477394,0.459159,0.39938,-1.98565
0.456235,0.456652,0.379648,-1.99259
0.441087,0.457094,0.364266,-2.00209
0.4133,0.45825,0.3359,-2.02044
0.397509,0.464919,0.316405,-2.04307
0.378171,0.458369,0.30098,-2.04156
0.359303,0.460243,0.281339,-2.05687
0.331894,0.462153,0.253543,-2.07797
0.313981,0.462508,0.236115,-2.09029
0.291338,0.449714,0.221594,-2.08004
0.273084,0.452301,0.203167,-2.09763
0.246478,0.453465,0.178323,-2.1184
0.229358,0.463504,0.158192,-2.14989
0.201085,0.455463,0.13806,-2.15402
0.190867,0.454954,0.129856,-2.16007
0.167301,0.459565,0.109179,-2.18457
0.14713,0.463043,0.092569,-2.20385
0.126025,0.457786,0.0793436,-2.20646
0.107784,0.460665,0.0658646,-2.22149
0.0810024,0.463105,0.0478213,-2.23806
0.0637165,0.463164,0.0371625,-2.24444
0.041551,0.450206,0.0253939,-2.22726
0.0232579,0.4523,0.0140268,-2.23419
-0.00347868,0.453466,-0.00201697,-2.23774
-0.0206539,0.463505,-0.0117681,-2.25445
-0.0489211,0.455471,-0.0293242,-2.23489
-0.0591402,0.454953,-0.0356821,-2.2311
-0.0827013,0.459567,-0.0496036,-2.23099
-0.102853,0.463063,-0.0617404,-2.22837
-0.123902,0.457863,-0.0777095,-2.20783
-0.142152,0.460773,-0.0897347,-2.20266
-0.168957,0.463197,-0.108786,-2.19037
-0.186262,0.463217,-0.122331,-2.17896
-0.208442,0.450241,-0.146498,-2.13883
-0.226676,0.45232,-0.161247,-2.13007
-0.253159,0.453317,-0.184298,-2.11346
-0.270437,0.463171,-0.194859,-2.12084
-0.299421,0.454786,-0.226427,-2.08462
-0.309519,0.454496,-0.236184,-2.07732
-0.335118,0.458053,-0.258871,-2.06774
-0.358312,0.457137,-0.282019,-2.05128
-0.37979,0.459533,-0.30181,-2.04289
-0.399428,0.460443,-0.320752,-2.03296
-0.418373,0.460798,-0.339397,-2.02257
-0.437271,0.460352,-0.358498,-2.01077
-0.45619,0.457925,-0.378773,-1.99514
-0.47789,0.459076,-0.399812,-1.98517
0.479692,0.480552,0.389545,-2.02714
0.450941,0.482025,0.359939,-2.04637
0.430832,0.476742,0.342848,-2.04729
0.409878,0.480373,0.319843,-2.06669
0.391447,0.478033,0.302846,-2.07288
0.369955,0.479555,0.280677,-2.08885
0.350222,0.480574,0.260683,-2.10303
0.330964,0.481267,0.241534,-2.11653
0.311755,0.481275,0.223088,-2.12891
0.292429,0.480001,0.205618,-2.13909
0.272397,0.476566,0.189151,-2.14576
0.249207,0.477584,0.167744,-2.16352
0.220949,0.481968,0.140934,-2.19126
0.202683,0.481137,0.126459,-2.202
0.182267,0.476066,0.113113,-2.20595
0.160271,0.479618,0.0949001,-2.22664
0.141182,0.477356,0.0824319,-2.23396
0.119446,0.479571,0.0670119,-2.25005
0.0997996,0.48087,0.0542604,-2.26204
0.0806249,0.481606,0.0427424,-2.27144
0.0616064,0.481488,0.0321458,-2.27778
0.0423675,0.480098,0.0220601,-2.28033
0.0223881,0.47659,0.0118774,-2.27748
-0.000803339,0.477577,-0.00041165,-2.28052
-0.0290691,0.48196,-0.0147737,-2.28598
-0.0473305,0.481131,-0.0244326,-2.281
-0.0677386,0.476064,-0.0367757,-2.26621
-0.0897273,0.479622,-0.0486047,-2.26423
-0.108802,0.477369,-0.0609714,-2.25149
-0.130524,0.479598,-0.0741516,-2.24417
-0.15017,0.4809,-0.0869736,-2.23522
-0.169355,0.481628,-0.100402,-2.22473
-0.188385,0.4815,-0.114866,-2.21219
-0.207633,0.480102,-0.13092,-2.1967
-0.227605,0.476587,-0.149487,-2.17639
-0.250755,0.477525,-0.169028,-2.16235
-0.279043,0.481853,-0.191995,-2.15166
-0.297335,0.481017,-0.209495,-2.13784
-0.317941,0.475912,-0.232077,-2.11427
-0.339785,0.479831,-0.250828,-2.10808
-0.359601,0.479835,-0.270205,-2.09574
-0.379408,0.479779,-0.28978,-2.08356
-0.399381,0.480061,-0.309449,-2.07222
-0.419114,0.480218,-0.329035,-2.06099
-0.439,0.479902,-0.349091,-2.04891
-0.459438,0.479458,-0.369791,-2.03638
-0.479604,0.479896,-0.389716,-2.02585
0.0995031,0.00995678,0.233096,-1.18221
0.0980172,0.0198146,0.230216,-1.24582
0.0921476,0.0388435,0.216694,-1.36828
0.0878222,0.0478254,0.20862,-1.42671
0.0766044,0.0642788,0.181475,-1.53776
0.0698237,0.0715867,0.165934,-1.58473
0.0542546,0.0840026,0.130025,-1.66886
0.0456211,0.0889872,0.109668,-1.70186
0.027084,0.0962624,0.0659104,-1.75094
0.0173648,0.0984808,0.0402868,-1.7655
-0.00249307,0.0999689,-0.00638212,-1.77482
-0.0124344,0.0992239,-0.0299347,-1.76913
-0.0318487,0.0947927,-0.0749317,-1.73897
-0.0411287,0.0911506,-0.0959173,-1.71533
-0.0583744,0.0811938,-0.139606,-1.6506
-0.0661686,0.0749781,-0.158162,-1.60909
-0.0797132,0.0603804,-0.189089,-1.5096
-0.0853291,0.0521435,-0.201155,-1.45705
-0.0939693,0.034202,-0.222269,-1.33741
-0.0969077,0.0246757,-0.226735,-1.27615
-0.0998757,0.00498459,-0.233454,-1.15053
-0.0998757,-0.00498459,-0.233164,-1.08684
-0.0969077,-0.0246757,-0.224585,-0.960719
-0.0939693,-0.034202,-0.216505,-0.900738
-0.0853291,-0.0521435,-0.197133,-0.784999
-0.0797132,-0.0603804,-0.182141,-0.73311
-0.0661686,-0.0749781,-0.150946,-0.64171
-0.0583744,-0.0811938,-0.131466,-0.603008
-0.0411287,-0.0911506,-0.0920332,-0.542384
-0.0318487,-0.0947927,-0.0715272,-0.51956
-0.0124344,-0.0992239,-0.0278844,-0.491964
-0.00249307,-0.0999689,-0.0055565,-0.487301
0.0173648,-0.0984808,0.0382889,-0.495643
0.027084,-0.0962624,0.0621469,-0.509046
0.0456211,-0.0889872,0.103752,-0.554868
0.0542546,-0.0840026,0.121592,-0.586625
0.0698237,-0.0715867,0.158887,-0.66429
0.0766044,-0.0642788,0.175606,-0.709237
0.0878222,-0.0478254,0.200433,-0.813683
0.0921476,-0.0388435,0.212274,-0.869714
0.0980172,-0.0198146,0.227734,-0.991113
0.0995031,-0.00995678,0.231836,-1.05434
0.49,-0.5,0.475856,-3.53691e-38
0.47,-0.5,0.452426,-3.48819e-38
0.45,-0.5,0.429281,-3.44365e-38
0.43,-0.5,0.406393,-3.40022e-38
0.41,-0.5,0.383722,-3.35918e-38
0.39,-0.5,0.361265,-3.31913e-38
0.38,-0.5,0.35012,-3.29924e-38
0.36,-0.5,0.327981,-3.26031e-38
0.34,-0.5,0.306048,-3.2196099999999997e-38
0.32,-0.5,0.28437,-3.17939e-38
0.3,-0.5,0.262961,-3.13597e-38
0.28,-0.5,0.241892,-3.09114e-38
0.26,-0.5,0.221179,-3.04388e-38
0.24,-0.5,0.200906,-2.99368e-38
0.22,-0.5,0.181104,-2.94218e-38
0.2,-0.5,0.161845,-2.88759e-38
0.18,-0.5,0.143162,-2.8325699999999997e-38
0.16,-0.5,0.125091,-2.77763e-38
0.14,-0.5,0.107647,-2.72379e-38
0.13,-0.5,0.0991601,-2.69757e-38
0.11,-0.5,0.0826519,-2.64923e-38
0.09,-0.5,0.0667108,-2.60469e-38
0.07,-0.5,0.0512982,-2.56628e-38
0.05,-0.5,0.0363142,-2.5365199999999997e-38
0.03,-0.5,0.0216565,-2.5158e-38
0.01,-0.5,0.00719748,-2.50547e-38
0.5,0.49,0.404497,-2.03455
0.5,0.47,0.415833,-1.99456
0.5,0.45,0.427139,-1.9546
0.5,0.43,0.438367,-1.91467
0.5,0.41,0.449486,-1.87473
0.5,0.39,0.460485,-1.83478
0.5,0.38,0.46594,-1.81479
0.5,0.36,0.476767,-1.77478
0.5,0.34,0.487502,-1.73473
0.5,0.32,0.49815,-1.69467
0.5,0.3,0.508727,-1.65462
0.5,0.28,0.519235,-1.61462
0.5,0.26,0.529665,-1.57473
0.5,0.24,0.539957,-1.53505
0.5,0.22,0.550073,-1.49559
0.5,0.2,0.559941,-1.45643
0.5,0.18,0.569463,-1.41764
0.5,0.16,0.578512,-1.37927
0.5,0.14,0.586948,-1.34135
0.5,0.13,0.59089,-1.32255
0.5,0.11,0.598118,-1.28531
0.5,0.09,0.604397,-1.24846
0.5,0.07,0.609508,-1.21198
0.5,0.05,0.613393,-1.17575
0.5,0.03,0.615915,-1.13963
0.5,0.01,0.61705,-1.10351
0.5,-0.01,0.61671,-1.06733
0.5,-0.03,0.614985,-1.03087
0.5,-0.05,0.611858,-0.99395
0.5,-0.07,0.607496,-0.956465
0.5,-0.09,0.602026,-0.918313
0.5,-0.11,0.595607,-0.879403
0.5,-0.12,0.592091,-0.85965
0.5,-0.14,0.584601,-0.819539
0.5,-0.16,0.576626,-0.778544
0.5,-0.18,0.568353,-0.736685
0.5,-0.2,0.559983,-0.694067
0.5,-0.22,0.551628,-0.65066
0.5,-0.24,0.543471,-0.606523
0.5,-0.26,0.535677,-0.561742
0.5,-0.28,0.528294,-0.516432
0.5,-0.3,0.5214,-0.470672
0.5,-0.32,0.515073,-0.424498
0.5,-0.34,0.509358,-0.377988
0.5,-0.36,0.504287,-0.331207
0.5,-0.37,0.501999,-0.307734
0.5,-0.39,0.497939,-0.260644
0.5,-0.41,0.494533,-0.213417
0.5,-0.43,0.491826,-0.166085
0.5,-0.45,0.489788,-0.118674
0.5,-0.47,0.488445,-0.071237
0.5,-0.49,0.487772,-0.0237527
-0.49,0.5,-0.388717,-2.06019
-0.47,0.5,-0.368698,-2.07151
-0.45,0.5,-0.348639,-2.08286
-0.43,0.5,-0.32855,-2.0943
-0.41,0.5,-0.308459,-2.10588
-0.39,0.5,-0.288403,-2.11764
-0.38,0.5,-0.278402,-2.12361
-0.36,0.5,-0.258494,-2.13571
-0.34,0.5,-0.238771,-2.14807
-0.32,0.5,-0.219294,-2.16068
-0.3,0.5,-0.200142,-2.17353
-0.28,0.5,-0.181427,-2.18662
-0.26,0.5,-0.163264,-2.19987
-0.24,0.5,-0.145743,-2.21316
-0.22,0.5,-0.128919,-2.22641
-0.2,0.5,-0.112881,-2.23953
-0.18,0.5,-0.0977525,-2.25232
-0.16,0.5,-0.0835711,-2.26459
-0.14,0.5,-0.0703605,-2.27614
-0.13,0.5,-0.0640972,-2.28159
-0.11,0.5,-0.0523368,-2.2916
-0.09,0.5,-0.04145,-2.3004
-0.07,0.5,-0.0313444,-2.30769
-0.05,0.5,-0.0218861,-2.31335
-0.03,0.5,-0.0128696,-2.31721
-0.01,0.5,-0.00417816,-2.31921
0.01,0.5,0.0043211,-2.31918
0.03,0.5,0.0129225,-2.31724
0.05,0.5,0.0219062,-2.31335
0.07,0.5,0.0313873,-2.30768
0.09,0.5,0.0415238,-2.30037
0.11,0.5,0.0524513,-2.29158
0.12,0.5,0.0582191,-2.2867
0.14,0.5,0.07045,-2.27611
0.16,0.5,0.0836763,-2.26459
0.18,0.5,0.097886,-2.25232
0.2,0.5,0.112964,-2.23956
0.22,0.5,0.128973,-2.22642
0.24,0.5,0.145826,-2.21313
0.26,0.5,0.163396,-2.19984
0.28,0.5,0.181565,-2.18663
0.3,0.5,0.200257,-2.17355
0.32,0.5,0.219395,-2.16069
0.34,0.5,0.238874,-2.14807
0.36,0.5,0.258606,-2.13572
0.37,0.5,0.268545,-2.12964
0.39,0.5,0.288517,-2.11766
0.41,0.5,0.308575,-2.1059
0.43,0.5,0.328666,-2.09432
0.45,0.5,0.348756,-2.08288
0.47,0.5,0.368812,-2.07154
0.49,0.5,0.38883,-2.06022
-0.5,-0.49,-0.48779,-0.0237429
-0.5,-0.47,-0.488464,-0.0712381
-0.5,-0.45,-0.489812,-0.118697
-0.5,-0.43,-0.491846,-0.1661
-0.5,-0.41,-0.494561,-0.213415
-0.5,-0.39,-0.497954,-0.260628
-0.5,-0.38,-0.4999,-0.284191
-0.5,-0.36,-0.504304,-0.3312
-0.5,-0.34,-0.509367,-0.377991
-0.5,-0.32,-0.515092,-0.424472
-0.5,-0.3,-0.521411,-0.470632
-0.5,-0.28,-0.528293,-0.516422
-0.5,-0.26,-0.535678,-0.561742
-0.5,-0.24,-0.543495,-0.606484
-0.5,-0.22,-0.551614,-0.650603
-0.5,-0.2,-0.559954,-0.694033
-0.5,-0.18,-0.568348,-0.736689
-0.5,-0.16,-0.576632,-0.77853
-0.5,-0.14,-0.584628,-0.819521
-0.5,-0.13,-0.588442,-0.839684
-0.5,-0.11,-0.595595,-0.879371
-0.5,-0.09,-0.602004,-0.918276
-0.5,-0.07,-0.607491,-0.956424
-0.5,-0.05,-0.611857,-0.993878
-0.5,-0.03,-0.614935,-1.03078
-0.5,-0.01,-0.61669,-1.06728
-0.5,0.01,-0.61699,-1.1035
-0.5,0.03,-0.615891,-1.13956
-0.5,0.05,-0.613348,-1.17566
-0.5,0.07,-0.609467,-1.21191
-0.5,0.09,-0.604334,-1.24842
-0.5,0.11,-0.598072,-1.28528
-0.5,0.12,-0.594562,-1.30386
-0.5,0.14,-0.586882,-1.34132
-0.5,0.16,-0.578451,-1.37921
-0.5,0.18,-0.569389,-1.41761
-0.5,0.2,-0.559876,-1.45641
-0.5,0.22,-0.550004,-1.49555
-0.5,0.24,-0.539881,-1.53499
-0.5,0.26,-0.529572,-1.5747
-0.5,0.28,-0.519151,-1.61458
-0.5,0.3,-0.508639,-1.65457
-0.5,0.32,-0.498057,-1.69463
-0.5,0.34,-0.487404,-1.73469
-0.5,0.36,-0.47667,-1.77474
-0.5,0.37,-0.471269,-1.79476
-0.5,0.39,-0.460384,-1.83475
-0.5,0.41,-0.449383,-1.87471
-0.5,0.43,-0.438262,-1.91464
-0.5,0.45,-0.427031,-1.95457
-0.5,0.47,-0.415722,-1.99453
-0.5,0.49,-0.404384,-2.03452
-0.01,-0.5,-0.00719641,-2.50595e-38
-0.03,-0.5,-0.0216613,-2.5162e-38
-0.05,-0.5,-0.0363213,-2.53673e-38
-0.07,-0.5,-0.0513082,-2.56662e-38
-0.09,-0.5,-0.0667263,-2.60445e-38
-0.11,-0.5,-0.0826606,-2.64883e-38
-0.12,-0.5,-0.0908417,-2.6735e-38
-0.14,-0.5,-0.107661,-2.7232e-38
-0.16,-0.5,-0.125089,-2.7769e-38
-0.18,-0.5,-0.14317,-2.8333e-38
-0.2,-0.5,-0.161858,-2.8884099999999997e-38
-0.22,-0.5,-0.181121,-2.94121e-38
-0.24,-0.5,-0.200904,-2.99381e-38
-0.26,-0.5,-0.221197,-3.0443699999999997e-38
-0.28,-0.5,-0.2419,-3.09071e-38
-0.3,-0.5,-0.262987,-3.13625e-38
-0.32,-0.5,-0.284389,-3.17898e-38
-0.34,-0.5,-0.306067,-3.22001e-38
-0.36,-0.5,-0.32799,-3.25991e-38
-0.37,-0.5,-0.33904,-3.27963e-38
-0.39,-0.5,-0.361288,-3.31904e-38
-0.41,-0.5,-0.383743,-3.35911e-38
-0.43,-0.5,-0.406409,-3.40034e-38
-0.45,-0.5,-0.429299,-3.4434e-38
-0.47,-0.5,-0.452442,-3.48895e-38
-0.49,-0.5,-0.475875,-3.5364099999999997e-38
-0.107896,-0.0154966,-0.252779,-1.04004
-0.10482,-0.0359311,-0.23445,-0.940369
-0.107505,0.0254607,-0.250873,-1.24707
-0.0752158,-0.0772737,-0.143842,-0.687752
-0.0808137,0.0760001,-0.154892,-1.52946
-0.0960595,0.0578682,-0.202368,-1.413
-0.0703082,-0.0821561,-0.128245,-0.659014
0.0307078,0.105782,0.0447998,-1.74952
0.0836439,0.0725635,0.165097,-1.51043
0.0762522,0.0826355,0.137035,-1.56283
-0.101408,0.047971,-0.221816,-1.35566
-0.0723663,0.0823698,-0.135638,-1.58195
0.103847,0.0427948,0.232129,-1.32961
-0.0236528,0.10676,-0.0360231,-1.76216
-0.0133248,0.10798,-0.0204716,-1.77675
0.107749,0.0207832,0.253163,-1.2238
-0.108226,0.00500577,-0.256728,-1.14509
-0.108324,-0.00521418,-0.25597,-1.09185
-0.00300732,0.109033,-0.00471989,-1.78246
0.0660492,0.0864684,0.122015,-1.61604
0.090926,0.0640556,0.186132,-1.45284
0.00763134,0.110092,0.0113786,-1.78275
-0.0851614,-0.0729492,-0.156873,-0.743551
0.108312,0.0101247,0.256525,-1.17099
-0.094778,-0.0568511,-0.195397,-0.82776
0.0199252,0.111596,0.0247889,-1.77215
-0.0894394,-0.0653507,-0.175789,-0.779982
0.100276,0.0554085,0.211408,-1.38547
0.0574891,0.0910627,0.106059,-1.65741
-0.0910761,0.0691444,-0.177282,-1.46482
-0.0642921,0.0888379,-0.114666,-1.62644
0.0845915,-0.0701704,0.162797,-0.74621
0.064059,-0.0880468,0.110923,-0.624491
0.0305089,-0.105537,0.0427999,-0.510109
0.0570411,-0.0964296,0.0853743,-0.591476
-0.0335494,-0.104908,-0.0470596,-0.51768
-0.0547773,-0.097223,-0.0818977,-0.582295
0.0080221,-0.109565,0.0118064,-0.48024
-0.0129935,-0.108071,-0.0184158,-0.485058
-0.00265312,-0.108876,-0.00401543,-0.479706
-0.0233599,-0.106891,-0.0332095,-0.497647
0.106078,-0.0210487,0.246326,-1.00909
0.0977586,-0.0509159,0.207288,-0.857695
0.10387,-0.0310868,0.236537,-0.956761
0.0698646,-0.083882,0.12297,-0.656023
0.0943389,-0.0621307,0.186031,-0.810965
0.020239,-0.110897,0.0245193,-0.489929
-0.0634449,-0.0890565,-0.107649,-0.621816
0.0767985,-0.0775041,0.14299,-0.694947
0.1083,-0.000350389,0.256558,-1.11705
0.107574,-0.0107637,0.253358,-1.06283
0.000129143,-0.4898,9.39682e-05,-0.0164381
0.429637,-0.490385,0.406063,-0.0218248
0.490387,0.429623,0.428978,-1.91929
-0.429525,0.490025,-0.333808,-2.0746
-0.490994,-0.428895,-0.481355,-0.167649
0.399901,-0.490108,0.372439,-0.0220714
0.490122,0.399888,0.445191,-1.85998
-0.399644,0.490013,-0.303922,-2.09196
-0.490297,-0.399546,-0.484837,-0.236496
0.0689796,-0.490165,0.0505128,-0.0163393
-0.49041,0.0507898,-0.604478,-1.17863
-0.489657,0.0310962,-0.606373,-1.14254
0.0493556,-0.490572,0.0358266,-0.0154394
-0.490676,0.0703914,-0.600835,-1.21469
-0.490535,0.0899818,-0.595599,-1.251
-0.48939,0.119849,-0.584683,-1.30727
-0.488571,0.140494,-0.57586,-1.34673
-0.49038,0.160783,-0.568884,-1.38486
0.489802,0.339651,0.477466,-1.73948
0.489338,0.359562,0.466328,-1.77966
0.4896,0.379891,0.455596,-1.82024
0.370125,0.489725,0.274837,-2.10904
0.340323,0.490526,0.245036,-2.12902
0.488672,0.319145,0.487252,-1.69896
0.490383,0.298957,0.499649,-1.65757
0.490922,0.279466,0.510443,-1.61827
0.489838,0.259801,0.519642,-1.57955
0.490733,-0.320664,0.504158,-0.42026
0.490379,-0.300914,0.510056,-0.465513
0.490532,-0.340339,0.498255,-0.374715
0.0297059,-0.490721,0.021435,-0.0150414
-0.489331,-0.479589,-0.475436,-0.0481118
0.0887713,-0.490079,0.065738,-0.0167779
0.109096,-0.488826,0.0819132,-0.0193159
0.129573,-0.489472,0.0988013,-0.0186232
0.159466,-0.490199,0.124619,-0.0179586
0.179235,-0.490435,0.142467,-0.0179335
0.199022,-0.490362,0.16093,-0.0184746
0.218926,-0.489724,0.180082,-0.0201188
0.238807,-0.489158,0.19975,-0.021648
0.258909,-0.490345,0.220114,-0.0196315
0.278628,-0.489035,0.240524,-0.0226608
0.299047,-0.48955,0.26203,-0.0219269
0.319329,-0.488512,0.283736,-0.024448
0.339675,-0.489752,0.305781,-0.0220903
0.359567,-0.489311,0.32758,-0.0233158
0.379894,-0.489577,0.350087,-0.0229994
0.409832,-0.490287,0.383619,-0.0217962
0.449521,-0.489748,0.428829,-0.0235483
0.469955,-0.489346,0.452471,-0.0247835
0.490118,-0.489947,0.476082,-0.0237081
0.490672,-0.470095,0.477415,-0.070551
0.49077,-0.450328,0.478864,-0.117165
0.489142,-0.430246,0.478991,-0.164263
0.490003,-0.410164,0.482739,-0.211571
0.48945,-0.390385,0.485468,-0.257826
0.489731,-0.370142,0.489945,-0.305195
0.489135,-0.280924,0.515607,-0.51064
0.487705,-0.260538,0.521647,-0.556072
0.48983,-0.240187,0.532109,-0.60222
0.490916,-0.220522,0.541468,-0.64591
0.490383,-0.201033,0.549182,-0.687996
0.488684,-0.180859,0.556021,-0.730416
0.48981,-0.16036,0.565886,-0.77388
0.489364,-0.140461,0.573601,-0.814696
0.48967,-0.120179,0.581737,-0.855838
0.490507,-0.0903478,0.59273,-0.914999
0.487715,0.239452,0.528062,-1.54013
0.490726,-0.0706658,0.598513,-0.953064
0.490294,0.409816,0.439892,-1.87974
0.390379,0.489449,0.295126,-2.09633
0.410167,0.49,0.314554,-2.08578
0.48975,0.449508,0.417179,-1.95939
0.430256,0.489136,0.335165,-2.07242
0.489343,0.469944,0.405214,-2.00048
0.450334,0.490763,0.354349,-2.0642
0.489946,0.490116,0.394377,-2.04048
0.470097,0.490667,0.374199,-2.05281
0.320654,0.49073,0.225843,-2.14189
0.30091,0.490379,0.207237,-2.15396
0.280923,0.489138,0.189368,-2.1647
0.260536,0.487717,0.171784,-2.17555
0.240189,0.489862,0.152523,-2.19342
0.220534,0.490965,0.135225,-2.20877
0.20107,0.490457,0.1198,-2.22078
0.181005,0.488712,0.105413,-2.23055
0.160362,0.489588,0.0898851,-2.24509
0.140321,0.489132,0.0764519,-2.25608
0.11993,0.489707,0.0630781,-2.26818
0.0901529,0.490677,0.0451583,-2.2838
0.0705408,0.490862,0.0344856,-2.29149
0.0508534,0.490448,0.0245025,-2.29653
0.0309014,0.489163,0.0148816,-2.29835
0.0105299,0.487716,0.00513483,-2.29795
-0.00982086,0.489856,-0.00461374,-2.30171
-0.0294755,0.49096,-0.0138768,-2.30165
-0.0489373,0.490454,-0.0234687,-2.297
-0.0689976,0.488712,-0.0342453,-2.28821
-0.0896363,0.489591,-0.0451475,-2.2821
-0.109669,0.489138,-0.0569951,-2.27231
-0.130054,0.489718,-0.0693278,-2.26291
-0.159834,0.490687,-0.0887557,-2.2475
-0.179452,0.490867,-0.102838,-2.2356
-0.199145,0.490449,-0.118158,-2.22203
-0.219099,0.489164,-0.135027,-2.2063
-0.239461,0.487712,-0.153154,-2.18979
-0.259809,0.489831,-0.169644,-2.18018
-0.279469,0.490921,-0.186784,-2.16915
-0.298943,0.490406,-0.205246,-2.15529
-0.319043,0.488707,-0.225441,-2.1389
-0.339663,0.489682,-0.244787,-2.12774
-0.359798,0.489948,-0.264384,-2.11578
-0.379676,0.489904,-0.284093,-2.10362
-0.409601,0.490072,-0.313836,-2.08624
-0.449616,0.489797,-0.354068,-2.06265
-0.469691,0.489877,-0.374127,-2.05143
-0.489856,0.489911,-0.394288,-2.04009
-0.490341,0.340475,-0.477473,-1.74082
-0.49045,0.320723,-0.488105,-1.70115
-0.49025,0.180735,-0.559607,-1.42347
-0.488829,0.0114843,-0.60677,-1.1065
-0.489825,-0.00883472,-0.607413,-1.06901
-0.488662,-0.0290322,-0.604568,-1.03137
-0.489155,-0.0493682,-0.601821,-0.993263
-0.490251,-0.0692759,-0.59843,-0.95563
-0.490372,-0.0892239,-0.592949,-0.91716
-0.488547,-0.10956,-0.584468,-0.876632
-0.489388,-0.130204,-0.577688,-0.835568
-0.490569,-0.160007,-0.566839,-0.774897
-0.490716,-0.179643,-0.558685,-0.73378
-0.490447,-0.199237,-0.550006,-0.691881
-0.489662,-0.218888,-0.540787,-0.648995
-0.488831,-0.238488,-0.531729,-0.605573
-0.489838,-0.258811,-0.524726,-0.560709
-0.488703,-0.278981,-0.515831,-0.514871
-0.489196,-0.299316,-0.509257,-0.468783
-0.490362,-0.319274,-0.504182,-0.423336
-0.490799,-0.338927,-0.498974,-0.378042
-0.488932,-0.358907,-0.491639,-0.331187
-0.489371,-0.379523,-0.487532,-0.283208
-0.490702,-0.409376,-0.48371,-0.213497
-0.489648,-0.44874,-0.477693,-0.120812
-0.48888,-0.469189,-0.475363,-0.0725869
-0.469522,-0.489965,-0.451981,-0.0233433
-0.449366,-0.490272,-0.428658,-0.0223407
-0.429554,-0.490429,-0.405982,-0.0217235
-0.409776,-0.490462,-0.383566,-0.0214015
-0.38998,-0.490367,-0.36134,-0.021376
-0.370181,-0.490302,-0.339312,-0.0212798
-0.340536,-0.490412,-0.306727,-0.0206773
-0.320803,-0.490543,-0.285322,-0.0201432
-0.301017,-0.490366,-0.264132,-0.0202485
-0.281082,-0.489437,-0.243103,-0.0218789
