X,Y,U1,U2
0.0534308,0.47168,-0.0855535,0.386716
-0.471187,0.0531001,0.9517,0.162175
-0.0536612,-0.471322,0.0908798,0.00677397
0.327915,-0.457847,-0.568314,0.0173357
0.46251,-0.32295,-0.832082,0.0882047
0.322943,0.462481,-0.535394,0.306416
-0.323306,-0.462161,0.559885,0.0154659
-0.461664,0.322958,0.824875,0.211119
0.0727377,-0.457026,-0.123536,0.0105899
0.056678,-0.470464,-0.0960138,0.00701511
-0.447898,-0.471321,0.777046,0.0144358
0.444536,0.472827,-0.735231,0.266115
0.472852,-0.444515,-0.823228,0.0296968
-0.471631,0.44649,0.790442,0.24703
0.457927,-0.42184,-0.799871,0.0400284
-0.427492,-0.461571,0.741917,0.0184452
-0.462727,0.427644,0.78289,0.244192
0.421926,0.458015,-0.703106,0.269646
0.46186,0.428617,-0.781088,0.244849
-0.46786,-0.425992,0.816718,0.0389648
-0.427781,0.460753,0.711822,0.268388
-0.303392,0.470572,0.499619,0.315932
0.470585,0.303524,-0.848445,0.201928
-0.469069,-0.310683,0.847562,0.0951478
0.457898,0.327897,-0.816433,0.214053
-0.462287,-0.322027,0.831997,0.0885805
-0.327061,0.457763,0.543986,0.303396
0.147153,0.0276421,-0.560201,0.164644
0.0203044,-0.471395,-0.0343459,0.00645814
-0.114112,-0.0911276,0.395576,0.188818
0.0814943,-0.116313,-0.264933,0.157661
-0.0503973,-0.132394,0.152836,0.126353
0.0514183,-0.140935,-0.144993,0.120097
-0.113993,0.0805073,0.426555,0.165937
0.136999,-0.063289,-0.492817,0.19876
0.139454,0.0440832,-0.533985,0.159488
-0.115815,0.0655264,0.468354,0.161412
-0.0921073,-0.114632,0.293962,0.164366
-0.133976,0.0585774,0.502986,0.15806
-0.137544,0.0397142,0.540651,0.160542
-0.137847,-0.0391641,0.538751,0.196269
-0.00305681,0.156067,0.00790051,0.277269
-0.106926,-0.0551772,0.485918,0.19385
0.0832702,0.0981422,-0.319277,0.19077
-0.0837374,0.133499,0.241104,0.220557
0.132519,0.074305,-0.468024,0.160457
-0.135208,-0.0563973,0.505342,0.19921
0.131578,-0.0448303,-0.525315,0.198095
-0.0419597,0.137413,0.123732,0.251335
0.0974556,0.0857749,-0.383956,0.175193
-0.0987862,-0.0704879,0.431191,0.19042
-0.0483313,-0.145186,0.132309,0.115152
0.0319638,-0.154026,-0.0828892,0.101674
0.00790446,-0.145958,-0.0214127,0.101049
-0.144823,0.0047946,0.573572,0.175615
-0.144046,-0.0563128,0.513436,0.198326
-0.143615,0.0523621,0.523291,0.158386
0.141479,-0.0477234,-0.526393,0.197722
0.145897,0.0413369,-0.542527,0.1604
-0.136012,-0.0650329,0.48831,0.198888
-0.1388,0.066631,0.491403,0.15879
0.137828,0.0359053,-0.546005,0.161425
0.156927,0.0288623,-0.56319,0.164915
0.176442,-0.451973,-0.302942,0.0155093
0.452976,-0.323667,-0.81538,0.0859618
0.323686,0.452936,-0.540035,0.302876
-0.324136,-0.452683,0.562117,0.0193719
-0.4521,0.323724,0.808687,0.214959
-0.453185,0.0731821,0.920063,0.165505
0.0730595,0.453913,-0.119278,0.378306
-0.0735126,-0.452763,0.124932,0.011672
0.452932,-0.0737213,-0.917436,0.156259
0.428114,-0.452801,-0.743785,0.0226798
-0.455024,-0.177033,0.880669,0.138612
-0.176877,0.454025,0.291626,0.352174
0.454015,0.176623,-0.882197,0.177697
0.452749,0.428012,-0.766124,0.248118
-0.454697,-0.423664,0.793921,0.0388224
-0.427135,0.451259,0.714355,0.265463
-0.0990461,-0.121085,0.29723,0.162323
-0.040939,0.146465,0.112461,0.259078
0.029287,-0.471557,-0.0495466,0.00647562
0.0573401,-0.136484,-0.166118,0.126835
-0.0509837,0.139787,0.146299,0.247956
0.0531016,-0.151813,-0.138585,0.112987
0.110433,-0.0965329,-0.376039,0.184432
-0.453197,0.155341,0.890613,0.174402
-0.155043,-0.453379,0.265525,0.0142694
0.161989,0.451545,-0.267248,0.35582
0.158465,-0.451471,-0.27159,0.0150055
-0.455379,-0.161451,0.888283,0.14246
-0.160737,0.45403,0.264563,0.35708
0.45431,0.160399,-0.890084,0.1749
0.452122,0.0920024,-0.913123,0.167095
-0.453081,-0.094682,0.911312,0.153876
-0.0880097,0.45155,0.144142,0.374791
0.0899939,-0.459438,-0.153014,0.0104395
-0.45403,0.089131,0.916977,0.166569
-0.0913583,-0.451484,0.155515,0.0125315
0.451593,-0.0911578,-0.910094,0.154123
0.0891972,0.453845,-0.145805,0.375274
-0.458082,-0.341371,0.818551,0.0790022
-0.343901,0.453639,0.57384,0.296145
-0.453651,0.409026,0.775103,0.241517
-0.408448,-0.452857,0.709389,0.0217811
0.451754,-0.341017,-0.807697,0.077988
-0.342311,-0.4519,0.593995,0.020134
0.341023,0.451704,-0.569724,0.296464
-0.451577,0.342171,0.799603,0.220827
0.410813,-0.452355,-0.713591,0.022108
-0.45394,-0.410816,0.794663,0.0451267
0.452282,0.410674,-0.77218,0.242577
-0.409078,0.450917,0.684292,0.272013
0.079039,0.11809,-0.25753,0.209723
0.0996274,0.113752,-0.316583,0.193583
0.00479579,-0.451294,-0.00812984,0.0109346
-0.00946354,-0.440345,0.0160666,0.013423
-0.470841,-0.39974,0.826353,0.0528307
0.470383,0.400135,-0.806574,0.232183
-0.399308,0.470238,0.660676,0.282055
0.400169,-0.47033,-0.693592,0.0135172
0.470842,-0.350222,-0.838144,0.0773538
-0.351135,-0.47099,0.607958,0.0122753
0.350182,0.470828,-0.578203,0.299791
-0.470856,0.351029,0.827764,0.216187
-0.471637,0.399582,0.808868,0.23151
-0.399605,-0.471269,0.692538,0.0130755
0.101275,-0.468585,-0.172182,0.00831772
-0.467221,-0.0991918,0.931793,0.155322
-0.471329,0.0988915,0.940458,0.16404
-0.101011,-0.470427,0.171677,0.00780525
0.470729,-0.100287,-0.936835,0.155816
0.0993848,0.47138,-0.159828,0.378685
-0.471474,-0.151221,0.918572,0.148191
-0.150574,0.471439,0.243628,0.365814
0.471622,0.150534,-0.921567,0.168698
0.149219,-0.470331,-0.25483,0.00891839
-0.153325,-0.465609,0.26207,0.0104373
-0.467284,0.150882,0.914681,0.169971
0.480812,-0.302144,-0.870813,0.101933
-0.480693,0.302004,0.865778,0.197406
0.302137,0.480809,-0.494015,0.31983
-0.302261,-0.480763,0.522053,0.00765468
-0.30528,-0.461841,0.528339,0.0152583
0.461972,-0.305196,-0.837312,0.0958484
-0.461954,-0.195181,0.883719,0.135343
-0.461378,0.304471,0.832823,0.20575
0.462522,0.194889,-0.887144,0.178477
-0.194982,0.462577,0.31976,0.34939
0.305183,0.461965,-0.505644,0.312341
0.459871,0.0552786,-0.934118,0.163621
-0.0548143,0.460397,0.0888377,0.38309
-0.45551,-0.0569497,0.925622,0.158036
-0.461741,0.0546421,0.937142,0.163339
-0.0550545,-0.461894,0.0933326,0.00903431
0.461982,-0.0551902,-0.935856,0.158649
0.0550068,0.462537,-0.0889382,0.383721
-0.190815,-0.462979,0.327502,0.0123079
-0.447746,-0.462771,0.777332,0.0187191
-0.455366,0.193018,0.876615,0.18033
0.442707,0.463998,-0.735528,0.263865
0.195195,0.460398,-0.320717,0.34855
0.464019,-0.442672,-0.807849,0.0299484
-0.462696,0.446624,0.775487,0.250497
0.460021,-0.194682,-0.880788,0.135017
0.480976,0.197951,-0.915099,0.172571
-0.197972,0.48099,0.31956,0.354609
-0.480864,-0.198213,0.913386,0.139828
0.448348,-0.48007,-0.777431,0.01004
0.197919,-0.480711,-0.339329,0.00649526
0.480813,-0.0521442,-0.965108,0.160764
0.0520242,0.480982,-0.0824023,0.389646
-0.480769,0.0518319,0.966327,0.160905
-0.0522767,-0.480739,0.0884662,0.00453552
0.195367,-0.46142,-0.335559,0.0129636
0.0532439,-0.461926,-0.0902585,0.00899734
-0.305148,0.45998,0.50625,0.311693
0.459978,0.305349,-0.830113,0.206546
-0.456221,-0.306345,0.827005,0.0941301
-0.455606,-0.455487,0.791727,0.0227963
-0.446945,0.459485,0.744289,0.260764
0.304485,-0.45938,-0.527152,0.0162443
-0.449214,0.479578,0.74045,0.266592
0.480074,0.448321,-0.80384,0.244398
-0.479628,-0.446478,0.834985,0.0292338
0.0583076,-0.480355,-0.0987123,0.00467981
0.479374,0.307055,-0.861312,0.199425
-0.191489,-0.481567,0.328069,0.00611998
-0.448617,-0.480674,0.777856,0.00974555
0.480621,-0.441578,-0.837285,0.0319938
0.47939,-0.192939,-0.913287,0.140771
0.479278,0.0570825,-0.963107,0.161132
0.441592,0.480608,-0.727386,0.269817
0.193123,0.479548,-0.311947,0.355638
-0.0568866,0.479544,0.090278,0.388633
-0.306964,0.479394,0.502583,0.317713
-0.480391,0.448221,0.804383,0.244237
-0.47925,0.190613,0.91577,0.171945
-0.479282,-0.0594263,0.961381,0.160355
-0.479324,-0.309378,0.865713,0.0983312
0.307943,-0.478911,-0.532097,0.00845059
-0.125248,-0.0810472,0.437932,0.194926
0.0787337,-0.125662,-0.239234,0.148338
-0.0513599,-0.118523,0.178736,0.139287
-0.122333,0.0872293,0.423212,0.166947
-0.113569,0.0728569,0.446419,0.163713
-0.0102212,0.165864,0.0249982,0.282215
0.00272,0.155728,-0.00680106,0.277065
-0.0809163,0.142093,0.221518,0.229954
-0.0962763,0.128705,0.279956,0.208468
0.1478,-0.0856008,-0.462719,0.192817
0.134385,0.0826419,-0.452469,0.163109
-0.0554538,-0.140149,0.156714,0.122624
-0.0518268,-0.152532,0.134683,0.111608
0.0120624,-0.153896,-0.0315177,0.0963562
0.156467,-0.00608032,-0.575646,0.180715
-0.154027,0.00365015,0.575851,0.175988
-0.0313376,-0.457587,0.0530941,0.00969136
0.143464,-0.075841,-0.475395,0.196205
0.0221886,-0.162484,-0.0546463,0.0936027
0.0414216,-0.154692,-0.106773,0.105233
-0.14205,-0.0308893,0.552455,0.193207
-0.137639,0.0271374,0.557667,0.164777
0.14369,-0.022681,-0.561766,0.189748
-0.11277,-0.107475,0.355208,0.17801
0.0184589,0.137086,-0.0557227,0.261159
-0.0356127,-0.468895,0.0602742,0.00713847
-0.0781149,0.151285,0.203314,0.239506
-0.127368,0.0932076,0.418235,0.169071
-0.120542,-0.102168,0.381933,0.18344
-0.118901,-0.115753,0.351342,0.17365
0.097307,0.123604,-0.291619,0.203223
-0.0104241,0.17575,0.0242679,0.287175
0.109336,0.11709,-0.331825,0.191585
0.135111,-0.0344603,-0.544708,0.19509
0.149499,-0.0328253,-0.553725,0.192954
-0.126553,-0.0730773,0.458787,0.197496
-0.132277,0.0682591,0.480686,0.15924
0.158352,0.0199568,-0.570997,0.168333
0.0388919,-0.481324,-0.0657756,0.00430049
0.448042,-0.166237,-0.874227,0.139943
-0.446449,0.164544,0.875795,0.177568
-0.16695,-0.449358,0.286471,0.0159776
0.168853,0.450528,-0.27903,0.353405
0.16748,-0.451771,-0.287298,0.0152485
-0.455726,-0.169244,0.885334,0.140676
0.453784,0.168368,-0.885636,0.176359
-0.168718,0.453654,0.278036,0.354547
-0.446307,-0.0853412,0.903803,0.154365
0.445755,0.0830666,-0.906021,0.167288
-0.0811468,0.450529,0.132959,0.375794
0.0847404,-0.441639,-0.144423,0.0148748
-0.453306,0.0813432,0.918099,0.16607
-0.0822808,-0.452132,0.139937,0.0120799
0.452324,-0.0824364,-0.913973,0.155261
0.0811988,0.453508,-0.132689,0.376712
0.44756,0.334211,-0.796463,0.219843
-0.446092,-0.334554,0.799904,0.0799175
-0.332195,0.446957,0.556523,0.2979
0.333875,-0.447881,-0.579647,0.0215995
0.446804,-0.415368,-0.78138,0.0421396
-0.446605,0.424583,0.757196,0.249312
-0.416557,-0.444316,0.724442,0.0260999
0.4155,0.447087,-0.696522,0.268374
0.419447,-0.453851,-0.728538,0.0217791
0.452439,-0.332322,-0.811608,0.0820232
0.332356,0.452384,-0.554865,0.299695
-0.333142,-0.452308,0.577912,0.0197398
-0.451855,0.332911,0.804161,0.21785
-0.455092,-0.418119,0.79547,0.0416223
0.453769,0.419325,-0.771235,0.244862
-0.418165,0.451189,0.699388,0.268764
0.0136116,-0.16321,-0.0333917,0.0914766
0.206069,-0.470479,-0.353893,0.0101233
-0.470358,0.0439638,0.951927,0.162042
-0.0444946,-0.470459,0.0753245,0.00686889
-0.294459,-0.470433,0.508845,0.0116583
0.470318,-0.0443757,-0.950624,0.159958
0.470312,-0.294378,-0.855594,0.102455
-0.470471,0.2938,0.852739,0.199184
0.0442874,0.47052,-0.0709642,0.387415
0.294371,0.470308,-0.484557,0.318906
-0.461804,-0.453577,0.802814,0.024171
0.470667,0.453362,-0.786221,0.249688
-0.459765,0.468374,0.76229,0.258851
-0.470393,-0.205937,0.892755,0.134468
0.470506,0.205669,-0.894781,0.177848
-0.205712,0.470533,0.335484,0.348641
0.453396,-0.470663,-0.786775,0.014976
-0.116174,-0.0802017,0.426557,0.194053
-0.118462,0.0970721,0.393356,0.173373
-0.103956,0.0709144,0.439652,0.166968
-0.0178705,0.155887,0.0462786,0.274939
0.00534727,0.149709,-0.0146183,0.273096
0.00607551,0.161228,-0.0151538,0.280193
-0.0716714,0.138084,0.203385,0.232771
-0.0933483,0.137489,0.258848,0.217988
0.071175,-0.132688,-0.207989,0.138079
0.129052,-0.0955074,-0.412371,0.188597
0.135181,0.0916426,-0.435027,0.167075
-0.0360233,-0.154372,0.0928908,0.103033
-0.151501,-0.0549895,0.522138,0.196947
0.158289,0.00268587,-0.577158,0.176311
0.1518,0.0450764,-0.540903,0.160083
-0.151796,-0.00455508,0.574761,0.180161
-0.0250931,-0.454989,0.042521,0.0102181
0.0314636,-0.163652,-0.0768946,0.0957327
-0.0155144,-0.43254,0.0263792,0.0152423
0.0372117,0.128535,-0.121172,0.246037
-0.0385252,-0.459646,0.065275,0.00930856
0.470219,-0.359788,-0.834435,0.0726274
-0.360816,-0.470869,0.624873,0.0124873
0.359748,0.470212,-0.594474,0.296218
-0.470821,0.360734,0.823557,0.219272
0.390468,-0.469673,-0.676707,0.0135924
-0.469751,-0.390136,0.82637,0.0575421
0.469763,0.390473,-0.80945,0.229265
-0.389411,0.469977,0.644225,0.28556
-0.470481,0.108226,0.936095,0.164867
-0.110746,-0.469746,0.188406,0.00819742
0.470075,-0.109897,-0.932502,0.154534
0.108851,0.470526,-0.175386,0.376309
0.139612,-0.469846,-0.238201,0.00883946
-0.470431,-0.142049,0.920718,0.149678
-0.141102,0.470585,0.228212,0.368184
0.470936,0.141023,-0.92444,0.16778
0.145385,-0.0985494,-0.434891,0.187387
0.144524,0.0925704,-0.448651,0.166812
-0.454164,-0.184929,0.875646,0.136388
0.44553,0.191578,-0.86152,0.182886
-0.191857,0.445658,0.31902,0.344553
0.185247,-0.452055,-0.318336,0.0157972
-0.453337,0.0647652,0.922305,0.164892
0.443794,-0.0582293,-0.907342,0.157209
0.0580943,0.445567,-0.0954678,0.377983
-0.0575923,-0.443846,0.0979019,0.0134181
0.43749,-0.451169,-0.760341,0.0239578
-0.448473,-0.438411,0.780979,0.0309315
0.451142,0.437421,-0.75979,0.251848
-0.434983,0.442167,0.730955,0.259508
0.443709,-0.308264,-0.804803,0.0908619
0.30824,0.443739,-0.517169,0.304966
-0.315409,-0.452863,0.546808,0.0190962
-0.45219,0.314673,0.812949,0.21219
0.00604461,-0.44246,-0.0102528,0.0129294
0.0129837,-0.17274,-0.0304001,0.0866846
-0.453036,-0.324139,0.81532,0.0857716
0.449557,0.323191,-0.804721,0.215735
-0.32201,0.449477,0.538413,0.302274
0.323114,-0.449331,-0.560656,0.0207191
-0.456299,-0.0758502,0.922064,0.156349
0.448685,0.0725959,-0.913322,0.166021
-0.172266,-0.457296,0.295365,0.0136237
0.449927,-0.177097,-0.87233,0.137584
-0.456349,0.174091,0.887101,0.176615
0.178589,0.450996,-0.295275,0.350577
-0.0714134,0.450996,0.116886,0.377688
-0.454218,0.426672,0.769078,0.247117
-0.425691,-0.452452,0.739554,0.0227253
0.449661,-0.427381,-0.784521,0.0365062
0.427488,0.449779,-0.715536,0.264839
0.0785584,-0.448642,-0.133649,0.0128591
-0.107809,-0.0756703,0.427271,0.19352
0.0415471,0.138371,-0.121896,0.252533
-0.0867187,0.154921,0.220589,0.236926
-0.0601299,0.143222,0.166565,0.244984
0.215388,-0.469365,-0.370257,0.0107045
-0.469055,-0.21486,0.886559,0.131417
0.468661,0.214744,-0.887493,0.180323
-0.21478,0.468683,0.351206,0.345075
-0.469079,0.0350079,0.95118,0.161974
0.468558,-0.0352536,-0.949407,0.160204
0.0352196,0.468674,-0.0565282,0.387741
-0.285433,-0.468876,0.493112,0.0121324
0.468552,-0.285253,-0.856031,0.105814
-0.469466,0.284559,0.8554,0.197009
0.285247,0.468551,-0.469786,0.321415
0.463158,-0.467042,-0.804184,0.0172278
-0.465932,-0.461217,0.809461,0.020416
0.467053,0.463125,-0.776465,0.254323
-0.469555,0.470662,0.777744,0.255874
-0.133666,0.0862329,0.443804,0.164689
0.000182515,0.176372,-0.000442243,0.288271
0.112689,0.106307,-0.361315,0.181751
0.153914,-0.0241428,-0.564437,0.189096
-0.114019,-0.0663056,0.46094,0.19682
-0.130243,0.0739986,0.465305,0.160713
-0.137482,-0.0747142,0.46952,0.197151
0.148727,0.0109923,-0.572578,0.172286
0.166464,0.0309008,-0.566902,0.164997
-0.0949317,0.0811257,0.394739,0.174566
0.447025,-0.156672,-0.876919,0.142027
-0.439095,0.157372,0.8674,0.178063
-0.150384,-0.448403,0.257644,0.0156285
0.15909,0.445908,-0.263645,0.354762
0.158236,-0.441904,-0.271691,0.0180117
-0.444136,-0.158089,0.871646,0.141275
0.444687,0.153623,-0.877917,0.176189
-0.154463,0.443988,0.256274,0.355511
-0.43886,-0.0924706,0.889912,0.152837
0.444396,0.0919082,-0.901292,0.168287
-0.0909062,0.445917,0.149715,0.37237
0.0931109,-0.44752,-0.158634,0.0136428
-0.444677,0.0955546,0.900588,0.168662
-0.091034,-0.441461,0.155221,0.0151425
0.441293,-0.0912606,-0.894039,0.153151
0.0953892,0.44368,-0.157475,0.370673
0.446551,0.343843,-0.790523,0.223207
-0.449235,-0.34363,0.802511,0.0763876
-0.340731,0.445012,0.571649,0.294274
0.343287,-0.447029,-0.596214,0.0222014
0.445094,-0.405345,-0.780178,0.0468091
-0.444353,0.409982,0.759209,0.245347
-0.408331,-0.443785,0.71013,0.0259472
0.405423,0.445449,-0.680277,0.271507
0.413395,-0.444259,-0.718937,0.0259782
0.441598,-0.340982,-0.79011,0.076313
0.341068,0.44148,-0.573533,0.292921
-0.342662,-0.44203,0.595633,0.0242865
-0.44166,0.342473,0.782974,0.224569
-0.442519,-0.40599,0.775549,0.0462359
0.443992,0.413244,-0.757326,0.246556
-0.409458,0.440963,0.688728,0.26854
0.00473381,-0.165649,-0.0116055,0.0891668
0.012736,0.154097,-0.0330634,0.275075
-0.0455021,-0.156352,0.115592,0.106042
-0.028489,-0.147117,0.0773825,0.105038
-0.155487,-0.0606889,0.516943,0.196346
-0.158631,0.0604123,0.524224,0.159526
0.155146,0.0374021,-0.553412,0.162068
-0.148183,-0.0119225,0.571399,0.18415
-0.0190877,-0.454969,0.0323427,0.0101743
-0.00186322,-0.423266,0.00317246,0.0172811
0.153614,-0.0431365,-0.542262,0.19503
-0.129557,-0.0985707,0.406837,0.18703
0.154144,-0.0932816,-0.459059,0.189271
0.15427,0.0919847,-0.465388,0.166419
0.175691,-0.442203,-0.302199,0.0186916
0.193918,-0.451779,-0.333544,0.0161929
-0.446727,-0.175497,0.867851,0.137426
0.440214,0.184389,-0.856461,0.182838
-0.18485,0.440341,0.308512,0.344915
-0.452984,-0.193013,0.869985,0.133944
0.452293,0.200952,-0.867847,0.182858
-0.201086,0.452384,0.332814,0.343931
-0.452786,0.0563734,0.923225,0.164445
0.45157,-0.048849,-0.921252,0.15843
0.0488935,0.452331,-0.0798122,0.381317
-0.0482178,-0.451544,0.081822,0.0113607
-0.443743,0.0736968,0.905526,0.166732
0.435459,-0.0664161,-0.892492,0.155963
0.0650376,0.44021,-0.107431,0.375228
-0.0653411,-0.43766,0.111258,0.0151579
0.425609,-0.44453,-0.74025,0.0264827
0.44662,-0.461885,-0.77544,0.0191144
-0.455974,-0.449338,0.792949,0.0259699
0.461885,0.446577,-0.774178,0.250794
-0.44523,0.449751,0.74515,0.258177
-0.449792,-0.42609,0.78495,0.037155
0.444378,0.425511,-0.753134,0.250459
-0.426757,0.441975,0.717281,0.262509
0.451538,-0.298858,-0.821734,0.0962868
0.298845,0.451544,-0.498541,0.310897
-0.306993,-0.452551,0.532088,0.0190304
-0.451863,0.305841,0.816472,0.2097
0.435267,-0.316506,-0.787302,0.0859551
0.316474,0.435364,-0.53411,0.299218
-0.324827,-0.443122,0.56428,0.0233243
-0.442551,0.324372,0.792544,0.21863
0.0123039,-0.452138,-0.0208478,0.0107659
0.00859838,-0.433645,-0.0146183,0.0149452
0.0948592,0.133119,-0.269349,0.213145
0.0510207,-0.158893,-0.127713,0.107128
-0.0335088,-0.44968,0.0568435,0.0115438
-0.147057,0.0336453,0.553633,0.162649
-0.150353,-0.0353936,0.550687,0.193649
-0.0278782,-0.138398,0.0821586,0.111471
-0.0493705,-0.170363,0.116442,0.0993453
-0.0267703,-0.446172,0.0454235,0.0122549
0.0339577,0.15009,-0.0912458,0.265435
0.0231716,-0.179988,-0.0522997,0.0854304
-0.451118,-0.316634,0.814581,0.0886687
0.44652,0.313069,-0.804295,0.213768
-0.312296,0.446605,0.523007,0.304608
0.313277,-0.445407,-0.543812,0.0220845
-0.449199,-0.066612,0.913587,0.15667
0.446133,0.0626628,-0.911773,0.165575
-0.0618597,0.447456,0.101521,0.378071
0.0576613,-0.442826,-0.0980458,0.013676
-0.181322,-0.453448,0.311372,0.0151846
0.446801,-0.187114,-0.862576,0.134399
-0.449236,0.183189,0.871502,0.180241
0.188139,0.447447,-0.312264,0.346336
-0.451887,0.436792,0.761251,0.251354
-0.433463,-0.450718,0.753317,0.023952
0.447387,-0.439602,-0.778929,0.0302574
0.439637,0.447412,-0.736733,0.259509
-0.0753891,0.161326,0.186692,0.249199
-0.0984691,0.150605,0.253983,0.226156
-0.0493465,0.148552,0.132759,0.255976
0.217457,-0.479468,-0.373521,0.00719044
-0.47925,-0.217223,0.902401,0.133713
0.478645,0.217383,-0.902251,0.17716
-0.217404,0.478655,0.352615,0.347581
-0.479251,0.0327191,0.966706,0.161069
0.478589,-0.032637,-0.964897,0.160972
0.0325954,0.478653,-0.0517144,0.390905
-0.282837,-0.478958,0.488095,0.00816966
0.478582,-0.282636,-0.874181,0.109625
-0.479623,0.282586,0.872973,0.192403
0.282632,0.478585,-0.462008,0.325734
-0.478035,-0.469034,0.830334,0.016897
0.478946,0.47038,-0.793535,0.252188
-0.469484,0.479939,0.774099,0.25899
0.470396,-0.478944,-0.816344,0.0112461
-0.141423,0.0929337,0.442951,0.167206
-0.0126763,0.185374,0.028225,0.291329
0.0102427,0.169487,-0.0242498,0.28424
0.118856,0.121913,-0.344229,0.191625
0.160331,-0.0290454,-0.563224,0.189968
-0.148355,-0.0719069,0.489295,0.196537
0.152026,0.450418,-0.25081,0.358378
-0.14516,-0.453168,0.248352,0.0139775
