X,Y,U1,U2
-0.00802201,-0.242554,0.00702,-0.257817
-0.221411,0.108941,0.128417,-0.943016
-0.233482,0.0759286,0.129283,-0.880972
-0.151844,-0.185764,0.11361,-0.38932
-0.077005,-0.247606,0.0607951,-0.272308
-0.15026,0.223083,0.100901,-1.16721
0.198316,0.149856,-0.12407,-1.02469
-0.399961,0.257657,0.169046,-1.11776
-0.251536,-0.405153,0.124831,-0.125989
0.40271,-0.256645,-0.171126,-0.352865
0.255561,0.40132,-0.13102,-1.35729
0.40279,-0.00689309,-0.160603,-0.727932
-0.411416,0.00491583,0.162643,-0.74534
0.006318,0.400707,-0.00374294,-1.42205
0.240592,-0.399616,-0.121011,-0.13224
-0.41289,-0.244194,0.173343,-0.372011
0.402225,0.242745,-0.168626,-1.09613
-0.242764,0.402283,0.125961,-1.36294
0.0507738,-0.36567,-0.0313136,-0.147679
-0.0149058,-0.243325,0.0128965,-0.25781
0.24293,0.0566733,-0.12973,-0.844904
0.364117,-0.306197,-0.161776,-0.276805
-0.310281,-0.362398,0.145751,-0.190799
-0.365628,0.306486,0.162261,-1.1944
0.363062,-0.0545935,-0.152637,-0.656017
0.0569274,0.364713,-0.0341528,-1.37544
-0.365309,0.0575305,0.151474,-0.827662
-0.194632,0.36536,0.104122,-1.33234
-0.366073,-0.19261,0.160023,-0.445416
0.194296,-0.366042,-0.104615,-0.169583
0.361797,0.193645,-0.155101,-1.03312
0.251922,0.0550205,-0.130617,-0.840024
-0.0260429,-0.242413,0.022485,-0.260244
-0.0333659,-0.258433,0.026892,-0.248878
-0.30001,-0.347912,0.142919,-0.209994
0.347591,-0.301792,-0.157302,-0.281574
-0.353411,0.298743,0.158017,-1.1867
0.299081,0.345521,-0.143251,-1.26785
-0.34906,0.0493133,0.147662,-0.816677
0.351031,-0.0536648,-0.149912,-0.657378
0.0579273,0.351746,-0.0352032,-1.36045
0.194544,-0.353046,-0.105644,-0.186294
-0.349241,-0.198882,0.156306,-0.434289
0.351347,0.195838,-0.152573,-1.03867
-0.194198,0.353552,0.104013,-1.31716
-0.0120208,-0.254173,0.0100205,-0.249383
-0.159355,-0.181013,0.11674,-0.401205
-0.156671,-0.193154,0.113423,-0.382258
-0.14266,0.243637,0.0938416,-1.19913
0.159406,0.20168,-0.108297,-1.13146
-0.114647,0.378922,0.0658573,-1.37771
-0.37483,-0.119582,0.158589,-0.556858
0.379809,0.116331,-0.15639,-0.914873
0.135555,0.378837,-0.0765241,-1.37092
-0.135707,-0.377855,0.0772398,-0.145342
0.375886,-0.134163,-0.159585,-0.534732
-0.376595,0.134716,0.156375,-0.942797
-0.0744562,-0.234302,0.0618154,-0.283647
0.172843,0.200103,-0.112323,-1.1197
-0.0715596,-0.256548,0.0554025,-0.26165
-0.13292,-0.191918,0.1057,-0.367385
0.21167,-0.0366843,-0.129766,-0.678576
-0.0153546,0.227024,0.0139126,-1.24709
-0.243356,-0.020334,0.130557,-0.710328
0.239347,-0.0662531,-0.132226,-0.629897
-0.242171,-0.0782941,0.133087,-0.609566
0.215921,0.0733734,-0.128264,-0.882683
-0.261247,0.392684,0.132584,-1.34395
0.392469,0.261237,-0.167048,-1.1244
0.25546,-0.388817,-0.126837,-0.148329
-0.39428,-0.259611,0.169028,-0.347838
-0.012905,0.38888,0.00776131,-1.40816
0.392902,0.0105556,-0.157917,-0.754567
-0.387403,-0.0101672,0.156949,-0.72343
0.392758,-0.238614,-0.168088,-0.378858
0.236803,0.390703,-0.122585,-1.34987
-0.243046,-0.392753,0.122161,-0.14162
-0.389742,0.235193,0.16471,-1.08774
0.098716,-0.389198,-0.0573953,-0.12714
-0.0576549,-0.348597,0.0363772,-0.166443
-0.372564,-0.367962,0.16413,-0.188137
0.367242,0.360642,-0.167461,-1.26883
-0.364939,0.37098,0.167894,-1.28347
0.36322,-0.372012,-0.161452,-0.181692
0.0715611,-0.380942,-0.0427706,-0.133301
-0.0428779,-0.342361,0.0275816,-0.171239
0.116489,-0.38102,-0.0673229,-0.13878
-0.121353,0.247469,0.083536,-1.21689
-0.0333882,0.257267,0.0260908,-1.2679
-0.0508173,0.267318,0.0376308,-1.27241
-0.0112937,0.264043,0.00875007,-1.27735
0.15672,-0.351759,-0.0893659,-0.180443
0.364922,0.139839,-0.153676,-0.952398
-0.139061,0.370217,0.0784862,-1.35905
-0.156612,0.361547,0.0871206,-1.34189
-0.364019,-0.151987,0.157785,-0.506812
0.35533,0.15766,-0.152071,-0.9809
0.137043,-0.375923,-0.0780471,-0.147844
0.364352,-0.110229,-0.155692,-0.570651
-0.373234,0.107,0.154552,-0.901712
-0.109306,-0.371704,0.0641658,-0.148494
0.117423,0.372684,-0.0674015,-1.36929
0.0941989,0.356648,-0.0556225,-1.35712
0.358463,-0.0937441,-0.15351,-0.595701
-0.363275,0.089416,0.151658,-0.87642
-0.0975825,-0.360691,0.0586635,-0.159087
0.342064,0.364633,-0.159404,-1.28096
-0.36309,0.349862,0.165066,-1.25511
-0.341526,-0.36531,0.155134,-0.189609
0.357637,-0.340458,-0.159989,-0.22658
-0.372495,0.36787,0.170069,-1.27733
-0.365183,-0.374107,0.161989,-0.178823
0.370487,-0.364408,-0.163566,-0.193111
0.367559,0.36767,-0.168328,-1.27832
0.064452,0.235259,-0.052396,-1.23657
0.235502,0.095097,-0.12953,-0.913424
0.247157,0.0780501,-0.13045,-0.880517
0.113133,-0.226522,-0.0875213,-0.312625
0.050926,0.251806,-0.0397193,-1.2577
0.0375447,0.258826,-0.0289709,-1.26829
0.232293,-0.0804953,-0.132353,-0.603677
0.245905,-0.0934686,-0.134042,-0.584515
0.139929,-0.182216,-0.11084,-0.385432
-0.0954886,0.367649,0.0559327,-1.36979
-0.362978,-0.0932144,0.154511,-0.596673
0.365733,0.0948715,-0.152321,-0.884413
0.155025,0.367836,-0.086184,-1.35039
-0.158319,-0.371585,0.0885007,-0.156548
0.367918,-0.161363,-0.159119,-0.492863
-0.371988,0.156198,0.156124,-0.975606
-0.252205,0.092558,0.131283,-0.903554
0.202238,-0.127653,-0.130465,-0.511461
0.211672,-0.143938,-0.130607,-0.488683
-0.0724352,0.249265,0.0551608,-1.24596
0.00631653,0.246509,-0.00517168,-1.26294
0.203937,0.156533,-0.124156,-1.03217
0.192903,0.171838,-0.12084,-1.06345
-0.244454,0.37252,0.12469,-1.32313
0.372454,0.244356,-0.160348,-1.10464
0.240212,-0.362796,-0.122502,-0.181295
-0.368185,-0.247976,0.16214,-0.362802
-0.36498,0.00282154,0.151398,-0.744063
0.00972914,0.371591,-0.00584776,-1.38852
0.374309,-0.00585408,-0.153677,-0.730454
0.374171,-0.255057,-0.163814,-0.352879
0.257584,0.372112,-0.12969,-1.31791
-0.254446,-0.364941,0.127416,-0.180462
-0.37372,0.253343,0.161276,-1.11723
0.200962,-0.160828,-0.128,-0.456443
0.190229,-0.17726,-0.124338,-0.425318
0.233853,0.0521558,-0.128971,-0.839241
0.0140389,-0.26054,-0.0113499,-0.244417
-0.212847,0.11257,0.127734,-0.953423
-0.151415,0.233253,0.0993302,-1.18004
-0.169499,0.164022,0.118177,-1.06768
0.0994355,0.220933,-0.0784036,-1.20049
0.123529,0.218648,-0.0911248,-1.18039
-0.378717,-0.348793,0.16588,-0.216191
0.372684,0.34218,-0.167391,-1.24215
-0.345767,0.378422,0.162177,-1.29863
0.343803,-0.381309,-0.15568,-0.16704
-0.233299,0.0439882,0.128928,-0.824891
0.011643,0.230838,-0.0102713,-1.25043
0.00821244,-0.364317,-0.00514977,-0.146771
0.224832,0.128568,-0.128186,-0.974781
-0.231882,-0.0347958,0.130283,-0.684273
0.133866,-0.205515,-0.102569,-0.350682
-0.197696,-0.0381386,0.13033,-0.673342
-0.196109,-0.15308,0.127985,-0.466361
-0.103146,0.242638,0.0751935,-1.22223
0.213138,0.141249,-0.126423,-1.00191
-0.101853,-0.242833,0.0774237,-0.288708
-0.240079,0.0666947,0.129706,-0.862958
-0.0474852,-0.253495,0.0384508,-0.256434
-0.0484783,-0.351977,0.0305769,-0.161893
-0.192613,0.136564,0.124798,-1.00615
-0.234279,0.0152108,0.129043,-0.773525
0.111176,0.21915,-0.085151,-1.19004
-0.166731,0.182625,0.114089,-1.09827
-0.210667,-0.139036,0.130715,-0.496312
0.177407,0.175877,-0.117503,-1.08026
0.0314496,-0.350652,-0.0200444,-0.161768
0.097532,-0.377976,-0.0574464,-0.139646
0.21736,-0.152047,-0.130939,-0.477908
-0.175625,0.175812,0.117227,-1.08136
0.21758,0.150545,-0.126399,-1.01484
-0.250901,0.365462,0.126883,-1.31141
0.365337,0.250745,-0.158708,-1.11548
0.251716,-0.367287,-0.126383,-0.176908
-0.366918,-0.258815,0.16202,-0.346631
-0.366418,-0.00506161,0.151866,-0.731931
-0.00178022,0.371509,0.00112048,-1.38857
0.366837,0.000329979,-0.151812,-0.740192
0.366883,-0.248913,-0.161849,-0.361284
0.243922,0.371054,-0.124347,-1.32139
-0.2477,-0.365673,0.125011,-0.178511
-0.368862,0.245795,0.15951,-1.10751
-0.182411,0.162809,0.120423,-1.05624
0.231063,0.134279,-0.128714,-0.981399
0.208991,-0.156378,-0.129506,-0.467326
-0.133759,-0.203064,0.103065,-0.353778
-0.206552,-0.157607,0.129062,-0.464198
0.359741,-0.254612,-0.160147,-0.352121
0.259585,0.357491,-0.129764,-1.29762
-0.249738,-0.355665,0.126199,-0.192359
-0.365645,0.258571,0.159289,-1.1266
-0.357554,0.00163084,0.149714,-0.742587
0.0100021,0.357936,-0.00609877,-1.37314
0.359695,-0.00567667,-0.15028,-0.731274
-0.244936,0.357358,0.12432,-1.30278
0.357316,0.244754,-0.1562,-1.10877
0.247645,-0.358867,-0.125334,-0.187717
-0.358317,-0.245708,0.159624,-0.365174
-0.199919,-0.161299,0.127751,-0.455146
0.195945,-0.139584,-0.129144,-0.488332
0.0618317,-0.362833,-0.038075,-0.151808
0.256276,0.0403749,-0.130937,-0.814203
-0.0422762,-0.262728,0.0333206,-0.247151
0.341751,-0.294514,-0.155729,-0.291531
-0.292507,-0.34344,0.140714,-0.215346
-0.3466,0.284206,0.155156,-1.168
0.298372,0.338119,-0.142617,-1.25792
0.339821,-0.0393964,-0.14689,-0.679526
-0.348648,0.0400822,0.1475,-0.80246
0.0437358,0.344456,-0.0270412,-1.35483
-0.347906,-0.207168,0.156239,-0.421648
0.344932,0.206517,-0.151373,-1.05599
0.208952,-0.342758,-0.112117,-0.202437
-0.206993,0.345229,0.10943,-1.30121
-0.00285505,-0.258691,0.00233788,-0.245281
-0.139727,0.253154,0.0908181,-1.21299
-0.138964,-0.197367,0.106551,-0.364716
-0.0564763,-0.259646,0.0442889,-0.253682
0.257029,-0.375308,-0.127908,-0.166764
-0.377343,-0.256109,0.164624,-0.351616
0.371224,0.257396,-0.16073,-1.12361
-0.25753,0.371465,0.129698,-1.31707
-0.375939,-0.00332216,0.154071,-0.734219
0.372474,0.00644225,-0.153047,-0.749268
-0.008529,0.376259,0.00517883,-1.39385
0.372289,-0.242771,-0.163065,-0.370929
-0.236358,-0.384618,0.120016,-0.151619
-0.378254,0.240824,0.161844,-1.09825
0.237954,0.378244,-0.122337,-1.33306
0.219869,-0.0282576,-0.129491,-0.695127
0.199361,-0.0385679,-0.130192,-0.672891
-0.235424,-0.0114846,0.129651,-0.725889
-0.252431,-0.0278397,0.131715,-0.697543
0.248036,-0.0578822,-0.132611,-0.645554
-0.230322,-0.0707106,0.131864,-0.620339
0.0891293,-0.384722,-0.0524326,-0.131025
-0.0671337,-0.344442,0.0423901,-0.172084
0.354323,-0.364694,-0.158912,-0.191521
0.364469,0.352658,-0.165733,-1.2586
-0.352203,0.359929,0.162427,-1.27175
-0.359203,-0.35679,0.160341,-0.203224
0.0835578,-0.379299,-0.0496555,-0.136421
-0.0324331,-0.33935,0.0210714,-0.173344
-0.14152,0.360838,0.0799403,-1.34655
-0.360621,-0.144725,0.156662,-0.51764
0.356774,0.136578,-0.151621,-0.948905
0.138591,-0.364768,-0.079665,-0.161343
0.354754,-0.112691,-0.153695,-0.566363
0.111138,0.360335,-0.0645424,-1.35635
-0.110547,-0.36322,0.0654652,-0.158335
-0.359563,0.105977,0.151283,-0.902093
-0.0906203,-0.366721,0.0543721,-0.151322
0.244506,0.0915709,-0.130364,-0.90433
0.234513,0.0640736,-0.129148,-0.85996
0.247306,-0.0786876,-0.133552,-0.609875
0.238573,-0.0988088,-0.133507,-0.573753
-0.241328,0.102768,0.130206,-0.924411
0.220678,-0.139781,-0.131843,-0.499245
-0.0654232,0.25626,0.0492964,-1.25615
0.0034786,0.261308,-0.00270878,-1.27542
0.202451,0.177005,-0.121901,-1.06567
0.182127,-0.181441,-0.122117,-0.414566
0.19525,-0.153202,-0.127876,-0.465745
0.20371,-0.180867,-0.126548,-0.426454
0.0301051,-0.26417,-0.0238811,-0.243419
0.00813615,-0.255922,-0.00669977,-0.247619
-0.217705,0.120067,0.127855,-0.963853
-0.199711,0.108937,0.127218,-0.954195
0.136116,0.218472,-0.0964877,-1.17106
-0.36295,-0.347504,0.161446,-0.216879
0.362669,0.343712,-0.164284,-1.24679
-0.34059,0.36368,0.158877,-1.28005
0.344418,-0.371048,-0.155961,-0.181667
-0.234166,0.0521797,0.129072,-0.839143
0.129796,-0.217369,-0.0978761,-0.333363
0.142143,-0.201601,-0.106716,-0.361261
-0.00702668,-0.371603,0.00433798,-0.139209
-0.0897256,-0.243733,0.0698788,-0.28184
-0.111988,-0.236597,0.0844479,-0.300735
-0.242369,0.074144,0.130016,-0.875189
0.161422,0.215203,-0.106202,-1.14899
-0.238893,0.00982607,0.129444,-0.763554
-0.244064,0.0348122,0.129722,-0.806674
-0.119325,0.257292,0.0805771,-1.22988
0.117878,0.225408,-0.0867926,-1.19262
0.0217025,-0.347847,-0.0139509,-0.164032
0.0070568,-0.352893,-0.00451028,-0.158443
-0.196674,0.143188,0.124575,-1.01473
-0.215244,-0.133232,0.131465,-0.507865
0.0313181,0.276168,-0.0228811,-1.28576
0.0118142,0.254531,-0.0094127,-1.26911
0.0494063,0.265095,-0.036853,-1.27072
-0.211325,-0.148486,0.130321,-0.481091
-0.196774,0.132039,0.125514,-0.995954
-0.361006,-0.102371,0.154553,-0.58252
-0.105017,0.357692,0.0614698,-1.35509
0.364305,0.102527,-0.152216,-0.896199
0.366319,-0.151887,-0.158293,-0.507148
0.146216,0.357856,-0.0822615,-1.34112
-0.149787,-0.365858,0.084957,-0.162031
-0.364772,0.150402,0.154126,-0.968223
-0.0276223,0.266844,0.0209342,-1.27775
-0.216215,0.131383,0.127284,-0.983756
0.210536,0.16029,-0.124746,-1.03444
0.222969,-0.16007,-0.131348,-0.467255
-0.1307,0.363139,0.0745447,-1.35322
-0.370352,-0.138053,0.158525,-0.528477
0.369165,0.131953,-0.154391,-0.93987
0.129378,-0.364016,-0.0751532,-0.160614
0.366527,-0.1178,-0.156584,-0.559173
0.119866,0.363411,-0.0689565,-1.35723
-0.120298,-0.366253,0.0703301,-0.156485
-0.366004,0.11397,0.153059,-0.913251
0.138377,-0.354002,-0.0804546,-0.174087
-0.137113,0.349396,0.0782961,-1.33397
-0.348692,-0.137317,0.15366,-0.528068
0.348094,0.132511,-0.149468,-0.944321
0.345188,-0.114317,-0.151712,-0.563274
0.113582,0.351041,-0.0662721,-1.34435
-0.114404,-0.354546,0.0682117,-0.168916
-0.351371,0.112528,0.149617,-0.913335
0.24143,0.099562,-0.130139,-0.918997
-0.2342,0.113688,0.129467,-0.945598
0.101872,-0.366481,-0.0605799,-0.153218
0.236171,-0.111129,-0.13359,-0.55226
0.256117,-0.0782035,-0.13447,-0.61217
0.221827,0.138422,-0.127531,-0.992665
0.22956,-0.13558,-0.132969,-0.509408
0.245701,0.129415,-0.130586,-0.967149
0.214664,-0.164355,-0.12984,-0.457085
-0.239113,-0.0692153,0.132406,-0.624657
-0.205069,0.116461,0.127114,-0.96429
-0.249199,0.343361,0.125604,-1.28237
0.343355,0.248887,-0.152559,-1.11833
0.237075,-0.354487,-0.121807,-0.191959
-0.348299,-0.243541,0.157091,-0.36728
-0.352257,0.00882332,0.148413,-0.753956
0.00625406,0.345413,-0.00387335,-1.35943
0.344429,-0.00389369,-0.146824,-0.734663
0.344725,-0.252158,-0.15633,-0.354086
0.253769,0.350093,-0.127367,-1.28977
-0.262345,-0.350834,0.130717,-0.20087
-0.351321,0.258176,0.155229,-1.1296
-0.212965,-0.126318,0.131436,-0.518537
0.186791,-0.131541,-0.128999,-0.496632
0.0505746,-0.353604,-0.0317787,-0.160375
0.0715897,-0.36951,-0.0434,-0.145747
0.257434,0.0319774,-0.131031,-0.799749
0.265605,0.0529619,-0.132227,-0.833811
-0.0298572,-0.268614,0.0233029,-0.239684
0.350084,-0.28806,-0.157956,-0.301872
-0.289683,-0.351924,0.139578,-0.20309
-0.353325,0.28021,0.156914,-1.16054
0.29101,0.347867,-0.140595,-1.27371
0.306906,0.338301,-0.145496,-1.25542
-0.300091,-0.334751,0.14328,-0.228551
0.332889,-0.300755,-0.153288,-0.281422
-0.346395,0.300141,0.155972,-1.19055
0.346058,-0.0330952,-0.148002,-0.68927
-0.34788,0.0315175,0.147304,-0.789306
0.0347681,0.348678,-0.0214381,-1.36085
0.0528937,0.341424,-0.0327132,-1.34984
-0.338976,0.049935,0.145457,-0.81865
0.338609,-0.0530047,-0.147206,-0.658298
-0.346492,-0.215302,0.156112,-0.409253
0.348165,0.216371,-0.152554,-1.06973
0.2203,-0.350615,-0.11588,-0.194252
-0.216642,0.348298,0.113245,-1.30145
-0.198126,0.343843,0.105849,-1.30292
0.203331,-0.338641,-0.11025,-0.206674
-0.339819,-0.197551,0.1541,-0.43523
0.342691,0.19801,-0.150509,-1.04395
-0.183523,0.178224,0.118316,-1.07954
-0.0126262,-0.265564,0.0100797,-0.240283
-0.128237,0.26037,0.0842961,-1.22855
-0.15431,-0.204281,0.11032,-0.365498
-0.197345,-0.173753,0.126066,-0.434344
0.182416,0.193632,-0.115712,-1.10373
-0.064983,-0.267088,0.0492014,-0.249448
-0.0386444,0.269792,0.0287746,-1.2782
0.196717,-0.0254955,-0.129932,-0.697841
0.239079,-0.0506122,-0.131477,-0.65706
0.0254168,0.256541,-0.0199762,-1.26897
-0.0745781,0.259041,0.0548239,-1.25495
0.195542,-0.185158,-0.124459,-0.416018
-0.225571,0.116554,0.12861,-0.954167
-0.233785,0.00497876,0.129152,-0.75531
0.121292,-0.221789,-0.0927969,-0.322895
-0.000723664,-0.364613,0.000450329,-0.146375
0.0604364,0.258155,-0.0454531,-1.26004
-0.245078,0.0128819,0.129925,-0.768329
0.0246126,-0.340858,-0.0160057,-0.171294
-0.195226,0.15432,0.123286,-1.03397
0.0386777,0.282221,-0.0275638,-1.29011
0.0454329,0.275063,-0.0329448,-1.28143
-0.221789,-0.134136,0.132122,-0.508937
-0.203272,0.139333,0.125544,-1.00422
-0.0966188,0.356655,0.0569908,-1.3564
-0.351882,-0.0929137,0.152048,-0.596691
0.355467,0.0941196,-0.149922,-0.884662
-0.366249,-0.114651,0.156377,-0.563956
-0.113315,0.367925,0.0654554,-1.3648
0.370613,0.112624,-0.154038,-0.91057
0.367376,-0.132386,-0.157546,-0.536932
0.137206,0.367757,-0.0775649,-1.35665
-0.137683,-0.370555,0.0787504,-0.154341
-0.370634,0.142643,0.155233,-0.955613
0.154388,0.356991,-0.0861648,-1.337
-0.162835,-0.363414,0.0911798,-0.167355
0.35646,-0.156927,-0.156303,-0.498693
-0.358593,0.157615,0.152926,-0.98019
-0.0303683,0.277202,0.0221857,-1.28687
-0.113177,-0.248482,0.0824611,-0.288176
-0.00982599,-0.365314,0.00614722,-0.145774
0.138455,-0.213229,-0.102525,-0.343904
-0.243613,0.05727,0.129896,-0.845774
0.130501,0.225417,-0.0925149,-1.18383
-0.149687,0.248095,0.0958796,-1.20059
-0.0952782,-0.254148,0.0711893,-0.273751
0.00954482,-0.26696,-0.00754891,-0.238813
-0.0542977,-0.338677,0.0349321,-0.176336
-0.2446,-0.0132714,0.130425,-0.722674
0.366061,-0.239295,-0.161437,-0.375496
-0.372853,0.235801,0.16008,-1.0922
-0.368768,-0.0130567,0.152588,-0.719614
0.365863,0.0110936,-0.151444,-0.756713
-0.0178646,0.371307,0.0108383,-1.38778
0.26399,-0.369573,-0.130544,-0.175435
-0.374242,-0.264482,0.163987,-0.338952
0.364724,0.261008,-0.159084,-1.13033
-0.261138,0.3651,0.130737,-1.30727
-0.173571,0.191292,0.114107,-1.10623
-0.00273968,-0.34523,0.00177287,-0.166152
0.150196,-0.197589,-0.110478,-0.37188
0.0323097,-0.34117,-0.0209155,-0.171493
-0.253136,0.072248,0.131081,-0.869037
-0.173452,-0.193772,0.11797,-0.3915
0.352595,0.345352,-0.161136,-1.2517
-0.345179,0.35533,0.159653,-1.26738
-0.351712,-0.348054,0.158239,-0.215158
0.346603,-0.359821,-0.156707,-0.197859
0.169,0.22094,-0.10752,-1.15199
-0.253364,0.0341398,0.13068,-0.804049
0.118813,0.238478,-0.0841573,-1.20767
0.0685985,0.237499,-0.0548385,-1.23659
-0.112342,0.244683,0.0796265,-1.21905
-0.216746,-0.158104,0.130531,-0.467878
-0.362133,-0.0839584,0.153848,-0.61086
0.356866,0.0856751,-0.150017,-0.871582
-0.0862491,0.365981,0.0508987,-1.37032
0.368136,-0.168884,-0.15951,-0.481465
-0.365841,0.163669,0.154927,-0.98784
0.164108,0.366255,-0.0904564,-1.34505
-0.170451,-0.369055,0.0941837,-0.161727
0.235908,0.362992,-0.12093,-1.31363
-0.240219,-0.36395,0.122415,-0.179747
0.360507,-0.242063,-0.160112,-0.370817
-0.365097,0.237574,0.158053,-1.09653
-0.0189011,0.363754,0.0115396,-1.37917
-0.359647,-0.0156172,0.150549,-0.715962
0.360059,0.00721365,-0.15015,-0.751066
0.358868,0.257887,-0.157276,-1.12729
-0.258034,0.359194,0.129327,-1.30047
0.263612,-0.359367,-0.130819,-0.189335
-0.358115,-0.266124,0.159881,-0.334941
0.334574,-0.370313,-0.153034,-0.181908
-0.367281,-0.332761,0.162681,-0.238518
0.361373,0.334261,-0.163027,-1.23411
-0.327499,0.366294,0.154634,-1.28736
0.137399,-0.194016,-0.106868,-0.367888
-0.0313828,-0.322203,0.0211327,-0.190338
0.148764,0.217171,-0.101546,-1.1604
-0.130871,-0.209118,0.100348,-0.344231
0.0243566,0.282853,-0.0174498,-1.29335
-0.109441,0.261067,0.0747815,-1.23971
-0.0824182,-0.239379,0.0660605,-0.28268
0.0456143,-0.259174,-0.0363261,-0.25101
-0.129672,-0.217351,0.0977982,-0.33341
0.110076,-0.369581,-0.0647663,-0.150977
-0.0544026,0.259425,0.0412026,-1.26359
-0.237845,-0.00463136,0.129628,-0.737991
0.233108,-0.0363178,-0.1304,-0.681657
0.073758,0.236969,-0.0585243,-1.23331
0.0684839,0.255529,-0.0513846,-1.25415
-0.0111369,-0.354048,0.00708497,-0.157353
-0.167009,-0.196777,0.115698,-0.383513
-0.0872961,0.263622,0.0618492,-1.25384
-0.252754,0.0166374,0.130644,-0.774088
-0.157873,0.256375,0.0976802,-1.20668
0.143367,0.224705,-0.097914,-1.1741
-0.253515,-0.0139975,0.131348,-0.721332
0.0039511,-0.262195,-0.0031675,-0.242562
0.137759,0.232263,-0.0940652,-1.18766
0.135296,-0.22536,-0.0983876,-0.326859
0.0114948,-0.279461,-0.00872883,-0.228405
0.151784,-0.21676,-0.106859,-0.347275
0.192761,-0.197428,-0.122306,-0.396318
0.18514,-0.136472,-0.128351,-0.487547
-0.157593,0.244276,0.0995887,-1.19088
-0.123089,-0.247938,0.0877412,-0.293454
0.0510375,-0.254488,-0.0410232,-0.256596
-0.112963,-0.258319,0.0803813,-0.277009
-0.209655,0.13534,0.126435,-0.993936
0.216193,0.17201,-0.124714,-1.05005
-0.236943,0.121359,0.129693,-0.957365
0.1461,-0.34264,-0.085228,-0.189268
-0.349226,-0.148907,0.154335,-0.51033
0.343593,0.139946,-0.148704,-0.956482
-0.145904,0.344503,0.0827778,-1.32457
0.344139,-0.106665,-0.151087,-0.575039
-0.346202,0.105028,0.148225,-0.902704
0.10402,0.346841,-0.0614673,-1.34248
-0.0999603,-0.348691,0.0609559,-0.172887
0.265433,0.0867613,-0.132782,-0.890208
0.0959779,-0.353294,-0.0583947,-0.167034
0.260549,-0.0841552,-0.135292,-0.60287
0.240189,0.137747,-0.129777,-0.983053
0.24603,0.118662,-0.130685,-0.949281
0.211907,-0.17657,-0.128483,-0.436744
0.0514735,-0.342131,-0.0329623,-0.172406
0.342553,0.345767,-0.157865,-1.25503
-0.337771,0.349806,0.156681,-1.2619
-0.342831,-0.348239,0.155679,-0.214105
