X,Y,U1,U2
0.248989,0.0653255,-0.00390175,-0.637432
0.270839,0.0627343,-0.00146279,-0.631016
0.289288,0.0582562,0.000385319,-0.623417
0.311005,0.0617153,0.00167792,-0.625072
0.332359,0.0625174,0.00292159,-0.623911
0.352166,0.0613012,0.00401995,-0.62082
0.368161,0.0707642,0.00426434,-0.63001
0.39675,0.0596434,0.00603139,-0.615712
0.417134,0.0614181,0.0066696,-0.616348
0.436781,0.063052,0.00720469,-0.616955
0.454174,0.0598061,0.00780853,-0.612608
0.475651,0.0682762,0.00788597,-0.620374
0.106538,0.0316696,-0.0456173,-0.651203
0.128703,0.0367539,-0.0294889,-0.638157
0.14642,0.0354068,-0.021309,-0.623761
0.164259,0.0403689,-0.015873,-0.624123
0.186648,0.0428084,-0.010723,-0.620773
0.205767,0.0487895,-0.00795909,-0.624485
0.219887,0.0409229,-0.00513216,-0.611499
0.247293,0.029986,-0.00138867,-0.594123
0.266694,0.0424085,-0.000360311,-0.607156
0.286667,0.042794,0.00111896,-0.605565
0.320681,0.0363674,0.00346209,-0.595217
0.338918,0.03923,0.00430507,-0.597129
0.355832,0.0419615,0.00502836,-0.599002
0.37697,0.042956,0.00588413,-0.598751
0.39946,0.0416867,0.00678943,-0.596053
0.419781,0.0437055,0.00742404,-0.597183
0.437935,0.0457796,0.00790169,-0.598543
0.454889,0.0493416,0.00823428,-0.601561
0.480973,0.0473587,0.00886228,-0.59844
0.127584,0.0190676,-0.0298772,-0.602767
0.147785,0.0191545,-0.0194823,-0.595082
0.168753,0.0213613,-0.0129055,-0.593486
0.184875,0.0266972,-0.00962085,-0.598331
0.205335,0.0159322,-0.0056005,-0.580541
0.227977,0.0282085,-0.00327293,-0.594038
0.250168,0.0143005,-0.000688137,-0.574655
0.268094,0.0251007,0.000509618,-0.586307
0.287265,0.0160577,0.00197774,-0.574191
0.308227,0.0169657,0.00319664,-0.573903
0.333654,0.0256845,0.00438921,-0.582225
0.35508,0.0170848,0.00544993,-0.571375
0.375435,0.0134986,0.00629197,-0.566442
0.396644,0.0197429,0.00707286,-0.572334
0.411676,0.0285822,0.00749095,-0.581272
0.440957,0.0232543,0.00847482,-0.574464
0.463166,0.0205043,0.00907637,-0.570944
0.481868,0.0290287,0.00935364,-0.57942
0.480561,-0.479691,-0.0197108,-0.0227139
0.459186,-0.477389,-0.0209146,-0.0251182
0.438757,-0.480665,-0.0220158,-0.0213348
0.419544,-0.480779,-0.0229561,-0.0210654
0.399965,-0.480225,-0.0238233,-0.0215116
0.38008,-0.47926,-0.0246036,-0.0223784
0.358455,-0.477818,-0.0253254,-0.0237044
0.33991,-0.480044,-0.0258386,-0.0211326
0.318599,-0.475478,-0.0262497,-0.0256638
0.298261,-0.479933,-0.0264892,-0.0207378
0.276915,-0.476511,-0.0265135,-0.0239234
0.248707,-0.480938,-0.0261683,-0.0190028
0.227478,-0.478357,-0.0255889,-0.0211764
0.207653,-0.480294,-0.02476,-0.0189293
0.188211,-0.480889,-0.0236725,-0.0180117
0.168798,-0.480657,-0.0223051,-0.0178765
0.1493,-0.4801,-0.0206429,-0.0180273
0.129561,-0.479183,-0.0186673,-0.018483
0.107929,-0.476722,-0.0161832,-0.0202388
0.0874313,-0.480621,-0.0135064,-0.0165435
0.0679044,-0.479701,-0.0107428,-0.0170729
0.0485133,-0.481085,-0.00781081,-0.015719
0.0200592,-0.48109,-0.00328015,-0.0155515
0.000841457,-0.479927,-0.000138595,-0.0164712
-0.0210256,-0.47585,0.00344319,-0.0198642
-0.0425181,-0.480027,0.0068745,-0.0165559
-0.0619849,-0.481081,0.0098576,-0.0158522
-0.0813946,-0.480925,0.0126646,-0.0162067
-0.10094,-0.480151,0.0152804,-0.0171459
-0.121066,-0.478725,0.0177186,-0.0187285
-0.144261,-0.475173,0.0201823,-0.022369
-0.164104,-0.48126,0.0219163,-0.0172399
-0.182365,-0.482087,0.0232695,-0.0167892
-0.201001,-0.48061,0.0243989,-0.018507
-0.222158,-0.476009,0.0253821,-0.0233594
-0.250725,-0.478699,0.0261966,-0.0212607
-0.272823,-0.477235,0.0264766,-0.023123
-0.292536,-0.480163,0.0265023,-0.0204258
-0.311932,-0.481043,0.0263425,-0.019759
-0.331326,-0.480936,0.0260168,-0.0200921
-0.350788,-0.480632,0.0255432,-0.0206184
-0.370364,-0.480551,0.0249378,-0.0208953
-0.399767,-0.480805,0.0238186,-0.0208786
-0.419275,-0.480871,0.0229529,-0.0209629
-0.438764,-0.480669,0.0219991,-0.0213297
-0.458716,-0.480479,0.0209423,-0.0216837
-0.478997,-0.479601,0.019785,-0.0228038
0.482042,-0.45093,-0.0193075,-0.0549107
0.456687,-0.456222,-0.0208307,-0.0486005
0.437778,-0.461423,-0.0218967,-0.0425582
0.419387,-0.462076,-0.0228078,-0.0415668
0.391073,-0.45945,-0.0240228,-0.0439655
0.371505,-0.457909,-0.0247492,-0.0452612
0.352102,-0.464927,-0.0254339,-0.0373701
0.336132,-0.458533,-0.0258063,-0.043831
0.309254,-0.452905,-0.0262711,-0.0490442
0.297076,-0.453944,-0.0264099,-0.0475953
0.272188,-0.460176,-0.0264741,-0.0404454
0.25074,-0.457354,-0.0262286,-0.0425916
0.229788,-0.454827,-0.0257243,-0.0443198
0.21063,-0.449635,-0.0250426,-0.0485596
0.186324,-0.461703,-0.0236552,-0.0360381
0.16792,-0.461375,-0.0223598,-0.0356728
0.149246,-0.460621,-0.0207804,-0.0356733
0.130584,-0.45941,-0.0189347,-0.0360698
0.105517,-0.464252,-0.0159791,-0.0310059
0.0850198,-0.454357,-0.0133734,-0.0388576
0.0595028,-0.457225,-0.00962398,-0.0357493
0.0381628,-0.46224,-0.00625251,-0.0312051
0.0204486,-0.461415,-0.00338261,-0.0317032
0.00353647,-0.460726,-0.000586187,-0.0321927
-0.0217948,-0.461173,0.00360236,-0.0319147
-0.0404669,-0.450792,0.00668358,-0.0406794
-0.064002,-0.462317,0.0102604,-0.0315923
-0.0822056,-0.461851,0.0129013,-0.032416
-0.100906,-0.460669,0.0154202,-0.0339592
-0.119852,-0.459,0.0177392,-0.0360439
-0.148694,-0.459591,0.0207317,-0.0365787
-0.182685,-0.46381,0.0233841,-0.0339341
-0.19927,-0.46161,0.0243923,-0.0366043
-0.223328,-0.459553,0.0254794,-0.0394504
-0.248089,-0.456305,0.0261616,-0.0435537
-0.273842,-0.452788,0.0264449,-0.0480132
-0.291595,-0.449955,0.0264138,-0.0515352
-0.314153,-0.462214,0.0262406,-0.0394526
-0.332542,-0.461876,0.0258964,-0.0402203
-0.351424,-0.461299,0.0254082,-0.0412265
-0.370711,-0.461175,0.024791,-0.0417313
-0.389995,-0.461535,0.0240699,-0.0416844
-0.417208,-0.452959,0.0227807,-0.0515201
-0.437573,-0.460285,0.0218787,-0.0438124
-0.448408,-0.455203,0.0212475,-0.049599
-0.47618,-0.457,0.0197251,-0.048032
0.476749,-0.430812,-0.0192428,-0.0773065
0.457103,-0.441046,-0.0205644,-0.06546
0.435106,-0.439136,-0.0216997,-0.0670979
0.419363,-0.4385,-0.0224651,-0.0674246
0.403995,-0.438598,-0.0231784,-0.0669372
0.371933,-0.438271,-0.0244829,-0.0664228
0.352363,-0.437786,-0.0251427,-0.0663483
0.333064,-0.437822,-0.0256847,-0.0656684
0.314053,-0.436329,-0.0260777,-0.066534
0.294736,-0.439061,-0.0263528,-0.0629154
0.274543,-0.438199,-0.0264302,-0.0629306
0.249787,-0.435426,-0.0262368,-0.0645145
0.234302,-0.441852,-0.0259029,-0.0573139
0.206066,-0.431608,-0.0249915,-0.0657017
0.184258,-0.442393,-0.0237007,-0.0541259
0.167023,-0.44197,-0.0224996,-0.0535654
0.149341,-0.441818,-0.0210183,-0.0527187
0.123554,-0.431673,-0.0185676,-0.0602572
0.104919,-0.438873,-0.0162224,-0.052934
0.0897,-0.435853,-0.0142637,-0.0547742
0.0633008,-0.432726,-0.0104662,-0.0562428
0.0223425,-0.438511,-0.00377797,-0.0504369
-0.00103405,-0.432369,0.000175701,-0.0552642
-0.0244679,-0.436502,0.00414562,-0.052104
-0.0459489,-0.434632,0.00770134,-0.0540928
-0.0597939,-0.436212,0.00987046,-0.053238
-0.081972,-0.442065,0.0130872,-0.0491691
-0.100254,-0.441006,0.0155833,-0.0508711
-0.127473,-0.430139,0.0190213,-0.0618706
-0.146122,-0.438112,0.0207687,-0.0558973
-0.165238,-0.439319,0.0223821,-0.055904
-0.201713,-0.440236,0.0246862,-0.0571611
-0.226541,-0.437405,0.025694,-0.0612805
-0.247406,-0.440936,0.0261782,-0.0588797
-0.272613,-0.439681,0.0264122,-0.0613255
-0.296113,-0.433805,0.0262933,-0.0684212
-0.309564,-0.435024,0.0261223,-0.067721
-0.333525,-0.442448,0.0257072,-0.0607869
-0.352032,-0.441841,0.0251897,-0.062006
-0.381021,-0.4332,0.0240342,-0.0721689
-0.399485,-0.443212,0.0234355,-0.0617943
-0.417077,-0.435635,0.0225022,-0.0705059
-0.438731,-0.440086,0.0215111,-0.066129
-0.454621,-0.43247,0.020512,-0.0749303
-0.481501,-0.437056,0.0190739,-0.0704281
0.480372,-0.409874,-0.0184871,-0.100828
0.45816,-0.413218,-0.0198638,-0.096421
0.436161,-0.416354,-0.0211347,-0.0922678
0.421343,-0.420603,-0.0219854,-0.0871316
0.377286,-0.409042,-0.0236999,-0.0981989
0.35156,-0.419877,-0.0248876,-0.0854775
0.333159,-0.418818,-0.0254281,-0.0858212
0.314271,-0.417298,-0.0258677,-0.0865298
0.294112,-0.414236,-0.0261839,-0.0886465
0.271786,-0.414955,-0.026366,-0.0865533
0.254255,-0.423333,-0.0263091,-0.0769356
0.235272,-0.415219,-0.0260478,-0.083791
0.206777,-0.421014,-0.0251306,-0.0759956
0.184103,-0.41306,-0.0240973,-0.0817891
0.165708,-0.421372,-0.0227192,-0.0725206
0.148211,-0.423878,-0.0212204,-0.068905
0.127279,-0.413682,-0.0193554,-0.0763942
0.108446,-0.420139,-0.0170173,-0.0693378
0.0921391,-0.417245,-0.0149449,-0.0707167
0.0588564,-0.411972,-0.0100897,-0.0731979
0.0395215,-0.416744,-0.00684578,-0.0685135
-0.00305342,-0.414158,0.000539384,-0.0699488
-0.0212711,-0.414999,0.00372876,-0.0694664
-0.0465069,-0.411294,0.00808316,-0.0732014
-0.0640103,-0.419479,0.0107698,-0.0672674
-0.0814142,-0.420742,0.0133596,-0.0671287
-0.0999242,-0.421143,0.0158992,-0.0679113
-0.11777,-0.413404,0.0182872,-0.0758891
-0.142935,-0.409107,0.0210422,-0.0818235
-0.168988,-0.419934,0.0229792,-0.0741265
-0.18917,-0.416854,0.0243194,-0.0786235
-0.212798,-0.415313,0.0254095,-0.0819983
-0.225852,-0.414013,0.0258243,-0.0842773
-0.246533,-0.423015,0.026203,-0.0767723
-0.27124,-0.419783,0.0263658,-0.0815766
-0.294734,-0.424273,0.0262441,-0.0782339
-0.31229,-0.418438,0.0259064,-0.0852356
-0.333682,-0.421527,0.0254406,-0.0829703
-0.353318,-0.422099,0.0248521,-0.0831715
-0.37322,-0.414406,0.0239691,-0.0922303
-0.391138,-0.416322,0.0232692,-0.0908203
-0.418563,-0.415681,0.0219876,-0.092452
-0.447912,-0.419248,0.0205658,-0.089425
-0.463749,-0.419488,0.0196991,-0.089604
-0.482002,-0.418432,0.0186105,-0.0912913
0.47802,-0.39146,-0.018029,-0.121362
0.464873,-0.397512,-0.0190042,-0.114131
0.43517,-0.394472,-0.0205351,-0.116407
0.415515,-0.395529,-0.0215723,-0.11448
0.397738,-0.392434,-0.0223341,-0.117137
0.380695,-0.393339,-0.0231316,-0.115393
0.359646,-0.39735,-0.0241099,-0.110047
0.334412,-0.400715,-0.0250726,-0.105143
0.316684,-0.39904,-0.0255476,-0.105914
0.294763,-0.393398,-0.0259489,-0.110418
0.268706,-0.391217,-0.026268,-0.110703
0.248076,-0.394312,-0.0262906,-0.105786
0.228617,-0.395464,-0.0260424,-0.102884
0.206134,-0.400954,-0.0253458,-0.0953743
0.188269,-0.393084,-0.0246953,-0.101161
0.161082,-0.394772,-0.0229556,-0.0966708
0.147781,-0.398806,-0.021754,-0.0915927
0.123133,-0.392272,-0.0194872,-0.0948744
0.104557,-0.399752,-0.0170269,-0.0866095
0.0896585,-0.396766,-0.0151046,-0.0878649
0.0623869,-0.396254,-0.010969,-0.0862882
0.0383697,-0.394924,-0.00693437,-0.0860822
0.0195643,-0.397555,-0.00356037,-0.0833972
0.00928956,-0.397238,-0.00169659,-0.0834978
-0.0216293,-0.394287,0.00395275,-0.0860481
-0.0394009,-0.393414,0.00713416,-0.0873481
-0.0644542,-0.398397,0.0112549,-0.0846715
-0.0818479,-0.399211,0.0139026,-0.0852083
-0.101694,-0.399302,0.0166653,-0.0867466
-0.129469,-0.398945,0.0199601,-0.0896344
-0.1366,-0.388611,0.020992,-0.0996054
-0.168776,-0.398354,0.0234182,-0.0941452
-0.180635,-0.393068,0.0242771,-0.100362
-0.201806,-0.394837,0.0252597,-0.100893
-0.226475,-0.392365,0.0260087,-0.105765
-0.25071,-0.393066,0.026284,-0.107281
-0.270365,-0.395396,0.0262659,-0.106536
-0.298572,-0.395989,0.0258964,-0.107969
-0.336861,-0.399217,0.0249507,-0.106875
-0.358862,-0.393866,0.0240357,-0.11377
-0.377377,-0.396323,0.0233488,-0.111993
-0.39821,-0.398458,0.02248,-0.110571
-0.411068,-0.396422,0.021804,-0.113325
-0.437901,-0.39818,0.0204958,-0.112413
-0.460933,-0.400498,0.0193102,-0.110661
-0.480575,-0.399461,0.0181343,-0.112493
0.47956,-0.369986,-0.0170861,-0.145468
0.458327,-0.378203,-0.0186668,-0.135385
0.43843,-0.376143,-0.0196839,-0.136821
0.41829,-0.372275,-0.0205915,-0.140189
0.394146,-0.371717,-0.0217777,-0.139631
0.374578,-0.3785,-0.0229366,-0.131221
0.353817,-0.372355,-0.0236344,-0.136711
0.33326,-0.381107,-0.0246741,-0.126015
0.31572,-0.371703,-0.0250373,-0.134846
0.293786,-0.372763,-0.02569,-0.131983
0.270446,-0.376211,-0.0261624,-0.126338
0.244234,-0.371835,-0.0263148,-0.128221
0.227122,-0.377249,-0.0261607,-0.12089
0.208873,-0.379541,-0.0257505,-0.116535
0.187293,-0.371211,-0.0251354,-0.12195
0.169464,-0.369371,-0.0242382,-0.12129
0.146657,-0.38419,-0.02208,-0.104723
0.127575,-0.373422,-0.0206136,-0.112004
0.107546,-0.379402,-0.0180593,-0.104371
0.0893398,-0.371749,-0.015852,-0.108835
0.064264,-0.373934,-0.011852,-0.104602
0.0368893,-0.372486,-0.00705315,-0.103868
0.0164876,-0.375585,-0.00316941,-0.100671
-0.00201178,-0.379824,0.000376379,-0.0971732
-0.0192437,-0.37119,0.0037291,-0.104159
-0.0408887,-0.372503,0.00778922,-0.104055
-0.0622173,-0.37981,0.0113492,-0.0996613
-0.082738,-0.375094,0.0147559,-0.105363
-0.105575,-0.378323,0.0178356,-0.105103
-0.129272,-0.368726,0.020945,-0.116386
-0.145919,-0.375065,0.0223076,-0.112908
-0.166745,-0.376739,0.0238387,-0.11408
-0.188424,-0.373036,0.0251238,-0.120366
-0.204593,-0.371942,0.0257341,-0.123478
-0.235278,-0.375694,0.0262506,-0.123325
-0.251833,-0.373703,0.0262859,-0.127105
-0.269343,-0.372345,0.0261347,-0.13025
-0.291685,-0.37386,0.025733,-0.130658
-0.315062,-0.372298,0.0250578,-0.134167
-0.331859,-0.374471,0.0245371,-0.133041
-0.356443,-0.378065,0.0236898,-0.130685
-0.379181,-0.37453,0.0225788,-0.13578
-0.39356,-0.373152,0.0218481,-0.138027
-0.41628,-0.377024,0.0208671,-0.134861
-0.458675,-0.381187,0.018751,-0.132077
-0.478949,-0.379572,0.0175081,-0.134704
0.480586,-0.350256,-0.0160939,-0.167618
0.460251,-0.359346,-0.0177328,-0.156471
0.440955,-0.349524,-0.0183399,-0.166442
0.420386,-0.349978,-0.0194852,-0.164877
0.398724,-0.347879,-0.0205254,-0.166018
0.377347,-0.348826,-0.0216544,-0.163731
0.356312,-0.353639,-0.0228666,-0.157143
0.334595,-0.360005,-0.0240337,-0.148754
0.321645,-0.352633,-0.0243253,-0.155696
0.2892,-0.352779,-0.0254589,-0.152657
0.271285,-0.35249,-0.0259314,-0.151105
0.254959,-0.355072,-0.026232,-0.146607
0.229529,-0.357119,-0.0263521,-0.141391
0.205758,-0.350365,-0.026172,-0.144836
0.183031,-0.350909,-0.025479,-0.140836
0.165059,-0.349608,-0.0246311,-0.139185
0.147656,-0.353463,-0.0232682,-0.132801
0.129685,-0.354379,-0.021602,-0.129147
0.106095,-0.355995,-0.0188124,-0.124209
0.0843106,-0.351201,-0.015938,-0.125215
0.0597501,-0.353399,-0.0117402,-0.120629
0.041162,-0.352425,-0.00830695,-0.119811
0.0192526,-0.356611,-0.00391292,-0.11542
-0.00142428,-0.357422,0.000292756,-0.114479
-0.0182143,-0.344244,0.00384094,-0.124812
-0.0416851,-0.355496,0.00833965,-0.117453
-0.0847564,-0.358036,0.015704,-0.119682
-0.103899,-0.35623,0.0184962,-0.123738
-0.133262,-0.347395,0.0222657,-0.135933
-0.168017,-0.356646,0.0245443,-0.133065
-0.179736,-0.356592,0.0251466,-0.134901
-0.214071,-0.352899,0.0262566,-0.143532
-0.231869,-0.35433,0.0263586,-0.144531
-0.271672,-0.356162,0.0259452,-0.147323
-0.294339,-0.357702,0.0253915,-0.147932
-0.306882,-0.35154,0.0248349,-0.155618
-0.332043,-0.355947,0.0239921,-0.152942
-0.350611,-0.355942,0.0231926,-0.154273
-0.37181,-0.354764,0.0221625,-0.156912
-0.396805,-0.356193,0.020988,-0.156781
-0.406763,-0.353144,0.0203395,-0.160668
-0.433924,-0.357082,0.0190788,-0.157713
-0.461594,-0.350651,0.0172177,-0.166222
-0.476624,-0.356967,0.0166515,-0.159904
0.481277,-0.330988,-0.015004,-0.189242
0.462184,-0.331909,-0.0161819,-0.187152
0.442503,-0.332471,-0.0173361,-0.185449
0.422579,-0.330548,-0.0183373,-0.18647
0.40342,-0.334428,-0.0195989,-0.181089
0.375031,-0.328465,-0.0207969,-0.18588
0.351667,-0.327899,-0.0219902,-0.184845
0.334299,-0.335952,-0.0231981,-0.174717
0.315979,-0.334817,-0.0239912,-0.174372
0.294953,-0.331677,-0.0247792,-0.175689
0.266549,-0.330622,-0.0257668,-0.173525
0.248441,-0.338206,-0.0262709,-0.163244
0.226803,-0.339082,-0.0264902,-0.159315
0.207987,-0.331525,-0.026555,-0.16395
0.190714,-0.331447,-0.0262942,-0.161008
0.161012,-0.331023,-0.0251289,-0.155903
0.144904,-0.332005,-0.0240072,-0.1519
0.12837,-0.333271,-0.0224862,-0.147614
0.101759,-0.334249,-0.0193024,-0.141954
0.0818883,-0.335061,-0.0163204,-0.138044
0.0646154,-0.33299,-0.0134279,-0.137316
0.0407926,-0.332057,-0.00882033,-0.135388
0.0195983,-0.332772,-0.00431016,-0.133444
0.00371306,-0.336982,-0.000810446,-0.129923
-0.0230072,-0.32366,0.00522144,-0.140366
-0.0354501,-0.330248,0.00776754,-0.136322
-0.0638746,-0.334885,0.0132092,-0.135719
-0.0851975,-0.335492,0.0168112,-0.13823
-0.105594,-0.337792,0.0196221,-0.139613
-0.131319,-0.325689,0.0231781,-0.15492
-0.15065,-0.331564,0.0244564,-0.153424
-0.170576,-0.331741,0.0255806,-0.157033
-0.188543,-0.329913,0.0262761,-0.162142
-0.206903,-0.333014,0.0265058,-0.162287
-0.2297,-0.333429,0.0264972,-0.165488
-0.252319,-0.330881,0.0261457,-0.171379
-0.273731,-0.334699,0.025594,-0.170091
-0.289571,-0.33702,0.0251,-0.169412
-0.313097,-0.331983,0.0240128,-0.177152
-0.339912,-0.338544,0.0230236,-0.172353
-0.353728,-0.329177,0.0219309,-0.183604
-0.381381,-0.33609,0.0208357,-0.177929
-0.399534,-0.328849,0.0194901,-0.187005
-0.413266,-0.334722,0.0190662,-0.181328
-0.436773,-0.336547,0.0178743,-0.180611
-0.455328,-0.332455,0.0165922,-0.186165
-0.482135,-0.337804,0.0153238,-0.181644
0.481281,-0.311767,-0.0138201,-0.210768
0.462527,-0.313994,-0.0150672,-0.207146
0.435464,-0.309427,-0.0163189,-0.210624
0.420821,-0.313141,-0.0173845,-0.205635
0.396545,-0.315592,-0.0189016,-0.20144
0.371345,-0.312145,-0.0201022,-0.203556
0.349024,-0.314451,-0.0214673,-0.199347
0.314295,-0.309356,-0.0231008,-0.201778
0.288797,-0.310256,-0.0244271,-0.197992
0.267629,-0.316661,-0.0254985,-0.188455
0.247946,-0.311398,-0.0261197,-0.191182
0.225275,-0.310093,-0.0267194,-0.188773
0.204126,-0.307737,-0.0270045,-0.187205
0.18752,-0.312421,-0.0267916,-0.179138
0.162354,-0.31246,-0.0260452,-0.173701
0.142851,-0.310333,-0.0250221,-0.171271
0.123628,-0.316206,-0.0229868,-0.161669
0.10642,-0.311451,-0.0212963,-0.162064
0.0854061,-0.310968,-0.0182753,-0.158123
0.0582959,-0.308068,-0.013465,-0.155598
0.0400981,-0.312925,-0.00936886,-0.149623
0.0230179,-0.310406,-0.00551983,-0.14996
0.00326296,-0.31525,-0.000773455,-0.145791
-0.0189501,-0.308522,0.00458791,-0.151062
-0.034922,-0.312155,0.0082222,-0.149678
-0.0677072,-0.313193,0.0150017,-0.153195
-0.087096,-0.314339,0.018321,-0.155716
-0.101648,-0.316709,0.0203244,-0.156644
-0.128896,-0.308943,0.0239483,-0.169298
-0.146825,-0.311315,0.0252289,-0.171287
-0.166545,-0.316023,0.0260609,-0.171224
-0.187704,-0.310011,0.0268698,-0.181552
-0.208227,-0.311107,0.0269077,-0.18458
-0.228267,-0.311273,0.026636,-0.188071
-0.248535,-0.308123,0.0260609,-0.194725
-0.273162,-0.306615,0.0250452,-0.199918
-0.287414,-0.311335,0.0245102,-0.196667
-0.307858,-0.314826,0.0236408,-0.195181
-0.332335,-0.308996,0.0221005,-0.203893
-0.354748,-0.316347,0.021241,-0.197716
-0.379928,-0.312748,0.0196484,-0.203486
-0.401795,-0.309626,0.0182241,-0.208356
-0.421935,-0.304373,0.0167367,-0.215415
-0.440439,-0.31731,0.0165321,-0.202161
-0.460045,-0.313769,0.0151827,-0.207243
-0.480768,-0.319165,0.0143091,-0.202446
0.480001,-0.292434,-0.0125684,-0.232315
0.449711,-0.291351,-0.0142446,-0.231576
0.432033,-0.296158,-0.0156058,-0.225142
0.421501,-0.290828,-0.0158292,-0.230403
0.395069,-0.299005,-0.0179315,-0.219667
0.376015,-0.293847,-0.0187051,-0.224057
0.355341,-0.294985,-0.0200079,-0.221238
0.327705,-0.291667,-0.0214765,-0.222461
0.308372,-0.292277,-0.0226644,-0.21979
0.288391,-0.295726,-0.0239593,-0.213662
0.267256,-0.289015,-0.0248821,-0.21804
0.254289,-0.286931,-0.0255077,-0.218241
0.226932,-0.291233,-0.0267328,-0.208733
0.210462,-0.295667,-0.0271334,-0.200838
0.19304,-0.296646,-0.0273023,-0.196078
0.164561,-0.284406,-0.0275012,-0.201185
0.144198,-0.289275,-0.0263946,-0.191017
0.124697,-0.294628,-0.0245408,-0.180947
0.10129,-0.292328,-0.0219851,-0.176886
0.0792526,-0.29307,-0.0184458,-0.171013
0.0642651,-0.28844,-0.0159227,-0.171372
0.0427635,-0.287824,-0.0111229,-0.16802
0.0222214,-0.289085,-0.00588683,-0.164831
-0.00255463,-0.296762,0.00066157,-0.158732
-0.0229111,-0.292712,0.0059482,-0.162419
-0.04349,-0.292055,0.0110462,-0.165118
-0.0650126,-0.29232,0.0157748,-0.168619
-0.0914411,-0.285202,0.0211346,-0.180207
-0.107733,-0.295223,0.0226202,-0.176057
-0.118319,-0.288878,0.0243099,-0.184325
-0.146774,-0.290415,0.0264546,-0.190682
-0.172163,-0.288236,0.0274555,-0.19943
-0.190624,-0.289566,0.0275049,-0.20266
-0.208825,-0.290372,0.0272339,-0.205934
-0.227039,-0.289646,0.0267198,-0.210432
-0.245868,-0.285624,0.025899,-0.218206
-0.274411,-0.291306,0.024561,-0.216589
-0.294904,-0.286357,0.0231987,-0.224702
-0.310536,-0.291671,0.0224977,-0.220699
-0.337528,-0.289443,0.0207387,-0.225825
-0.355998,-0.290219,0.0196545,-0.226551
-0.375872,-0.298215,0.0189853,-0.219224
-0.395323,-0.293459,0.0175281,-0.225813
-0.418493,-0.290913,0.0159984,-0.230118
-0.440877,-0.296792,0.0151328,-0.224976
-0.453995,-0.294679,0.0142294,-0.228136
-0.477912,-0.299189,0.0131601,-0.224616
0.476556,-0.272403,-0.0112536,-0.254449
0.452306,-0.27315,-0.0127009,-0.251983
0.439704,-0.271803,-0.0133165,-0.25267
0.418726,-0.272024,-0.0145616,-0.251091
0.394119,-0.274553,-0.0162323,-0.24668
0.38071,-0.274758,-0.0170736,-0.245523
0.359331,-0.268129,-0.017937,-0.251273
0.331032,-0.268044,-0.0198262,-0.248877
0.31385,-0.276144,-0.0214836,-0.238132
0.291587,-0.272439,-0.0227714,-0.239559
0.272326,-0.267418,-0.0238464,-0.24235
0.254386,-0.26357,-0.0249136,-0.243614
0.232287,-0.26817,-0.0263686,-0.234352
0.209409,-0.265283,-0.0275154,-0.232289
0.190363,-0.272533,-0.0280056,-0.219905
0.169689,-0.268097,-0.0283547,-0.218681
0.14661,-0.270062,-0.0277943,-0.209738
0.125118,-0.273321,-0.0262411,-0.199958
0.0989547,-0.272833,-0.023306,-0.192293
0.0880936,-0.271178,-0.021786,-0.190463
0.0609422,-0.267807,-0.0167593,-0.185666
0.0450891,-0.269749,-0.0127685,-0.180901
0.0197753,-0.265171,-0.00595033,-0.180326
0.00451468,-0.272848,-0.00128426,-0.174658
-0.0193441,-0.274801,0.00552977,-0.174186
-0.0381812,-0.273425,0.0106998,-0.177278
-0.0559507,-0.274323,0.0150886,-0.179873
-0.0865228,-0.27004,0.0216282,-0.19091
-0.106436,-0.271133,0.0244582,-0.196052
-0.1248,-0.268066,0.0266105,-0.204547
